x	y	r	h	coefficient_scaled_64_times_6_pow_15
1	11	23	18	-3542264406984590622720
1	11	23	19	-1655398542986277027840
1	11	23	20	-444966426015222988800
1	11	23	21	-65278935943599882240
1	11	23	22	-4787306953514680320
1	11	23	23	-149853643242209280
1	11	23	24	-1389425653186560
1	11	24	11	10012037795020800
1	11	24	12	647063699781058560
1	11	24	13	13702556657186242560
1	11	24	14	133093001587819806720
1	11	24	15	682454618768041574400
1	11	24	16	1984959233382363955200
1	11	24	17	3397126964794821181440
1	11	24	18	3468775967838217175040
1	11	24	19	2104062721050154106880
1	11	24	20	741469860405234892800
1	11	24	21	145273646769242112000
1	11	24	22	14659421412167516160
1	11	24	23	662796902030376960
1	11	24	24	9725979572305920
1	11	25	12	-43385497111756800
1	11	25	13	-1937472342447882240
1	11	25	14	-30048618215941079040
1	11	25	15	-220959040309706096640
1	11	25	16	-873768560039496253440
1	11	25	17	-1975925228650805329920
1	11	25	18	-2627669086148241653760
1	11	25	19	-2065582904508835430400
1	11	25	20	-945862587946515824640
1	11	25	21	-243196797888956989440
1	11	25	22	-32782599246808350720
1	11	25	23	-2035958101982576640
1	11	25	24	-42895111587102720
1	11	26	13	130156491335270400
1	11	26	14	4254257888215695360
1	11	26	15	49923248817344348160
1	11	26	16	283026373343245762560
1	11	26	17	870248817936291594240
1	11	26	18	1529921310327255859200
1	11	26	19	1567629750438293667840
1	11	26	20	931306229225446440960
1	11	26	21	311507964615154728960
1	11	26	22	55149818604567920640
1	11	26	23	4573866653908992000
1	11	26	24	131954571592335360
1	11	27	14	-286344280937594880
1	11	27	15	-7076794371743416320
1	11	27	16	-63989181148299264000
1	11	27	17	-282006861837489930240
1	11	27	18	-674234245352804843520
1	11	27	19	-913858557451016601600
1	11	27	20	-708352818230612459520
1	11	27	21	-307748178797631897600
1	11	27	22	-70957191664490250240
1	11	27	23	-7733093665572126720
1	11	27	24	-297582282544250880
1	11	28	15	477240468229324800
1	11	28	16	9081204338306580480
1	11	28	17	63796337040729047040
1	11	28	18	218579430929502044160
1	11	28	19	403027552579375595520
1	11	28	20	413544973523012812800
1	11	28	21	234669102589783572480
1	11	28	22	70363825179658813440
1	11	28	23	9996876709216911360
1	11	28	24	505560232278097920
1	11	29	16	-613594887723417600
1	11	29	17	-9063673055800197120
1	11	29	18	-49473279233013841920
1	11	29	19	-130711893807401533440
1	11	29	20	-182533138932459110400
1	11	29	21	-137236228020161740800
1	11	29	22	-53808900252861726720
1	11	29	23	-9953722783047352320
1	11	29	24	-656748813892976640
1	11	30	17	613594887723417600
1	11	30	18	7035888045895188480
1	11	30	19	29598648631610572800
1	11	30	20	59225208372666040320
1	11	30	21	60632206173819371520
1	11	30	22	31528887787569807360
1	11	30	23	7635997331690618880
1	11	30	24	656748813892976640
1	11	31	18	-477240468229324800
1	11	31	19	-4213351562367467520
1	11	31	20	-13416212376248647680
1	11	31	21	-19681500435610337280
1	11	31	22	-13944847971825745920
1	11	31	23	-4483962641055744000
1	11	31	24	-505560232278097920
1	11	32	19	286344280937594880
1	11	32	20	1911441044180828160
1	11	32	21	4459852019426918400
1	11	32	22	4528628589259653120
1	11	32	23	1985611854784757760
1	11	32	24	297582282544250880
1	11	33	20	-130156491335270400
1	11	33	21	-635907429095178240
1	11	33	22	-1026458634021765120
1	11	33	23	-645143023142830080
1	11	33	24	-131954571592335360
1	11	34	21	43385497111756800
1	11	34	22	146461810030018560
1	11	34	23	146257482728079360
1	11	34	24	42895111587102720
1	11	35	22	-10012037795020800
1	11	35	23	-20882250258186240
1	11	35	24	-9725979572305920
1	11	36	23	1430291113574400
1	11	36	24	1389425653186560
1	11	37	24	-95352740904960
1	12	8	10	-81730920775680
1	12	9	10	1225963811635200
1	12	9	11	1225963811635200
1	12	10	10	-8581746681446400
1	12	10	11	-18389457174528000
1	12	10	12	-8581746681446400
1	12	11	10	37172708785520640
1	12	11	11	128748490472816640
1	12	11	12	128748490472816640
1	12	11	13	37172708785520640
1	12	12	10	-111384384849838080
1	12	12	11	-557858114796257280
1	12	12	12	-901662948081008640
1	12	12	13	-557924985549619200
1	12	12	14	-111384384849838080
1	12	13	10	244457184040058880
1	12	13	11	1672236929321533440
1	12	13	12	3908350341241896960
1	12	13	13	3909219661035601920
1	12	13	14	1673039378361876480
1	12	13	15	244457184040058880
1	12	14	10	-405794021651251200
1	12	14	11	-3671761615847424000
1	12	14	12	-11720860456515010560
1	12	14	13	-16953779250266112000
1	12	14	14	-11731292294039470080
1	12	14	15	-3676175085569310720
1	12	14	16	-405794021651251200
1	12	15	10	518582692321689600
1	12	15	11	6097943999073484800
1	12	15	12	25747691971962470400
1	12	15	13	50870164690242109440
1	12	15	14	50913630679927357440
1	12	15	15	25805067078346997760
1	12	15	16	6112655564813107200
1	12	15	17	518582692321689600
1	12	16	10	-514169222599802880
1	12	16	11	-7796394263712890880
1	12	16	12	-42780497592534958080
1	12	16	13	-111805938079031623680
1	12	16	14	-152869417627743682560
1	12	16	15	-112102376128685015040
1	12	16	16	-42971747947150049280
1	12	16	17	-7829495286627041280
1	12	16	18	-514169222599802880
1	12	17	10	395332463791964160
1	12	17	11	7733134531032514560
1	12	17	12	54718933190238535680
1	12	17	13	185856113843896320000
1	12	17	14	336188455089088757760
1	12	17	15	336876956365703086080
1	12	17	16	186917553312010076160
1	12	17	17	55149246488122490880
1	12	17	18	7786096167695155200
1	12	17	19	395332463791964160
1	12	18	10	-233668702497669120
1	12	18	11	-5947640835767009280
1	12	18	12	-54293768940363448320
1	12	18	13	-237817609229004963840
1	12	18	14	-559137330017819688960
1	12	18	15	-741392542954181099520
1	12	18	16	-562312085904430202880
1	12	18	17	-240284738803539640320
1	12	18	18	-54982270216977776640
1	12	18	19	-6009429411873423360
1	12	18	20	-233668702497669120
1	12	19	10	104206923988992000
1	12	19	11	3516064211769753600
1	12	19	12	41768096676886609920
1	12	19	13	236043394400806502400
1	12	19	14	715756658881839759360
1	12	19	15	1233786931910006538240
1	12	19	16	1238625565881768345600
1	12	19	17	723846548882058117120
1	12	19	18	240059651847723417600
1	12	19	19	42571348166269992960
1	12	19	20	3569025848432394240
1	12	19	21	104206923988992000
1	12	20	10	-33918332121907200
1	12	20	11	-1568007715081420800
1	12	20	12	-24694589057767833600
1	12	20	13	-181622942533240750080
1	12	20	14	-710626735908433428480
1	12	20	15	-1580089098059561041920
1	12	20	16	-2062690242895282176000
1	12	20	17	-1596182815400420966400
1	12	20	18	-724396761440719994880
1	12	20	19	-186356388809964257280
1	12	20	20	-25383090334382161920
1	12	20	21	-1601108737995571200
1	12	20	22	-33918332121907200
1	12	21	10	7600975632138240
1	12	21	11	510246138402570240
1	12	21	12	11011852148869693440
1	12	21	13	107386093345324400640
1	12	21	14	546876220744893726720
1	12	21	15	1569230491387145748480
1	12	21	16	2642986482338113781760
1	12	21	17	2660342452019433308160
1	12	21	18	1599524547558176194560
1	12	21	19	563515001596406661120
1	12	21	20	111469288416356597760
1	12	21	21	11442165446753648640
1	12	21	22	524957704142192640
1	12	21	23	7600975632138240
1	12	22	10	-1047641802670080
1	12	22	11	-114282117495521280
1	12	22	12	-3582288547849175040
1	12	22	13	-47879347955879116800
1	12	22	14	-323344767812873748480
1	12	22	15	-1207794782754004008960
1	12	22	16	-2625654786740264632320
1	12	22	17	-3410775742506137026560
1	12	22	18	-2668571366315891097600
1	12	22	19	-1246293479138021867520
1	12	22	20	-337918044834543697920
1	12	22	21	-50442102707721338880
1	12	22	22	-3773538902464266240
1	12	22	23	-118695587217408000
1	12	22	24	-1047641802670080
1	12	23	10	66870753361920
1	12	23	11	15736917291171840
1	12	23	12	801869493813903360
1	12	23	13	15570178782705745920
1	12	23	14	144140064903376404480
1	12	23	15	714089593290778214400
1	12	23	16	2021151891836696002560
1	12	23	17	3389608741719968317440
1	12	23	18	3423689554912377569280
1	12	23	19	2081740004178756894720
1	12	23	20	748801532653417267200
1	12	23	21	153377457031285309440
1	12	23	22	16712464991634063360
1	12	23	23	859244600198430720
1	12	23	24	16539366331514880
1	12	23	25	66870753361920
1	12	24	11	-1003061300428800
1	12	24	12	-110314452796047360
1	12	24	13	-3483074640111206400
1	12	24	14	-46854709692365537280
1	12	24	15	-318251133368291819520
1	12	24	16	-1194891758829305856000
1	12	24	17	-2609561069399404707840
1	12	24	18	-3403833354633609216000
1	12	24	19	-2672989249507499704320
1	12	24	20	-1252534615710294343680
1	12	24	21	-340656112411449753600
1	12	24	22	-50999626468750786560
1	12	24	23	-3826455958624665600
1	12	24	24	-120746290320506880
1	12	24	25	-1069932053790720
1	12	25	12	7021429103001600
1	12	25	13	478705433066864640
1	12	25	14	10474434194351063040
1	12	25	15	103404898463420252160
1	12	25	16	532385818876890316800
1	12	25	17	1542618004542455808000
1	12	25	18	2620897066380070748160
1	12	25	19	2658764636593858805760
1	12	25	20	1609832941671929610240
1	12	25	21	570779327565869875200
1	12	25	22	113579417328943104000
1	12	25	23	11726254697286205440
1	12	25	24	541229587460259840
1	12	25	25	7890748896706560
1	12	26	13	-30426192779673600
1	12	26	14	-1438144712052572160
1	12	26	15	-23099855331592765440
1	12	26	16	-172894488849002004480
1	12	26	17	-687102942290777210880
1	12	26	18	-1549163915718300794880
1	12	26	19	-2047566589853108797440
1	12	26	20	-1602178514017604075520
1	12	26	21	-734437405058012282880
1	12	26	22	-190680771828205486080
1	12	26	23	-26198111076357242880
1	12	26	24	-1666842688550338560
1	12	26	25	-35642111541903360
1	12	27	14	91278578339020800
1	12	27	15	3168380874790010880
1	12	27	16	38594321561325404160
1	12	27	17	223019245251518791680
1	12	27	18	689784860725110374400
1	12	27	19	1210154763091401768960
1	12	27	20	1234137557560134205440
1	12	27	21	731439187960277237760
1	12	27	22	245682412273407098880
1	12	27	23	44083206738778521600
1	12	27	24	3737718468913397760
1	12	27	25	110403613800529920
1	12	28	15	-200812872345845760
1	12	28	16	-5288072305107271680
1	12	28	17	-49744217235385221120
1	12	28	18	-223760708164795760640
1	12	28	19	-538641667014902415360
1	12	28	20	-729331020589789347840
1	12	28	21	-563571150738979553280
1	12	28	22	-244874747314301829120
1	12	28	23	-56887417980258877440
1	12	28	24	-6306112654289141760
1	12	28	25	-248625460999618560
1	12	29	16	334688120576409600
1	12	29	17	6808512624297246720
1	12	29	18	49868529965885030400
1	12	29	19	174624405518140047360
1	12	29	20	324503058422106685440
1	12	29	21	333023261720208998400
1	12	29	22	188738681688733777920
1	12	29	23	56753542732028313600
1	12	29	24	8152414154611752960
1	12	29	25	420750780153200640
1	12	30	17	-430313297883955200
1	12	30	18	-6818075142028001280
1	12	30	19	-38884384599158292480
1	12	30	20	-105134488208875192320
1	12	30	21	-148114817902706688000
1	12	30	22	-111522250053019238400
1	12	30	23	-43761268641843118080
1	12	30	24	-8142116058594017280
1	12	30	25	-545063510653009920
1	12	31	18	430313297883955200
1	12	31	19	5310384846479032320
1	12	31	20	23389918369425653760
1	12	31	21	47955045648684810240
1	12	31	22	49580673662913085440
1	12	31	23	25857047943960330240
1	12	31	24	6281348185294110720
1	12	31	25	545063510653009920
1	12	32	19	-334688120576409600
1	12	32	20	-3190693416161771520
1	12	32	21	-10659019763881082880
1	12	32	22	-16041573013405040640
1	12	32	23	-11490958806456729600
1	12	32	24	-3711482843344404480
1	12	32	25	-420750780153200640
1	12	33	20	200812872345845760
1	12	33	21	1452343602016419840
1	12	33	22	3562182741338357760
1	12	33	23	3715183025030430720
1	12	33	24	1648743004640378880
1	12	33	25	248625460999618560
1	12	34	21	-91278578339020800
1	12	34	22	-484790671622799360
1	12	34	23	-824182035185664000
1	12	34	24	-532670131029934080
1	12	34	25	-110403613800529920
1	12	35	22	30426192779673600
1	12	35	23	112030802132336640
1	12	35	24	118049169934909440
1	12	35	25	35642111541903360
1	12	36	23	-7021429103001600
1	12	36	24	-16026690555740160
1	12	36	25	-7890748896706560
1	12	37	24	1003061300428800
1	12	37	25	1069932053790720
1	12	38	25	-66870753361920
1	13	9	11	-24147772047360
1	13	10	11	362216580710400
1	13	10	12	362216580710400
1	13	11	11	-2535516064972800
1	13	11	12	-5433248710656000
1	13	11	13	-2535516064972800
1	13	12	11	10987236281548800
1	13	12	12	38032740974592000
1	13	12	13	38032740974592000
1	13	12	14	10987236281548800
1	13	13	11	-32961708844646400
1	13	13	12	-164808544223232000
1	13	13	13	-266229186822144000
1	13	13	14	-164808544223232000
1	13	13	15	-32961708844646400
1	13	14	11	72515759458222080
1	13	14	12	494425632669696000
1	13	14	13	1153659809562624000
1	13	14	14	1153659809562624000
1	13	14	15	494425632669696000
1	13	14	16	72515759458222080
1	13	15	11	-120859599097036800
1	13	15	12	-1087736391873331200
1	13	15	13	-3460979428687872000
1	13	15	14	-4999192508104704000
1	13	15	15	-3460979428687872000
1	13	15	16	-1087736391873331200
1	13	15	17	-120859599097036800
1	13	16	11	155390913124761600
1	13	16	12	1812893986455552000
1	13	16	13	7614154743113318400
1	13	16	14	14997577524314112000
1	13	16	15	14997577524314112000
1	13	16	16	7614154743113318400
1	13	16	17	1812893986455552000
1	13	16	18	155390913124761600
1	13	17	11	-155390913124761600
1	13	17	12	-2330863696871424000
1	13	17	13	-12690257905188864000
1	13	17	14	-32994670553491046400
1	13	17	15	-44992732572942336000
1	13	17	16	-32994670553491046400
1	13	17	17	-12690257905188864000
1	13	17	18	-2330863696871424000
1	13	17	19	-155390913124761600
1	13	18	11	120859599097036800
1	13	18	12	2330863696871424000
1	13	18	13	16316045878099968000
1	13	18	14	54991117589151744000
1	13	18	15	98984011660473139200
1	13	18	16	98984011660473139200
1	13	18	17	54991117589151744000
1	13	18	18	16316045878099968000
1	13	18	19	2330863696871424000
1	13	18	20	120859599097036800
1	13	19	11	-72515759458222080
1	13	19	12	-1812893986455552000
1	13	19	13	-16316045878099968000
1	13	19	14	-70702865471766528000
1	13	19	15	-164973352767455232000
1	13	19	16	-217764825653040906240
1	13	19	17	-164973352767455232000
1	13	19	18	-70702865471766528000
1	13	19	19	-16316045878099968000
1	13	19	20	-1812893986455552000
1	13	19	21	-72515759458222080
1	13	20	11	32961708844646400
1	13	20	12	1087736391873331200
1	13	20	13	12690257905188864000
1	13	20	14	70702865471766528000
1	13	20	15	212108596415299584000
1	13	20	16	362941376088401510400
1	13	20	17	362941376088401510400
1	13	20	18	212108596415299584000
1	13	20	19	70702865471766528000
1	13	20	20	12690257905188864000
1	13	20	21	1087736391873331200
1	13	20	22	32961708844646400
1	13	21	11	-10987236281548800
1	13	21	12	-494425632669696000
1	13	21	13	-7614154743113318400
1	13	21	14	-54991117589151744000
1	13	21	15	-212108596415299584000
1	13	21	16	-466638912113659084800
1	13	21	17	-604902293480669184000
1	13	21	18	-466638912113659084800
1	13	21	19	-212108596415299584000
1	13	21	20	-54991117589151744000
1	13	21	21	-7614154743113318400
1	13	21	22	-494425632669696000
1	13	21	23	-10987236281548800
1	13	22	11	2535516064972800
1	13	22	12	164808544223232000
1	13	22	13	3460979428687872000
1	13	22	14	32994670553491046400
1	13	22	15	164973352767455232000
1	13	22	16	466638912113659084800
1	13	22	17	777731520189431808000
1	13	22	18	777731520189431808000
1	13	22	19	466638912113659084800
1	13	22	20	164973352767455232000
1	13	22	21	32994670553491046400
1	13	22	22	3460979428687872000
1	13	22	23	164808544223232000
1	13	22	24	2535516064972800
1	13	23	11	-362216580710400
1	13	23	12	-38032740974592000
1	13	23	13	-1153659809562624000
1	13	23	14	-14997577524314112000
1	13	23	15	-98984011660473139200
1	13	23	16	-362941376088401510400
1	13	23	17	-777731520189431808000
1	13	23	18	-999940525957840896000
1	13	23	19	-777731520189431808000
1	13	23	20	-362941376088401510400
1	13	23	21	-98984011660473139200
1	13	23	22	-14997577524314112000
1	13	23	23	-1153659809562624000
1	13	23	24	-38032740974592000
1	13	23	25	-362216580710400
1	13	24	11	24147772047360
1	13	24	12	5433248710656000
1	13	24	13	266229186822144000
1	13	24	14	4999192508104704000
1	13	24	15	44992732572942336000
1	13	24	16	217764825653040906240
1	13	24	17	604902293480669184000
1	13	24	18	999940525957840896000
1	13	24	19	999940525957840896000
1	13	24	20	604902293480669184000
1	13	24	21	217764825653040906240
1	13	24	22	44992732572942336000
1	13	24	23	4999192508104704000
1	13	24	24	266229186822144000
1	13	24	25	5433248710656000
1	13	24	26	24147772047360
1	13	25	12	-362216580710400
1	13	25	13	-38032740974592000
1	13	25	14	-1153659809562624000
1	13	25	15	-14997577524314112000
1	13	25	16	-98984011660473139200
1	13	25	17	-362941376088401510400
1	13	25	18	-777731520189431808000
1	13	25	19	-999940525957840896000
1	13	25	20	-777731520189431808000
1	13	25	21	-362941376088401510400
1	13	25	22	-98984011660473139200
1	13	25	23	-14997577524314112000
1	13	25	24	-1153659809562624000
1	13	25	25	-38032740974592000
1	13	25	26	-362216580710400
1	13	26	13	2535516064972800
1	13	26	14	164808544223232000
1	13	26	15	3460979428687872000
1	13	26	16	32994670553491046400
1	13	26	17	164973352767455232000
1	13	26	18	466638912113659084800
1	13	26	19	777731520189431808000
1	13	26	20	777731520189431808000
1	13	26	21	466638912113659084800
1	13	26	22	164973352767455232000
1	13	26	23	32994670553491046400
1	13	26	24	3460979428687872000
1	13	26	25	164808544223232000
1	13	26	26	2535516064972800
1	13	27	14	-10987236281548800
1	13	27	15	-494425632669696000
1	13	27	16	-7614154743113318400
1	13	27	17	-54991117589151744000
1	13	27	18	-212108596415299584000
1	13	27	19	-466638912113659084800
1	13	27	20	-604902293480669184000
1	13	27	21	-466638912113659084800
1	13	27	22	-212108596415299584000
1	13	27	23	-54991117589151744000
1	13	27	24	-7614154743113318400
1	13	27	25	-494425632669696000
1	13	27	26	-10987236281548800
1	13	28	15	32961708844646400
1	13	28	16	1087736391873331200
1	13	28	17	12690257905188864000
1	13	28	18	70702865471766528000
1	13	28	19	212108596415299584000
1	13	28	20	362941376088401510400
1	13	28	21	362941376088401510400
1	13	28	22	212108596415299584000
1	13	28	23	70702865471766528000
1	13	28	24	12690257905188864000
1	13	28	25	1087736391873331200
1	13	28	26	32961708844646400
1	13	29	16	-72515759458222080
1	13	29	17	-1812893986455552000
1	13	29	18	-16316045878099968000
1	13	29	19	-70702865471766528000
1	13	29	20	-164973352767455232000
1	13	29	21	-217764825653040906240
1	13	29	22	-164973352767455232000
1	13	29	23	-70702865471766528000
1	13	29	24	-16316045878099968000
1	13	29	25	-1812893986455552000
1	13	29	26	-72515759458222080
1	13	30	17	120859599097036800
1	13	30	18	2330863696871424000
1	13	30	19	16316045878099968000
1	13	30	20	54991117589151744000
1	13	30	21	98984011660473139200
1	13	30	22	98984011660473139200
1	13	30	23	54991117589151744000
1	13	30	24	16316045878099968000
1	13	30	25	2330863696871424000
1	13	30	26	120859599097036800
1	13	31	18	-155390913124761600
1	13	31	19	-2330863696871424000
1	13	31	20	-12690257905188864000
1	13	31	21	-32994670553491046400
1	13	31	22	-44992732572942336000
1	13	31	23	-32994670553491046400
1	13	31	24	-12690257905188864000
1	13	31	25	-2330863696871424000
1	13	31	26	-155390913124761600
1	13	32	19	155390913124761600
1	13	32	20	1812893986455552000
1	13	32	21	7614154743113318400
1	13	32	22	14997577524314112000
1	13	32	23	14997577524314112000
1	13	32	24	7614154743113318400
1	13	32	25	1812893986455552000
1	13	32	26	155390913124761600
1	13	33	20	-120859599097036800
1	13	33	21	-1087736391873331200
1	13	33	22	-3460979428687872000
1	13	33	23	-4999192508104704000
1	13	33	24	-3460979428687872000
1	13	33	25	-1087736391873331200
1	13	33	26	-120859599097036800
1	13	34	21	72515759458222080
1	13	34	22	494425632669696000
1	13	34	23	1153659809562624000
1	13	34	24	1153659809562624000
1	13	34	25	494425632669696000
1	13	34	26	72515759458222080
1	13	35	22	-32961708844646400
1	13	35	23	-164808544223232000
1	13	35	24	-266229186822144000
1	13	35	25	-164808544223232000
1	13	35	26	-32961708844646400
1	13	36	23	10987236281548800
1	13	36	24	38032740974592000
1	13	36	25	38032740974592000
1	13	36	26	10987236281548800
1	13	37	24	-2535516064972800
1	13	37	25	-5433248710656000
1	13	37	26	-2535516064972800
1	13	38	25	362216580710400
1	13	38	26	362216580710400
1	13	39	26	-24147772047360
1	15	11	13	-1857520926720
1	15	12	13	27862813900800
1	15	12	14	27862813900800
1	15	13	13	-195039697305600
1	15	13	14	-417942208512000
1	15	13	15	-195039697305600
1	15	14	13	845172021657600
1	15	14	14	2925595459584000
1	15	14	15	2925595459584000
1	15	14	16	845172021657600
1	15	15	13	-2535516064972800
1	15	15	14	-12677580324864000
1	15	15	15	-20479168217088000
1	15	15	16	-12677580324864000
1	15	15	17	-2535516064972800
1	15	16	13	5578135342940160
1	15	16	14	38032740974592000
1	15	16	15	88743062274048000
1	15	16	16	88743062274048000
1	15	16	17	38032740974592000
1	15	16	18	5578135342940160
1	15	17	13	-9296892238233600
1	15	17	14	-83672030144102400
1	15	17	15	-266229186822144000
1	15	17	16	-384553269854208000
1	15	17	17	-266229186822144000
1	15	17	18	-83672030144102400
1	15	17	19	-9296892238233600
1	15	18	13	11953147163443200
1	15	18	14	139453383573504000
1	15	18	15	585704211008716800
1	15	18	16	1153659809562624000
1	15	18	17	1153659809562624000
1	15	18	18	585704211008716800
1	15	18	19	139453383573504000
1	15	18	20	11953147163443200
1	15	19	13	-11953147163443200
1	15	19	14	-179297207451648000
1	15	19	15	-976173685014528000
1	15	19	16	-2538051581037772800
1	15	19	17	-3460979428687872000
1	15	19	18	-2538051581037772800
1	15	19	19	-976173685014528000
1	15	19	20	-179297207451648000
1	15	19	21	-11953147163443200
1	15	20	13	9296892238233600
1	15	20	14	179297207451648000
1	15	20	15	1255080452161536000
1	15	20	16	4230085968396288000
1	15	20	17	7614154743113318400
1	15	20	18	7614154743113318400
1	15	20	19	4230085968396288000
1	15	20	20	1255080452161536000
1	15	20	21	179297207451648000
1	15	20	22	9296892238233600
1	15	21	13	-5578135342940160
1	15	21	14	-139453383573504000
1	15	21	15	-1255080452161536000
1	15	21	16	-5438681959366656000
1	15	21	17	-12690257905188864000
1	15	21	18	-16751140434849300480
1	15	21	19	-12690257905188864000
1	15	21	20	-5438681959366656000
1	15	21	21	-1255080452161536000
1	15	21	22	-139453383573504000
1	15	21	23	-5578135342940160
1	15	22	13	2535516064972800
1	15	22	14	83672030144102400
1	15	22	15	976173685014528000
1	15	22	16	5438681959366656000
1	15	22	17	16316045878099968000
1	15	22	18	27918567391415500800
1	15	22	19	27918567391415500800
1	15	22	20	16316045878099968000
1	15	22	21	5438681959366656000
1	15	22	22	976173685014528000
1	15	22	23	83672030144102400
1	15	22	24	2535516064972800
1	15	23	13	-845172021657600
1	15	23	14	-38032740974592000
1	15	23	15	-585704211008716800
1	15	23	16	-4230085968396288000
1	15	23	17	-16316045878099968000
1	15	23	18	-35895300931819929600
1	15	23	19	-46530945652359168000
1	15	23	20	-35895300931819929600
1	15	23	21	-16316045878099968000
1	15	23	22	-4230085968396288000
1	15	23	23	-585704211008716800
1	15	23	24	-38032740974592000
1	15	23	25	-845172021657600
1	15	24	13	195039697305600
1	15	24	14	12677580324864000
1	15	24	15	266229186822144000
1	15	24	16	2538051581037772800
1	15	24	17	12690257905188864000
1	15	24	18	35895300931819929600
1	15	24	19	59825501553033216000
1	15	24	20	59825501553033216000
1	15	24	21	35895300931819929600
1	15	24	22	12690257905188864000
1	15	24	23	2538051581037772800
1	15	24	24	266229186822144000
1	15	24	25	12677580324864000
1	15	24	26	195039697305600
1	15	25	13	-27862813900800
1	15	25	14	-2925595459584000
1	15	25	15	-88743062274048000
1	15	25	16	-1153659809562624000
1	15	25	17	-7614154743113318400
1	15	25	18	-27918567391415500800
1	15	25	19	-59825501553033216000
1	15	25	20	-76918501996756992000
1	15	25	21	-59825501553033216000
1	15	25	22	-27918567391415500800
1	15	25	23	-7614154743113318400
1	15	25	24	-1153659809562624000
1	15	25	25	-88743062274048000
1	15	25	26	-2925595459584000
1	15	25	27	-27862813900800
1	15	26	13	1857520926720
1	15	26	14	417942208512000
1	15	26	15	20479168217088000
1	15	26	16	384553269854208000
1	15	26	17	3460979428687872000
1	15	26	18	16751140434849300480
1	15	26	19	46530945652359168000
1	15	26	20	76918501996756992000
1	15	26	21	76918501996756992000
1	15	26	22	46530945652359168000
1	15	26	23	16751140434849300480
1	15	26	24	3460979428687872000
1	15	26	25	384553269854208000
1	15	26	26	20479168217088000
1	15	26	27	417942208512000
1	15	26	28	1857520926720
1	15	27	14	-27862813900800
1	15	27	15	-2925595459584000
1	15	27	16	-88743062274048000
1	15	27	17	-1153659809562624000
1	15	27	18	-7614154743113318400
1	15	27	19	-27918567391415500800
1	15	27	20	-59825501553033216000
1	15	27	21	-76918501996756992000
1	15	27	22	-59825501553033216000
1	15	27	23	-27918567391415500800
1	15	27	24	-7614154743113318400
1	15	27	25	-1153659809562624000
1	15	27	26	-88743062274048000
1	15	27	27	-2925595459584000
1	15	27	28	-27862813900800
1	15	28	15	195039697305600
1	15	28	16	12677580324864000
1	15	28	17	266229186822144000
1	15	28	18	2538051581037772800
1	15	28	19	12690257905188864000
1	15	28	20	35895300931819929600
1	15	28	21	59825501553033216000
1	15	28	22	59825501553033216000
1	15	28	23	35895300931819929600
1	15	28	24	12690257905188864000
1	15	28	25	2538051581037772800
1	15	28	26	266229186822144000
1	15	28	27	12677580324864000
1	15	28	28	195039697305600
1	15	29	16	-845172021657600
1	15	29	17	-38032740974592000
1	15	29	18	-585704211008716800
1	15	29	19	-4230085968396288000
1	15	29	20	-16316045878099968000
1	15	29	21	-35895300931819929600
1	15	29	22	-46530945652359168000
1	15	29	23	-35895300931819929600
1	15	29	24	-16316045878099968000
1	15	29	25	-4230085968396288000
1	15	29	26	-585704211008716800
1	15	29	27	-38032740974592000
1	15	29	28	-845172021657600
1	15	30	17	2535516064972800
1	15	30	18	83672030144102400
1	15	30	19	976173685014528000
1	15	30	20	5438681959366656000
1	15	30	21	16316045878099968000
1	15	30	22	27918567391415500800
1	15	30	23	27918567391415500800
1	15	30	24	16316045878099968000
1	15	30	25	5438681959366656000
1	15	30	26	976173685014528000
1	15	30	27	83672030144102400
1	15	30	28	2535516064972800
1	15	31	18	-5578135342940160
1	15	31	19	-139453383573504000
1	15	31	20	-1255080452161536000
1	15	31	21	-5438681959366656000
1	15	31	22	-12690257905188864000
1	15	31	23	-16751140434849300480
1	15	31	24	-12690257905188864000
1	15	31	25	-5438681959366656000
1	15	31	26	-1255080452161536000
1	15	31	27	-139453383573504000
1	15	31	28	-5578135342940160
1	15	32	19	9296892238233600
1	15	32	20	179297207451648000
1	15	32	21	1255080452161536000
1	15	32	22	4230085968396288000
1	15	32	23	7614154743113318400
1	15	32	24	7614154743113318400
1	15	32	25	4230085968396288000
1	15	32	26	1255080452161536000
1	15	32	27	179297207451648000
1	15	32	28	9296892238233600
1	15	33	20	-11953147163443200
1	15	33	21	-179297207451648000
1	15	33	22	-976173685014528000
1	15	33	23	-2538051581037772800
1	15	33	24	-3460979428687872000
1	15	33	25	-2538051581037772800
1	15	33	26	-976173685014528000
1	15	33	27	-179297207451648000
1	15	33	28	-11953147163443200
1	15	34	21	11953147163443200
1	15	34	22	139453383573504000
1	15	34	23	585704211008716800
1	15	34	24	1153659809562624000
1	15	34	25	1153659809562624000
1	15	34	26	585704211008716800
1	15	34	27	139453383573504000
1	15	34	28	11953147163443200
1	15	35	22	-9296892238233600
1	15	35	23	-83672030144102400
1	15	35	24	-266229186822144000
1	15	35	25	-384553269854208000
1	15	35	26	-266229186822144000
1	15	35	27	-83672030144102400
1	15	35	28	-9296892238233600
1	15	36	23	5578135342940160
1	15	36	24	38032740974592000
1	15	36	25	88743062274048000
1	15	36	26	88743062274048000
1	15	36	27	38032740974592000
1	15	36	28	5578135342940160
1	15	37	24	-2535516064972800
1	15	37	25	-12677580324864000
1	15	37	26	-20479168217088000
