x	y	r	h	coefficient_scaled_64_times_6_pow_15
6	11	12	5	-545008621533752375377920
6	11	13	0	23472756554710709698560
6	11	13	2	-1108248165266697171763200
6	11	13	4	1784071649598163585597440
6	11	13	6	-189505638649500165734400
6	11	14	1	-194569783704831393792000
6	11	14	3	3115781878780108210176000
6	11	14	5	-4358469768568335457320960
6	11	14	7	483599199389104220405760
6	11	15	0	-621912550654712217600
6	11	15	2	801360974913624751472640
6	11	15	4	-3184947438877921561804800
6	11	15	6	1863871914312172516147200
6	11	15	8	352624416221221827379200
6	11	16	1	13930841134665553674240
6	11	16	3	-2126230166038367541657600
6	11	16	5	1259532835445960595210240
6	11	16	7	832865287836790601809920
6	11	16	9	-80599866564850703400960
6	11	17	2	-89057877253754789560320
6	11	17	4	3867141084621094099353600
6	11	17	6	-1512047099941792461619200
6	11	17	8	228366288600410326302720
6	11	18	3	285582243260643850321920
6	11	18	5	-4827569521062175530024960
6	11	18	7	3197128040405744568238080
6	11	18	9	-483599199389104220405760
6	11	19	4	-545044159393789787504640
6	11	19	6	4040032773703104095846400
6	11	19	8	-2478445896869159129579520
6	11	20	5	661714953896613799526400
6	11	20	7	-2158285315792113279959040
6	11	20	9	644798932518805627207680
6	11	21	6	-518923832266291874365440
6	11	21	8	664202604099232648396800
6	11	22	7	255730440829217663877120
6	11	22	9	-89555407294278559334400
6	11	23	8	-72266238386077559685120
6	11	24	9	8955540729427855933440
6	12	8	0	-482639677168094092984320
6	12	10	0	-258218091031836512747520
6	12	10	2	-774654273095509538242560
6	12	11	1	-501616894428072168652800
6	12	11	3	1018053076491745194147840
6	12	12	0	-46945513109421419397120
6	12	12	2	1496214983295125359165440
6	12	12	4	-422509617984792774574080
6	12	13	1	-226518319878464895713280
6	12	13	3	-1283307663810989307985920
6	12	13	5	1242901116948451719905280
6	12	14	0	-32209147147241190850560
6	12	14	2	2420661336448327011532800
6	12	14	4	-2164149062698286280867840
6	12	14	6	465368277189911799398400
6	12	15	1	240022706692681503866880
6	12	15	3	-6244712765774058907238400
6	12	15	5	6391057673408122045071360
6	12	15	7	-420910414283109228871680
6	12	16	0	497530040523769774080
6	12	16	2	-865240278330873049251840
6	12	16	4	6865097188447162403389440
6	12	16	6	-3229218728019527718666240
6	12	16	8	-282099532976977461903360
6	12	17	1	-9950600810475395481600
6	12	17	3	2014380674547285774827520
6	12	17	5	-3299263850153267020431360
6	12	17	7	-719428438597371093319680
6	12	17	9	53733244376567135600640
6	12	18	2	61693725024947451985920
6	12	18	4	-3299157236573154784051200
6	12	18	6	1345641070316610178252800
6	12	18	8	-53733244376567135600640
6	12	19	3	-195031775885317751439360
6	12	19	5	3820248878301728798146560
6	12	19	7	-2022957144769647901409280
6	12	19	9	322399466259402813603840
6	12	20	4	369167290068637172367360
6	12	20	6	-3029330111262430309908480
6	12	20	8	1638863953485297635819520
6	12	21	5	-445786916309297717575680
6	12	21	7	1551298666353114155581440
6	12	21	9	-429865955012537084805120
6	12	22	6	348271028366638841856000
6	12	22	8	-459717757443963271249920
6	12	23	7	-171150333940176802283520
6	12	23	9	59703604862852372889600
6	12	24	8	48260413930805668085760
6	12	25	9	-5970360486285237288960
6	13	9	0	-395163234686004143063040
6	13	11	0	-24201282685477658296320
6	13	11	2	-72603848056432974888960
6	13	12	1	227513379959512435261440
6	13	12	3	-179110814588557118668800
6	13	13	0	12722553893393541365760
6	13	13	2	-306087588502230647439360
6	13	13	4	114502985040541872291840
6	13	14	1	305518982741632053411840
6	13	14	3	739258564498247060029440
6	13	14	5	-1069227594945618656624640
6	13	15	0	25178573836506491781120
6	13	15	2	-2224225815091531481088000
6	13	15	4	1533583043124464210411520
6	13	15	6	-421710016133951001722880
6	13	16	1	-175663642164928142376960
6	13	16	3	5464301359352488604467200
6	13	16	5	-5126727226857110812753920
6	13	16	7	221329792313002725212160
6	13	17	0	-248765020261884887040
6	13	17	2	575979866556357043814400
6	13	17	4	-6130316394313629271326720
6	13	17	6	2734904863829143742054400
6	13	17	8	141049766488488730951680
6	13	18	1	4548846084788752220160
6	13	18	3	-1202530107945951543951360
6	13	18	5	3141369138007044941414400
6	13	18	7	379117890879112567848960
6	13	18	9	-23028533304243058114560
6	13	19	2	-27435227948882161827840
6	13	19	4	1784267107828369352294400
6	13	19	6	-878193828314509769441280
6	13	19	8	-19190444420202548428800
6	13	20	3	85575166970088401141760
6	13	20	5	-1918724601279918133739520
6	13	20	7	821208869744519424245760
6	13	20	9	-138171199825458348687360
6	13	21	4	-160702203089177637027840
6	13	21	6	1445697915251944021032960
6	13	21	8	-696613132453352507965440
6	13	22	5	193041655723222672343040
6	13	22	7	-712889472350487262003200
6	13	22	9	184228266433944464916480
6	13	23	6	-150254072238178471772160
6	13	23	8	204271619495044904386560
6	13	24	7	73634445997517926563840
6	13	24	9	-25587259226936731238400
6	13	25	8	-20718572401811269877760
6	13	26	9	2558725922693673123840
6	14	10	0	898112798865479266467840
6	14	12	0	307900019364138665902080
6	14	12	2	923700058092415997706240
6	14	13	1	-271331561385641587507200
6	14	13	3	-344468477342635744296960
6	14	14	0	9915062950437983354880
6	14	14	2	-321546557618504922562560
6	14	14	4	89235566553941850193920
6	14	15	1	-190092013340117465825280
6	14	15	3	-75375801139351120773120
6	14	15	5	451295284615096597217280
6	14	16	0	-10448130850999165255680
6	14	16	2	1029673956723978959585280
6	14	16	4	-545861530174650266419200
6	14	16	6	180390177549903955230720
6	14	17	1	69938508553627065384960
6	14	17	3	-2379828335265340477931520
6	14	17	5	2135043555327645749084160
6	14	17	7	-65247511028688664657920
6	14	18	0	71075720074824253440
6	14	18	2	-214719750346044069642240
6	14	18	4	2665872570706470685900800
6	14	18	6	-1166139339267641526190080
6	14	18	8	-40299933282425351700480
6	14	19	1	-1208287241272012308480
6	14	19	3	411101964912783481896960
6	14	19	5	-1406766189580959036211200
6	14	19	7	-112583940598521617448960
6	14	19	9	5757133326060764528640
6	14	20	2	7107572007482425344000
6	14	20	4	-557589023986996268236800
6	14	20	6	338604730436462743388160
6	14	20	8	15352355536162038743040
6	14	21	3	-21891321783045870059520
6	14	21	5	557375796826771795476480
6	14	21	7	-194036715804270211891200
6	14	21	9	34542799956364587171840
6	14	22	4	40797463322949121474560
6	14	22	6	-399374471100437480079360
6	14	22	8	172713999781822935859200
6	14	23	5	-48757943971329437859840
6	14	23	7	190198626920229702205440
6	14	23	9	-46057066608486116229120
6	14	24	6	37812283079806502830080
6	14	24	8	-52880335735669244559360
6	14	25	7	-18479687219454305894400
6	14	25	9	6396814806734182809600
6	14	26	8	5188527565462170501120
6	14	27	9	-639681480673418280960
6	15	11	0	853974776699013405081600
6	15	13	0	-155282679433472287703040
6	15	13	2	-465848038300416863109120
6	15	14	1	148406103516233041182720
6	15	14	3	162159255350711534223360
6	15	15	0	-4948647010209638645760
6	15	15	2	139343949206692948869120
6	15	15	4	-44537823091886747811840
6	15	16	1	45701688008111994961920
6	15	16	3	-50961291293648989716480
6	15	16	5	-77721299901820321136640
6	15	17	0	1794661931889312399360
6	15	17	2	-196168987406514939494400
6	15	17	4	73136915956994156789760
6	15	17	6	-30544790702155722915840
6	15	18	1	-11691955952308589690880
6	15	18	3	422012087944269004800000
6	15	18	5	-363872148923062765486080
6	15	18	7	8315859248754437652480
6	15	19	0	-8884465009353031680
6	15	19	2	34276266006083996221440
6	15	19	4	-465750309185313979760640
6	15	19	6	201446359622070640312320
6	15	19	8	5037491660303168962560
6	15	20	1	142151440149648506880
6	15	20	3	-61338346424573330718720
6	15	20	5	248942709562071947673600
6	15	20	7	14499446895264147701760
6	15	20	9	-639681480673418280960
6	15	21	2	-817370780860478914560
6	15	21	4	76850622330903724032000
6	15	21	6	-56203125649167278407680
6	15	21	8	-2878566663030382264320
6	15	22	3	2487650202618848870400
6	15	22	5	-71537712255310611087360
6	15	22	7	20327655941399736483840
6	15	22	9	-3838088884040509685760
6	15	23	4	-4602152874844870410240
6	15	23	6	48740175041310731796480
6	15	23	8	-19030524050034193858560
6	15	24	5	5472830445761467514880
6	15	24	7	-22459927543644464087040
6	15	24	9	5117451845387346247680
6	15	25	6	-4229005344452043079680
6	15	25	8	6076974066397473669120
6	15	26	7	2061195882169903349760
6	15	26	9	-710757200748242534400
6	15	27	8	-577490225607947059200
6	15	28	9	71075720074824253440
7	8	6	0	-14072992574815202181120
7	8	6	2	-42218977724445606543360
7	8	7	1	108745851714481107763200
7	8	7	3	-80599866564850703400960
7	8	8	0	-639681480673418280960
7	8	8	2	-179110814588557118668800
7	8	8	4	-5757133326060764528640
7	8	9	1	1919044442020254842880
7	8	9	3	86996681371584886210560
7	8	9	5	1919044442020254842880
7	8	10	2	-1279362961346836561920
7	8	10	4	-1279362961346836561920
7	8	11	1	-639681480673418280960
7	8	11	3	-4477770364713927966720
7	8	11	5	-3198407403367091404800
7	8	11	7	5757133326060764528640
7	8	12	2	3838088884040509685760
7	8	12	4	14712674055488620462080
7	8	12	6	3838088884040509685760
7	8	13	3	-9595222210101274214400
7	8	13	5	-19830125900875966709760
7	8	13	7	-1919044442020254842880
7	8	14	4	12793629613468365619200
7	8	14	6	12793629613468365619200
7	8	15	5	-9595222210101274214400
7	8	15	7	-3198407403367091404800
7	8	16	6	3838088884040509685760
7	8	17	7	-639681480673418280960
7	9	5	0	-13433311094141783900160
7	9	7	0	19830125900875966709760
7	9	7	2	59490377702627900129280
7	9	8	1	-300650295916506592051200
7	9	8	3	260990044114754658631680
7	9	9	0	1919044442020254842880
7	9	9	2	553324480782506813030400
7	9	9	4	17271399978182293585920
7	9	10	1	-26226940707610149519360
7	9	10	3	-321120103298055977041920
7	9	10	5	55652288818587390443520
7	9	11	0	-1279362961346836561920
7	9	11	2	131774385018724165877760
7	9	11	4	-63968148067341828096000
7	9	11	6	23028533304243058114560
7	9	12	1	12153948132794947338240
7	9	12	3	-280820170015630625341440
7	9	12	5	275702718170243279093760
7	9	12	7	-40299933282425351700480
7	9	13	2	-46057066608486116229120
7	9	13	4	262909088556774913474560
7	9	13	6	-176552088665863445544960
7	9	14	3	92753814697645650739200
7	9	14	5	-68445918432055756062720
7	9	14	7	13433311094141783900160
7	9	15	4	-108745851714481107763200
7	9	15	6	-43498340685792443105280
7	9	16	5	74842733238789938872320
7	9	16	7	22388851823569639833600
7	9	17	6	-28145985149630404362240
7	9	18	7	4477770364713927966720
7	10	6	0	69085599912729174343680
7	10	8	0	7036496287407601090560
7	10	8	2	21109488862222803271680
7	10	9	1	329435962546810414694400
7	10	9	3	-343508955121625616875520
7	10	10	0	1492590121571309322240
7	10	10	2	-671025873226415776727040
7	10	10	4	13433311094141783900160
7	10	11	1	104054854189542707036160
7	10	11	3	545648303014425793658880
7	10	11	5	-330075644027483832975360
7	10	12	0	7676177768081019371520
7	10	12	2	-707487717624800618741760
7	10	12	4	466967480891595345100800
7	10	12	6	-138171199825458348687360
7	10	13	1	-59490377702627900129280
7	10	13	3	1692383970701640298659840
7	10	13	5	-1616475101661727995985920
7	10	13	7	120899799847276055101440
7	10	14	2	195742533086065993973760
7	10	14	4	-1827996444604404974223360
7	10	14	6	978712665430329969868800
7	10	15	3	-355023221773747145932800
7	10	15	5	812395480455241216819200
7	10	15	7	-40299933282425351700480
7	10	16	4	383808888404050968576000
7	10	16	6	-7676177768081019371520
7	10	17	5	-247556733020612874731520
7	10	17	7	-67166555470708919500800
7	10	18	6	88276044332931722772480
7	10	19	7	-13433311094141783900160
7	11	7	0	-294573321850109118382080
7	11	9	0	-20149966641212675850240
7	11	9	2	-60449899923638027550720
7	11	10	1	-222609155274349561774080
7	11	10	3	262909088556774913474560
7	11	11	0	7996018508417728512000
7	11	11	2	553644321522843522170880
7	11	11	4	71964166575759556608000
7	11	12	1	-281459851496304043622400
7	11	12	3	-857812865583053914767360
7	11	12	5	748427332387899388723200
7	11	13	0	-19190444420202548428800
7	11	13	2	1736735220028330632806400
7	11	13	4	-1199402776262659276800000
7	11	13	6	345427999563645871718400
7	11	14	1	137531518344784930406400
7	11	14	3	-4180318476200788466073600
7	11	14	5	4058778994872838992691200
7	11	14	7	-201499666412126758502400
7	11	15	2	-422189777244456065433600
7	11	15	4	4703258086651307910758400
7	11	15	6	-2379615108105116005171200
7	11	16	3	719641665757595566080000
7	11	16	5	-2341234219264710908313600
7	11	16	7	67166555470708919500800
7	11	17	4	-735633702774431023104000
7	11	17	6	243078962655898946764800
7	11	18	5	450975443874759888076800
7	11	18	7	111944259117848199168000
7	11	19	6	-153523555361620387430400
7	11	20	7	22388851823569639833600
7	12	8	0	262909088556774913474560
7	12	10	0	14072992574815202181120
7	12	10	2	42218977724445606543360
7	12	11	1	-316002651452668630794240
7	12	11	3	287856666303038226432000
7	12	12	0	-62902012266219464294400
7	12	12	2	212374251583574869278720
7	12	12	4	-566118110395975178649600
7	12	13	1	542663122771283175014400
7	12	13	3	1049077628304405980774400
7	12	13	5	-873165221119215953510400
7	12	14	0	25587259226936731238400
7	12	14	2	-2462773700592660381696000
7	12	14	4	1452076961128659497779200
7	12	14	6	-460570666084861162291200
7	12	15	1	-175912407185190027264000
7	12	15	3	5570559560864350863360000
7	12	15	5	-5472475067161093393612800
7	12	15	7	201499666412126758502400
7	12	16	2	518141999345468807577600
7	12	16	4	-6306193263638781886464000
7	12	16	6	3128042440493015393894400
7	12	17	3	-847577961892279222272000
7	12	17	5	3303954847678205421158400
7	12	17	7	-67166555470708919500800
7	12	18	4	831585924875443765248000
7	12	18	6	-473364295698329527910400
7	12	19	5	-489356332715164984934400
7	12	19	7	-111944259117848199168000
7	12	20	6	159920370168354570240000
7	12	21	7	-22388851823569639833600
7	13	9	0	489356332715164984934400
7	13	11	0	6396814806734182809600
7	13	11	2	19190444420202548428800
7	13	12	1	1215394813279494733824000
7	13	12	3	-1228188442892963099443200
7	13	13	0	110451668996276889845760
7	13	13	2	-1787270057001530677002240
7	13	13	4	994065020966492008611840
7	13	14	1	-626674623899725442580480
7	13	14	3	-466967480891595345100800
7	13	14	5	554603843743853649592320
7	13	15	0	-19190444420202548428800
7	13	15	2	2093037804763424615301120
7	13	15	4	-843100191527565294305280
7	13	15	6	345427999563645871718400
7	13	16	1	128575977615357074472960
7	13	16	3	-4247271804511272912814080
7	13	16	5	4161128031780585917644800
7	13	16	7	-120899799847276055101440
7	13	17	2	-368456532867888929832960
7	13	17	4	4726393233535663205253120
7	13	17	6	-2325881863728548869570560
7	13	18	3	585308554816177727078400
7	13	18	5	-2545292611599531339939840
7	13	18	7	40299933282425351700480
7	13	19	4	-556522888185873904435200
7	13	19	6	422189777244456065433600
7	13	20	5	316642332933342049075200
7	13	20	7	67166555470708919500800
7	13	21	6	-99790310985053251829760
7	13	22	7	13433311094141783900160
7	14	10	0	-853974776699013405081600
7	14	12	0	-30065029591650659205120
7	14	12	2	-90195088774951977615360
7	14	13	1	-1196844050339965603676160
7	14	13	3	1256974109523266922086400
7	14	14	0	-78680822122830448558080
7	14	14	2	2011798256717900493619200
7	14	14	4	-708127399105474037022720
7	14	15	1	374853347674623112642560
7	14	15	3	-192544125682698902568960
7	14	15	5	-180390177549903955230720
7	14	16	0	7676177768081019371520
7	14	16	2	-988947569121104662364160
7	14	16	4	185507629395291301478400
7	14	16	6	-138171199825458348687360
7	14	17	1	-50534836973200044195840
7	14	17	3	1758484390371226854359040
7	14	17	5	-1689398790458497680015360
7	14	17	7	40299933282425351700480
7	14	18	2	142009288709498858373120
7	14	18	4	-1887700049467257347112960
7	14	18	6	924979421053762834268160
7	14	19	3	-220690110832329306931200
7	14	19	5	1031166546845550268907520
7	14	19	7	-13433311094141783900160
7	14	20	4	204698073815493849907200
7	14	20	6	-186786992356638138040320
7	14	21	5	-113223622079195035729920
7	14	21	7	-22388851823569639833600
7	14	22	6	34542799956364587171840
7	14	23	7	-4477770364713927966720
7	15	11	0	-456012935535063057039360
7	15	13	0	16951559237845584445440
7	15	13	2	50854677713536753336320
7	15	14	1	382529525442704132014080
7	15	14	3	-416432643918395300904960
7	15	15	0	20363193801437148610560
7	15	15	2	-693734565790322125701120
7	15	15	4	183268744212934337495040
7	15	16	1	-89128952973829613813760
7	15	16	3	156721962764987478835200
7	15	16	5	23028533304243058114560
7	15	17	0	-1279362961346836561920
7	15	17	2	198940940489433085378560
7	15	17	4	3198407403367091404800
7	15	17	6	23028533304243058114560
7	15	18	1	8315859248754437652480
7	15	18	3	-308539700844812084183040
7	15	18	5	285937621861017971589120
7	15	18	7	-5757133326060764528640
7	15	19	2	-23028533304243058114560
7	15	19	4	314616674911209557852160
7	15	19	6	-153523555361620387430400
7	15	20	3	35182481437038005452800
7	15	20	5	-172713999781822935859200
7	15	20	7	1919044442020254842880
7	15	21	4	-31984074033670914048000
7	15	21	6	33263436995017750609920
7	15	22	5	17271399978182293585920
7	15	22	7	3198407403367091404800
7	15	23	6	-5117451845387346247680
7	15	24	7	639681480673418280960
8	8	6	0	3518248143703800545280
8	8	6	2	10554744431111401635840
8	8	7	1	-27186462928620276940800
8	8	7	3	20149966641212675850240
8	8	8	0	159920370168354570240
8	8	8	2	44777703647139279667200
8	8	8	4	1439283331515191132160
8	8	9	1	-479761110505063710720
8	8	9	3	-21749170342896221552640
8	8	9	5	-479761110505063710720
8	8	10	2	319840740336709140480
8	8	10	4	319840740336709140480
8	8	11	1	159920370168354570240
8	8	11	3	1119442591178481991680
8	8	11	5	799601850841772851200
8	8	11	7	-1439283331515191132160
8	8	12	2	-959522221010127421440
8	8	12	4	-3678168513872155115520
8	8	12	6	-959522221010127421440
8	8	13	3	2398805552525318553600
8	8	13	5	4957531475218991677440
8	8	13	7	479761110505063710720
8	8	14	4	-3198407403367091404800
8	8	14	6	-3198407403367091404800
8	8	15	5	2398805552525318553600
8	8	15	7	799601850841772851200
8	8	16	6	-959522221010127421440
8	8	17	7	159920370168354570240
8	9	5	0	3358327773535445975040
8	9	7	0	-4957531475218991677440
8	9	7	2	-14872594425656975032320
8	9	8	1	75162573979126648012800
8	9	8	3	-65247511028688664657920
8	9	9	0	-479761110505063710720
