x	y	r	h	coefficient_scaled_64_times_6_pow_15
2	6	15	2	-738117897907324012462080
2	6	15	3	937540820623514499809280
2	6	15	4	-523551527978038634741760
2	6	15	5	67732631626686794956800
2	6	15	6	44137281794381748633600
2	6	15	7	-4960703763940502568960
2	6	15	8	-4441615527939755212800
2	6	15	9	791020732727993794560
2	6	15	10	-27058286011558256640
2	6	16	0	6937121901006689402880
2	6	16	1	-111315436427741767925760
2	6	16	2	489826880306401089945600
2	6	16	3	-908502440321833524264960
2	6	16	4	789599547380756915159040
2	6	16	5	-267166042947402212966400
2	6	16	6	-11208400434872448122880
2	6	16	7	-280955781502370611200
2	6	16	8	15752794004210911150080
2	6	16	9	-4344128062058769776640
2	6	16	10	322558008714859069440
2	6	16	11	-5434536756299857920
2	6	17	0	-881207307223978475520
2	6	17	1	30495432563214872739840
2	6	17	2	-214170394259632407183360
2	6	17	3	585811267461290286120960
2	6	17	4	-763148027140965897338880
2	6	17	5	440039222727309390643200
2	6	17	6	-70114069284072301854720
2	6	17	7	17218077763707756380160
2	6	17	8	-36759258034340302356480
2	6	17	9	14400694627072802979840
2	6	17	10	-1761576554380523765760
2	6	17	11	64989501640320983040
2	6	17	12	-445380081849077760
2	6	18	1	-3774910466196221460480
2	6	18	2	56231917896882774343680
2	6	18	3	-246158334680853687828480
2	6	18	4	485987392941757256171520
2	6	18	5	-441951357029877926461440
2	6	18	6	151454369630709433958400
2	6	18	7	-42053273197370121093120
2	6	18	8	60293187832500828241920
2	6	18	9	-32121073718068611317760
2	6	18	10	5827897987030805299200
2	6	18	11	-356205092127740190720
2	6	18	12	5344560982188933120
2	6	19	2	-6730311298844527165440
2	6	19	3	61680398327433422438400
2	6	19	4	-199138660967673641041920
2	6	19	5	286858953222022616186880
2	6	19	6	-167621628040784909107200
2	6	19	7	59895623447750699089920
2	6	19	8	-72070595062850764800000
2	6	19	9	50830646469639926906880
2	6	19	10	-13008356798384087654400
2	6	19	11	1183226417445716582400
2	6	19	12	-29395085402039132160
2	6	20	3	-7043241899729517281280
2	6	20	4	48025592584794573373440
2	6	20	5	-118168299872398181007360
2	6	20	6	114829859315677652582400
2	6	20	7	-56963503203969494384640
2	6	20	8	63839323324706209136640
2	6	20	9	-58567534748618191994880
2	6	20	10	20637733024877208698880
2	6	20	11	-2652980687547673190400
2	6	20	12	97983618006797107200
2	6	21	4	-5222790340243610664960
2	6	21	5	28267159380730191544320
2	6	21	6	-49031460041681036574720
2	6	21	7	36559187903027249971200
2	6	21	8	-41885332129623878369280
2	6	21	9	49551468601314118533120
2	6	21	10	-23862439061648721838080
2	6	21	11	4229923097347974512640
2	6	21	12	-220463140515293491200
2	6	22	5	-3006980087841494138880
2	6	22	6	12019786541386348953600
2	6	22	7	-15220070582327753932800
2	6	22	8	19940626434429795041280
2	6	22	9	-30581423695900885155840
2	6	22	10	20260729389879627448320
2	6	22	11	-4917589943722950574080
2	6	22	12	352741024824469585920
2	6	23	6	-1297491794461986324480
2	6	23	7	3713675525072729210880
2	6	23	8	-6548200332044015370240
2	6	23	9	13440174960338245877760
2	6	23	10	-12537102254637111091200
2	6	23	11	4200231091891369328640
2	6	23	12	-411531195628547850240
2	6	24	7	-403369107548485386240
2	6	24	8	1329893356087531929600
2	6	24	9	-3996831856936212725760
2	6	24	10	5513728291199487590400
2	6	24	11	-2615865680726916710400
2	6	24	12	352741024824469585920
2	6	25	8	-125883820190393303040
2	6	25	9	722875652152782520320
2	6	25	10	-1635908676047996682240
2	6	25	11	1158483079565212262400
2	6	25	12	-220463140515293491200
2	6	26	9	-60196363616611860480
2	6	26	10	293997127275648368640
2	6	26	11	-346307756975538462720
2	6	26	12	97983618006797107200
2	6	27	10	-24202197867637186560
2	6	27	11	62740107287547863040
2	6	27	12	-29395085402039132160
2	6	28	11	-5209597321022545920
2	6	28	12	5344560982188933120
2	6	29	12	-445380081849077760
2	8	7	0	37292816088642355200
2	8	8	0	-377754290027306680320
2	8	8	1	214324007756491653120
2	8	9	0	1792468236825274613760
2	8	9	1	-2210586516030876549120
2	8	9	2	572170515077655429120
2	8	10	0	-5336821351791124807680
2	8	10	1	10619677805006920089600
2	8	10	2	-6011053529723138211840
2	8	10	3	936817477097336340480
2	8	11	0	11250036081658177781760
2	8	11	1	-31698345251579992473600
2	8	11	2	29317527998579783761920
2	8	11	3	-9985974143383004774400
2	8	11	4	1063791289522673418240
2	8	12	0	-17847903041011423641600
2	8	12	1	66096800072730893352960
2	8	12	2	-88317176115382431252480
2	8	12	3	49292492616058845265920
2	8	12	4	-11456353102430931517440
2	8	12	5	908930128595755991040
2	8	13	0	21872894744507952660480
2	8	13	1	-102246371978749956587520
2	8	13	2	184236657317564409446400
2	8	13	3	-149655687067085564805120
2	8	13	4	56981503500264485683200
2	8	13	5	-9873519850162767790080
2	8	13	6	617449752258810347520
2	8	14	0	-20709358882542311178240
2	8	14	1	120798451135317509406720
2	8	14	2	-282089661349189291868160
2	8	14	3	312771503150470775439360
2	8	14	4	-173650652731790469365760
2	8	14	5	49389234568382911610880
2	8	14	6	-6782013949385067724800
2	8	14	7	339008150958739292160
2	8	15	0	14847586301926944276480
2	8	15	1	-109658648230627230351360
2	8	15	2	326384313343227451146240
2	8	15	3	-476254379260446108549120
2	8	15	4	362454418645551745597440
2	8	15	5	-150767026697121257226240
2	8	15	6	34213252115369510830080
2	8	15	7	-3781717776191813713920
2	8	15	8	146295467231557386240
2	8	16	0	-7758221963476032552960
2	8	16	1	75425817386811182284800
2	8	16	2	-287780983823328922828800
2	8	16	3	543733536277780412497920
2	8	16	4	-547918448351445296087040
2	8	16	5	313615897512401369825280
2	8	16	6	-104946303310596911923200
2	8	16	7	19344051061764719247360
2	8	16	8	-1661595474188464128000
2	8	16	9	46767693558589931520
2	8	17	0	2773927408475779891200
2	8	17	1	-37988436793448737013760
2	8	17	2	191418924641977321390080
2	8	17	3	-469794386035867637514240
2	8	17	4	617136492603665751736320
2	8	17	5	-469633478502920465940480
2	8	17	6	218319521682565174394880
2	8	17	7	-60024967479139758243840
2	8	17	8	8648258036420628725760
2	8	17	9	-540520465393969643520
2	8	17	10	10208608485018808320
2	8	18	0	-604582359648813711360
2	8	18	1	13175332554610940313600
2	8	18	2	-93181036811367009484800
2	8	18	3	304706876828925265182720
2	8	18	4	-523023190232459284316160
2	8	18	5	520594934323699258490880
2	8	18	6	-325035108615279311585280
2	8	18	7	125917445422546757222400
2	8	18	8	-27279503020523779522560
2	8	18	9	2862472139322273792000
2	8	18	10	-119782177337471016960
2	8	18	11	1341495946387169280
2	8	19	0	60436299014240993280
2	8	19	1	-2802993868074280550400
2	8	19	2	31305454465610825072640
2	8	19	3	-144290786418474756341760
2	8	19	4	331291293857814522101760
2	8	19	5	-431505056543197817733120
2	8	19	6	355772560586434153021440
2	8	19	7	-188254450959132064481280
2	8	19	8	58090952353675647098880
2	8	19	9	-9184971669657571860480
2	8	19	10	644035879684319846400
2	8	19	11	-15937066103414353920
2	8	19	12	79532157473049600
2	8	20	1	274979676277136424960
2	8	20	2	-6475239405273533644800
2	8	20	3	47152981820102792970240
2	8	20	4	-152826289385515977277440
2	8	20	5	265907430970301758832640
2	8	20	6	-289026371932371474186240
2	8	20	7	205849311274506729553920
2	8	20	8	-87995978026224848732160
2	8	20	9	19889367235918801182720
2	8	20	10	-2098232909986430361600
2	8	20	11	86768994676004720640
2	8	20	12	-954385889676595200
2	8	21	2	620102752226881044480
2	8	21	3	-9501606273243461713920
2	8	21	4	48624347941929536716800
2	8	21	5	-118908116677447849082880
2	8	21	6	173283983457133628620800
2	8	21	7	-166025149319688722841600
2	8	21	8	97249343709432672092160
2	8	21	9	-30620874216743920926720
2	8	21	10	4613279664681887846400
2	8	21	11	-286280419277434982400
2	8	21	12	5249122393221273600
2	8	22	3	888611028065106001920
2	8	22	4	-9548990086626677882880
2	8	22	5	36615841791880294563840
2	8	22	6	-74895258524979493601280
2	8	22	7	98123692291932994928640
2	8	22	8	-79026401076035688529920
2	8	22	9	34369414068916431912960
2	8	22	10	-7211257518831451914240
2	8	22	11	637494426678422016000
2	8	22	12	-17497074644070912000
2	8	23	4	872076051519921192960
2	8	23	5	-6961759838694663782400
2	8	23	6	22177516725337899663360
2	8	23	7	-41487880857275488665600
2	8	23	8	46877859039499213455360
2	8	23	9	-28338798092077309870080
2	8	23	10	8217613415634517278720
2	8	23	11	-1009372655972184514560
2	8	23	12	39368417949159552000
2	8	24	5	616688814283472240640
2	8	24	6	-4042143656778474455040
2	8	24	7	11924782406870825041920
2	8	24	8	-19802860670583953326080
2	8	24	9	17036696886045744660480
2	8	24	10	-6878480832913994956800
2	8	24	11	1165213267468709437440
2	8	24	12	-62989468718655283200
2	8	25	6	342915670291556597760
2	8	25	7	-2094224703477822259200
2	8	25	8	5656902884437597470720
2	8	25	9	-7283107887475764510720
2	8	25	10	4197308807285066649600
2	8	25	11	-988135802545603092480
2	8	25	12	73487713505097830400
2	8	26	7	170100486324904919040
2	8	26	8	-981538007566869135360
2	8	26	9	2101679839047013171200
2	8	26	10	-1820919005055216230400
2	8	26	11	610948359895195238400
2	8	26	12	-62989468718655283200
2	8	27	8	78264784426287144960
2	8	27	9	-367599452778720829440
2	8	27	10	533110317711834193920
2	8	27	11	-268583041421950464000
2	8	27	12	39368417949159552000
2	8	28	9	29473921318402990080
2	8	28	10	-94571822343724277760
2	8	28	11	79690043533810913280
2	8	28	12	-17497074644070912000
2	8	29	10	7687572985644134400
2	8	29	11	-14328213571097579520
2	8	29	12	5249122393221273600
2	8	30	11	1180610693155491840
2	8	30	12	-954385889676595200
2	8	31	12	79532157473049600
2	10	9	0	-1535586544826449920
2	10	10	0	17403314174699765760
2	10	10	1	-9871627788170035200
2	10	11	0	-93012670715202109440
2	10	11	1	107856673981857792000
2	10	11	2	-31863420805148835840
2	10	12	0	310773467405352960000
2	10	12	1	-549520613541465292800
2	10	12	2	343422962275115335680
2	10	12	3	-65810851921133568000
2	10	13	0	-722822523600450355200
2	10	13	1	1734847179809882112000
2	10	13	2	-1707572237847012311040
2	10	13	3	712676683929275596800
2	10	13	4	-93780463987615334400
2	10	14	0	1229346713886775050240
2	10	14	1	-3795092460785369088000
2	10	14	2	5197412030471523532800
2	10	14	3	-3539801197707971788800
2	10	14	4	1029665620682735616000
2	10	14	5	-95178944590939422720
2	10	15	0	-1560155929543673118720
2	10	15	1	6074341632320628326400
2	10	15	2	-10828353047973514444800
2	10	15	3	10679181783618945024000
2	10	15	4	-5175200867948140953600
2	10	15	5	1062104886442194370560
2	10	15	6	-69821200710077644800
2	10	16	0	1480305429212697722880
2	10	16	1	-7294036087925637120000
2	10	16	2	16334911555344562913280
2	10	16	3	-21836863303081132032000
2	10	16	4	15752101619206324224000
2	10	16	5	-5424377206034532925440
2	10	16	6	791306941380879974400
2	10	16	7	-37141999552989757440
2	10	17	0	-1036520917757853696000
2	10	17	1	6605215837817772441600
2	10	17	2	-18362543903034688143360
2	10	17	3	31959394964200488960000
2	10	17	4	-32358373253972361216000
2	10	17	5	16767371116031311872000
2	10	17	6	-4105774524229720473600
2	10	17	7	426749098223175598080
2	10	17	8	-14203318627510272000
2	10	18	0	519905730176955187200
2	10	18	1	-4458685217656799232000
2	10	18	2	15538600247098846740480
2	10	18	3	-34424011368646941081600
2	10	18	4	47299904547016723660800
2	10	18	5	-34943094463174882099200
2	10	18	6	12896527622565888000000
2	10	18	7	-2245610228787654819840
2	10	18	8	165118399175562854400
2	10	18	9	-3808974437362483200
2	10	19	0	-176665575823843000320
2	10	19	1	2177242351057502208000
2	10	19	2	-9832963912666369228800
2	10	19	3	27579682768849050009600
2	10	19	4	-50501602492979871744000
2	10	19	5	51731771842515660963840
2	10	19	6	-27313045989112332288000
2	10	19	7	7156141787259636940800
2	10	19	8	-879397508796147302400
2	10	19	9	44723672480692224000
2	10	19	10	-680602462739066880
2	10	20	0	36415338063027240960
2	10	20	1	-726478682040513331200
2	10	20	2	4533819273600093388800
2	10	20	3	-16362223058891833344000
2	10	20	4	39734947118682420019200
2	10	20	5	-55802831142356983480320
2	10	20	6	41089416714784250265600
2	10	20	7	-15381127217986309324800
2	10	20	8	2837193231357775872000
2	10	20	9	-240625211897316556800
2	10	20	10	8059115805246627840
2	10	20	11	-72837531423129600
2	10	21	0	-3436788933659197440
2	10	21	1	148074416822550528000
2	10	21	2	-1442135135098440253440
2	10	21	3	7029421620826079232000
2	10	21	4	-22902176468554481664000
2	10	21	5	44206629979593643130880
2	10	21	6	-45025316977492544716800
2	10	21	7	23490402089382063636480
2	10	21	8	-6175744329743640576000
2	10	21	9	784424508754839552000
2	10	21	10	-43733367690715791360
2	10	21	11	868694676237619200
2	10	21	12	-3534762554357760
2	10	22	1	-13893402072239308800
2	10	22	2	283096348014076231680
2	10	22	3	-2079897132590825472000
2	10	22	4	9447970428927737856000
2	10	22	5	-25536667134522359808000
2	10	22	6	36212009951779238707200
2	10	22	7	-26137890398604365660160
2	10	22	8	9554655989659262976000
2	10	22	9	-1725649656234098688000
2	10	22	10	143814849421188096000
2	10	22	11	-4748364364687257600
2	10	22	12	42417150652293120
2	10	23	2	-25830759379044925440
2	10	23	3	380880305493560524800
2	10	23	4	-2653548391836706406400
2	10	23	5	10496419563596297011200
2	10	23	6	-21216287535356067840000
2	10	23	7	21350315448471701422080
2	10	23	8	-10773339288945691852800
2	10	23	9	2698836198139205222400
2	10	23	10	-319187987518337740800
2	10	23	11	15729693366892032000
2	10	23	12	-233294328587612160
2	10	24	3	-32631214077562060800
2	10	24	4	456562785202864128000
2	10	24	5	-2915996585060526981120
2	10	24	6	8832021986728378368000
2	10	24	7	-12706018916848356556800
2	10	24	8	8920095415900957900800
2	10	24	9	-3076871555346591744000
2	10	24	10	503702378627779215360
2	10	24	11	-35170887415859712000
2	10	24	12	777647761958707200
2	10	25	4	-36470180439628185600
2	10	25	5	492018381675374837760
2	10	25	6	-2479972269894716620800
2	10	25	7	5372736253167668428800
2	10	25	8	-5382543612545759232000
2	10	25	9	2576486283591035289600
2	10	25	10	-579527962663525908480
2	10	25	11	55919943609939763200
2	10	25	12	-1749707464407091200
2	10	26	5	-38170294114257469440
2	10	26	6	421806429032015462400
2	10	26	7	-1532248015150867415040
2	10	26	8	2308392753225854976000
2	10	26	9	-1572712263048886272000
2	10	26	10	489808405280783646720
2	10	26	11	-64827545246921318400
2	10	26	12	2799531943051345920
2	10	27	6	-32871149475191193600
2	10	27	7	264621322396633006080
2	10	27	8	-667877317543378944000
2	10	27	9	682466246631364608000
2	10	27	10	-301820520834593280000
2	10	27	11	55212991099068211200
2	10	27	12	-3266120600226570240
2	10	28	7	-20929221970335498240
2	10	28	8	117045628436297318400
2	10	28	9	-199841907047926579200
2	10	28	10	132236538298691788800
2	10	28	11	-34287196777270272000
2	10	28	12	2799531943051345920
2	10	29	8	-9396041553583718400
2	10	29	9	35454739560376320000
2	10	29	10	-39102043241717268480
2	10	29	11	15140566274499072000
2	10	29	12	-1749707464407091200
2	10	30	9	-2882081145330892800
2	10	30	10	7006542066837872640
2	10	30	11	-4512713527730073600
2	10	30	12	777647761958707200
2	10	31	10	-575345088898191360
2	10	31	11	815137667838259200
2	10	31	12	-233294328587612160
2	10	32	11	-67481830583193600
2	10	32	12	42417150652293120
2	10	33	12	-3534762554357760
2	12	11	0	73123168801259520
2	12	12	0	-877478025615114240
2	12	12	1	438739012807557120
2	12	13	0	4826129140883128320
2	12	13	1	-5264868153690685440
2	12	13	2	1206532285220782080
2	12	14	0	-16087097136277094400
2	12	14	1	28956774845298769920
2	12	14	2	-14478387422649384960
2	12	14	3	2010887142034636800
2	12	15	0	36195968556623462400
2	12	15	1	-96522582817662566400
2	12	15	2	79631130824571617280
2	12	15	3	-24130645704415641600
2	12	15	4	2262248034788966400
2	12	16	0	-57913549690597539840
2	12	16	1	217175811339740774400
2	12	16	2	-265437102748572057600
2	12	16	3	132718551374286028800
2	12	16	4	-27146976417467596800
2	12	16	5	1809798427831173120
2	12	17	0	67565807972363796480
2	12	17	1	-347481298143585239040
2	12	17	2	597233481184287129600
2	12	17	3	-442395171247620096000
2	12	17	4	149308370296071782400
2	12	17	5	-21717581133974077440
2	12	17	6	1055715749568184320
2	12	18	0	-57913549690597539840
2	12	18	1	405394847834182778880
2	12	18	2	-955573569894859407360
2	12	18	3	995389135307145216000
2	12	18	4	-497694567653572608000
2	12	18	5	119446696236857425920
2	12	18	6	-12668588994818211840
2	12	18	7	452449606957793280
2	12	19	0	36195968556623462400
2	12	19	1	-347481298143585239040
2	12	19	2	1114835831544002641920
2	12	19	3	-1592622616491432345600
2	12	19	4	1119812777220538368000
2	12	19	5	-398155654122858086400
2	12	19	6	69677239471500165120
2	12	19	7	-5429395283493519360
2	12	19	8	141390502174310400
2	12	20	0	-16087097136277094400
2	12	20	1	217175811339740774400
2	12	20	2	-955573569894859407360
2	12	20	3	1858059719240004403200
2	12	20	4	-1791700443552861388800
2	12	20	5	895850221776430694400
2	12	20	6	-232257464905000550400
2	12	20	7	29861674059214356480
2	12	20	8	-1696686026091724800
2	12	20	9	31420111594291200
2	12	21	0	4826129140883128320
2	12	21	1	-96522582817662566400
2	12	21	2	597233481184287129600
2	12	21	3	-1592622616491432345600
2	12	21	4	2090317184145004953600
2	12	21	5	-1433360354842289111040
2	12	21	6	522579296036251238400
2	12	21	7	-99538913530714521600
2	12	21	8	9331773143504486400
2	12	21	9	-377041339131494400
2	12	21	10	4713016739143680
2	12	22	0	-877478025615114240
2	12	22	1	28956774845298769920
2	12	22	2	-265437102748572057600
2	12	22	3	995389135307145216000
2	12	22	4	-1791700443552861388800
2	12	22	5	1672253747316003962880
2	12	22	6	-836126873658001981440
2	12	22	7	223962555444107673600
2	12	22	8	-31105910478348288000
2	12	22	9	2073727365223219200
2	12	22	10	-56556200869724160
2	12	22	11	428456067194880
2	12	23	0	73123168801259520
2	12	23	1	-5264868153690685440
2	12	23	2	79631130824571617280
2	12	23	3	-442395171247620096000
2	12	23	4	1119812777220538368000
2	12	23	5	-1433360354842289111040
2	12	23	6	975481352601002311680
2	12	23	7	-358340088710572277760
2	12	23	8	69988298576283648000
2	12	23	9	-6912424550744064000
2	12	23	10	311059104783482880
2	12	23	11	-5141472806338560
2	12	23	12	17852336133120
2	12	24	1	438739012807557120
2	12	24	2	-14478387422649384960
2	12	24	3	132718551374286028800
2	12	24	4	-497694567653572608000
2	12	24	5	895850221776430694400
2	12	24	6	-836126873658001981440
2	12	24	7	418063436829000990720
2	12	24	8	-111981277722053836800
2	12	24	9	15552955239174144000
2	12	24	10	-1036863682611609600
2	12	24	11	28278100434862080
2	12	24	12	-214228033597440
2	12	25	2	1206532285220782080
2	12	25	3	-24130645704415641600
2	12	25	4	149308370296071782400
2	12	25	5	-398155654122858086400
2	12	25	6	522579296036251238400
2	12	25	7	-358340088710572277760
2	12	25	8	130644824009062809600
2	12	25	9	-24884728382678630400
2	12	25	10	2332943285876121600
2	12	25	11	-94260334782873600
2	12	25	12	1178254184785920
2	12	26	3	2010887142034636800
2	12	26	4	-27146976417467596800
2	12	26	5	119446696236857425920
2	12	26	6	-232257464905000550400
2	12	26	7	223962555444107673600
2	12	26	8	-111981277722053836800
2	12	26	9	29032183113125068800
2	12	26	10	-3732709257401794560
2	12	26	11	212085753261465600
2	12	26	12	-3927513949286400
2	12	27	4	2262248034788966400
2	12	27	5	-21717581133974077440
2	12	27	6	69677239471500165120
2	12	27	7	-99538913530714521600
2	12	27	8	69988298576283648000
2	12	27	9	-24884728382678630400
2	12	27	10	4354827466968760320
2	12	27	11	-339337205218344960
2	12	27	12	8836906385894400
2	12	28	5	1809798427831173120
2	12	28	6	-12668588994818211840
2	12	28	7	29861674059214356480
2	12	28	8	-31105910478348288000
2	12	28	9	15552955239174144000
2	12	28	10	-3732709257401794560
2	12	28	11	395893406088069120
2	12	28	12	-14139050217431040
2	12	29	6	1055715749568184320
2	12	29	7	-5429395283493519360
2	12	29	8	9331773143504486400
2	12	29	9	-6912424550744064000
2	12	29	10	2332943285876121600
2	12	29	11	-339337205218344960
2	12	29	12	16495558587002880
2	12	30	7	452449606957793280
2	12	30	8	-1696686026091724800
2	12	30	9	2073727365223219200
2	12	30	10	-1036863682611609600
2	12	30	11	212085753261465600
2	12	30	12	-14139050217431040
2	12	31	8	141390502174310400
2	12	31	9	-377041339131494400
2	12	31	10	311059104783482880
2	12	31	11	-94260334782873600
2	12	31	12	8836906385894400
2	12	32	9	31420111594291200
2	12	32	10	-56556200869724160
2	12	32	11	28278100434862080
2	12	32	12	-3927513949286400
2	12	33	10	4713016739143680
2	12	33	11	-5141472806338560
2	12	33	12	1178254184785920
2	12	34	11	428456067194880
2	12	34	12	-214228033597440
2	12	35	12	17852336133120
3	0	2	0	-213227160224472760320
3	0	2	2	-26653395028059095040
3	0	3	0	1385976541459072942080
3	0	3	2	26653395028059095040
3	0	3	3	13326697514029547520
3	0	4	0	-6396814806734182809600
3	0	4	2	-1306016356374895656960
3	0	4	3	-93286882598206832640
3	0	4	4	-99950231355221606400
3	0	5	0	7569564187968782991360
3	0	5	2	4824264500078696202240
3	0	5	3	1345996448916984299520
3	0	5	4	253207252766561402880
3	0	5	5	59970138813132963840
3	0	6	0	22495465403681876213760
3	0	6	2	-25933753362301499473920
3	0	6	3	-2412132250039348101120
3	0	6	4	-2698656246590983372800
3	0	6	5	-39980092542088642560
3	0	6	6	-94952719787460526080
3	0	7	0	-125777371137410869493760
3	0	7	2	64794403313211660042240
3	0	7	3	7223070052604014755840
3	0	7	4	8032666926581309767680
3	0	7	5	1126105939935496765440
3	0	7	6	333167437850738688000
3	0	7	7	89955208219699445760
3	0	8	0	173886749163057536040960
3	0	8	2	-76895044655950489190400
3	0	8	3	-21469309695101601054720
3	0	8	4	-14759317496787723878400
3	0	8	5	-2988511917521126031360
3	0	8	6	-1402634913351609876480
3	0	8	7	-568050481535509463040
3	0	8	8	-34149662379700715520
3	0	9	0	-2292191972413082173440
3	0	9	2	-14739327450516679557120
3	0	9	3	40886307973042651791360
3	0	9	4	29975074383430959759360
3	0	9	5	-6153602577103143567360
3	0	9	6	6723318895827906723840
3	0	9	7	1966520801913985105920
3	0	9	8	252374334171934556160
3	0	9	9	7912726648955043840
3	0	10	0	-136252155383438093844480
3	0	10	2	126443706013112346869760
3	0	10	3	-64980977078408073707520
3	0	10	4	-36854981975048713666560
3	0	10	5	34842650650430251991040
3	0	10	6	-18147630339729736335360
3	0	10	7	-5661347687678677155840
3	0	10	8	-837916106194607800320
3	0	10	9	-76212051408356474880
3	0	11	0	-126550319593224583249920
3	0	11	2	-37048219089002142105600
3	0	11	3	82518911006870958243840
3	0	11	4	-5898729487147328471040
3	0	11	5	-65647311954109551083520
3	0	11	6	28305072601204132085760
3	0	11	7	13599894813067153244160
3	0	11	8	1682183216673245306880
3	0	11	9	342954231337604136960
3	0	11	10	-1249377891940270080
3	0	11	11	208229648656711680
3	0	12	2	-95845608520900505763840
3	0	12	3	-73630003765013250048000
3	0	12	4	72184057084741044142080
3	0	12	5	76885049632814967029760
3	0	12	6	-28594095353539647897600
3	0	12	7	-24137980872286017945600
3	0	12	8	-2308017425710992261120
3	0	12	9	-962645665739978096640
3	0	12	10	12493778919402700800
3	0	12	11	-2290526135223828480
3	0	13	2	55705595608643508633600
3	0	13	3	41419375873603833692160
3	0	13	4	-85950535616733566730240
3	0	13	5	-64877695172674344714240
3	0	13	6	21030361595733252833280
3	0	13	7	30073358777596927672320
3	0	13	8	2218478676788606238720
3	0	13	9	1889059372613688360960
3	0	13	10	-56222005137312153600
3	0	13	11	11452630676119142400
3	0	14	3	-10821278381391992586240
3	0	14	4	45277454803915387699200
3	0	14	5	38021068007526299074560
3	0	14	6	-12112302203063605002240
3	0	14	7	-26175299754743285022720
3	0	14	8	-1288525065887731875840
3	0	14	9	-2728641315997549854720
3	0	14	10	149925347032832409600
3	0	14	11	-34357892028357427200
3	0	15	4	-9460289397771725045760
3	0	15	5	-13180103841375222497280
3	0	15	6	5091631368953913999360
3	0	15	7	15902081808615757578240
3	0	15	8	41437700082685624320
3	0	15	9	2947282447087097118720
3	0	15	10	-262369357307456716800
3	0	15	11	68715784056714854400
3	0	16	5	1952361185805328711680
3	0	16	6	-1244380380372508999680
3	0	16	7	-6578391060362835394560
3	0	16	8	663003201322969989120
3	0	16	9	-2357576082091289640960
3	0	16	10	314843228768948060160
3	0	16	11	-96202097679400796160
3	0	17	6	112444010274624307200
3	0	17	7	1696655177254886768640
3	0	17	8	-575963208184464506880
3	0	17	9	1353076256971312496640
3	0	17	10	-262369357307456716800
3	0	17	11	96202097679400796160
3	0	18	7	-207396730062084833280
3	0	18	8	220723427576114380800
3	0	18	9	-525155173912226856960
3	0	18	10	149925347032832409600
3	0	18	11	-68715784056714854400
3	0	19	8	-33629088258058936320
3	0	19	9	123063722356116602880
3	0	19	10	-56222005137312153600
3	0	19	11	34357892028357427200
3	0	20	9	-13118467865372835840
3	0	20	10	12493778919402700800
3	0	20	11	-11452630676119142400
3	0	21	10	-1249377891940270080
3	0	21	11	2290526135223828480
3	0	22	11	-208229648656711680
3	2	2	0	-35537860037412126720
3	2	3	0	35537860037412126720
3	2	3	1	-88844650093530316800
3	2	4	0	-1741355141833194209280
3	2	4	1	408685390430239457280
3	2	4	2	-328725205346062172160
3	2	5	0	6432352666771594936320
3	2	5	1	-7125340937501131407360
3	2	5	2	1057251336113010769920
3	2	5	3	-439781017962975068160
3	2	6	0	-34578337816401999298560
3	2	6	1	16080881666928987340800
3	2	6	2	-13015741238702191411200
3	2	6	3	875119803421273620480
3	2	6	4	-566384644346255769600
3	2	7	0	86392537750948880056320
3	2	7	1	-63470618026818058321920
3	2	7	2	32677062304400450519040
3	2	7	3	-11545362279654264668160
3	2	7	4	2127829369740051087360
3	2	7	5	-499751156776108032000
3	2	8	0	-102526726207933985587200
3	2	8	1	172269776531355284275200
3	2	8	2	-76895044655950489190400
3	2	8	3	31801942500979176898560
3	2	8	4	-6534524014379154800640
3	2	8	5	2636464991525512151040
3	2	8	6	-7218627820099338240
3	2	9	0	-19652436600688906076160
3	2	9	1	-266071958100104592752640
3	2	9	2	187408904907292850257920
3	2	9	3	-30171643171762895585280
3	2	9	4	11292155026887703265280
3	2	9	5	-5105235705999485829120
3	2	9	6	-232106648369347952640
3	2	9	7	67744045696316866560
3	2	10	0	168591608017483129159680
3	2	10	1	240271471712943388753920
3	2	10	2	-287456865377617340006400
3	2	10	3	8489106316436821770240
3	2	10	4	-14126299364871320371200
3	2	10	5	7508483491029480898560
3	2	10	6	2091180951576469831680
3	2	10	7	-323727693778301091840
3	2	10	8	-50530394740695367680
3	2	11	0	-49397625452002856140800
3	2	11	1	-161484036010000703815680
3	2	11	2	239280853864400525721600
3	2	11	3	35893238637786247987200
3	2	11	4	48965618340923064975360
3	2	11	5	-34727152605308662579200
3	2	11	6	-5527247793943754833920
3	2	11	7	422845006538895851520
3	2	11	8	590539283590434324480
3	2	11	9	-32206185658904739840
3	2	12	0	-127794144694534007685120
3	2	12	1	245122389608050144051200
3	2	12	2	-95436923130470266306560
3	2	12	3	-155775767241491380961280
3	2	12	4	-123967161391755189288960
3	2	12	5	130851511215877619712000
3	2	12	6	1045035196725150351360
3	2	12	7	144094916870444482560
3	2	12	8	-2922988988077147422720
3	2	12	9	328447565814519889920
3	2	12	10	-7218627820099338240
3	2	13	0	74274127478191344844800
3	2	13	1	-293471648188949342453760
3	2	13	2	52969180385762774876160
3	2	13	3	282979095012903412039680
3	2	13	4	142948820884237941473280
3	2	13	5	-270789609020071052574720
3	2	13	6	25514240030141111009280
3	2	13	7	-91065766345868574720
3	2	13	8	8319885021961800744960
3	2	13	9	-1555614295231407390720
3	2	13	10	82944810048256819200
