x	y	r	h	coefficient_scaled_64_times_6_pow_15
1	6	21	13	25112773514321665594490880
1	6	21	14	26690464964729231156183040
1	6	21	15	9808777108368314219888640
1	6	21	16	882728854120395083612160
1	6	21	17	480648240788960591216640
1	6	21	18	261953514986880054067200
1	6	21	19	29943937624115773440000
1	6	22	12	-1444827237681027423928320
1	6	22	13	-10173383706398816835993600
1	6	22	14	-21437558591483730953502720
1	6	22	15	-16604322756071145823272960
1	6	22	16	-4489782161406573265551360
1	6	22	17	-475047737290472124579840
1	6	22	18	-168741656759863313694720
1	6	22	19	-30754727319784138997760
1	6	23	13	1685631777294531994583040
1	6	23	14	8704232777847738445332480
1	6	23	15	13340498049677409229209600
1	6	23	16	7344167285007054211645440
1	6	23	17	1397193343060510947409920
1	6	23	18	132137660921328823173120
1	6	23	19	21817613628894200463360
1	6	24	14	-1444827237681027423928320
1	6	24	15	-5430263986738878323097600
1	6	24	16	-5901930362457642604953600
1	6	24	17	-2193015018567933886464000
1	6	24	18	-265846884986534315950080
1	6	24	19	-15512934014849604648960
1	6	25	15	903017023550642139955200
1	6	25	16	2409058883254631163494400
1	6	25	17	1762001322297892232232960
1	6	25	18	397089518321735722598400
1	6	25	19	23408920028347210137600
1	6	26	16	-401340899355840951091200
1	6	26	17	-721400131720928255016960
1	6	26	18	-318727220722203560509440
1	6	26	19	-32984398982872144281600
1	6	27	17	120402269806752285327360
1	6	27	18	130924108811903120179200
1	6	27	19	26417792178181436866560
1	6	28	18	-21891321783045870059520
1	6	28	19	-10890379775909182832640
1	6	29	19	1824276815253822504960
1	8	7	9	-37292816088642355200
1	8	8	9	428648015512983306240
1	8	8	10	381702941142574694400
1	8	9	9	-2288682060310621716480
1	8	9	10	-4448813589868629196800
1	8	9	11	-1822741228708996055040
1	8	10	9	7494539816778690723840
1	8	10	10	24123187141197913128960
1	8	10	11	21461796289507271639040
1	8	10	12	5394734901481722347520
1	8	11	9	-17020660632362774691840
1	8	11	10	-80153668988825417809920
1	8	11	11	-117872939397916718530560
1	8	11	12	-63861973226242399272960
1	8	11	13	-11067410967577032130560
1	8	12	9	29085764115064191713280
1	8	12	10	184599439638779658240000
1	8	12	11	396495904437407097815040
1	8	12	12	354037375211968565084160
1	8	12	13	130987287229747408404480
1	8	12	14	16631718497508875304960
1	8	13	9	-39516784144563862241280
1	8	13	10	-320246135184543323258880
1	8	13	11	-923952771763793150607360
1	8	13	12	-1202136559051463165214720
1	8	13	13	-729961465447348520878080
1	8	13	14	-195663560063760633692160
1	8	13	15	-18804792827944705720320
1	8	14	9	43393043322718629396480
1	8	14	10	442635892719313842339840
1	8	14	11	1623740619713821141893120
1	8	14	12	2826589252183070972313600
1	8	14	13	2493429711634562820341760
1	8	14	14	1091083378868627114557440
1	8	14	15	218710520406541609205760
1	8	14	16	16121026286600878817280
1	8	15	9	-37451639611278690877440
1	8	15	10	-494852855067618060533760
1	8	15	11	-2278982418215472243671040
1	8	15	12	-5018461794361653980037120
1	8	15	13	-5896306825160981741568000
1	8	15	14	-3734994868289015528816640
1	8	15	15	-1214655099303901192519680
1	8	15	16	-184517834182397452615680
1	8	15	17	-10387584867231722373120
1	8	16	9	23945059101998044938240
1	8	16	10	434038363024336953016320
1	8	16	11	2590454650621890039644160
1	8	16	12	7135852246769974860840960
1	8	16	13	10541945536629779579535360
1	8	16	14	8850122274386507338874880
1	8	16	15	4150303462856597868380160
1	8	16	16	1016016888733305321553920
1	8	16	17	116604983650902878453760
1	8	16	18	4895449904906722344960
1	8	17	9	-10453615088659259719680
1	8	17	10	-281091310725545695641600
1	8	17	11	-2307067199272815993815040
1	8	17	12	-8233024445658345253109760
1	8	17	13	-15143054651363180811386880
1	8	17	14	-15874514629908773543608320
1	8	17	15	-9815530617992460946636800
1	8	17	16	-3451434334399388901703680
1	8	17	17	-634019773082643160104960
1	8	17	18	-53773608365745430855680
1	8	17	19	-1597229376125911695360
1	8	18	9	2747383698200922685440
1	8	18	10	123899458477841323130880
1	8	18	11	1512707621525574238863360
1	8	18	12	7437668710982523939717120
1	8	18	13	17698062260923309888634880
1	8	18	14	22959094958164031664291840
1	8	18	15	17590856383143783306362880
1	8	18	16	8115072971977135981854720
1	8	18	17	2133340370479926812344320
1	8	18	18	287733380640439302881280
1	8	18	19	17146359359532139806720
1	8	18	20	322911913426362040320
1	8	19	9	-325763717009611161600
1	8	19	10	-32794424990326472048640
1	8	19	11	-673073468199188645806080
1	8	19	12	-4934940803449530561331200
1	8	19	13	-16198779833820140493864960
1	8	19	14	-27116024257592049260298240
1	8	19	15	-25517689259153862520995840
1	8	19	16	-14467941924232462640087040
1	8	19	17	-4967959204705895291289600
1	8	19	18	-955811805178813910876160
1	8	19	19	-90039336425405294837760
1	8	19	20	-3386187700848725852160
1	8	19	21	-30492361390125219840
1	8	20	10	3909164604115333939200
1	8	20	11	179411350812330295296000
1	8	20	12	2216059785215650824192000
1	8	20	13	10869886276620941839564800
1	8	20	14	25111267762029710058455040
1	8	20	15	30371850313043291280506880
1	8	20	16	20961898813270392286740480
1	8	20	17	8773115680336550528286720
1	8	20	18	2197095291387044167680000
1	8	20	19	294457494750727923302400
1	8	20	20	17413990157344749649920
1	8	20	21	312382177118980669440
1	8	21	11	-21500405322634336665600
1	8	21	12	-594844547259549981081600
1	8	21	13	-4925103177934853111808000
1	8	21	14	-17030490141205715201556480
1	8	21	15	-28413507578906850738831360
1	8	21	16	-25064842154650465594245120
1	8	21	17	-12638764832944592529653760
1	8	21	18	-3827448585501900810485760
1	8	21	19	-666221681036173026263040
1	8	21	20	-55937907915925110128640
1	8	21	21	-1570905035357458268160
1	8	22	12	71668017742114455552000
1	8	22	13	1331215331575497700147200
1	8	22	14	7783931192148529785077760
1	8	22	15	19461993157399529757081600
1	8	22	16	23646744652585725780295680
1	8	22	17	15130436078615822661058560
1	8	22	18	5457664993044761495470080
1	8	22	19	1140731085557930278256640
1	8	22	20	124290374938252856524800
1	8	22	21	4947659847430821642240
1	8	23	13	-161253039919757524992000
1	8	23	14	-2118448690907212708577280
1	8	23	15	-8970632473990410283253760
1	8	23	16	-16345378113234099995934720
1	8	23	17	-14367136809910785508638720
1	8	23	18	-6517219708975011940270080
1	8	23	19	-1602857520182207038095360
1	8	23	20	-208541427567688050278400
1	8	23	21	-10777843219124044431360
1	8	24	14	258004863871612039987200
1	8	24	15	2458111659842567279738880
1	8	24	16	7595712155654087780597760
1	8	24	17	10013377782122964792115200
1	8	24	18	6215474320482537685647360
1	8	24	19	1901862544800685290946560
1	8	24	20	287553936384201012019200
1	8	24	21	17679427260093321707520
1	8	25	15	-301005674516880713318400
1	8	25	16	-2095457011680045485260800
1	8	25	17	-4689829382316800606208000
1	8	25	18	-4363803518747036929228800
1	8	25	19	-1817573979985655051059200
1	8	25	20	-337691275811797409464320
1	8	25	21	-23835374348796155658240
1	8	26	16	258004863871612039987200
1	8	26	17	1302475732541538671001600
1	8	26	18	2059210588136949153792000
1	8	26	19	1284178999490425116426240
1	8	26	20	322610060985550441021440
1	8	26	21	27595806427569727733760
1	8	27	17	-161253039919757524992000
1	8	27	18	-575684814570243961651200
1	8	27	19	-610333789367707977646080
1	8	27	20	-229131449438746705920000
1	8	27	21	-26286828582858381066240
1	8	28	18	71668017742114455552000
1	8	28	19	171747457736607887523840
1	8	28	20	109640440561595716730880
1	8	28	21	18746440539241300623360
1	8	29	19	-21500405322634336665600
1	8	29	20	-31052631109480470282240
1	8	29	21	-9027713297034699079680
1	8	30	20	3909164604115333939200
1	8	30	21	2573204310116322508800
1	8	31	21	-325763717009611161600
1	10	9	11	1535586544826449920
1	10	10	11	-19743255576340070400
1	10	10	12	-17403314174699765760
1	10	11	11	127453683220595343360
1	10	11	12	220978216117406269440
1	10	11	13	91696453676779438080
1	10	12	11	-526486815369068544000
1	10	12	12	-1426340530637368197120
1	10	12	13	-1143792606389301411840
1	10	12	14	-297611297021126246400
1	10	13	11	1500487423801845350400
1	10	13	12	5938332538350285619200
1	10	13	13	7350194681565004431360
1	10	13	14	3627640404230484787200
1	10	13	15	663592756871430144000
1	10	14	11	-3045726226910061527040
1	10	14	12	-17106434109366652108800
1	10	14	13	-30766573273129943040000
1	10	14	14	-23093027939125769011200
1	10	14	15	-7866590499639499161600
1	10	14	16	-1071400669276054487040
1	10	15	11	4468556845444969267200
1	10	15	12	35092978678425263800320
1	10	15	13	89476434271973199052800
1	10	15	14	96884542503228801024000
1	10	15	15	49335105142677779251200
1	10	15	16	12306629309251977216000
1	10	15	17	1283750351474912133120
1	10	16	11	-4754175942782688952320
1	10	16	12	-51970391023106371092480
1	10	16	13	-185410229334448023797760
1	10	16	14	-284017699940972101632000
1	10	16	15	-206678980458319970304000
1	10	16	16	-75606139121075088261120
1	10	16	17	-14256385482168761057280
1	10	16	18	-1148618735530184540160
1	10	17	11	3636049568642629632000
1	10	17	12	55729506884841520496640
1	10	17	13	277087378494663929364480
1	10	17	14	594048235951304264908800
1	10	17	15	609540110493539106816000
1	10	17	16	314904926442624122880000
1	10	17	17	85335615469095474954240
1	10	17	18	12325933825815509729280
1	10	17	19	760115339689092710400
1	10	18	11	-1950194911929591398400
1	10	18	12	-42902094367386972979200
1	10	18	13	-299442008675234579742720
1	10	18	14	-895584784673682122342400
1	10	18	15	-1285680803131265384448000
1	10	18	16	-932118582270167403724800
1	10	18	17	-351680030496153560678400
1	10	18	18	-71552190642733260472320
1	10	18	19	-7890721145343914803200
1	10	18	20	-361959685566234624000
1	10	19	11	696936921844804485120
1	10	19	12	23135439377030499532800
1	10	19	13	232016158447956393984000
1	10	19	14	975215915498253739622400
1	10	19	15	1954509910120553722675200
1	10	19	16	1980469658769364069908480
1	10	19	17	1041864758933849741721600
1	10	19	18	290291667824120168448000
1	10	19	19	44267669544750494515200
1	10	19	20	3643727501366761881600
1	10	19	21	117435809094822789120
1	10	20	11	-149171264354569420800
1	10	20	12	-8305183266109453762560
1	10	20	13	-125793056057118739660800
1	10	20	14	-760477299374658945024000
1	10	20	15	-2144104393420147418726400
1	10	20	16	-3034380436038858099916800
1	10	20	17	-2226833899153166004387840
1	10	20	18	-857989238666202552729600
1	10	20	19	-175912407185190027264000
1	10	20	20	-19714737540507579187200
1	10	20	21	-1150227445243812249600
1	10	20	22	-23253167678800527360
1	10	21	11	14478387422649384960
1	10	21	12	1784351565088334807040
1	10	21	13	45360787795160523079680
1	10	21	14	414524275459020029952000
1	10	21	15	1682569598354641649664000
1	10	21	16	3352673305138382178877440
1	10	21	17	3436532125090367416565760
1	10	21	18	1841824620810073559531520
1	10	21	19	516878430988583043072000
1	10	21	20	76373493654475505664000
1	10	21	21	5998878522117728501760
1	10	21	22	222440679493431459840
1	10	21	23	2120571895236526080
1	10	22	12	-173740649071792619520
1	10	22	13	-9782563768570101104640
1	10	22	14	-150148921121442260582400
1	10	22	15	-922031972365721665536000
1	10	22	16	-2647373140231440039936000
1	10	22	17	-3823278809924177787617280
1	10	22	18	-2860871441165827870556160
1	10	22	19	-1112374505682152246476800
1	10	22	20	-222243246937668059136000
1	10	22	21	-22562153733628624896000
1	10	22	22	-1119223221672078213120
1	10	22	23	-19889501913942589440
1	10	23	13	955573569894859407360
1	10	23	14	32503979763847869235200
1	10	23	15	335476301905638457344000
1	10	23	16	1458407965083472547020800
1	10	23	17	3037420897397614470758400
1	10	23	18	3203835482433546501488640
1	10	23	19	1737623666529265935974400
1	10	23	20	478510704318562172928000
1	10	23	21	64766653070651582054400
1	10	23	22	4073691733918167859200
1	10	23	23	96741952324066344960
1	10	24	14	-3185245232982864691200
1	10	24	15	-72898680673039653273600
1	10	24	16	-533007354577414457917440
1	10	24	17	-1682050789471996713369600
1	10	24	18	-2560502815695543730176000
1	10	24	19	-1958057115039102821990400
1	10	24	20	-750993955612823597875200
1	10	24	21	-139195216681351187005440
1	10	24	22	-11490574745429920972800
1	10	24	23	-340022734925856768000
1	10	25	15	7166801774211445555200
1	10	25	16	116261451003874561228800
1	10	25	17	617483919059432736030720
1	10	25	18	1425300719177014286745600
1	10	25	19	1573981692684771262464000
1	10	25	20	851184396577557341798400
1	10	25	21	219251046870320519577600
1	10	25	22	24589566711812346347520
1	10	25	23	938901487408172236800
1	10	26	16	-11466882838738312888320
1	10	26	17	-135199181752699956756480
1	10	26	18	-525555811183890907791360
1	10	26	19	-880647914982648840192000
1	10	26	20	-688085362261412020224000
1	10	26	21	-249829401106956020613120
1	10	26	22	-38825770199391959777280
1	10	26	23	-1995385030248769781760
1	10	27	17	13378029978528031703040
1	10	27	18	115508574857896793210880
1	10	27	19	326161872663734019686400
1	10	27	20	386934903870304813056000
1	10	27	21	203059383602657624064000
1	10	27	22	44453914255687302512640
1	10	27	23	3154094763073528135680
1	10	28	18	-11466882838738312888320
1	10	28	19	-71957585490567443251200
1	10	28	20	-143939301626839302144000
1	10	28	21	-114757307421632652902400
1	10	28	22	-36321009175273616179200
1	10	28	23	-3626616679867267153920
1	10	29	19	7166801774211445555200
1	10	29	20	31876582975533062553600
1	10	29	21	42876939997319339704320
1	10	29	22	20627314687147297996800
1	10	29	23	2977941049431293952000
1	10	30	20	-3185245232982864691200
1	10	30	21	-9531605053244178432000
1	10	30	22	-7740672402963730268160
1	10	30	23	-1699382442941271244800
1	10	31	21	955573569894859407360
1	10	31	22	1727315493423352381440
1	10	31	23	640485835530232135680
1	10	32	22	-173740649071792619520
1	10	32	23	-143467657188071178240
1	10	33	23	14478387422649384960
1	12	11	13	-73123168801259520
1	12	12	13	877478025615114240
1	12	12	14	877478025615114240
1	12	13	13	-4826129140883128320
1	12	13	14	-10529736307381370880
1	12	13	15	-4826129140883128320
1	12	14	13	16087097136277094400
1	12	14	14	57913549690597539840
1	12	14	15	57913549690597539840
1	12	14	16	16087097136277094400
1	12	15	13	-36195968556623462400
1	12	15	14	-193045165635325132800
1	12	15	15	-318524523298286469120
1	12	15	16	-193045165635325132800
1	12	15	17	-36195968556623462400
1	12	16	13	57913549690597539840
1	12	16	14	434351622679481548800
1	12	16	15	1061748410994288230400
1	12	16	16	1061748410994288230400
1	12	16	17	434351622679481548800
1	12	16	18	57913549690597539840
1	12	17	13	-67565807972363796480
1	12	17	14	-694962596287170478080
1	12	17	15	-2388933924737148518400
1	12	17	16	-3539161369980960768000
1	12	17	17	-2388933924737148518400
1	12	17	18	-694962596287170478080
1	12	17	19	-67565807972363796480
1	12	18	13	57913549690597539840
1	12	18	14	810789695668365557760
1	12	18	15	3822294279579437629440
1	12	18	16	7963113082457161728000
1	12	18	17	7963113082457161728000
1	12	18	18	3822294279579437629440
1	12	18	19	810789695668365557760
1	12	18	20	57913549690597539840
1	12	19	13	-36195968556623462400
1	12	19	14	-694962596287170478080
1	12	19	15	-4459343326176010567680
1	12	19	16	-12740980931931458764800
1	12	19	17	-17917004435528613888000
1	12	19	18	-12740980931931458764800
1	12	19	19	-4459343326176010567680
1	12	19	20	-694962596287170478080
1	12	19	21	-36195968556623462400
1	12	20	13	16087097136277094400
1	12	20	14	434351622679481548800
1	12	20	15	3822294279579437629440
1	12	20	16	14864477753920035225600
1	12	20	17	28667207096845782220800
1	12	20	18	28667207096845782220800
1	12	20	19	14864477753920035225600
1	12	20	20	3822294279579437629440
1	12	20	21	434351622679481548800
1	12	20	22	16087097136277094400
1	12	21	13	-4826129140883128320
1	12	21	14	-193045165635325132800
1	12	21	15	-2388933924737148518400
1	12	21	16	-12740980931931458764800
1	12	21	17	-33445074946320079257600
1	12	21	18	-45867531354953251553280
1	12	21	19	-33445074946320079257600
1	12	21	20	-12740980931931458764800
1	12	21	21	-2388933924737148518400
1	12	21	22	-193045165635325132800
1	12	21	23	-4826129140883128320
1	12	22	13	877478025615114240
1	12	22	14	57913549690597539840
1	12	22	15	1061748410994288230400
1	12	22	16	7963113082457161728000
1	12	22	17	28667207096845782220800
1	12	22	18	53512119914112126812160
1	12	22	19	53512119914112126812160
1	12	22	20	28667207096845782220800
1	12	22	21	7963113082457161728000
1	12	22	22	1061748410994288230400
1	12	22	23	57913549690597539840
1	12	22	24	877478025615114240
1	12	23	13	-73123168801259520
1	12	23	14	-10529736307381370880
1	12	23	15	-318524523298286469120
1	12	23	16	-3539161369980960768000
1	12	23	17	-17917004435528613888000
1	12	23	18	-45867531354953251553280
1	12	23	19	-62430806566464147947520
1	12	23	20	-45867531354953251553280
1	12	23	21	-17917004435528613888000
1	12	23	22	-3539161369980960768000
1	12	23	23	-318524523298286469120
1	12	23	24	-10529736307381370880
1	12	23	25	-73123168801259520
1	12	24	14	877478025615114240
1	12	24	15	57913549690597539840
1	12	24	16	1061748410994288230400
1	12	24	17	7963113082457161728000
1	12	24	18	28667207096845782220800
1	12	24	19	53512119914112126812160
1	12	24	20	53512119914112126812160
1	12	24	21	28667207096845782220800
1	12	24	22	7963113082457161728000
1	12	24	23	1061748410994288230400
1	12	24	24	57913549690597539840
1	12	24	25	877478025615114240
1	12	25	15	-4826129140883128320
1	12	25	16	-193045165635325132800
1	12	25	17	-2388933924737148518400
1	12	25	18	-12740980931931458764800
1	12	25	19	-33445074946320079257600
1	12	25	20	-45867531354953251553280
1	12	25	21	-33445074946320079257600
1	12	25	22	-12740980931931458764800
1	12	25	23	-2388933924737148518400
1	12	25	24	-193045165635325132800
1	12	25	25	-4826129140883128320
1	12	26	16	16087097136277094400
1	12	26	17	434351622679481548800
1	12	26	18	3822294279579437629440
1	12	26	19	14864477753920035225600
1	12	26	20	28667207096845782220800
1	12	26	21	28667207096845782220800
1	12	26	22	14864477753920035225600
1	12	26	23	3822294279579437629440
1	12	26	24	434351622679481548800
1	12	26	25	16087097136277094400
1	12	27	17	-36195968556623462400
1	12	27	18	-694962596287170478080
