x	y	z	v	lambda	numerator	denominator
4	2	15	2	3	-1169170200	1
4	2	15	3	0	-70917120	1
4	2	15	3	1	-9264656880	1
4	2	15	3	2	-15286605120	1
4	2	15	4	0	5193075240	1
4	2	15	4	1	5603356440	1
4	2	15	5	0	-78732000	1
4	2	16	0	0	470583360	1
4	2	16	0	1	-170365680	1
4	2	16	0	2	-424278000	1
4	2	16	0	3	-26244000	1
4	2	16	1	0	-382051080	1
4	2	16	1	1	-5084940240	1
4	2	16	1	2	-4258613880	1
4	2	16	1	3	78732000	1
4	2	16	2	0	-7623340920	1
4	2	16	2	1	-8977022640	1
4	2	16	2	2	-6338188440	1
4	2	16	2	3	129907800	1
4	2	16	3	0	3236730840	1
4	2	16	3	1	10976727960	1
4	2	16	3	2	-3559473720	1
4	2	16	3	3	-649539000	1
4	2	16	4	0	2874942720	1
4	2	16	4	1	9038696040	1
4	2	16	4	2	-5711219280	1
4	2	16	5	0	-1999617840	1
4	2	16	5	1	2964259800	1
4	2	16	6	0	-602299800	1
4	2	17	0	0	237757920	1
4	2	17	0	1	95743440	1
4	2	17	0	2	-49293360	1
4	2	17	0	3	145216800	1
4	2	17	1	0	-1283024880	1
4	2	17	1	1	-456192000	1
4	2	17	1	2	1354365360	1
4	2	17	1	3	1039262400	1
4	2	17	2	0	-5345698680	1
4	2	17	2	1	10501546320	1
4	2	17	2	2	11296729800	1
4	2	17	2	3	2381643000	1
4	2	17	3	0	8409886560	1
4	2	17	3	1	25389262080	1
4	2	17	3	2	20608188480	1
4	2	17	3	3	2165130000	1
4	2	17	4	0	972136080	1
4	2	17	4	1	6809968080	1
4	2	17	4	2	13751331120	1
4	2	17	5	0	-2043882720	1
4	2	17	5	1	-4055222880	1
4	2	17	6	0	181870920	1
4	2	18	0	0	83725840	1
4	2	18	0	1	392558040	1
4	2	18	0	2	127027440	1
4	2	18	0	3	43156800	1
4	2	18	1	0	-1087816440	1
4	2	18	1	1	1547188560	1
4	2	18	1	2	1436509080	1
4	2	18	1	3	-111974400	1
4	2	18	2	0	-901595880	1
4	2	18	2	1	9707354280	1
4	2	18	2	2	3589916760	1
4	2	18	2	3	-1082565000	1
4	2	18	3	0	11174487840	1
4	2	18	3	1	6578884800	1
4	2	18	3	2	-317902320	1
4	2	18	3	3	-1082565000	1
4	2	18	4	0	-1044203400	1
4	2	18	4	1	-8130362040	1
4	2	18	4	2	-1502993880	1
4	2	18	4	3	649539000	1
4	2	18	5	0	-355460400	1
4	2	18	5	1	-2282703120	1
4	2	18	5	2	3580731360	1
4	2	18	6	0	783412560	1
4	2	18	6	1	-769736520	1
4	2	18	7	0	218874960	1
4	2	19	0	0	61065760	3
4	2	19	0	1	350266200	1
4	2	19	0	2	19638720	1
4	2	19	0	3	-72705600	1
4	2	19	1	0	-516625600	1
4	2	19	1	1	124426080	1
4	2	19	1	2	-469929600	1
4	2	19	1	3	-761659200	1
4	2	19	2	0	1401257160	1
4	2	19	2	1	-909354600	1
4	2	19	2	2	-4711352040	1
4	2	19	2	3	-2295037800	1
4	2	19	3	0	6920510400	1
4	2	19	3	1	-15814440000	1
4	2	19	3	2	-13931364960	1
4	2	19	3	3	-3175524000	1
4	2	19	4	0	-6935019120	1
4	2	19	4	1	-21724073640	1
4	2	19	4	2	-16854421680	1
4	2	19	4	3	-2381643000	1
4	2	19	5	0	-1500897600	1
4	2	19	5	1	-5835615840	1
4	2	19	5	2	-9857246400	1
4	2	19	6	0	-166970160	1
4	2	19	6	1	1380871800	1
4	2	19	7	0	-130170240	1
4	2	20	0	0	29995480	9
4	2	20	0	1	171936960	1
4	2	20	0	2	-45966240	1
4	2	20	0	3	-40986000	1
4	2	20	1	0	-463380440	3
4	2	20	1	1	-1023358080	1
4	2	20	1	2	-553879080	1
4	2	20	1	3	-41698800	1
4	2	20	2	0	1232444600	1
4	2	20	2	1	-3542546520	1
4	2	20	2	2	-1473892200	1
4	2	20	2	3	983129400	1
4	2	20	3	0	1025816040	1
4	2	20	3	1	-10089059760	1
4	2	20	3	2	608792760	1
4	2	20	3	3	2718441000	1
4	2	20	4	0	-9164031120	1
4	2	20	4	1	-2366926920	1
4	2	20	4	2	5868508320	1
4	2	20	4	3	1948617000	1
4	2	20	5	0	-636789600	1
4	2	20	5	1	4547919960	1
4	2	20	5	2	3897234000	1
4	2	20	5	3	-433026000	1
4	2	20	6	0	-611906400	1
4	2	20	6	1	-670534200	1
4	2	20	6	2	-1862799120	1
4	2	20	7	0	-214326000	1
4	2	20	7	1	-137081160	1
4	2	20	8	0	-68846760	1
4	2	21	0	0	9392840	27
4	2	21	0	1	160721320	3
4	2	21	0	2	-28597920	1
4	2	21	0	3	13266000	1
4	2	21	1	0	-266187280	9
4	2	21	1	1	-860790160	1
4	2	21	1	2	52334640	1
4	2	21	1	3	344520000	1
4	2	21	2	0	495959720	1
4	2	21	2	1	-326116800	1
4	2	21	2	2	1661779800	1
4	2	21	2	3	1464269400	1
4	2	21	3	0	-1209669600	1
4	2	21	3	1	3025321920	1
4	2	21	3	2	6342377760	1
4	2	21	3	3	2325510000	1
4	2	21	4	0	-4625512560	1
4	2	21	4	1	15129024480	1
4	2	21	4	2	10733037840	1
4	2	21	4	3	2285415000	1
4	2	21	5	0	4103732160	1
4	2	21	5	1	14577395040	1
4	2	21	5	2	10146630240	1
4	2	21	5	3	1732104000	1
4	2	21	6	0	1460047680	1
4	2	21	6	1	4860165240	1
4	2	21	6	2	5728015440	1
4	2	21	7	0	613552320	1
4	2	21	7	1	220741200	1
4	2	21	8	0	65930760	1
4	2	22	0	0	556360	27
4	2	22	0	1	10917000	1
4	2	22	0	2	-5436160	1
4	2	22	0	3	17160000	1
4	2	22	1	0	-94373560	27
4	2	22	1	1	-1075431320	3
4	2	22	1	2	191119080	1
4	2	22	1	3	100584000	1
4	2	22	2	0	346648280	3
4	2	22	2	1	1380808360	1
4	2	22	2	2	773290440	1
4	2	22	2	3	-318087000	1
4	2	22	3	0	-851000400	1
4	2	22	3	1	3955833720	1
4	2	22	3	2	-6596640	1
4	2	22	3	3	-2108997000	1
4	2	22	4	0	-226445400	1
4	2	22	4	1	6029750160	1
4	2	22	4	2	-4034023560	1
4	2	22	4	3	-3327885000	1
4	2	22	5	0	4893194880	1
4	2	22	5	1	-1290887280	1
4	2	22	5	2	-7100634960	1
4	2	22	5	3	-1905314400	1
4	2	22	6	0	677013120	1
4	2	22	6	1	-2902586400	1
4	2	22	6	2	-3790508400	1
4	2	22	6	3	202078800	1
4	2	22	7	0	347172480	1
4	2	22	7	1	518649480	1
4	2	22	7	2	762125760	1
4	2	22	8	0	52329240	1
4	2	22	8	1	199104480	1
4	2	22	9	0	24552720	1
4	2	23	0	0	41600	81
4	2	23	0	1	38255240	27
4	2	23	0	2	9164960	9
4	2	23	0	3	3544000	1
4	2	23	1	0	-2059040	9
4	2	23	1	1	-89249280	1
4	2	23	1	2	74596640	1
4	2	23	1	3	-75960000	1
4	2	23	2	0	426418520	27
4	2	23	2	1	2876240320	3
4	2	23	2	2	-297689400	1
4	2	23	2	3	-629739000	1
4	2	23	3	0	-258966400	1
4	2	23	3	1	-2160400	1
4	2	23	3	2	-2231984640	1
4	2	23	3	3	-1283040000	1
4	2	23	4	0	771482000	1
4	2	23	4	1	-3758500080	1
4	2	23	4	2	-4692018960	1
4	2	23	4	3	-970299000	1
4	2	23	5	0	1740741120	1
4	2	23	5	1	-9790320960	1
4	2	23	5	2	-5198178240	1
4	2	23	5	3	-782654400	1
4	2	23	6	0	-1941740640	1
4	2	23	6	1	-7259792400	1
4	2	23	6	2	-4197115440	1
4	2	23	6	3	-875674800	1
4	2	23	7	0	-891812160	1
4	2	23	7	1	-2835168480	1
4	2	23	7	2	-2582409600	1
4	2	23	8	0	-350538840	1
4	2	23	8	1	-447654600	1
4	2	23	9	0	-32853600	1
4	2	24	0	1	2877800	27
4	2	24	0	2	6784600	9
4	2	24	0	3	-1860000	1
4	2	24	1	0	-166400	27
4	2	24	1	1	-121583240	9
4	2	24	1	2	15970120	3
4	2	24	1	3	-48900000	1
4	2	24	2	0	3469840	3
4	2	24	2	1	313180120	1
4	2	24	2	2	-291463240	1
4	2	24	2	3	-34155000	1
4	2	24	3	0	-42224600	1
4	2	24	3	1	-1194614400	1
4	2	24	3	2	-391692360	1
4	2	24	3	3	796851000	1
4	2	24	4	0	1083966400	3
4	2	24	4	1	-2454279000	1
4	2	24	4	2	1349457840	1
4	2	24	4	3	2198097000	1
4	2	24	5	0	-200520240	1
4	2	24	5	1	-1592466480	1
4	2	24	5	2	4288062240	1
4	2	24	5	3	2383246800	1
4	2	24	6	0	-1727485200	1
4	2	24	6	1	2475839520	1
4	2	24	6	2	5013187200	1
4	2	24	6	3	1190019600	1
4	2	24	7	0	-180648000	1
4	2	24	7	1	1953590400	1
4	2	24	7	2	2376015120	1
4	2	24	7	3	-67359600	1
4	2	24	8	0	-34311600	1
4	2	24	8	1	37665000	1
4	2	24	8	2	-230859720	1
4	2	24	9	0	-4969080	1
4	2	24	9	1	-78712560	1
4	2	24	10	0	-7124760	1
4	2	25	0	1	95600	27
4	2	25	0	2	507880	3
4	2	25	0	3	-1356000	1
4	2	25	1	1	-10364000	9
4	2	25	1	2	-12720400	3
4	2	25	1	3	-1944000	1
4	2	25	2	0	915200	27
4	2	25	2	1	514729160	9
4	2	25	2	2	-195942520	3
4	2	25	2	3	151041000	1
4	2	25	3	0	-94943200	27
4	2	25	3	1	-603798800	1
4	2	25	3	2	447984000	1
4	2	25	3	3	544566000	1
4	2	25	4	0	664642000	9
4	2	25	4	1	379595600	1
4	2	25	4	2	1567884240	1
4	2	25	4	3	401247000	1
4	2	25	5	0	-313119840	1
4	2	25	5	1	2583120480	1
4	2	25	5	2	1858282560	1
4	2	25	5	3	-213840000	1
4	2	25	6	0	-313028240	1
4	2	25	6	1	4110256080	1
4	2	25	6	2	1137356640	1
4	2	25	6	3	-67359600	1
4	2	25	7	0	702782400	1
4	2	25	7	1	2348969760	1
4	2	25	7	2	897739200	1
4	2	25	7	3	314344800	1
4	2	25	8	0	325838160	1
4	2	25	8	1	998289360	1
4	2	25	8	2	854942040	1
4	2	25	9	0	109620720	1
4	2	25	9	1	206737920	1
4	2	25	10	0	11971800	1
4	2	26	0	2	164920	9
4	2	26	0	3	-392000	1
4	2	26	1	1	-382400	9
4	2	26	1	2	-1437960	1
4	2	26	1	3	6912000	1
4	2	26	2	1	50692400	9
4	2	26	2	2	16771480	3
4	2	26	2	3	49401000	1
4	2	26	3	0	-9152000	81
4	2	26	3	1	-3796793000	27
4	2	26	3	2	1911974800	9
4	2	26	3	3	-114103000	1
4	2	26	4	0	21447800	3
4	2	26	4	1	663300000	1
4	2	26	4	2	-93402600	1
4	2	26	4	3	-800415000	1
4	2	26	5	0	-791724560	9
4	2	26	5	1	786757520	1
4	2	26	5	2	-1379903040	1
4	2	26	5	3	-1278288000	1
4	2	26	6	0	442084720	3
4	2	26	6	1	-335010480	1
4	2	26	6	2	-2482633440	1
4	2	26	6	3	-1047816000	1
4	2	26	7	0	369530560	1
4	2	26	7	1	-1616748480	1
4	2	26	7	2	-2248689600	1
4	2	26	7	3	-503593200	1
4	2	26	8	0	-29234400	1
4	2	26	8	1	-936348120	1
4	2	26	8	2	-999925560	1
4	2	26	8	3	16038000	1
4	2	26	9	0	-31613640	1
4	2	26	9	1	-123626880	1
4	2	26	9	2	49098960	1
4	2	26	10	0	-4264920	1
4	2	26	10	1	16527240	1
4	2	26	11	0	1166400	1
4	2	27	0	2	7280	9
4	2	27	0	3	-62400	1
4	2	27	1	2	-572320	3
4	2	27	1	3	2932800	1
4	2	27	2	1	2103200	9
4	2	27	2	2	5124680	1
4	2	27	2	3	-8811000	1
4	2	27	3	1	-443828000	27
4	2	27	3	2	146352800	9
4	2	27	3	3	-140052000	1
4	2	27	4	0	2288000	9
4	2	27	4	1	658895600	3
4	2	27	4	2	-322834000	1
4	2	27	4	3	-201465000	1
4	2	27	5	0	-10218560	1
4	2	27	5	1	-345259200	1
4	2	27	5	2	-560391360	1
4	2	27	5	3	179625600	1
4	2	27	6	0	645130640	9
4	2	27	6	1	-1010935520	1
4	2	27	6	2	-152177760	1
4	2	27	6	3	455716800	1
4	2	27	7	0	-20109760	3
4	2	27	7	1	-976357920	1
4	2	27	7	2	290839680	1
4	2	27	7	3	199584000	1
4	2	27	8	0	-167253600	1
4	2	27	8	1	-362889720	1
4	2	27	8	2	85620240	1
4	2	27	8	3	-80190000	1
4	2	27	9	0	-63745600	1
4	2	27	9	1	-180401760	1
4	2	27	9	2	-197497440	1
4	2	27	10	0	-18407400	1
4	2	27	10	1	-49255560	1
4	2	27	11	0	-2341440	1
4	2	28	0	3	-5400	1
4	2	28	1	2	-29120	3
4	2	28	1	3	574200	1
4	2	28	2	2	2667280	3
4	2	28	2	3	-8943000	1
4	2	28	3	1	-21032000	27
4	2	28	3	2	-28210600	3
4	2	28	3	3	-16005000	1
4	2	28	4	1	95183000	3
4	2	28	4	2	-71456000	1
4	2	28	4	3	150579000	1
4	2	28	5	0	-3660800	9
4	2	28	5	1	-665463920	3
4	2	28	5	2	209243920	1
4	2	28	5	3	414651600	1
4	2	28	6	0	94482080	9
4	2	28	6	1	-58452240	1
4	2	28	6	2	674000880	1
4	2	28	6	3	406375200	1
4	2	28	7	0	-347160880	9
4	2	28	7	1	389573920	1
4	2	28	7	2	813016800	1
4	2	28	7	3	269676000	1
4	2	28	8	0	-35426600	1
4	2	28	8	1	551672400	1
4	2	28	8	2	605294640	1
4	2	28	8	3	147015000	1
4	2	28	9	0	78377000	3
4	2	28	9	1	265756080	1
4	2	28	9	2	278237160	1
4	2	28	9	3	-2673000	1
4	2	28	10	0	12606040	1
4	2	28	10	1	46478520	1
4	2	28	10	2	-6885000	1
4	2	28	11	0	1693080	1
4	2	28	11	1	-1859760	1
4	2	28	12	0	-77760	1
4	2	29	0	3	-200	1
4	2	29	1	3	57600	1
4	2	29	2	2	160160	3
4	2	29	2	3	-2316600	1
4	2	29	3	2	-21868000	9
4	2	29	3	3	13178000	1
4	2	29	4	1	5258000	3
4	2	29	4	2	7484400	1
4	2	29	4	3	63261000	1
4	2	29	5	1	-127054400	3
4	2	29	5	2	117576800	1
4	2	29	5	3	-14731200	1
4	2	29	6	0	12812800	27
4	2	29	6	1	1233435280	9
4	2	29	6	2	135565360	3
4	2	29	6	3	-213074400	1
4	2	29	7	0	-23334080	3
4	2	29	7	1	200518560	1
4	2	29	7	2	-200697600	1
4	2	29	7	3	-239025600	1
4	2	29	8	0	108937400	9
4	2	29	8	1	70977400	1
4	2	29	8	2	-283022640	1
4	2	29	8	3	-98307000	1
4	2	29	9	0	187074800	9
4	2	29	9	1	-23778000	1
4	2	29	9	2	-117221040	1
4	2	29	9	3	14256000	1
4	2	29	10	0	13139960	3
4	2	29	10	1	5879280	1
4	2	29	10	2	29919240	1
4	2	29	11	0	1088800	1
4	2	29	11	1	6184800	1
4	2	29	12	0	181440	1
4	2	30	1	3	2400	1
4	2	30	2	3	-277200	1
4	2	30	3	2	-1601600	9
4	2	30	3	3	5313000	1
4	2	30	4	2	4265800	1
4	2	30	4	3	-6039000	1
4	2	30	5	1	-8412800	3
4	2	30	5	2	4136880	1
4	2	30	5	3	-79596000	1
4	2	30	6	1	356356000	9
4	2	30	6	2	-299530000	3
4	2	30	6	3	-106167600	1
4	2	30	7	0	-3660800	9
4	2	30	7	1	-115071440	3
4	2	30	7	2	-160939520	1
4	2	30	7	3	-47599200	1
4	2	30	8	0	4098600	1
4	2	30	8	1	-113566200	1
4	2	30	8	2	-119341200	1
4	2	30	8	3	-28512000	1
4	2	30	9	0	-28655000	27
4	2	30	9	1	-282947800	3
4	2	30	9	2	-77652840	1
4	2	30	9	3	-29304000	1
4	2	30	10	0	-44040920	9
4	2	30	10	1	-38664440	1
4	2	30	10	2	-49009320	1
4	2	30	10	3	297000	1
4	2	30	11	0	-1615280	1
4	2	30	11	1	-7587000	1
4	2	30	11	2	570240	1
4	2	30	12	0	-183000	1
4	2	30	12	1	88560	1
4	2	31	2	3	-13200	1
4	2	31	3	3	792000	1
4	2	31	4	2	400400	1
4	2	31	4	3	-7425000	1
4	2	31	5	2	-4903360	1
4	2	31	5	3	-10296000	1
4	2	31	6	1	29444800	9
4	2	31	6	2	-16896880	1
4	2	31	6	3	40194000	1
4	2	31	7	1	-76577600	3
4	2	31	7	2	35636480	1
4	2	31	7	3	82684800	1
4	2	31	8	0	2288000	9
4	2	31	8	1	-29095000	3
4	2	31	8	2	89256800	1
4	2	31	8	3	64944000	1
4	2	31	9	0	-40031200	27
4	2	31	9	1	19272000	1
4	2	31	9	2	81008800	1
4	2	31	9	3	26400000	1
4	2	31	10	0	-18145160	27
4	2	31	10	1	53033120	3
4	2	31	10	2	33659160	1
4	2	31	10	3	-1683000	1
4	2	31	11	0	879040	3
4	2	31	11	1	3022640	1
4	2	31	11	2	-2664000	1
4	2	31	12	0	44720	1
4	2	31	12	1	-324720	1
4	2	32	3	3	44000	1
4	2	32	4	3	-1485000	1
4	2	32	5	2	-640640	1
4	2	32	5	3	6058800	1
4	2	32	6	2	10435040	3
4	2	32	6	3	19496400	1
4	2	32	7	1	-8412800	3
4	2	32	7	2	19063440	1
4	2	32	7	3	5346000	1
4	2	32	8	1	32087000	3
4	2	32	8	2	9347800	1
4	2	32	8	3	-11286000	1
4	2	32	9	0	-9152000	81
4	2	32	9	1	331150600	27
4	2	32	9	2	-54185000	9
4	2	32	9	3	-4510000	1
4	2	32	10	0	3087920	9
4	2	32	10	1	5062200	1
4	2	32	10	2	-2131880	1
4	2	32	10	3	3821400	1
4	2	32	11	0	6663640	27
4	2	32	11	1	5350880	3
4	2	32	11	2	4951080	1
4	2	32	11	3	-19800	1
4	2	32	12	0	122480	3
4	2	32	12	1	479560	1
4	2	32	12	2	-21120	1
4	2	33	4	3	-99000	1
4	2	33	5	3	1900800	1
4	2	33	6	2	2242240	3
4	2	33	6	3	-1940400	1
4	2	33	7	2	-1059520	1
4	2	33	7	3	-13860000	1
4	2	33	8	1	5258000	3
4	2	33	8	2	-11173800	1
4	2	33	8	3	-14850000	1
4	2	33	9	1	-65252000	27
4	2	33	9	2	-122254000	9
4	2	33	9	3	-8976000	1
4	2	33	10	0	915200	27
4	2	33	10	1	-35663320	9
4	2	33	10	2	-28313080	3
4	2	33	10	3	-4230600	1
4	2	33	11	0	-131680	3
4	2	33	11	1	-2014480	1
4	2	33	11	2	-4507520	1
4	2	33	11	3	118800	1
4	2	33	12	0	-236960	9
4	2	33	12	1	-343360	1
4	2	33	12	2	105600	1
4	2	34	5	3	158400	1
4	2	34	6	3	-1663200	1
4	2	34	7	2	-640640	1
4	2	34	7	3	-1306800	1
4	2	34	8	2	-539000	1
4	2	34	8	3	3762000	1
4	2	34	9	1	-21032000	27
4	2	34	9	2	9105800	3
4	2	34	9	3	4884000	1
4	2	34	10	1	215600	9
4	2	34	10	2	12225400	3
4	2	34	10	3	1960200	1
4	2	34	11	0	-166400	27
4	2	34	11	1	3505960	9
4	2	34	11	2	5493520	3
4	2	34	11	3	-294600	1
4	2	34	12	0	57160	27
4	2	34	12	1	90320	1
4	2	34	12	2	-218760	1
4	2	34	12	3	600	1
4	2	35	6	3	-184800	1
4	2	35	7	3	950400	1
4	2	35	8	2	400400	1
4	2	35	8	3	1782000	1
4	2	35	9	2	6960800	9
4	2	35	9	3	704000	1
4	2	35	10	1	2103200	9
4	2	35	10	2	149160	1
4	2	35	10	3	297000	1
4	2	35	11	1	1108000	9
4	2	35	11	2	106400	3
4	2	35	11	3	381600	1
4	2	35	12	0	41600	81
4	2	35	12	1	728480	27
4	2	35	12	2	2180240	9
4	2	35	12	3	-3800	1
4	2	36	7	3	158400	1
4	2	36	8	3	-297000	1
4	2	36	9	2	-1601600	9
4	2	36	9	3	-825000	1
4	2	36	10	2	-1176560	3
4	2	36	10	3	-627000	1
4	2	36	11	1	-382400	9
4	2	36	11	2	-307160	1
4	2	36	11	3	-261000	1
4	2	36	12	1	-563800	27
4	2	36	12	2	-1387760	9
4	2	36	12	3	10200	1
4	2	37	8	3	-99000	1
4	2	37	10	2	160160	3
4	2	37	10	3	138600	1
4	2	37	11	2	301280	3
4	2	37	11	3	70800	1
4	2	37	12	1	95600	27
4	2	37	12	2	168640	3
4	2	37	12	3	-15000	1
4	2	38	9	3	44000	1
4	2	38	10	3	39600	1
4	2	38	11	2	-29120	3
4	2	38	11	3	16200	1
4	2	38	12	2	-97160	9
4	2	38	12	3	13000	1
4	2	39	10	3	-13200	1
4	2	39	11	3	-14400	1
4	2	39	12	2	7280	9
4	2	39	12	3	-6600	1
4	2	40	11	3	2400	1
4	2	40	12	3	1800	1
4	2	41	12	3	-200	1
4	3	9	0	0	-18895680	1
4	3	9	0	1	-340122240	1
4	3	10	0	0	-62985600	1
4	3	10	0	1	-453496320	1
4	3	11	0	0	-111274560	1
4	3	11	0	1	184232880	1
4	3	11	0	2	28343520	1
4	3	11	1	0	-88179840	1
4	3	11	1	1	1133740800	1
4	3	11	2	0	-226748160	1
4	3	12	0	0	-193155840	1
4	3	12	0	1	670796640	1
4	3	12	1	0	-390510720	1
4	3	12	1	1	1133740800	1
4	3	12	2	0	-453496320	1
4	3	13	0	0	-346070880	1
4	3	13	0	1	392085360	1
4	3	13	0	2	-75582720	1
4	3	13	1	0	-825111360	1
4	3	13	1	1	-1171532160	1
4	3	13	1	2	-113374080	1
4	3	13	2	0	-47239200	1
4	3	13	2	1	-2012389920	1
4	3	13	3	0	604661760	1
4	3	14	0	0	-475813440	1
4	3	14	0	1	-39890880	1
4	3	14	0	2	-33592320	1
4	3	14	1	0	-815313600	1
4	3	14	1	1	-2065927680	1
4	3	14	1	2	37791360	1
4	3	14	2	0	1242915840	1
4	3	14	2	1	-1341593280	1
4	3	14	3	0	1007769600	1
4	3	15	0	0	-452485440	1
4	3	15	0	1	-129995280	1
4	3	15	0	2	71383680	1
4	3	15	1	0	-27060480	1
4	3	15	1	1	-447197760	1
4	3	15	1	2	289733760	1
4	3	15	2	0	2887539840	1
4	3	15	2	1	2909934720	1
4	3	15	2	2	207852480	1
4	3	15	3	0	359017920	1
4	3	15	3	1	2550916800	1
4	3	15	4	0	-620408160	1
4	3	16	0	0	-298598400	1
4	3	16	0	1	-63802080	1
4	3	16	0	2	67184640	1
4	3	16	1	0	855360000	1
4	3	16	1	1	703339200	1
4	3	16	1	2	37791360	1
4	3	16	2	0	3098424960	1
4	3	16	2	1	3073697280	1
4	3	16	2	2	-138568320	1
4	3	16	3	0	-1564142400	1
4	3	16	3	1	850305600	1
4	3	16	4	0	-827210880	1
4	3	17	0	0	-139052160	1
4	3	17	0	1	-54645840	1
4	3	17	0	2	-10264320	1
4	3	17	1	0	1059972480	1
4	3	17	1	1	372081600	1
4	3	17	1	2	-298131840	1
4	3	17	2	0	1240038720	1
4	3	17	2	1	-629856000	1
4	3	17	2	2	-484989120	1
4	3	17	3	0	-4048185600	1
4	3	17	3	1	-4325011200	1
4	3	17	3	2	-230947200	1
4	3	17	4	0	-474141600	1
4	3	17	4	1	-2440692000	1
4	3	17	5	0	243544320	1
4	3	18	0	0	-46049280	1
4	3	18	0	1	-70623360	1
4	3	18	0	2	-41057280	1
4	3	18	1	0	698785920	1
4	3	18	1	1	-47355840	1
4	3	18	1	2	-169361280	1
4	3	18	2	0	-728766720	1
4	3	18	2	1	-1764996480	1
4	3	18	2	2	92378880	1
4	3	18	3	0	-4246318080	1
4	3	18	3	1	-2722377600	1
4	3	18	3	2	230947200	1
4	3	18	4	0	1085918400	1
4	3	18	5	0	243544320	1
4	3	19	0	0	-10775360	1
4	3	19	0	1	-56237040	1
4	3	19	0	2	-19673280	1
4	3	19	1	0	293754240	1
4	3	19	1	1	24727680	1
4	3	19	1	2	97511040	1
4	3	19	2	0	-1231822080	1
4	3	19	2	1	-305946720	1
4	3	19	2	2	515782080	1
4	3	19	3	0	-1710979200	1
4	3	19	3	1	2070360000	1
4	3	19	3	2	461894400	1
4	3	19	4	0	3379449600	1
4	3	19	4	1	4264650000	1
4	3	19	4	2	173210400	1
4	3	19	5	0	445098240	1
4	3	19	5	1	1738402560	1
4	3	19	6	0	68584320	1
4	3	20	0	0	-5213440	3
4	3	20	0	1	-27485280	1
4	3	20	0	2	2027520	1
4	3	20	1	0	82375040	1
4	3	20	1	1	157599360	1
4	3	20	1	2	131725440	1
4	3	20	2	0	-755447040	1
4	3	20	2	1	406529280	1
4	3	20	2	2	138568320	1
4	3	20	3	0	528992640	1
4	3	20	3	1	2079691200	1
4	3	20	3	2	-256608000	1
4	3	20	4	0	3308014080	1
4	3	20	4	1	1273125600	1
4	3	20	4	2	-230947200	1
4	3	20	5	0	-453807360	1
4	3	20	5	1	-579467520	1
4	3	20	6	0	45722880	1
4	3	21	0	0	-549280	3
4	3	21	0	1	-8725680	1
4	3	21	0	2	6462720	1
4	3	21	1	0	15360960	1
4	3	21	1	1	132595200	1
4	3	21	1	2	34784640	1
4	3	21	2	0	-269108640	1
4	3	21	2	1	66186720	1
4	3	21	2	2	-224959680	1
4	3	21	3	0	935481600	1
4	3	21	3	1	-141004800	1
4	3	21	3	2	-487555200	1
4	3	21	4	0	1086099840	1
4	3	21	4	1	-2491722000	1
4	3	21	4	2	-269438400	1
4	3	21	5	0	-1943222400	1
4	3	21	5	1	-2832952320	1
4	3	21	5	2	-92378880	1
4	3	21	6	0	-345643200	1
4	3	21	6	1	-906292800	1
4	3	21	7	0	-124104960	1
4	3	22	0	0	-101440	9
4	3	22	0	1	-1826240	1
4	3	22	0	2	3486720	1
4	3	22	1	0	5475520	3
4	3	22	1	1	56976000	1
4	3	22	1	2	-19704960	1
4	3	22	2	0	-59854080	1
4	3	22	2	1	-194040000	1
4	3	22	2	2	-166510080	1
4	3	22	3	0	480825600	1
4	3	22	3	1	-599097600	1
4	3	22	3	2	8553600	1
4	3	22	4	0	-400550400	1
4	3	22	4	1	-1332028800	1
4	3	22	4	2	282268800	1
4	3	22	5	0	-1649289600	1
4	3	22	5	1	6531840	1
4	3	22	5	2	153964800	1
4	3	22	6	0	142974720	1
4	3	22	6	1	604195200	1
4	3	22	7	0	-41368320	1
4	3	23	0	0	-24640	81
4	3	23	0	1	-734480	3
4	3	23	0	2	3160960	3
4	3	23	1	0	1118720	9
4	3	23	1	1	14688960	1
4	3	23	1	2	-19282560	1
4	3	23	2	0	-8173440	1
4	3	23	2	1	-146441280	1
4	3	23	2	2	-8268480	1
4	3	23	3	0	134200000	1
4	3	23	3	1	-51019200	1
4	3	23	3	2	247104000	1
4	3	23	4	0	-487816800	1
4	3	23	4	1	462823200	1
4	3	23	4	2	271576800	1
4	3	23	5	0	-345703680	1
4	3	23	5	1	1714296960	1
4	3	23	5	2	92378880	1
4	3	23	6	0	821681280	1
4	3	23	6	1	1247581440	1
4	3	23	6	2	35925120	1
4	3	23	7	0	189371520	1
4	3	23	7	1	341988480	1
4	3	23	8	0	64774080	1
4	3	24	0	1	-57440	3
4	3	24	0	2	604160	3
4	3	24	1	0	98560	27
4	3	24	1	1	2310080	1
4	3	24	1	2	-7519360	1
4	3	24	2	0	-5610880	9
4	3	24	2	1	-50392320	1
4	3	24	2	2	38881920	1
4	3	24	3	0	21630400	1
4	3	24	3	1	167064000	1
4	3	24	3	2	102643200	1
4	3	24	4	0	-188707200	1
4	3	24	4	1	424008000	1
4	3	24	4	2	-96940800	1
4	3	24	5	0	236171520	1
4	3	24	5	1	411868800	1
4	3	24	5	2	-181336320	1
4	3	24	6	0	533836800	1
4	3	24	6	1	-397716480	1
4	3	24	6	2	-71850240	1
4	3	24	7	0	-60289920	1
4	3	24	7	1	-341988480	1
4	3	25	0	1	-2000	3
