x	y	z	v	lambda	numerator	denominator
5	0	30	11	18	97200	1
5	0	30	11	19	-1765800	1
5	0	30	11	20	-2750080	3
5	0	30	12	18	25920	1
5	0	30	12	19	26760	1
5	0	31	2	27	-9900	1
5	0	31	3	26	613800	1
5	0	31	4	25	-6281550	1
5	0	31	4	26	132000	1
5	0	31	5	24	-3659040	1
5	0	31	5	25	369600	1
5	0	31	6	23	33679800	1
5	0	31	6	24	-31988880	1
5	0	31	6	25	228665360	27
5	0	31	7	22	56311200	1
5	0	31	7	23	39874560	1
5	0	31	7	24	-706546720	9
5	0	31	8	21	42025500	1
5	0	31	8	22	92207400	1
5	0	31	8	23	444119500	9
5	0	31	8	24	-122064800	27
5	0	31	9	20	17503200	1
5	0	31	9	21	57291200	1
5	0	31	9	22	467988400	9
5	0	31	9	23	1430572000	81
5	0	31	10	19	-1027620	1
5	0	31	10	20	19964760	1
5	0	31	10	21	178148680	9
5	0	31	10	22	-132150040	27
5	0	31	11	19	-645120	1
5	0	31	11	20	-4720	1
5	0	31	11	21	-949280	1
5	0	31	12	19	-90180	1
5	0	31	12	20	-93920	1
5	0	32	3	27	33000	1
5	0	32	4	26	-1158300	1
5	0	32	5	25	5488560	1
5	0	32	5	26	-211200	1
5	0	32	6	24	12252240	1
5	0	32	6	25	-1170400	1
5	0	32	7	23	-356400	1
5	0	32	7	24	23466960	1
5	0	32	7	25	-65332960	9
5	0	32	8	22	-10157400	1
5	0	32	8	23	5392200	1
5	0	32	8	24	319092400	9
5	0	32	9	21	-3946800	1
5	0	32	9	22	-43614200	3
5	0	32	9	23	603422600	81
5	0	32	9	24	488259200	243
5	0	32	10	20	2387880	1
5	0	32	10	21	-6323040	1
5	0	32	10	22	625240	1
5	0	32	10	23	-94231280	27
5	0	32	11	19	-11880	1
5	0	32	11	20	1657320	1
5	0	32	11	21	17716720	9
5	0	32	11	22	-1113640	27
5	0	32	12	19	-3600	1
5	0	32	12	20	126320	1
5	0	32	12	21	712960	9
5	0	33	4	27	-74250	1
5	0	33	5	26	1496880	1
5	0	33	6	25	-2328480	1
5	0	33	6	26	246400	1
5	0	33	7	24	-9860400	1
5	0	33	7	25	1636800	1
5	0	33	8	23	-9177300	1
5	0	33	8	24	-11008800	1
5	0	33	8	25	40833100	9
5	0	33	9	22	-5425200	1
5	0	33	9	23	-30619600	3
5	0	33	9	24	-786372400	81
5	0	33	10	21	-2736360	1
5	0	33	10	22	-4366000	1
5	0	33	10	23	-151333160	27
5	0	33	10	24	-48825920	81
5	0	33	11	20	72360	1
5	0	33	11	21	-2071680	1
5	0	33	11	22	-1974160	1
5	0	33	11	23	305760	1
5	0	33	12	20	24120	1
5	0	33	12	21	-74580	1
5	0	33	12	22	-31480	27
5	0	34	5	27	118800	1
5	0	34	6	26	-1330560	1
5	0	34	7	25	-427680	1
5	0	34	7	26	-211200	1
5	0	34	8	24	3088800	1
5	0	34	8	25	-1419000	1
5	0	34	9	23	3445200	1
5	0	34	9	24	2739000	1
5	0	34	9	25	-163332400	81
5	0	34	10	22	1366200	1
5	0	34	10	23	3230920	1
5	0	34	10	24	29637520	27
5	0	34	11	21	-182880	1
5	0	34	11	22	1210720	1
5	0	34	11	23	17331800	27
5	0	34	11	24	8877440	81
5	0	34	12	20	360	1
5	0	34	12	21	-65480	1
5	0	34	12	22	-168400	9
5	0	34	12	23	155480	81
5	0	35	6	27	-138600	1
5	0	35	7	26	784080	1
5	0	35	8	25	1113750	1
5	0	35	8	26	132000	1
5	0	35	9	24	290400	1
5	0	35	9	25	2420000	3
5	0	35	10	23	118800	1
5	0	35	10	24	-17160	1
5	0	35	10	25	16333240	27
5	0	35	11	22	243000	1
5	0	35	11	23	-136480	1
5	0	35	11	24	3520400	27
5	0	35	12	21	-2310	1
5	0	35	12	22	278960	3
5	0	35	12	23	4894660	81
5	0	35	12	24	-2219360	243
5	0	36	7	27	118800	1
5	0	36	8	26	-267300	1
5	0	36	9	25	-574200	1
5	0	36	9	26	-176000	3
5	0	36	10	24	-407880	1
5	0	36	10	25	-294800	1
5	0	36	11	23	-172800	1
5	0	36	11	24	-171960	1
5	0	36	11	25	-2969680	27
5	0	36	12	22	6300	1
5	0	36	12	23	-220640	3
5	0	36	12	24	-3107360	81
5	0	37	8	27	-74250	1
5	0	37	9	26	19800	1
5	0	37	10	25	106920	1
5	0	37	10	26	17600	1
5	0	37	11	24	51480	1
5	0	37	11	25	63200	1
5	0	37	12	23	-9450	1
5	0	37	12	24	31320	1
5	0	37	12	25	742420	81
5	0	38	9	27	33000	1
5	0	38	10	26	23760	1
5	0	38	11	25	8640	1
5	0	38	11	26	-3200	1
5	0	38	12	24	8400	1
5	0	38	12	25	-18200	3
5	0	39	10	27	-9900	1
5	0	39	11	26	-9720	1
5	0	39	12	25	-4410	1
5	0	39	12	26	800	3
5	0	40	11	27	1800	1
5	0	40	12	26	1260	1
5	0	41	12	27	-150	1
5	1	4	0	5	191318760	1
5	1	5	0	5	334807830	1
5	1	5	0	6	-159432300	1
5	1	6	0	6	829047960	1
5	1	6	0	7	446410440	1
5	1	6	1	6	-892820880	1
5	1	7	0	6	717445350	1
5	1	7	0	7	-1057567590	1
5	1	7	0	8	435781620	1
5	1	7	1	6	-1913187600	1
5	1	7	1	7	106288200	1
5	1	7	2	6	223205220	1
5	1	8	0	7	658986840	1
5	1	8	0	8	-95659380	1
5	1	8	0	9	-1863586440	1
5	1	8	1	7	-2954811960	1
5	1	8	1	8	-1495120680	1
5	1	8	2	7	1870672320	1
5	1	9	0	8	-3319734780	1
5	1	9	0	9	1397099340	1
5	1	9	0	10	-4510162620	1
5	1	9	1	7	-2837894940	1
5	1	9	1	8	4630622580	1
5	1	9	1	9	-401533200	1
5	1	9	2	7	4336558560	1
5	1	9	2	8	-272806380	1
5	1	9	3	7	-573956280	1
5	1	10	0	8	-63772920	1
5	1	10	0	9	-1488034800	1
5	1	10	0	10	-1417176000	1
5	1	10	0	11	-6315881040	1
5	1	10	1	8	-1456148340	1
5	1	10	1	9	530260020	1
5	1	10	1	10	7592914080	1
5	1	10	2	8	4527877320	1
5	1	10	2	9	2555640720	1
5	1	10	3	8	-2189536920	1
5	1	11	0	8	-3542940	1
5	1	11	0	9	187480575	1
5	1	11	0	10	4372972110	1
5	1	11	0	11	-2752601940	1
5	1	11	0	12	-6583416750	1
5	1	11	1	9	13836361680	1
5	1	11	1	10	-3543727320	1
5	1	11	1	11	14874049440	1
5	1	11	2	8	5144348880	1
5	1	11	2	9	-9446659020	1
5	1	11	2	10	527504400	1
5	1	11	3	8	-5417155260	1
5	1	11	3	9	569232360	1
5	1	11	4	8	628871850	1
5	1	12	0	9	14171760	1
5	1	12	0	10	14762250	1
5	1	12	0	11	1887730920	1
5	1	12	0	12	246431160	1
5	1	12	0	13	-3126156120	1
5	1	12	1	9	340122240	1
5	1	12	1	10	183445560	1
5	1	12	1	11	5634586800	1
5	1	12	1	12	19754033760	1
5	1	12	2	9	446410440	1
5	1	12	2	10	-1431347760	1
5	1	12	2	11	-12335467320	1
5	1	12	3	9	-4040132580	1
5	1	12	3	10	-2894975640	1
5	1	12	4	9	1991132280	1
5	1	13	0	10	-11809800	1
5	1	13	0	11	-427678785	1
5	1	13	0	12	-2415803940	1
5	1	13	0	13	2500083630	1
5	1	13	0	14	3394486440	1
5	1	13	1	9	14171760	1
5	1	13	1	10	-1044379980	1
5	1	13	1	11	-17852612220	1
5	1	13	1	12	7558446960	1
5	1	13	1	13	21359364660	1
5	1	13	2	9	25981560	1
5	1	13	2	10	-25170620400	1
5	1	13	2	11	5275437660	1
5	1	13	2	12	-21291538500	1
5	1	13	3	9	-5555329920	1
5	1	13	3	10	12029855940	1
5	1	13	3	11	-841645080	1
5	1	13	4	9	4212555660	1
5	1	13	4	10	-604661760	1
5	1	13	5	9	-400352220	1
5	1	14	0	11	-19420560	1
5	1	14	0	12	74008080	1
5	1	14	0	13	-953648640	1
5	1	14	0	14	1455978240	1
5	1	14	0	15	8172498240	1
5	1	14	1	10	-61410960	1
5	1	14	1	11	167305500	1
5	1	14	1	12	-117966780	1
5	1	14	1	13	-3127789080	1
5	1	14	1	14	10502698140	1
5	1	14	2	10	-866052000	1
5	1	14	2	11	9646507080	1
5	1	14	2	12	-8987082840	1
5	1	14	2	13	-28210025520	1
5	1	14	3	10	1398280320	1
5	1	14	3	11	1307607300	1
5	1	14	3	12	12026837880	1
5	1	14	4	10	2391878160	1
5	1	14	4	11	2047032000	1
5	1	14	5	10	-1464021540	1
5	1	15	0	12	27424980	1
5	1	15	0	13	504803340	1
5	1	15	0	14	708954930	1
5	1	15	0	15	-375650460	1
5	1	15	0	16	8198601030	1
5	1	15	1	11	67709520	1
5	1	15	1	12	2032860240	1
5	1	15	1	13	10619751240	1
5	1	15	1	14	-8696464560	1
5	1	15	1	15	-10475325000	1
5	1	15	2	10	-25981560	1
5	1	15	2	11	2613311910	1
5	1	15	2	12	29431858680	1
5	1	15	2	13	-10187833320	1
5	1	15	2	14	-33260518080	1
5	1	15	3	10	-86605200	1
5	1	15	3	11	27224738280	1
5	1	15	3	12	-7124414940	1
5	1	15	3	13	17877529440	1
5	1	15	4	10	3936993660	1
5	1	15	4	11	-10598836230	1
5	1	15	4	12	808533900	1
5	1	15	5	10	-2150564580	1
5	1	15	5	11	679194720	1
5	1	15	6	10	136206360	1
5	1	16	0	13	14696640	1
5	1	16	0	14	-32221800	1
5	1	16	0	15	-90428400	1
5	1	16	0	16	-853950600	1
5	1	16	0	17	5217114600	1
5	1	16	1	12	55112400	1
5	1	16	1	13	-833684400	1
5	1	16	1	14	-403535520	1
5	1	16	1	15	-3445046640	1
5	1	16	1	16	-24147363600	1
5	1	16	2	11	121247280	1
5	1	16	2	12	-975751920	1
5	1	16	2	13	-11486736360	1
5	1	16	2	14	7817387760	1
5	1	16	2	15	-17046725400	1
5	1	16	3	11	1356814800	1
5	1	16	3	12	-20104128720	1
5	1	16	3	13	9912460860	1
5	1	16	3	14	24833491920	1
5	1	16	4	11	-1551545280	1
5	1	16	4	12	1139208300	1
5	1	16	4	13	-8406448920	1
5	1	16	5	11	-829441620	1
5	1	16	5	12	-1115107560	1
5	1	16	6	11	732732480	1
5	1	17	0	14	-26010720	1
5	1	17	0	15	-378180900	1
5	1	17	0	16	-481167000	1
5	1	17	0	17	-387851670	1
5	1	17	0	18	2307952320	1
5	1	17	1	13	-128070720	1
5	1	17	1	14	-2102669280	1
5	1	17	1	15	-3671015580	1
5	1	17	1	16	2355669540	1
5	1	17	1	17	-22198170060	1
5	1	17	2	12	-164549880	1
5	1	17	2	13	-4181106600	1
5	1	17	2	14	-16731560880	1
5	1	17	2	15	13857364980	1
5	1	17	2	16	15142065480	1
5	1	17	3	11	28868400	1
5	1	17	3	12	-3962187900	1
5	1	17	3	13	-26520203520	1
5	1	17	3	14	9546619500	1
5	1	17	3	15	33021490320	1
5	1	17	4	11	129907800	1
5	1	17	4	12	-20718194580	1
5	1	17	4	13	6836161050	1
5	1	17	4	14	-9826331940	1
5	1	17	5	11	-1917649080	1
5	1	17	5	12	6392076120	1
5	1	17	5	13	-507471480	1
5	1	17	6	11	731420280	1
5	1	17	6	12	-570457080	1
5	1	17	7	11	-6036120	1
5	1	18	0	15	-10497600	1
5	1	18	0	16	-64385280	1
5	1	18	0	17	56580120	1
5	1	18	0	18	11336640	1
5	1	18	0	19	730822600	1
5	1	18	1	14	-16096320	1
5	1	18	1	15	659482560	1
5	1	18	1	16	1392594660	1
5	1	18	1	17	2771694180	1
5	1	18	1	18	-12586476780	1
5	1	18	2	13	-46189440	1
5	1	18	2	14	2825254080	1
5	1	18	2	15	7209158760	1
5	1	18	2	16	2787239160	1
5	1	18	2	17	32886595080	1
5	1	18	3	12	-144342000	1
5	1	18	3	13	2263763700	1
5	1	18	3	14	22349370960	1
5	1	18	3	15	-11289392820	1
5	1	18	3	16	16854585840	1
5	1	18	4	12	-1428985800	1
5	1	18	4	13	21197482920	1
5	1	18	4	14	-10289212920	1
5	1	18	4	15	-15287982120	1
5	1	18	5	12	375551640	1
5	1	18	5	13	-3580643880	1
5	1	18	5	14	4752399600	1
5	1	18	6	12	-111974400	1
5	1	18	6	13	676249560	1
5	1	18	7	12	-241707240	1
5	1	19	0	16	14298120	1
5	1	19	0	17	167974290	1
5	1	19	0	18	302310030	1
5	1	19	0	19	94653500	1
5	1	19	0	20	497690800	3
5	1	19	1	15	109408320	1
5	1	19	1	16	1468530000	1
5	1	19	1	17	1801332720	1
5	1	19	1	18	832196160	1
5	1	19	1	19	-4824285200	1
5	1	19	2	14	250192800	1
5	1	19	2	15	3609619200	1
5	1	19	2	16	5679758880	1
5	1	19	2	17	-5160686580	1
5	1	19	2	18	27060224280	1
5	1	19	3	13	230947200	1
5	1	19	3	14	4865127300	1
5	1	19	3	15	12645088200	1
5	1	19	3	16	-13252977000	1
5	1	19	3	17	-14179851000	1
5	1	19	4	12	-21651300	1
5	1	19	4	13	4071045825	1
5	1	19	4	14	14948227620	1
5	1	19	4	15	-5541390630	1
5	1	19	4	16	-23118393600	1
5	1	19	5	12	-115473600	1
5	1	19	5	13	12619164960	1
5	1	19	5	14	-2921000940	1
5	1	19	5	15	3506295600	1
5	1	19	6	12	658287000	1
5	1	19	6	13	-2201682060	1
5	1	19	6	14	43069320	1
5	1	19	7	12	-161269380	1
5	1	19	7	13	264627000	1
5	1	19	8	12	-12662730	1
5	1	20	0	17	7172640	1
5	1	20	0	18	78167100	1
5	1	20	0	19	130403560	1
5	1	20	0	20	51872120	1
5	1	20	0	21	237984200	9
5	1	20	1	16	5520960	1
5	1	20	1	17	-98437680	1
5	1	20	1	18	-557785560	1
5	1	20	1	19	-220351160	1
5	1	20	1	20	-3841476440	3
5	1	20	2	15	-53887680	1
5	1	20	2	16	-2279463120	1
5	1	20	2	17	-4228753320	1
5	1	20	2	18	-3758996520	1
5	1	20	2	19	13300214600	1
5	1	20	3	14	-25660800	1
5	1	20	3	15	-4887045900	1
5	1	20	3	16	-12688993440	1
5	1	20	3	17	575656920	1
5	1	20	3	18	-27334040400	1
5	1	20	4	13	115473600	1
5	1	20	4	14	-3082904550	1
5	1	20	4	15	-21882208320	1
5	1	20	4	16	11466646740	1
5	1	20	4	17	-10738072800	1
5	1	20	5	13	1054658880	1
5	1	20	5	14	-15123561840	1
5	1	20	5	15	8594879220	1
5	1	20	5	16	7063016400	1
5	1	20	6	13	376397280	1
5	1	20	6	14	3307492440	1
5	1	20	6	15	-2196830160	1
5	1	20	7	13	356932980	1
5	1	20	7	14	-341560800	1
5	1	20	8	13	67680360	1
5	1	21	0	18	-4284720	1
5	1	21	0	19	-29061150	1
5	1	21	0	20	-21437300	1
5	1	21	0	21	47100620	3
5	1	21	0	22	8445980	3
5	1	21	1	17	-59032800	1
5	1	21	1	18	-662607000	1
5	1	21	1	19	-982518180	1
5	1	21	1	20	-273550400	1
5	1	21	1	21	-233081960	1
5	1	21	2	16	-182619360	1
5	1	21	2	17	-2286270360	1
5	1	21	2	18	-2423896200	1
5	1	21	2	19	-541056720	1
5	1	21	2	20	4269517900	1
5	1	21	3	15	-269438400	1
5	1	21	3	16	-3145675500	1
5	1	21	3	17	-3459993840	1
5	1	21	3	18	5927783760	1
5	1	21	3	19	-19419336800	1
5	1	21	4	14	-211701600	1
5	1	21	4	15	-3412685925	1
5	1	21	4	16	-4232643660	1
5	1	21	4	17	7551609750	1
5	1	21	4	18	9765341100	1
5	1	21	5	13	11547360	1
5	1	21	5	14	-2978256600	1
5	1	21	5	15	-5490108720	1
5	1	21	5	16	334157400	1
5	1	21	5	17	11858040360	1
5	1	21	6	13	67359600	1
5	1	21	6	14	-6516667080	1
5	1	21	6	15	-844251660	1
5	1	21	6	16	-575951040	1
5	1	21	7	13	-162246240	1
5	1	21	7	14	5827140	1
5	1	21	7	15	183254400	1
5	1	21	8	13	20142270	1
5	1	21	8	14	-74149020	1
5	1	21	9	13	4651020	1
5	1	22	0	19	-3429600	1
5	1	22	0	20	-96492400	3
5	1	22	0	21	-123765040	3
5	1	22	0	22	27338600	9
5	1	22	0	23	14575000	81
5	1	22	1	18	-9012960	1
5	1	22	1	19	-142241000	1
5	1	22	1	20	-720204940	3
5	1	22	1	21	-328072760	3
5	1	22	1	22	-752018560	27
5	1	22	2	17	50751360	1
5	1	22	2	18	801794400	1
5	1	22	2	19	1493080600	1
5	1	22	2	20	488942600	1
5	1	22	2	21	8167826920	9
5	1	22	3	16	149688000	1
5	1	22	3	17	3640536900	1
5	1	22	3	18	5688558960	1
5	1	22	3	19	2618934120	1
5	1	22	3	20	-23901208400	3
5	1	22	4	15	89812800	1
5	1	22	4	16	5116567500	1
5	1	22	4	17	11247954840	1
5	1	22	4	18	-3017941200	1
5	1	22	4	19	15294671400	1
5	1	22	5	14	-65435040	1
5	1	22	5	15	2777247000	1
5	1	22	5	16	14130793440	1
5	1	22	5	17	-7748314200	1
5	1	22	5	18	4339919160	1
5	1	22	6	14	-556839360	1
5	1	22	6	15	8385930000	1
5	1	22	6	16	-4396880880	1
5	1	22	6	17	-2613159360	1
5	1	22	7	14	-364927680	1
5	1	22	7	15	-1430571780	1
5	1	22	7	16	720424800	1
5	1	22	8	14	-226252440	1
5	1	22	8	15	94177080	1
5	1	22	9	14	-22749660	1
5	1	23	0	20	712600	3
5	1	23	0	21	-18383500	3
5	1	23	0	22	-166949320	9
5	1	23	0	23	30769370	81
5	1	23	0	24	140960	27
5	1	23	1	19	20143200	1
5	1	23	1	20	149849200	1
5	1	23	1	21	399631000	3
5	1	23	1	22	-227236840	9
5	1	23	1	23	-53225440	27
5	1	23	2	18	91309680	1
5	1	23	2	19	1029605500	1
5	1	23	2	20	3884837480	3
5	1	23	2	21	314751780	1
5	1	23	2	22	3339022280	27
5	1	23	3	17	153014400	1
5	1	23	3	18	1702235700	1
5	1	23	3	19	1328323000	1
5	1	23	3	20	-312272200	3
5	1	23	3	21	-2042235800	1
5	1	23	4	16	172141200	1
5	1	23	4	17	1161218025	1
5	1	23	4	18	-4696560	1
5	1	23	4	19	-3891031230	1
5	1	23	4	20	8946867500	1
5	1	23	5	15	134719200	1
5	1	23	5	16	1316042640	1
5	1	23	5	17	-814672080	1
5	1	23	5	18	-1871611920	1
5	1	23	5	19	-5079618720	1
5	1	23	6	14	-4490640	1
5	1	23	6	15	1583324820	1
5	1	23	6	16	862361640	1
5	1	23	6	17	2006862480	1
5	1	23	6	18	-4475691360	1
5	1	23	7	14	-26943840	1
5	1	23	7	15	2746444320	1
5	1	23	7	16	1580556240	1
5	1	23	7	17	-125878320	1
5	1	23	8	14	29483190	1
5	1	23	8	15	397043370	1
5	1	23	8	16	-114595290	1
5	1	23	9	14	-374220	1
5	1	23	9	15	22041720	1
5	1	23	10	14	-835920	1
5	1	24	0	21	2593600	3
5	1	24	0	22	3317400	1
5	1	24	0	23	-41279480	9
5	1	24	0	24	2310860	81
5	1	24	1	20	7004000	1
5	1	24	1	21	83206000	1
5	1	24	1	22	330952720	3
5	1	24	1	23	-97817840	27
5	1	24	1	24	-563840	9
5	1	24	2	19	-13912800	1
5	1	24	2	20	-17261200	1
5	1	24	2	21	230910520	3
5	1	24	2	22	820596920	9
5	1	24	2	23	264829840	27
5	1	24	3	18	-107395200	1
5	1	24	3	19	-1412308700	1
5	1	24	3	20	-5588118640	3
5	1	24	3	21	-1388186200	3
5	1	24	3	22	-8752242400	27
5	1	24	4	17	-169646400	1
5	1	24	4	18	-3308179050	1
5	1	24	4	19	-4267035360	1
5	1	24	4	20	-870270300	1
5	1	24	4	21	2910380000	1
5	1	24	5	16	-92806560	1
5	1	24	5	17	-3466987920	1
5	1	24	5	18	-6232405680	1
5	1	24	5	19	2568368880	1
5	1	24	5	20	-5930550000	1
5	1	24	6	15	26943840	1
5	1	24	6	16	-1738875600	1
5	1	24	6	17	-6634338480	1
5	1	24	6	18	3053413440	1
5	1	24	6	19	-974562960	1
5	1	24	7	15	211701600	1
5	1	24	7	16	-3754129680	1
5	1	24	7	17	995502960	1
5	1	24	7	18	823350960	1
5	1	24	8	15	151272360	1
5	1	24	8	16	191783700	1
5	1	24	8	17	-138882600	1
5	1	24	9	15	77337180	1
5	1	24	9	16	-12679200	1
5	1	24	10	15	6995160	1
5	1	25	0	22	728800	3
5	1	25	0	23	6943940	3
5	1	25	0	24	-2035900	3
5	1	25	0	25	80450	81
5	1	25	1	21	-3284800	1
5	1	25	1	22	928000	1
5	1	25	1	23	35597400	1
5	1	25	1	24	-8278040	27
5	1	25	2	20	-32291600	1
5	1	25	2	21	-264028600	1
5	1	25	2	22	-710250880	3
5	1	25	2	23	414999200	27
5	1	25	2	24	3101120	9
5	1	25	3	19	-65656800	1
5	1	25	3	20	-2327543900	3
5	1	25	3	21	-2562196000	3
5	1	25	3	22	-185482000	1
5	1	25	3	23	-2369197600	81
5	1	25	4	18	-58212000	1
5	1	25	4	19	-401171925	1
5	1	25	4	20	53946820	1
5	1	25	4	21	312950750	1
5	1	25	4	22	4990133500	9
5	1	25	5	17	-60873120	1
5	1	25	5	18	341878680	1
5	1	25	5	19	1434037560	1
5	1	25	5	20	1416378960	1
5	1	25	5	21	-8077418800	3
5	1	25	6	16	-61372080	1
5	1	25	6	17	-71600760	1
5	1	25	6	18	1853921160	1
5	1	25	6	19	-386838480	1
5	1	25	6	20	1935241560	1
5	1	25	7	15	1283040	1
5	1	25	7	16	-613756440	1
5	1	25	7	17	536029920	1
5	1	25	7	18	-1378455840	1
5	1	25	7	19	1208393280	1
5	1	25	8	15	7484400	1
5	1	25	8	16	-872925660	1
5	1	25	8	17	-737587620	1
5	1	25	8	18	90498600	1
5	1	25	9	15	-4132620	1
5	1	25	9	16	-196922340	1
5	1	25	9	17	27087300	1
5	1	25	10	15	-320760	1
5	1	25	10	16	-8403480	1
5	1	25	11	15	110160	1
5	1	26	0	23	-144320	3
5	1	26	0	24	1961000	3
5	1	26	0	25	-510680	9
5	1	26	1	22	-2363200	1
5	1	26	1	23	-12274400	1
5	1	26	1	24	18909680	3
5	1	26	1	25	-321800	27
5	1	26	2	21	-2076800	1
5	1	26	2	22	-73884800	1
5	1	26	2	23	-347647960	3
5	1	26	2	24	40219520	27
5	1	26	3	20	112032800	3
5	1	26	3	21	714673300	3
5	1	26	3	22	1297193200	9
5	1	26	3	23	-3079293800	81
5	1	26	3	24	-31011200	27
5	1	26	4	19	99950400	1
5	1	26	4	20	1226227200	1
5	1	26	4	21	1290831800	1
5	1	26	4	22	686217400	3
5	1	26	4	23	522524200	9
5	1	26	5	18	110769120	1
5	1	26	5	19	1812604200	1
5	1	26	5	20	1921580200	1
5	1	26	5	21	37854720	1
5	1	26	5	22	-5800657280	9
5	1	26	6	17	56548800	1
5	1	26	6	18	1538182800	1
5	1	26	6	19	2238495840	1
5	1	26	6	20	-1030962800	1
5	1	26	6	21	4718011760	3
5	1	26	7	16	-8125920	1
5	1	26	7	17	770786280	1
5	1	26	7	18	2217320640	1
5	1	26	7	19	-519708480	1
5	1	26	7	20	34763200	1
5	1	26	8	16	-57558600	1
5	1	26	8	17	1296257040	1
5	1	26	8	18	105524640	1
5	1	26	8	19	-215565000	1
5	1	26	9	16	-36110340	1
5	1	26	9	17	83958300	1
5	1	26	9	18	13689300	1
5	1	26	10	16	-15373800	1
5	1	26	10	17	3045240	1
5	1	26	11	16	-1298160	1
5	1	27	0	24	-145220	3
5	1	27	0	25	102375	1
5	1	27	0	26	-18700	9
5	1	27	1	23	-184000	1
5	1	27	1	24	-4946960	1
5	1	27	1	25	1818320	3
5	1	27	2	22	6714400	1
5	1	27	2	23	18537200	1
5	1	27	2	24	-77339680	3
5	1	27	2	25	1769900	27
5	1	27	3	21	70294400	3
5	1	27	3	22	220617100	1
5	1	27	3	23	1779133400	9
5	1	27	3	24	-349098200	81
5	1	27	4	20	15925800	1
5	1	27	4	21	238724475	1
5	1	27	4	22	253074500	1
5	1	27	4	23	541971650	9
5	1	27	4	24	7752800	3
5	1	27	5	19	-5876640	1
5	1	27	5	20	-316773600	1
5	1	27	5	21	-502043440	1
5	1	27	5	22	-502898000	3
5	1	27	5	23	-724398400	9
5	1	27	6	18	4823280	1
5	1	27	6	19	-617245860	1
5	1	27	6	20	-1112830880	1
5	1	27	6	21	-240050160	1
5	1	27	6	22	4610692240	9
5	1	27	7	17	20243520	1
5	1	27	7	18	-214849800	1
5	1	27	7	19	-1171940400	1
5	1	27	7	20	376418400	1
5	1	27	7	21	-511558960	1
5	1	27	8	16	-267300	1
5	1	27	8	17	171673425	1
5	1	27	8	18	-494908110	1
5	1	27	8	19	379007280	1
5	1	27	8	20	-218494200	1
5	1	27	9	16	-1425600	1
5	1	27	9	17	194531760	1
5	1	27	9	18	144634800	1
5	1	27	9	19	-20731600	1
5	1	27	10	16	461160	1
5	1	27	10	17	47486520	1
5	1	27	10	18	-3320280	1
5	1	27	11	16	51840	1
5	1	27	11	17	2029320	1
5	1	27	12	16	-9180	1
5	1	28	0	25	-42800	3
5	1	28	0	26	26270	3
5	1	28	1	24	253760	1
5	1	28	1	25	-945680	1
5	1	28	1	26	74800	3
5	1	28	2	23	2094400	1
5	1	28	2	24	15406160	1
5	1	28	2	25	-8766560	3
5	1	28	3	22	-16508800	3
5	1	28	3	23	49393300	3
5	1	28	3	24	60420800	1
5	1	28	3	25	-17699000	81
5	1	28	4	21	-33316800	1
5	1	28	4	22	-249303450	1
5	1	28	4	23	-167613600	1
5	1	28	4	24	74000300	9
5	1	28	5	20	-51348000	1
5	1	28	5	21	-588492960	1
5	1	28	5	22	-516592640	1
5	1	28	5	23	-566308160	9
5	1	28	5	24	-12404480	3
5	1	28	6	19	-44684640	1
5	1	28	6	20	-572744480	1
5	1	28	6	21	-474776400	1
5	1	28	6	22	180062960	3
5	1	28	6	23	2144653280	27
5	1	28	7	18	-22904640	1
5	1	28	7	19	-425036040	1
5	1	28	7	20	-432683920	1
5	1	28	7	21	195123040	1
5	1	28	7	22	-2438307520	9
5	1	28	8	17	1782000	1
5	1	28	8	18	-241495650	1
5	1	28	8	19	-450961800	1
5	1	28	8	20	-39573600	1
5	1	28	8	21	134061400	3
5	1	28	9	17	10929600	1
5	1	28	9	18	-319788840	1
5	1	28	9	19	-106824920	1
5	1	28	9	20	125249000	3
5	1	28	10	17	5108760	1
5	1	28	10	18	-41870520	1
5	1	28	10	19	-847480	1
5	1	28	11	17	1671840	1
5	1	28	11	18	-1253760	1
5	1	28	12	17	102240	1
5	1	29	0	26	-6680	3
5	1	29	0	27	965	3
5	1	29	1	25	109040	1
5	1	29	1	26	-93500	1
5	1	29	2	24	-360800	1
5	1	29	2	25	3836800	1
5	1	29	2	26	-411400	3
5	1	29	3	23	-16878400	3
5	1	29	3	24	-71624300	3
5	1	29	3	25	75323600	9
5	1	29	4	22	-6468000	1
5	1	29	4	23	-89930775	1
5	1	29	4	24	-87800900	1
5	1	29	4	25	4424750	9
5	1	29	5	21	8622240	1
5	1	29	5	22	46673880	1
5	1	29	5	23	15745840	1
5	1	29	5	24	-97161680	9
5	1	29	6	20	17180240	1
5	1	29	6	21	307938400	1
5	1	29	6	22	941696560	3
5	1	29	6	23	1152123280	27
5	1	29	6	24	43415680	9
5	1	29	7	19	6256800	1
5	1	29	7	20	327478800	1
5	1	29	7	21	451534720	1
5	1	29	7	22	11443520	3
5	1	29	7	23	-501117760	9
5	1	29	8	18	-4811400	1
5	1	29	8	19	127971525	1
5	1	29	8	20	420664580	1
5	1	29	8	21	-83982600	1
5	1	29	8	22	787196300	9
5	1	29	9	17	39600	1
5	1	29	9	18	-33735900	1
5	1	29	9	19	193912460	1
5	1	29	9	20	-30301200	1
5	1	29	9	21	209539000	9
5	1	29	10	17	178200	1
5	1	29	10	18	-28235400	1
