x	y	r	h	coefficient_scaled_64_times_6_pow_15
8	7	6	2	1962552403159971840
8	7	6	4	253127122150855680
8	7	6	6	-5553605726991360
8	7	7	3	4761905357562762240
8	7	7	5	8723416210836480
8	7	7	7	374802464079360
8	7	8	0	-92905903689412026240
8	7	8	2	2985042277742146560
8	7	8	4	-55018679644293120
8	7	8	6	13667342392212480
8	7	9	3	-2988726273010771200
8	7	9	5	-11207438675665920
8	7	9	7	-174840290968320
8	7	10	0	13947461177592412800
8	7	10	2	-144543312895104000
8	7	10	4	-143567446408496640
8	7	10	6	-8905964805504000
8	7	11	3	353087801825472000
8	7	11	5	-8643628521792000
8	7	11	7	-185441447692800
8	7	12	0	-450477667662422400
8	7	12	4	11818907717760000
8	7	12	6	238398480460800
8	7	13	3	-4500276400224000
8	7	13	5	272744024256000
8	7	13	7	1515244579200
8	8	0	0	2197709354394529920
8	8	0	2	-2575334855854080
8	8	1	3	9977994733271040
8	8	2	0	-6184436483936234880
8	8	2	2	-507858514743490560
8	8	2	4	-13054095644544000
8	8	3	3	-398184081303859200
8	8	3	5	3127992681185280
8	8	4	0	54904770268461025920
8	8	4	2	292948250352168960
8	8	4	4	94372154277488640
8	8	4	6	-631582510878720
8	8	5	3	2455092263896197120
8	8	5	5	9030700782305280
8	8	5	7	306499115842560
8	8	6	0	-51054537112306888320
8	8	6	2	-3379270018149642240
8	8	6	4	-275644588532705280
8	8	6	6	12877042518282240
8	8	6	8	-46363082901120
8	8	7	3	-5061745345233346560
8	8	7	5	-23435387376168960
8	8	7	7	-1949676820899840
8	8	8	0	77213213256341692800
8	8	8	2	-4502764168568432640
8	8	8	4	157799305101312000
8	8	8	6	-38968097088430080
8	8	8	8	43500840877440
8	8	9	3	3848661951943034880
8	8	9	5	9037401643929600
8	8	9	7	1017250293288960
8	8	10	0	-12205772387498448000
8	8	10	2	227321950753843200
8	8	10	4	239222895955891200
8	8	10	6	28278198390067200
8	8	10	8	83505791998080
8	8	11	3	-504110300541235200
8	8	11	5	20758177293004800
8	8	11	7	1264846586112000
8	8	12	0	427076230381257600
8	8	12	4	-22183180639488000
8	8	12	6	-888943486464000
8	8	12	8	24748994793600
8	8	13	3	7200442240358400
8	8	13	5	-727317398016000
8	8	13	7	-12121956633600
8	9	0	0	-1163662027008209280
8	9	0	2	7098351148800000
8	9	1	3	-7662416220564480
8	9	2	0	1453323090464760960
8	9	2	2	460046812523857920
8	9	2	4	12455707250304000
8	9	3	3	257608872999659520
8	9	3	5	-3061136439705600
8	9	4	0	-30784424255236425600
8	9	4	2	481891665559449600
8	9	4	4	-82670972088084480
8	9	4	6	-106110882938880
8	9	5	3	-1791182990719411200
8	9	5	5	-21540549446599680
8	9	5	7	-297220127639040
8	9	6	0	19259052272357316480
8	9	6	2	4048393774319308800
8	9	6	4	150899890090199040
8	9	6	6	-17199626740346880
8	9	6	8	141030212952960
8	9	7	3	3763327344428298240
8	9	7	5	44271812738211840
8	9	7	7	4617766790737920
8	9	7	9	-15032496015360
8	9	8	0	-50286744872504784000
8	9	8	2	4964599157594388480
8	9	8	4	-295138151429713920
8	9	8	6	64424147971461120
8	9	8	8	-169719977393280
8	9	9	3	-3608079568347018240
8	9	9	5	14964698315520000
8	9	9	7	-2728806173475840
8	9	9	9	26658478840320
8	9	10	0	8288922729560457600
8	9	10	2	-259883730263808000
8	9	10	4	-276991435416407040
8	9	10	6	-51411299631206400
8	9	10	8	-435146611777920
8	9	11	3	522498206758348800
8	9	11	5	-32885521462886400
8	9	11	7	-3702216977510400
8	9	11	9	-36774016588800
8	9	12	0	-313969283522294400
8	9	12	4	29019964180838400
8	9	12	6	1923350452531200
8	9	12	8	-159100680816000
8	9	13	3	-8400515947084800
8	9	13	5	1272805446528000
8	9	13	7	42426848217600
8	9	13	9	-673442035200
8	10	0	0	466344025727967360
8	10	0	2	-7140273557944320
8	10	1	3	4721532190709760
8	10	2	0	160147941114890880
8	10	2	2	-307569534649067520
8	10	2	4	-7039404790133760
8	10	3	3	-113454472199639040
8	10	3	5	1368649475112960
8	10	4	0	13624628934660762240
8	10	4	2	-768827552400322560
8	10	4	4	67777716373493760
8	10	4	6	1155723882946560
8	10	5	3	971010261172316160
8	10	5	5	18679107692759040
8	10	5	7	-75043059379200
8	10	6	0	-3223518692792653440
8	10	6	2	-3429177520355758080
8	10	6	4	24722934174074880
8	10	6	6	14208971489372160
8	10	6	8	-183912598224000
8	10	7	3	-1937440263932190720
8	10	7	5	-60386833493176320
8	10	7	7	-6148208636282880
8	10	7	9	44162680965120
8	10	8	0	25517674557558460800
8	10	8	2	-4029752490638284800
8	10	8	4	373072651344322560
8	10	8	6	-68989489982945280
8	10	8	8	246456316448640
8	10	8	10	-3301150878720
8	10	9	3	2488163871225047040
8	10	9	5	-49390516401315840
8	10	9	7	4683550362255360
8	10	9	9	-103344857717760
8	10	10	0	-4334379847470288000
8	10	10	2	217575897620428800
8	10	10	4	227369679427537920
8	10	10	6	58817937578342400
8	10	10	8	923954649482880
8	10	10	10	4299145113600
8	10	11	3	-396176398675660800
8	10	11	5	36015680042496000
8	10	11	7	6036244627507200
8	10	11	9	179421284044800
8	10	12	0	177460899382166400
8	10	12	4	-26983475466393600
8	10	12	6	-2658749154969600
8	10	12	8	434875194230400
8	10	12	10	3142729497600
8	10	13	3	7200442240358400
8	10	13	5	-1527366535833600
8	10	13	7	-84853696435200
8	10	13	9	4040652211200
8	11	0	0	-137303452414488960
8	11	0	2	3865075568179200
8	11	1	3	-2161128776774400
8	11	2	0	-269041388361264000
8	11	2	2	145917407047034880
8	11	2	4	1723807939875840
8	11	3	3	32169950073054720
8	11	3	5	231590190597120
8	11	4	0	-4649972677635565440
8	11	4	2	553667333535313920
8	11	4	4	-49049005253253120
8	11	4	6	-1210734800547840
8	11	5	3	-392611966351315200
8	11	5	5	-5998218356413440
8	11	5	7	169481425731840
8	11	6	0	-978494378852350080
8	11	6	2	2046785515277045760
8	11	6	4	-112152776316549120
8	11	6	6	-6476490389698560
8	11	6	8	183459076709760
8	11	7	3	661464804660986880
8	11	7	5	57933801152870400
8	11	7	7	4427571341122560
8	11	7	9	-69593041382400
8	11	8	0	-9929399408041587840
8	11	8	2	2388536146281093120
8	11	8	4	-323259001108623360
8	11	8	6	51010388930488320
8	11	8	8	-106883980790400
8	11	8	10	8449039549440
8	11	9	3	-1257333150461748480
8	11	9	5	63777725247006720
8	11	9	7	-5879492264010240
8	11	9	9	153774404328960
8	11	9	11	-762931975680
8	11	10	0	1714859456326128000
8	11	10	2	-132360746478336000
8	11	10	4	-132278194729221120
8	11	10	6	-43781323816396800
8	11	10	8	-997688389403520
8	11	10	10	-14992588339200
8	11	11	3	218170424493504000
8	11	11	5	-27709445980339200
8	11	11	7	-5936697650304000
8	11	11	9	-360720042854400
8	11	11	11	-843503155200
8	11	12	0	-75700103932252800
8	11	12	4	17819276251392000
8	11	12	6	2432472631142400
8	11	12	8	-654080576688000
8	11	12	10	-13917802060800
8	11	13	3	-4500276400224000
8	11	13	5	1272805446528000
8	11	13	7	106067120544000
8	11	13	9	-10101630528000
8	11	13	11	-224480678400
8	12	0	0	28455398789258880
8	12	0	2	-1199935843845120
8	12	1	3	678834106444800
8	12	2	0	103562600839125120
8	12	2	2	-46814106759183360
8	12	2	4	211619069268480
8	12	3	3	-5096698207672320
8	12	3	5	-530786604810240
8	12	4	0	1173370300496945280
8	12	4	2	-236262779449436160
8	12	4	4	25921651019811840
8	12	4	6	407976173383680
8	12	5	3	116228479258321920
8	12	5	5	-1382539765063680
8	12	5	7	87309832504320
8	12	6	0	809424831503756160
8	12	6	2	-840683846579927040
8	12	6	4	90531335219696640
8	12	6	6	242576995553280
8	12	6	8	-176056454724480
8	12	7	3	-133212907785277440
8	12	7	5	-37319986250403840
8	12	7	7	-1134337601157120
8	12	7	9	68557759672320
8	12	8	0	2872208445300558720
8	12	8	2	-1007421702918312960
8	12	8	4	190175965599467520
8	12	8	6	-27227432904744960
8	12	8	8	-89223700348800
8	12	8	10	-10912028451840
8	12	9	3	456131963517465600
8	12	9	5	-47842203777454080
8	12	9	7	5445884932116480
8	12	9	9	-132981446891520
8	12	9	11	1287929548800
8	12	10	0	-497253267822326400
8	12	10	2	57044825921664000
8	12	10	4	53426250444925440
8	12	10	6	21141182145024000
8	12	10	8	531436578410880
8	12	10	10	27613390924800
8	12	10	12	-151241022720
8	12	11	3	-85151235370752000
8	12	11	5	14842662455808000
8	12	11	7	3543774433228800
8	12	11	9	384147662745600
8	12	11	11	2385390643200
8	12	12	0	23578720896931200
8	12	12	4	-8182320727680000
8	12	12	6	-1470797404876800
8	12	12	8	583369162992000
8	12	12	10	24243913267200
8	12	12	12	261894124800
8	12	13	3	2000122844544000
8	12	13	5	-727317398016000
8	12	13	7	-84853696435200
8	12	13	9	13468840704000
8	12	13	11	897922713600
8	13	0	0	-3889182739708800
8	13	0	2	210680785382400
8	13	1	3	-135720111168000
8	13	2	0	-21203824158576000
8	13	2	2	9491981820134400
8	13	2	4	-211113874368000
8	13	3	3	222816346905600
8	13	3	5	229337623987200
8	13	4	0	-204228322399267200
8	13	4	2	60723057478809600
8	13	4	4	-8537118108595200
8	13	4	6	33522447974400
8	13	5	3	-23845065521241600
8	13	5	5	1624743533145600
8	13	5	7	-148241144563200
8	13	6	0	-242732462594832000
8	13	6	2	225328562329651200
8	13	6	4	-37631981741644800
8	13	6	6	1423742626713600
8	13	6	8	74785511260800
8	13	7	3	9767358390528000
8	13	7	5	15108447579033600
8	13	7	7	-492388164403200
8	13	7	9	-7872696115200
8	13	8	0	-583320629248963200
8	13	8	2	286703987869670400
8	13	8	4	-72899977866393600
8	13	8	6	10607079386419200
8	13	8	8	80572124304000
8	13	8	10	-956877235200
8	13	9	3	-113345620838438400
8	13	9	5	21812297744102400
8	13	9	7	-3430840244659200
8	13	9	9	113086109836800
8	13	9	11	-13604889600
8	13	10	0	99842909061168000
8	13	10	2	-16527369539865600
8	13	10	4	-14252910898982400
8	13	10	6	-6375414525235200
8	13	10	8	-74148348931200
8	13	10	10	-35676555494400
8	13	10	12	200672121600
8	13	11	3	22382641925913600
8	13	11	5	-5316151425868800
8	13	11	7	-1209746783232000
8	13	11	9	-230725322726400
8	13	11	11	-1940964249600
8	13	12	0	-5059401649948800
8	13	12	4	2485001109888000
8	13	12	6	565691309568000
8	13	12	8	-307594649577600
8	13	12	10	-20652222412800
8	13	12	12	-636028588800
8	13	13	3	-600036853363200
8	13	13	5	272744024256000
8	13	13	7	42426848217600
8	13	13	9	-10101630528000
8	13	13	11	-1346884070400
8	14	0	0	311959551657600
8	14	0	2	-19039287168000
8	14	1	3	15447596313600
8	14	2	0	2335702752028800
8	14	2	2	-1085139599385600
8	14	2	4	41512297305600
8	14	3	3	50183902771200
8	14	3	5	-43033777459200
8	14	4	0	21658400933558400
8	14	4	2	-8631132430694400
8	14	4	4	1504569275827200
8	14	4	6	-37180651622400
8	14	5	3	3006095591347200
8	14	5	5	-443723474304000
8	14	5	7	52162658380800
8	14	6	0	37026684897840000
8	14	6	2	-35256935349504000
8	14	6	4	8176035268684800
8	14	6	6	-656730695808000
8	14	6	8	845959593600
8	14	7	3	1395371896934400
8	14	7	5	-3417493847961600
8	14	7	7	361264238438400
8	14	7	9	-18390787430400
8	14	8	0	74311129734652800
8	14	8	2	-49367341832371200
8	14	8	4	16472392180992000
8	14	8	6	-2780417682662400
8	14	8	8	15595171574400
8	14	8	10	6518253772800
8	14	9	3	17411170378060800
8	14	9	5	-5650627636684800
8	14	9	7	1275050253312000
8	14	9	9	-85552080768000
8	14	9	11	-598615142400
8	14	10	0	-12423490304860800
8	14	10	2	2889066331008000
8	14	10	4	2255357375884800
8	14	10	6	1092322981094400
8	14	10	8	-48693600489600
8	14	10	10	26987566003200
8	14	10	12	-87298041600
8	14	11	3	-3563855250278400
8	14	11	5	1152932764262400
8	14	11	7	196645074278400
8	14	11	9	75425507942400
8	14	11	11	99769190400
8	14	12	0	668222859427200
8	14	12	4	-448512395443200
8	14	12	6	-125260218547200
8	14	12	8	88389267120000
8	14	12	10	8530265779200
8	14	12	12	486374803200
8	14	13	3	109097609702400
8	14	13	5	-60609783168000
8	14	13	7	-12121956633600
8	14	13	9	4040652211200
8	14	13	11	897922713600
8	15	0	0	-11018259964800
8	15	0	2	648499737600
8	15	1	3	-760740076800
8	15	2	0	-108817008854400
8	15	2	2	52827786316800
8	15	2	4	-2668825843200
8	15	3	3	-5761670745600
8	15	3	5	3067902604800
8	15	4	0	-1044003515068800
8	15	4	2	518101405747200
8	15	4	4	-106703149132800
8	15	4	6	4489613568000
8	15	5	3	-173186843385600
8	15	5	5	41079964147200
8	15	5	7	-5718021724800
8	15	6	0	-2366306951184000
8	15	6	2	2416310022297600
8	15	6	4	-717889209523200
8	15	6	6	86350234291200
8	15	6	8	-2637647971200
8	15	7	3	-246479784883200
8	15	7	5	322803215539200
8	15	7	7	-56793611635200
8	15	7	9	4639267353600
8	15	8	0	-4466637970565760
8	15	8	2	3883066774963200
8	15	8	4	-1667442479155200
8	15	8	6	362311814937600
8	15	8	8	-20296794672000
8	15	8	10	-79815352320
8	15	9	3	-1255632674630400
8	15	9	5	642463701580800
8	15	9	7	-207756867859200
8	15	9	9	28359392371200
8	15	9	11	-1471595558400
8	15	10	0	722771664278400
8	15	10	2	-230317176038400
8	15	10	4	-159605762342400
8	15	10	6	-82159928294400
8	15	10	8	16779930710400
8	15	10	10	-8230958208000
8	15	10	12	561201696000
8	15	11	3	260622067622400
8	15	11	5	-115158588019200
8	15	11	7	-7407862387200
8	15	11	9	-10775072563200
8	15	11	11	299307571200
8	15	11	13	-74826892800
8	15	12	0	-40911603638400
8	15	12	4	36365869900800
8	15	12	6	12121956633600
8	15	12	8	-10606712054400
8	15	12	10	-1346884070400
8	15	12	12	-112240339200
8	15	13	3	-9091467475200
8	15	13	5	6060978316800
8	15	13	7	1515244579200
8	15	13	9	-673442035200
8	15	13	11	-224480678400
8	15	13	15	-1247114880
9	0	0	0	-10617676915173120
9	0	2	0	71279915095514880
9	0	4	0	-164603994027851520
9	0	6	0	132204318137959680
9	0	8	0	-35321673536421120
9	0	10	0	2791631512915200
9	0	12	0	-45457337376000
9	1	0	0	98259258076692480
9	1	2	0	-683179149920947200
9	1	4	0	1651067356492892160
9	1	6	0	-1454855856441154560
9	1	8	0	431350349640560640
9	1	10	0	-37076657357952000
9	1	12	0	654585658214400
9	2	0	0	-416461776804552960
9	2	2	0	3008340635536523520
9	2	4	0	-7610603685302442240
9	2	6	0	7361507284246874880
9	2	8	0	-2445771758331329280
9	2	10	0	228927283510752000
9	2	12	0	-4391178790521600
9	3	0	0	1076721006621703680
9	3	0	2	-130917131642880
9	3	1	3	200342883271680
9	3	2	0	-8052818228376261120
9	3	2	2	-6089630214297600
9	3	3	3	-5986483383306240
9	3	4	0	21399342488142128640
9	3	4	2	12655322725478400
9	3	5	3	25168487959526400
9	3	6	0	-22667192429820710400
9	3	6	2	962409890304000
9	3	7	3	-27615433472225280
9	3	8	0	8545472814611520000
9	3	8	2	-2991405031557120
9	3	9	3	8152885188541440
9	3	10	0	-871623230760691200
9	3	10	2	107995613644800
9	3	11	3	-550753140787200
9	3	12	0	18201117885350400
9	3	13	3	4040652211200
9	4	0	0	-1910539105530566400
9	4	0	2	543504455608320
9	4	1	3	-1348843174502400
9	4	2	0	14593896169915887360
9	4	2	2	37193248540846080
9	4	2	4	205632464348160
9	4	3	3	41460618074296320
9	4	4	0	-41122800025743179520
9	4	4	2	-101488547323883520
9	4	4	4	-2498886260213760
9	4	5	3	-190074924805386240
9	4	6	0	47345478864702670080
9	4	6	2	-2225052484300800
9	4	6	4	3813347157719040
9	4	7	3	235906500042547200
9	4	8	0	-20592857221938720000
9	4	8	2	34479171020851200
9	4	8	4	393388103761920
9	4	9	3	-79074274029649920
9	4	10	0	2288476918454918400
9	4	10	2	-1335864109824000
9	4	10	4	-799322636712960
9	4	11	3	5960084455526400
9	4	12	0	-52121383035321600
9	4	12	4	40406522112000
9	4	13	3	-48487826534400
9	5	0	0	2484106362555632640
9	5	0	2	-201444879329280
9	5	1	3	4018759222855680
9	5	2	0	-18843625911661516800
9	5	2	2	-103182829529241600
9	5	2	4	-1165911828940800
9	5	3	3	-131574509024440320
9	5	3	5	166621803909120
9	5	4	0	57419705413907297280
9	5	4	2	355435849314201600
9	5	4	4	15125263222579200
9	5	5	3	643948653512816640
9	5	5	5	-758614086051840
9	5	6	0	-70719447002371891200
9	5	6	2	-30464754478755840
9	5	6	4	-27004388902686720
9	5	7	3	-905990500204093440
9	5	7	5	-261834263285760
9	5	8	0	36297829847991628800
9	5	8	2	-181880596402145280
9	5	8	4	-2800604617850880
9	5	9	3	348725770830673920
9	5	9	5	339447437475840
9	5	10	0	-4388851374847948800
9	5	10	2	7521245537126400
9	5	10	4	7390867159111680
9	5	11	3	-29425253842022400
9	5	11	5	122117489049600
9	5	12	0	109206707312102400
9	5	12	4	-420227829964800
9	5	13	3	266683045939200
9	5	13	5	-2693768140800
9	6	0	0	-2466054008015857920
9	6	0	2	-2723399590348800
9	6	1	3	-6743334275665920
9	6	2	0	17723407669684865280
9	6	2	2	178185366895933440
9	6	2	4	3150312863063040
9	6	3	3	252323302644633600
9	6	3	5	-672805326366720
9	6	4	0	-60554920033738748160
9	6	4	2	-701480439247933440
9	6	4	4	-39917382795233280
9	6	4	6	128125408296960
9	6	5	3	-1294961248687656960
9	6	5	5	2946296659599360
9	6	6	0	77459430452910600960
9	6	6	2	215226904591872000
9	6	6	4	85306886191687680
9	6	6	6	-835215056455680
9	6	7	3	2062422529142906880
9	6	7	5	1864479374254080
9	6	8	0	-48426787211535348480
9	6	8	2	580850808134768640
9	6	8	4	6661998803681280
9	6	8	6	1457034698557440
9	6	9	3	-924921159886909440
9	6	9	5	-2300956884357120
9	6	10	0	6351738599102688000
9	6	10	2	-25498964332800000
9	6	10	4	-30816895278228480
9	6	10	6	-667809610905600
9	6	11	3	87613584339456000
9	6	11	5	-1083792715315200
9	6	12	0	-172910619910828800
9	6	12	4	1979919583488000
9	6	12	6	13468840704000
9	6	13	3	-888943486464000
9	6	13	5	26937681408000
9	7	0	0	1916738733318013440
9	7	0	2	6641166996725760
9	7	1	3	7307433813150720
9	7	2	0	-12151522734782584320
9	7	2	2	-225570789226045440
9	7	2	4	-5879320388904960
9	7	3	3	-322961984600832000
9	7	3	5	1359765179873280
9	7	4	0	49565094999058229760
9	7	4	2	826230082614312960
9	7	4	4	60311901389230080
9	7	4	6	-439084206950400
9	7	5	3	1725958494302561280
9	7	5	5	-2431231865210880
9	7	5	7	73527625843200
9	7	6	0	-62564601089385699840
9	7	6	2	-676769595285749760
9	7	6	4	-156118818254008320
9	7	6	6	4184238216038400
9	7	7	3	-3087076323998453760
9	7	7	5	-6083018237952000
9	7	7	7	-245149226680320
9	7	8	0	49909262340068328960
9	7	8	2	-1251167664144752640
9	7	8	4	676500414382080
9	7	8	6	-9010882993121280
9	7	9	3	1644260359496832000
9	7	9	5	6105177882132480
9	7	9	7	71564440273920
9	7	10	0	-7064888460303168000
9	7	10	2	57994379191296000
9	7	10	4	76453596797736960
9	7	10	6	4803151853721600
9	7	11	3	-175176966636288000
9	7	11	5	4325293711411200
9	7	11	7	94635612057600
9	7	12	0	210612935530483200
9	7	12	4	-5576100051456000
9	7	12	6	-113138261913600
9	7	13	3	2000122844544000
9	7	13	5	-121219566336000
9	7	13	7	-673442035200
9	8	0	0	-1179199774270967040
9	8	0	2	-7029559385026560
9	8	1	3	-5900821556428800
9	8	2	0	5925525409971959040
9	8	2	2	231010557399797760
9	8	2	4	8235273678981120
9	8	3	3	286619999444213760
9	8	3	5	-2071132205322240
9	8	4	0	-32110290604803421440
9	8	4	2	-528616534219776000
9	8	4	4	-59279257616855040
9	8	4	6	563454665717760
9	8	5	3	-1615137120599040000
9	8	5	5	-5519612549836800
9	8	5	7	-232023229194240
9	8	6	0	36703344081687033600
9	8	6	2	1293956152095744000
9	8	6	4	176053464369745920
9	8	6	6	-9116979364177920
9	8	6	8	31837482397440
9	8	7	3	3182030823784366080
9	8	7	5	13005044575580160
9	8	7	7	1199526790164480
9	8	8	0	-40176020259788947200
9	8	8	2	1915450136676126720
9	8	8	4	-39549414067200000
9	8	8	6	24362850840053760
9	8	8	8	-20202580811520
9	8	9	3	-2066588259267133440
9	8	9	5	-6516687698841600
9	8	9	7	-419738053939200
9	8	10	0	6090619531258310400
9	8	10	2	-93239151769497600
9	8	10	4	-125348133343795200
9	8	10	6	-15082244561664000
9	8	10	8	-42333201227520
9	8	11	3	247725775092326400
9	8	11	5	-10239910625894400
9	8	11	7	-641443334860800
9	8	12	0	-198912216889900800
9	8	12	4	10424882704896000
9	8	12	6	420227829964800
9	8	12	8	-11785235616000
9	8	13	3	-3200196551270400
9	8	13	5	323252176896000
9	8	13	7	5387536281600
9	9	0	0	572262266264463360
9	9	0	2	3503999177994240
9	9	1	3	4032783143055360
9	9	2	0	-1902534591413283840
9	9	2	2	-194453957830717440
9	9	2	4	-8048467660861440
9	9	3	3	-177384418021416960
9	9	3	5	2103000298721280
9	9	4	0	16648856349768990720
9	9	4	2	48445313975377920
9	9	4	4	44323736252866560
9	9	4	6	-144543789066240
9	9	5	3	1098697358020055040
9	9	5	5	13901135164047360
9	9	5	7	236507400806400
9	9	6	0	-14845271109038484480
9	9	6	2	-1650717063237427200
9	9	6	4	-112349366971269120
9	9	6	6	11435212644341760
9	9	6	8	-91296972149760
9	9	7	3	-2294438945008435200
9	9	7	5	-21486760852746240
9	9	7	7	-2710552946595840
9	9	7	9	9806404423680
9	9	8	0	25346023197725952000
9	9	8	2	-2137317762024345600
9	9	8	4	104501507942522880
9	9	8	6	-37986072575293440
9	9	8	8	79385437808640
9	9	9	3	1886841992503480320
9	9	9	5	-3310940352614400
9	9	9	7	1139173685913600
9	9	9	9	-17318117468160
9	9	10	0	-4071316720830796800
9	9	10	2	108664157919744000
9	9	10	4	142560381189058560
9	9	10	6	27061132176230400
9	9	10	8	219453218196480
9	9	11	3	-254026253885644800
9	9	11	5	15965065847808000
9	9	11	7	1864604539238400
9	9	11	9	18647768678400
9	9	12	0	145608943082803200
9	9	12	4	-13576591429632000
9	9	12	6	-905106095308800
9	9	12	8	75425507942400
9	9	13	3	3733562643148800
9	9	13	5	-565691309568000
9	9	13	7	-18856376985600
9	9	13	9	299307571200
9	10	0	0	-215254590164294400
9	10	0	2	-303904209899520
9	10	1	3	-2343908427816960
9	10	2	0	296378408765111040
9	10	2	2	127673299071037440
9	10	2	4	4819884053944320
9	10	3	3	75130077462405120
9	10	3	5	-1054788904673280
9	10	4	0	-6897944762665378560
9	10	4	2	224469830768025600
9	10	4	4	-31393171494236160
9	10	4	6	-512180557793280
9	10	5	3	-555069388154019840
9	10	5	5	-12343235023319040
9	10	5	7	18190644387840
9	10	6	0	3488620801922853120
9	10	6	2	1454594286112727040
9	10	6	4	15068735813283840
9	10	6	6	-8972662323271680
9	10	6	8	107283397674240
9	10	7	3	1147248184263229440
9	10	7	5	27935652665733120
9	10	7	7	3507521937408000
9	10	7	9	-26170365634560
9	10	8	0	-12474931829794986240
9	10	8	2	1751367135773306880
9	10	8	4	-149760164952760320
9	10	8	6	38143025837660160
9	10	8	8	-113171593893120
9	10	8	10	2033477498880
9	10	9	3	-1264877213439467520
9	10	9	5	19205935577026560
