x	y	r	h	coefficient_scaled_64_times_6_pow_15
7	15	6	2	-15464384142704640
7	15	6	4	18377963763793920
7	15	6	6	-8842263991418880
7	15	6	8	1080380609003520
7	15	7	3	-3154941246504960
7	15	7	5	16527524635607040
7	15	7	7	-11631331662888960
7	15	7	9	3800487816069120
7	15	8	0	7146620752905216
7	15	8	2	-24851627359764480
7	15	8	4	42686527466373120
7	15	8	6	-37100729849610240
7	15	8	8	8313567097651200
7	15	8	10	130769473241088
7	15	9	3	-16072098235269120
7	15	9	5	32894141520936960
7	15	9	7	-42548606537564160
7	15	9	9	23232014230487040
7	15	9	11	-4822124325765120
7	15	10	0	-1156434662845440
7	15	10	2	1474029926645760
7	15	10	4	4085907515965440
7	15	10	6	8413176657346560
7	15	10	8	-6873059618979840
7	15	10	10	13485601927987200
7	15	10	12	-3677891434905600
7	15	11	3	3335962465566720
7	15	11	5	-5896119706583040
7	15	11	7	-1517130216898560
7	15	11	9	-8826939443773440
7	15	11	11	980771049308160
7	15	11	13	-980771049308160
7	15	12	0	65458565821440
7	15	12	4	-930966269460480
7	15	12	6	-1241288359280640
7	15	12	8	4344509257482240
7	15	12	10	2206734860943360
7	15	12	12	735578286981120
7	15	13	3	-116370783682560
7	15	13	5	310322089820160
7	15	13	7	310322089820160
7	15	13	9	-551683715235840
7	15	13	11	-735578286981120
7	15	13	15	-65384736620544
8	0	0	0	8638299146413440
8	0	2	0	-63874914836964480
8	0	4	0	165860848081445760
8	0	6	0	-165407486903349120
8	0	8	0	54855077105508480
8	0	10	0	-5081717070115200
8	0	12	0	95460408489600
8	1	0	0	-85406815806410880
8	1	2	0	650196380367077760
8	1	4	0	-1741467647035105920
8	1	6	0	1862183821571994240
8	1	8	0	-683697942114963840
8	1	10	0	68117820057936000
8	1	12	0	-1377357322492800
8	2	0	0	391630416988947840
8	2	2	0	-3028757839943806080
8	2	4	0	8441141555196351360
8	2	6	0	-9638185433961985920
8	2	8	0	3963404115039035520
8	2	10	0	-424790139559766400
8	2	12	0	9259659623491200
8	3	0	0	-1111877353199583360
8	3	0	2	264479053824000
8	3	1	3	1167675022632960
8	3	2	0	8526306785917034880
8	3	2	2	24018224474603520
8	3	3	3	-50611593336606720
8	3	4	0	-25098757496804373120
8	3	4	2	-78744230291865600
8	3	5	3	229124816304076800
8	3	6	0	30336620837119816320
8	3	6	2	2061761157365760
8	3	7	3	-303768298866401280
8	3	8	0	-14184645717562761600
8	3	8	2	31348408384143360
8	3	9	3	109905038132336640
8	3	10	0	1634759495384400000
8	3	10	2	-1216603647590400
8	3	11	3	-8626425138892800
8	3	12	0	-38470544621308800
8	3	13	3	72731739801600
8	4	0	0	2200291180823456640
8	4	0	2	-685000749404160
8	4	1	3	-9639379915038720
8	4	2	0	-16116028943834424960
8	4	2	2	-163000497931038720
8	4	2	4	-3256618749419520
8	4	3	3	373111768122900480
8	4	4	0	51346946454161904000
8	4	4	2	611125088717168640
8	4	4	4	49506952488468480
8	4	5	3	-1817509657488629760
8	4	6	0	-64679310031935876480
8	4	6	2	-83928346264166400
8	4	6	4	-96403202850078720
8	4	7	3	2666181604113285120
8	4	8	0	35081042733363139200
8	4	8	2	-350971638796062720
8	4	8	4	2257149139845120
8	4	9	3	-1083185980774686720
8	4	10	0	-4341825759332476800
8	4	10	2	14509614758400000
8	4	10	4	23090196861296640
8	4	11	3	93925327981363200
8	4	12	0	110447692622467200
8	4	12	4	-1357659142963200
8	4	13	3	-872780877619200
8	5	0	0	-3231433318270608000
8	5	0	2	-1497245310259200
8	5	1	3	34002308756459520
8	5	2	0	21450604500979632000
8	5	2	2	526311064140042240
8	5	2	4	22366111985049600
8	5	3	3	-1255145298507325440
8	5	3	5	5724502187212800
8	5	4	0	-76900928208834153600
8	5	4	2	-2043124787770859520
8	5	4	4	-314389581757562880
8	5	5	3	6494595741707857920
8	5	5	5	-35034658663219200
8	5	6	0	98348744669651602560
8	5	6	2	718868805110046720
8	5	6	4	694836627460669440
8	5	7	3	-10533045408352911360
8	5	7	5	-6215845496094720
8	5	8	0	-63584120567266715520
8	5	8	2	1805453036976844800
8	5	8	4	-25487421944463360
8	5	9	3	4862978746238545920
8	5	9	5	22462913495531520
8	5	10	0	8430395054942044800
8	5	10	2	-79104215670681600
8	5	10	4	-216015324270059520
8	5	11	3	-466884873715507200
8	5	11	5	7628751374745600
8	5	12	0	-232064253038217600
8	5	12	4	14158445348044800
8	5	13	3	4800294826905600
8	5	13	5	-193951306137600
8	6	0	0	3644564258931995520
8	6	0	2	7542256928624640
8	6	1	3	-66429889635409920
8	6	2	0	-20436056583418373760
8	6	2	2	-1104076985325834240
8	6	2	4	-71265350380953600
8	6	3	3	2541332470910238720
8	6	3	5	-28063774446059520
8	6	4	0	87632775409990527360
8	6	4	2	3734529591630274560
8	6	4	4	867958216353792000
8	6	4	6	-9171741765795840
8	6	5	3	-13837468801170677760
8	6	5	5	132392859459747840
8	6	6	0	-109120346384027852160
8	6	6	2	-3041355198697021440
8	6	6	4	-2219394722260008960
8	6	6	6	67057260072468480
8	6	7	3	24692354024736522240
8	6	7	5	63834403217080320
8	6	8	0	87385590149679319680
8	6	8	2	-5643665535784366080
8	6	8	4	190637285637980160
8	6	8	6	-134773301551104000
8	6	9	3	-13156668109748183040
8	6	9	5	-145861308342927360
8	6	10	0	-12363554805530544000
8	6	10	2	260666147464704000
8	6	10	4	912531687588126720
8	6	10	6	78497383174963200
8	6	11	3	1400769228736512000
8	6	11	5	-68443260921446400
8	6	12	0	368572637178345600
8	6	12	4	-66913200617472000
8	6	12	6	-1810212190617600
8	6	13	3	-16000982756352000
8	6	13	5	1939513061376000
8	7	0	0	-3204361726655253120
8	7	0	2	-6568255672381440
8	7	1	3	84400506678712320
8	7	2	0	13773031793063948160
8	7	2	2	1708021260937359360
8	7	2	4	146208657500282880
8	7	3	3	-3422200867665408000
8	7	3	5	64686352287744000
8	7	4	0	-77930329560522560640
8	7	4	2	-3727893438488862720
8	7	4	4	-1390472264645591040
8	7	4	6	33476126046289920
8	7	5	3	19631449024510003200
8	7	5	5	-97018971037286400
8	7	5	7	11975480950210560
8	7	6	0	88451845173224645760
8	7	6	2	7850209612639887360
8	7	6	4	4050033954413690880
8	7	6	6	-355430766527447040
8	7	7	3	-38095242860502097920
8	7	7	5	-279149318746767360
8	7	7	7	-47974715402158080
8	7	8	0	-92905903689412026240
8	7	8	2	11940169110968586240
8	7	8	4	-880298874308689920
8	7	8	6	874709913101598720
8	7	9	3	23909810184086169600
8	7	9	5	358638037621309440
8	7	9	7	22379557243944960
8	7	10	0	13947461177592412800
8	7	10	2	-578173251580416000
8	7	10	4	-2297079142535946240
8	7	10	6	-569981747552256000
8	7	11	3	-2824702414603776000
8	7	11	5	276596112697344000
8	7	11	7	23736505304678400
8	7	12	0	-450477667662422400
8	7	12	4	189102523484160000
8	7	12	6	15257502749491200
8	7	13	3	36002211201792000
8	7	13	5	-8727808776192000
8	7	13	7	-193951306137600
8	8	0	0	2197709354394529920
8	8	0	2	-10301339423416320
8	8	1	3	-79823957866168320
8	8	2	0	-6184436483936234880
8	8	2	2	-2031434058973962240
8	8	2	4	-208865530312704000
8	8	3	3	3185472650430873600
8	8	3	5	-100095765797928960
8	8	4	0	54904770268461025920
8	8	4	2	1171793001408675840
8	8	4	4	1509954468439818240
8	8	4	6	-40421280696238080
8	8	5	3	-19640738111169576960
8	8	5	5	-288982425033768960
8	8	5	7	-39231886827847680
8	8	6	0	-51054537112306888320
8	8	6	2	-13517080072598568960
8	8	6	4	-4410313416523284480
8	8	6	6	824130721170063360
8	8	6	8	-11868949222686720
8	8	7	3	40493962761866772480
8	8	7	5	749932396037406720
8	8	7	7	249558633075179520
8	8	8	0	77213213256341692800
8	8	8	2	-18011056674273730560
8	8	8	4	2524788881620992000
8	8	8	6	-2493958213659525120
8	8	8	8	11136215264624640
8	8	9	3	-30789295615544279040
8	8	9	5	-289196852605747200
8	8	9	7	-130208037540986880
8	8	10	0	-12205772387498448000
8	8	10	2	909287803015372800
8	8	10	4	3827566335294259200
8	8	10	6	1809804696964300800
8	8	10	8	21377482751508480
8	8	11	3	4032882404329881600
8	8	11	5	-664261673376153600
8	8	11	7	-161900363022336000
8	8	12	0	427076230381257600
8	8	12	4	-354930890231808000
8	8	12	6	-56892383133696000
8	8	12	8	6335742667161600
8	8	13	3	-57603537922867200
8	8	13	5	23274156736512000
8	8	13	7	1551610449100800
8	9	0	0	-1163662027008209280
8	9	0	2	28393404595200000
8	9	1	3	61299329764515840
8	9	2	0	1453323090464760960
8	9	2	2	1840187250095431680
8	9	2	4	199291316004864000
8	9	3	3	-2060870983997276160
8	9	3	5	97956366070579200
8	9	4	0	-30784424255236425600
8	9	4	2	1927566662237798400
8	9	4	4	-1322735553409351680
8	9	4	6	-6791096508088320
8	9	5	3	14329463925755289600
8	9	5	5	689297582291189760
8	9	5	7	38044176337797120
8	9	6	0	19259052272357316480
8	9	6	2	16193575097277235200
8	9	6	4	2414398241443184640
8	9	6	6	-1100776111382200320
8	9	6	8	36103734515957760
8	9	7	3	-30106618755426385920
8	9	7	5	-1416698007622778880
8	9	7	7	-591074149214453760
8	9	7	9	7696637959864320
8	9	8	0	-50286744872504784000
8	9	8	2	19858396630377553920
8	9	8	4	-4722210422875422720
8	9	8	6	4123145470173511680
8	9	8	8	-43448314212679680
8	9	9	3	28864636546776145920
8	9	9	5	-478870346096640000
8	9	9	7	349287190204907520
8	9	9	9	-13649141166243840
8	9	10	0	8288922729560457600
8	9	10	2	-1039534921055232000
8	9	10	4	-4431862966662512640
8	9	10	6	-3290323176397209600
8	9	10	8	-111397532615147520
8	9	11	3	-4179985654066790400
8	9	11	5	1052336686812364800
8	9	11	7	473883773121331200
8	9	11	9	18828296493465600
8	9	12	0	-313969283522294400
8	9	12	4	464319426893414400
8	9	12	6	123094428961996800
8	9	12	8	-40729774288896000
8	9	13	3	67204127576678400
8	9	13	5	-40729774288896000
8	9	13	7	-5430636571852800
8	9	13	9	344802322022400
8	10	0	0	466344025727967360
8	10	0	2	-28561094231777280
8	10	1	3	-37772257525678080
8	10	2	0	160147941114890880
8	10	2	2	-1230278138596270080
8	10	2	4	-112630476642140160
8	10	3	3	907635777597112320
8	10	3	5	-43796783203614720
8	10	4	0	13624628934660762240
8	10	4	2	-3075310209601290240
8	10	4	4	1084443461975900160
8	10	4	6	73966328508579840
8	10	5	3	-7768082089378529280
8	10	5	5	-597731446168289280
8	10	5	7	9605511600537600
8	10	6	0	-3223518692792653440
8	10	6	2	-13716710081423032320
8	10	6	4	395566946785198080
8	10	6	6	909374175319818240
8	10	6	8	-47081625145344000
8	10	7	3	15499522111457525760
8	10	7	5	1932378671781642240
8	10	7	7	786970705444208640
8	10	7	9	-22611292654141440
8	10	8	0	25517674557558460800
8	10	8	2	-16119009962553139200
8	10	8	4	5969162421509160960
8	10	8	6	-4415327358908497920
8	10	8	8	63092817010851840
8	10	8	10	-3380378499809280
8	10	9	3	-19905310969800376320
8	10	9	5	1580496524842106880
8	10	9	7	-599494446368686080
8	10	9	9	52912567151493120
8	10	10	0	-4334379847470288000
8	10	10	2	870303590481715200
8	10	10	4	3637914870840606720
8	10	10	6	3764348005013913600
8	10	10	8	236532390267617280
8	10	10	10	4402324596326400
8	10	11	3	3169411189405286400
8	10	11	5	-1152501761359872000
8	10	11	7	-772639312320921600
8	10	11	9	-91863697430937600
8	10	12	0	177460899382166400
8	10	12	4	-431735607462297600
8	10	12	6	-170159945918054400
8	10	12	8	111328049722982400
8	10	12	10	3218155005542400
8	10	13	3	-57603537922867200
8	10	13	5	48875729146675200
8	10	13	7	10861273143705600
8	10	13	9	-2068813932134400
8	11	0	0	-137303452414488960
8	11	0	2	15460302272716800
8	11	1	3	17289030214195200
8	11	2	0	-269041388361264000
8	11	2	2	583669628188139520
8	11	2	4	27580927038013440
8	11	3	3	-257359600584437760
8	11	3	5	-7410886099107840
8	11	4	0	-4649972677635565440
8	11	4	2	2214669334141255680
8	11	4	4	-784784084052049920
8	11	4	6	-77487027235061760
8	11	5	3	3140895730810521600
8	11	5	5	191942987405230080
8	11	5	7	-21693622493675520
8	11	6	0	-978494378852350080
8	11	6	2	8187142061108183040
8	11	6	4	-1794444421064785920
8	11	6	6	-414495384940707840
8	11	6	8	46965523637698560
8	11	7	3	-5291718437287895040
8	11	7	5	-1853881636891852800
8	11	7	7	-566729131663687680
8	11	7	9	35631637187788800
8	11	8	0	-9929399408041587840
8	11	8	2	9554144585124372480
8	11	8	4	-5172144017737973760
8	11	8	6	3264664891551252480
8	11	8	8	-27362299082342400
8	11	8	10	8651816498626560
8	11	9	3	10058665203693987840
8	11	9	5	-2040887207904215040
8	11	9	7	752575009793310720
8	11	9	9	-78732495016427520
8	11	9	11	1562484686192640
8	11	10	0	1714859456326128000
8	11	10	2	-529442985913344000
8	11	10	4	-2116451115667537920
8	11	10	6	-2802004724249395200
8	11	10	8	-255408227687301120
8	11	10	10	-15352410459340800
8	11	11	3	-1745363395948032000
8	11	11	5	886702271370854400
8	11	11	7	759897299238912000
8	11	11	9	184688661941452800
8	11	11	11	1727494461849600
8	11	12	0	-75700103932252800
8	11	12	4	285108420022272000
8	11	12	6	155678248393113600
8	11	12	8	-167444627632128000
8	11	12	10	-14251829310259200
8	11	13	3	36002211201792000
8	11	13	5	-40729774288896000
8	11	13	7	-13576591429632000
8	11	13	9	5172034830336000
8	11	13	11	459736429363200
8	12	0	0	28455398789258880
8	12	0	2	-4799743375380480
8	12	1	3	-5430672851558400
8	12	2	0	103562600839125120
8	12	2	2	-187256427036733440
8	12	2	4	3385905108295680
8	12	3	3	40773585661378560
8	12	3	5	16985171353927680
8	12	4	0	1173370300496945280
8	12	4	2	-945051117797744640
8	12	4	4	414746416316989440
8	12	4	6	26110475096555520
8	12	5	3	-929827834066575360
8	12	5	5	44241272482037760
8	12	5	7	-11175658560552960
8	12	6	0	809424831503756160
8	12	6	2	-3362735386319708160
8	12	6	4	1448501363515146240
8	12	6	6	15524927715409920
8	12	6	8	-45070452409466880
8	12	7	3	1065703262282219520
8	12	7	5	1194239560012922880
8	12	7	7	145195212948111360
8	12	7	9	-35101572952227840
8	12	8	0	2872208445300558720
8	12	8	2	-4029686811673251840
8	12	8	4	3042815449591480320
8	12	8	6	-1742555705903677440
8	12	8	8	-22841267289292800
8	12	8	10	-11173917134684160
8	12	9	3	-3649055708139724800
8	12	9	5	1530950520878530560
8	12	9	7	-697073271310909440
8	12	9	9	68086500808458240
8	12	9	11	-2637679715942400
8	12	10	0	-497253267822326400
8	12	10	2	228179303686656000
8	12	10	4	854820007118807040
8	12	10	6	1353035657281536000
8	12	10	8	136047764073185280
8	12	10	10	28276112306995200
8	12	10	12	-619483229061120
8	12	11	3	681209882966016000
8	12	11	5	-474965198585856000
8	12	11	7	-453603127453286400
8	12	11	9	-196683603325747200
8	12	11	11	-4885280037273600
8	12	12	0	23578720896931200
8	12	12	4	-130917131642880000
8	12	12	6	-94131033912115200
8	12	12	8	149342505725952000
8	12	12	10	24825767185612800
8	12	12	12	1072718335180800
8	12	13	3	-16000982756352000
8	12	13	5	23274156736512000
8	12	13	7	10861273143705600
8	12	13	9	-6896046440448000
8	12	13	11	-1838945717452800
8	13	0	0	-3889182739708800
8	13	0	2	842723141529600
8	13	1	3	1085760889344000
8	13	2	0	-21203824158576000
8	13	2	2	37967927280537600
8	13	2	4	-3377821989888000
8	13	3	3	-1782530775244800
8	13	3	5	-7338803967590400
8	13	4	0	-204228322399267200
8	13	4	2	242892229915238400
8	13	4	4	-136593889737523200
8	13	4	6	2145436670361600
8	13	5	3	190760524169932800
8	13	5	5	-51991793060659200
8	13	5	7	18974866504089600
8	13	6	0	-242732462594832000
8	13	6	2	901314249318604800
8	13	6	4	-602111707866316800
8	13	6	6	91119528109670400
8	13	6	8	19145090882764800
8	13	7	3	-78138867124224000
8	13	7	5	-483470322529075200
8	13	7	7	63025685043609600
8	13	7	9	4030820410982400
8	13	8	0	-583320629248963200
8	13	8	2	1146815951478681600
8	13	8	4	-1166399645862297600
8	13	8	6	678853080730828800
8	13	8	8	20626463821824000
8	13	8	10	-979842288844800
8	13	9	3	906764966707507200
8	13	9	5	-697993527811276800
8	13	9	7	439147551316377600
8	13	9	9	-57900088236441600
8	13	9	11	27862813900800
8	13	10	0	99842909061168000
8	13	10	2	-66109478159462400
8	13	10	4	-228046574383718400
8	13	10	6	-408026529615052800
8	13	10	8	-18981977326387200
8	13	10	10	-36532792826265600
8	13	10	12	821953010073600
8	13	11	3	-179061135407308800
8	13	11	5	170116845627801600
8	13	11	7	154847588253696000
8	13	11	9	118131365235916800
8	13	11	11	3975094783180800
8	13	12	0	-5059401649948800
8	13	12	4	39760017758208000
8	13	12	6	36204243812352000
8	13	12	8	-78744230291865600
8	13	12	10	-21147875750707200
8	13	12	12	-2605173099724800
8	13	13	3	4800294826905600
8	13	13	5	-8727808776192000
8	13	13	7	-5430636571852800
8	13	13	9	5172034830336000
8	13	13	11	2758418576179200
8	14	0	0	311959551657600
8	14	0	2	-76157148672000
8	14	1	3	-123580770508800
8	14	2	0	2335702752028800
8	14	2	2	-4340558397542400
8	14	2	4	664196756889600
8	14	3	3	-401471222169600
8	14	3	5	1377080878694400
8	14	4	0	21658400933558400
8	14	4	2	-34524529722777600
8	14	4	4	24073108413235200
8	14	4	6	-2379561703833600
8	14	5	3	-24048764730777600
8	14	5	5	14199151177728000
8	14	5	7	-6676820272742400
8	14	6	0	37026684897840000
8	14	6	2	-141027741398016000
8	14	6	4	130816564298956800
8	14	6	6	-42030764531712000
8	14	6	8	216565655961600
8	14	7	3	-11162975175475200
8	14	7	5	109359803134771200
8	14	7	7	-46241822520115200
8	14	7	9	9416083164364800
8	14	8	0	74311129734652800
8	14	8	2	-197469367329484800
8	14	8	4	263558274895872000
8	14	8	6	-177946731690393600
8	14	8	8	3992363923046400
8	14	8	10	6674691863347200
8	14	9	3	-139289363024486400
8	14	9	5	180820084373913600
8	14	9	7	-163206432423936000
8	14	9	9	43802665353216000
8	14	9	11	1225963811635200
8	14	10	0	-12423490304860800
8	14	10	2	11556265324032000
8	14	10	4	36085718014156800
8	14	10	6	69908670790041600
8	14	10	8	-12465561725337600
8	14	10	10	27635267587276800
8	14	10	12	-357572778393600
8	14	11	3	28510842002227200
8	14	11	5	-36893848456396800
8	14	11	7	-25170569507635200
8	14	11	9	-38617860066508800
8	14	11	11	-204327301939200
8	14	12	0	668222859427200
8	14	12	4	-7176198327091200
8	14	12	6	-8016653987020800
8	14	12	8	22627652382720000
8	14	12	10	8734992157900800
8	14	12	12	1992191193907200
8	14	13	3	-872780877619200
8	14	13	5	1939513061376000
8	14	13	7	1551610449100800
8	14	13	9	-2068813932134400
8	14	13	11	-1838945717452800
8	15	0	0	-11018259964800
8	15	0	2	2593998950400
8	15	1	3	6085920614400
8	15	2	0	-108817008854400
8	15	2	2	211311145267200
8	15	2	4	-42701213491200
8	15	3	3	46093365964800
8	15	3	5	-98172883353600
8	15	4	0	-1044003515068800
8	15	4	2	2072405622988800
8	15	4	4	-1707250386124800
8	15	4	6	287335268352000
8	15	5	3	1385494747084800
8	15	5	5	-1314558852710400
8	15	5	7	731906780774400
8	15	6	0	-2366306951184000
8	15	6	2	9665240089190400
8	15	6	4	-11486227352371200
8	15	6	6	5526414994636800
8	15	6	8	-675237880627200
8	15	7	3	1971838279065600
8	15	7	5	-10329702897254400
8	15	7	7	7269582289305600
8	15	7	9	-2375304885043200
8	15	8	0	-4466637970565760
8	15	8	2	15532267099852800
8	15	8	4	-26679079666483200
8	15	8	6	23187956156006400
8	15	8	8	-5195979436032000
8	15	8	10	-81730920775680
8	15	9	3	10045061397043200
8	15	9	5	-20558838450585600
8	15	9	7	26592879085977600
8	15	9	9	-14520008894054400
8	15	9	11	3013827703603200
8	15	10	0	722771664278400
8	15	10	2	-921268704153600
8	15	10	4	-2553692197478400
8	15	10	6	-5258235410841600
8	15	10	8	4295662261862400
8	15	10	10	-8428501204992000
8	15	10	12	2298682146816000
8	15	11	3	-2084976540979200
8	15	11	5	3685074816614400
8	15	11	7	948206385561600
8	15	11	9	5516837152358400
8	15	11	11	-612981905817600
8	15	11	13	612981905817600
8	15	12	0	-40911603638400
8	15	12	4	581853918412800
8	15	12	6	775805224550400
8	15	12	8	-2715318285926400
8	15	12	10	-1379209288089600
8	15	12	12	-459736429363200
8	15	13	3	72731739801600
8	15	13	5	-193951306137600
8	15	13	7	-193951306137600
8	15	13	9	344802322022400
8	15	13	11	459736429363200
8	15	13	15	40865460387840
9	0	0	0	-10617676915173120
9	0	2	0	71279915095514880
9	0	4	0	-164603994027851520
9	0	6	0	132204318137959680
9	0	8	0	-35321673536421120
9	0	10	0	2791631512915200
9	0	12	0	-45457337376000
9	1	0	0	98259258076692480
9	1	2	0	-683179149920947200
9	1	4	0	1651067356492892160
9	1	6	0	-1454855856441154560
9	1	8	0	431350349640560640
9	1	10	0	-37076657357952000
9	1	12	0	654585658214400
9	2	0	0	-416461776804552960
9	2	2	0	3008340635536523520
9	2	4	0	-7610603685302442240
9	2	6	0	7361507284246874880
9	2	8	0	-2445771758331329280
9	2	10	0	228927283510752000
9	2	12	0	-4391178790521600
9	3	0	0	1076721006621703680
9	3	0	2	-523668526571520
9	3	1	3	-1602743066173440
9	3	2	0	-8052818228376261120
9	3	2	2	-24358520857190400
9	3	3	3	47891867066449920
9	3	4	0	21399342488142128640
9	3	4	2	50621290901913600
9	3	5	3	-201347903676211200
9	3	6	0	-22667192429820710400
9	3	6	2	3849639561216000
9	3	7	3	220923467777802240
9	3	8	0	8545472814611520000
9	3	8	2	-11965620126228480
9	3	9	3	-65223081508331520
9	3	10	0	-871623230760691200
9	3	10	2	431982454579200
9	3	11	3	4406025126297600
9	3	12	0	18201117885350400
9	3	13	3	-32325217689600
9	4	0	0	-1910539105530566400
9	4	0	2	2174017822433280
9	4	1	3	10790745396019200
9	4	2	0	14593896169915887360
9	4	2	2	148772994163384320
9	4	2	4	3290119429570560
9	4	3	3	-331684944594370560
9	4	4	0	-41122800025743179520
9	4	4	2	-405954189295534080
9	4	4	4	-39982180163420160
9	4	5	3	1520599398443089920
9	4	6	0	47345478864702670080
9	4	6	2	-8900209937203200
9	4	6	4	61013554523504640
