x	y	r	h	coefficient_scaled_64_times_6_pow_15
11	7	7	2	-29092695920640
11	7	7	4	-690290330480640
11	7	7	6	-334342306050600960
11	7	8	4	-964711837624320
11	7	8	6	-3051239336017920
11	7	8	8	-55729393635041280
11	7	8	10	4007171550644006400
11	7	9	4	4628383441920
11	7	9	6	574376671088640
11	7	9	8	135069673187128320
11	7	10	6	378645845391360
11	7	10	8	5824889946593280
11	7	10	10	2330354329804800
11	7	10	12	-496208658209425920
11	7	11	6	6660953948160
11	7	11	8	294175806842880
11	7	11	10	-11745073981900800
11	7	12	8	-6954819563520
11	7	12	10	-339414785740800
11	7	12	14	12622593442567680
11	7	13	8	-36733201920
11	7	13	10	-6611976345600
11	7	13	12	109097609702400
11	8	0	0	-1586580457328640
11	8	0	2	-108457588758746880
11	8	1	0	-710567057940480
11	8	2	0	839720995891200
11	8	2	2	15851013337313280
11	8	2	4	915145224293733120
11	8	3	0	-242145267056640
11	8	3	2	37195550488166400
11	8	4	0	97122585876480
11	8	4	2	-7290512051466240
11	8	4	4	-83129684825088000
11	8	4	6	-3217818319217268480
11	8	5	0	-33794545766400
11	8	5	2	-169462504857600
11	8	5	4	-187517804175728640
11	8	6	0	4242684821760
11	8	6	2	-1153961293916160
11	8	6	4	18656058591129600
11	8	6	6	43405018012016640
11	8	6	8	4282013263169583360
11	8	7	2	124892886528000
11	8	7	4	1121587098624000
11	8	7	6	325199003946024960
11	8	8	2	-1671360687360
11	8	8	4	2423068931450880
11	8	8	6	1800155456225280
11	8	8	8	90898675401830400
11	8	8	10	-3034826816915324160
11	8	9	4	-25860174151680
11	8	9	6	-838779537530880
11	8	9	8	-162474184613928960
11	8	10	4	-3214155168000
11	8	10	6	-1163593555752960
11	8	10	8	-9287149323294720
11	8	10	10	-4053876163891200
11	8	10	12	416092828524468480
11	8	11	6	-44634921799680
11	8	11	8	-680135640883200
11	8	11	10	16334226364170240
11	8	12	6	-728541838080
11	8	12	8	25664263741440
11	8	12	10	630341744947200
11	8	12	14	-11842545533195520
11	8	13	8	293865615360
11	8	13	10	17631936921600
11	8	13	12	-174556175523840
11	9	0	0	1265091474124800
11	9	0	2	41705579553500160
11	9	1	0	367136108789760
11	9	2	0	-825370558341120
11	9	2	2	-9591283909324800
11	9	2	4	-317716842535741440
11	9	3	0	247434848133120
11	9	3	2	-20810877193359360
11	9	4	0	-53532519598080
11	9	4	2	4205739383562240
11	9	4	4	39746630546841600
11	9	4	6	1420482738255713280
11	9	5	0	35851605073920
11	9	5	2	1219313741598720
11	9	5	4	112090826905251840
11	9	6	0	-10824050165760
11	9	6	2	1281139801896960
11	9	6	4	-13231070769438720
11	9	6	6	-69662150190489600
11	9	6	8	-1775378503383552000
11	9	7	0	1175462461440
11	9	7	2	-252577496401920
11	9	7	4	-1433541775196160
11	9	7	6	-220971465828311040
11	9	8	2	6358925399040
11	9	8	4	-3465083751782400
11	9	8	6	2278503374561280
11	9	8	8	-106196600999301120
11	9	8	10	1797710192276935680
11	9	9	2	-1714216089600
11	9	9	4	66136089323520
11	9	9	6	414089303777280
11	9	9	8	141266490884628480
11	9	10	4	16293215784960
11	9	10	6	2035296926115840
11	9	10	8	10234098617057280
11	9	10	10	5029510006886400
11	9	10	12	-269994764491499520
11	9	11	4	1306069401600
11	9	11	6	128109082429440
11	9	11	8	1031729523793920
11	9	11	10	-16433846807777280
11	9	12	6	4628383441920
11	9	12	8	-54854914867200
11	9	12	10	-814595485777920
11	9	12	14	8604164818529280
11	9	13	6	16325867520
11	9	13	8	-1028529653760
11	9	13	10	-30855889612800
11	9	13	12	203648871444480
11	10	0	0	-559683390320640
11	10	0	2	-13074949899567360
11	10	1	0	-174947996344320
11	10	2	0	514509714892800
11	10	2	2	5628647577047040
11	10	2	4	73516366209818880
11	10	3	0	-131488537006080
11	10	3	2	8058208761815040
11	10	4	0	-21468515788800
11	10	4	2	-2061336684810240
11	10	4	4	-4328350276608000
11	10	4	6	-507813184838580480
11	10	5	0	-3330476974080
11	10	5	2	-1208636624240640
11	10	5	4	-49565297511014400
11	10	6	0	10515899416320
11	10	6	2	-903751048304640
11	10	6	4	4688843571302400
11	10	6	6	69544995765166080
11	10	6	8	487759301388921600
11	10	7	0	-2595812935680
11	10	7	2	304836598333440
11	10	7	4	1647432407531520
11	10	7	6	104189727408537600
11	10	8	0	212236277760
11	10	8	2	-8698286165760
11	10	8	4	3142136324413440
11	10	8	6	-6138983311810560
11	10	8	8	89927547498270720
11	10	8	10	-831217292706601728
11	10	9	2	5844660572160
11	10	9	4	-109503035412480
11	10	9	6	589625031352320
11	10	9	8	-89765954061557760
11	10	10	2	-163258675200
11	10	10	4	-33629699854080
11	10	10	6	-2223044402595840
11	10	10	8	-7949277131765760
11	10	10	10	-4499964168007680
11	10	10	12	134566446687425280
11	10	11	4	-6154852055040
11	10	11	6	-204334557880320
11	10	11	8	-1076756266414080
11	10	11	10	12047902498529280
11	10	12	4	-92513249280
11	10	12	6	-12470922051840
11	10	12	8	74739821506560
11	10	12	10	746712528629760
11	10	12	14	-4798476533410560
11	10	13	6	-97955205120
11	10	13	8	2057059307520
11	10	13	10	37027067535360
11	10	13	12	-174556175523840
11	11	0	0	140854143006720
11	11	0	2	3291421417505280
11	11	1	0	70095112197120
11	11	2	0	-180727353446400
11	11	2	2	-2758035825285120
11	11	2	4	-8732424008240640
11	11	3	0	21278047334400
11	11	3	2	-2065842624245760
11	11	4	0	40036469114880
11	11	4	2	1161618125783040
11	11	4	4	-6792645651517440
11	11	4	6	146531399493818880
11	11	5	0	-8399658839040
11	11	5	2	491934668083200
11	11	5	4	16463221578408960
11	11	6	0	-7250045667840
11	11	6	2	390737871267840
11	11	6	4	822083617013760
11	11	6	6	-45724782295756800
11	11	6	8	-66128216173908480
11	11	7	0	3101914828800
11	11	7	2	-211686640220160
11	11	7	4	-1543099230167040
11	11	7	6	-32890353919672320
11	11	8	0	-391820820480
11	11	8	2	2902829944320
11	11	8	4	-1929091715942400
11	11	8	6	6655011332382720
11	11	8	8	-54947172344555520
11	11	8	10	296616381185779200
11	11	9	0	38093690880
11	11	9	2	-7373850163200
11	11	9	4	136897841111040
11	11	9	6	-1260509347307520
11	11	9	8	41604391826611200
11	11	10	2	511543848960
11	11	10	4	35462958727680
11	11	10	6	1563773220403200
11	11	10	8	4350615131934720
11	11	10	10	2887964334950400
11	11	10	12	-50648730603747840
11	11	11	2	29023764480
11	11	11	4	11819928084480
11	11	11	6	195992039577600
11	11	11	8	786939466199040
11	11	11	10	-6387169149849600
11	11	12	4	402704732160
11	11	12	6	18427822963200
11	11	12	8	-67197270712320
11	11	12	10	-484878265344000
11	11	12	14	2015660988956160
11	11	13	4	5441955840
11	11	13	6	244888012800
11	11	13	8	-2571324134400
11	11	13	10	-30855889612800
11	11	13	12	109097609702400
11	12	0	0	-17572075407360
11	12	0	2	-632544754487040
11	12	1	0	-20262215577600
11	12	2	0	29534401336320
11	12	2	2	947410046023680
11	12	2	4	-459622828535040
11	12	3	0	10463067095040
11	12	3	2	318030317936640
11	12	4	0	-14455648696320
11	12	4	2	-603629602375680
11	12	4	4	4542803244380160
11	12	4	6	-32912918309318400
11	12	5	0	-1491095900160
11	12	5	2	-38957147873280
11	12	5	4	-4085047686942720
11	12	6	0	5429484691200
11	12	6	2	-61077489039360
11	12	6	4	-1807681681152000
11	12	6	6	19829692555407360
11	12	6	8	-6735581529327360
11	12	7	0	-2768141537280
11	12	7	2	63086780067840
11	12	7	4	1001646391910400
11	12	7	6	6330648996495360
11	12	8	0	464380231680
11	12	8	2	3801584067840
11	12	8	4	853924500633600
11	12	8	6	-4295564306657280
11	12	8	8	23675593492961280
11	12	8	10	-79567696845907200
11	12	9	0	-54419558400
11	12	9	2	4784083845120
11	12	9	4	-129366174228480
11	12	9	6	1089719005224960
11	12	9	8	-13825495605841920
11	12	10	0	6802444800
11	12	10	2	-817502699520
11	12	10	4	-18923721189120
11	12	10	6	-704020385064960
11	12	10	8	-1643631201377280
11	12	10	10	-1298151355852800
11	12	10	12	13957716766152960
11	12	11	2	-78606028800
11	12	11	4	-11852579819520
11	12	11	6	-113595386204160
11	12	11	8	-400375575060480
11	12	11	10	2389127452876800
11	12	12	2	-7709437440
11	12	12	4	-685686435840
11	12	12	6	-16070775840000
11	12	12	8	39769813278720
11	12	12	10	218195219404800
11	12	12	14	-616732093635840
11	12	13	4	-21767823360
11	12	13	6	-326517350400
11	12	13	8	2057059307520
11	12	13	10	17631936921600
11	12	13	12	-48487826534400
11	13	0	0	178375219200
11	13	0	2	85336518850560
11	13	1	0	3774298705920
11	13	2	0	143909498880
11	13	2	2	-204757216450560
11	13	2	4	344618202516480
11	13	3	0	-5841032601600
11	13	3	2	-21632983787520
11	13	4	0	44140308480
11	13	4	2	202082797486080
11	13	4	4	-1350820418457600
11	13	4	6	5321710383759360
11	13	5	0	4045187174400
11	13	5	2	-34336927365120
11	13	5	4	722290844805120
11	13	6	0	-1757449405440
11	13	6	2	-30087364515840
11	13	6	4	878571118632960
11	13	6	6	-5452219368714240
11	13	6	8	4826359074401280
11	13	7	0	266051174400
11	13	7	2	8095816304640
11	13	7	4	-401050377584640
11	13	7	6	-546034965073920
11	13	8	0	12093235200
11	13	8	2	-2792932669440
11	13	8	4	-287362478131200
11	13	8	6	1718395511685120
11	13	8	8	-6837648812328960
11	13	8	10	15209651631790080
11	13	9	2	-2941679462400
11	13	9	4	83169411102720
11	13	9	6	-524158302597120
11	13	9	8	3157879902658560
11	13	10	0	-7255941120
11	13	10	2	952946933760
11	13	10	4	3389431495680
11	13	10	6	194490059765760
11	13	10	8	407918125854720
11	13	10	10	388147500288000
11	13	10	12	-2663965269642240
11	13	11	2	62884823040
11	13	11	4	6595650478080
11	13	11	6	37369910753280
11	13	11	8	136810769817600
11	13	11	10	-599338922526720
11	13	12	2	18139852800
11	13	12	4	565963407360
11	13	12	6	8228237230080
11	13	12	8	-14889191178240
11	13	12	10	-64650435379200
11	13	12	14	129594736373760
11	13	13	4	32651735040
11	13	13	6	244888012800
11	13	13	8	-1028529653760
11	13	13	10	-6611976345600
11	13	13	12	14546347960320
11	14	0	0	199739934720
11	14	0	2	-7067664564480
11	14	1	0	-401092300800
11	14	2	0	-691027614720
11	14	2	2	24798992762880
11	14	2	4	-50087988299520
11	14	3	0	1093430016000
11	14	3	2	-668755906560
11	14	4	0	818510469120
11	14	4	2	-35993700587520
11	14	4	4	203569056092160
11	14	4	6	-539616858405120
11	14	5	0	-1352829911040
11	14	5	2	10909307473920
11	14	5	4	-80624389754880
11	14	6	0	-54444752640
11	14	6	2	15960651816960
11	14	6	4	-197635510241280
11	14	6	6	858272623349760
11	14	6	8	-861587454700800
11	14	7	0	481512314880
11	14	7	2	-8932063518720
11	14	7	4	87386926878720
11	14	7	6	-22268483297280
11	14	8	0	-142901729280
11	14	8	2	-392803395840
11	14	8	4	69722338222080
11	14	8	6	-396196152975360
11	14	8	8	1189094560819200
11	14	8	10	-1853845112298240
11	14	9	0	14511882240
11	14	9	2	2088501719040
11	14	9	4	-31138871316480
11	14	9	6	137833857515520
11	14	9	8	-449712346705920
11	14	10	0	2569812480
11	14	10	2	-683267788800
11	14	10	4	1028756401920
11	14	10	6	-29908989296640
11	14	10	8	-59695534586880
11	14	10	10	-69303307622400
11	14	10	12	315556571093760
11	14	11	2	-6046617600
11	14	11	4	-1975429969920
11	14	11	6	-5746705367040
11	14	11	8	-28586594027520
11	14	11	10	90804475146240
11	14	12	2	-13151393280
11	14	12	4	-223120189440
11	14	12	6	-2271336318720
11	14	12	8	3183544166400
11	14	12	10	11313826191360
11	14	12	14	-16695240272640
11	14	13	4	-21767823360
11	14	13	6	-97955205120
11	14	13	8	293865615360
11	14	13	10	1469328076800
11	14	13	12	-2644790538240
11	15	0	0	-15721205760
11	15	0	2	267109332480
11	15	1	0	18442183680
11	15	2	0	64698808320
11	15	2	2	-1280673607680
11	15	2	4	2637988093440
11	15	3	0	-74373396480
11	15	3	2	139676866560
11	15	4	0	-108839116800
11	15	4	2	2586743009280
11	15	4	4	-12560034078720
11	15	4	6	25309176122880
11	15	5	0	138618708480
11	15	5	2	-995877918720
11	15	5	4	4198468930560
11	15	6	0	63942981120
11	15	6	2	-2093339013120
11	15	6	4	17403374776320
11	15	6	6	-58577212661760
11	15	6	8	57365016998400
11	15	7	0	-112467087360
11	15	7	2	1376814827520
11	15	7	4	-7825532497920
11	15	7	6	5975267512320
11	15	8	0	1934917632
11	15	8	2	492043507200
11	15	8	4	-8783316725760
11	15	8	6	40422847979520
11	15	8	8	-94134952120320
11	15	8	10	108282132619776
11	15	9	0	35675043840
11	15	9	2	-687500421120
11	15	9	4	5036530129920
11	15	9	6	-15574877614080
11	15	9	8	30439579991040
11	15	10	0	-13604889600
11	15	10	2	199538380800
11	15	10	4	-406786199040
11	15	10	6	1991755837440
11	15	10	8	3869230602240
11	15	10	10	5583446691840
11	15	10	12	-17521737315840
11	15	11	0	1813985280
11	15	11	2	-7255941120
11	15	11	4	261213880320
11	15	11	6	179584542720
11	15	11	8	2791723345920
11	15	11	10	-6318110730240
11	15	12	2	2720977920
11	15	12	4	32651735040
11	15	12	6	257132413440
11	15	12	8	-293865615360
11	15	12	10	-881596846080
11	15	12	14	991796451840
11	15	13	0	30233088
11	15	13	4	5441955840
11	15	13	6	16325867520
11	15	13	8	-36733201920
11	15	13	10	-146932807680
11	15	13	12	220399211520
12	0	0	2	1265284323434880
12	0	2	4	-5482898734884480
12	0	4	6	6701320675969920
12	0	6	8	-2871994575415680
12	0	8	10	446754711731328
12	0	10	12	-22563369279360
12	0	12	14	247949112960
12	1	0	2	-8013467381754240
12	1	2	4	42035556967447680
12	1	4	6	-60311886083729280
12	1	6	8	29677277279295360
12	1	8	10	-5212138303532160
12	1	10	12	293323800631680
12	1	12	14	-3553937285760
12	2	0	2	24964260540151680
12	2	2	4	-147757091547784320
12	2	4	6	247222870008140160
12	2	6	8	-140637480718250880
12	2	8	10	28094535441567360
12	2	10	12	-1769116920969600
12	2	12	14	23720465139840
12	3	0	2	-50082497479451520
12	3	1	0	-13389252099840
12	3	2	4	317166835283026560
12	3	3	2	294563546196480
12	3	4	6	-611414494309595520
12	3	5	4	-736408865491200
12	3	6	8	404773042371096960
12	3	7	6	458209960750080
12	3	8	10	-92799997157243520
12	3	9	8	-81823207276800
12	3	10	12	6564673164827520
12	3	11	10	3636586990080
12	3	12	14	-97774600210560
12	3	13	12	-18366600960
12	4	0	0	53557008399360
12	4	0	2	70279440424721280
12	4	1	0	53557008399360
12	4	2	0	-8926168066560
12	4	2	2	-410603731061760
12	4	2	4	-466992566280236160
12	4	3	2	-1571005579714560
12	4	4	2	77360123243520
12	4	4	4	345145165240320
12	4	4	6	1019329134591600000
12	4	5	4	4909392436608000
12	4	6	4	-65458565821440
12	4	6	6	46283834419200
12	4	6	8	-789604281434160000
12	4	7	6	-3665679686000640
12	4	8	6	-9256766883840
12	4	8	8	-35484273054720
12	4	8	10	210107036690340480
12	4	9	8	763683267916800
12	4	10	8	6501776739840
12	4	10	10	1101996057600
12	4	10	12	-16755822505906560
12	4	11	10	-38790261227520
12	4	12	10	-220399211520
12	4	12	14	278281554445440
12	4	13	12	220399211520
12	5	0	0	-5950778711040
12	5	0	2	-71096680701037440
12	5	1	0	-139843299709440
12	5	2	0	32729282910720
12	5	2	2	1727709419105280
12	5	2	4	501155656261499520
12	5	3	0	-5950778711040
12	5	3	2	3875940533790720
12	5	4	2	-386800616217600
12	5	4	4	-2259973514926080
12	5	4	6	-1213593628008769920
12	5	5	2	16860539681280
12	5	5	4	-14515602270312960
12	5	6	4	414570916869120
12	5	6	6	-268446239631360
12	5	6	8	1102645105728024960
12	5	7	4	5289581076480
12	5	7	6	13114634682286080
12	5	8	6	70968546109440
12	5	8	8	341692244259840
12	5	8	10	-345601389771506304
12	5	9	6	-2865189749760
12	5	9	8	-3224477197739520
12	5	10	8	-58515990658560
12	5	10	10	-11485247800320
12	5	10	12	31153731597267840
12	5	11	8	-808130442240
12	5	11	10	188416837048320
12	5	12	10	2277458519040
12	5	12	14	-579126478170240
12	5	13	10	12244400640
12	5	13	12	-1212195663360
12	6	0	0	-53557008399360
12	6	0	2	52764645684044160
12	6	1	0	200342883271680
12	6	2	0	-72401140984320
12	6	2	2	-2998531272729600
12	6	2	4	-404784778629110400
12	6	3	0	19835929036800
12	6	3	2	-5912429248235520
12	6	4	0	-3967185807360
12	6	4	2	874764470522880
12	6	4	4	6372622801889280
12	6	4	6	1068365498030271360
12	6	5	2	-78682518512640
12	6	5	4	25157908797373440
12	6	6	2	17852336133120
12	6	6	4	-1173625801344000
12	6	6	6	499718478919680
12	6	6	8	-1133831520691701120
12	6	7	4	-31737486458880
12	6	7	6	-27665978358067200
12	6	8	4	-19174731402240
12	6	8	6	-230831440865280
12	6	8	8	-1492225105996800
12	6	8	10	427226965075336320
12	6	9	6	21011391498240
12	6	9	8	8139955101465600
12	6	10	6	5363047480320
12	6	10	8	236598553566720
12	6	10	10	54242694835200
12	6	10	12	-43581161538034560
12	6	11	8	7003797166080
12	6	11	10	-550753140787200
12	6	12	8	-73466403840
12	6	12	10	-10652628556800
12	6	12	14	910055894267520
12	6	13	10	-122444006400
12	6	13	12	4040652211200
12	7	0	0	-62813775283200
12	7	0	2	-29265902150993280
12	7	1	0	-168440097404160
12	7	2	0	87608686579200
12	7	2	2	2820448709821440
12	7	2	4	248973005047017600
12	7	3	0	-25456108930560
12	7	3	2	6194209640163840
12	7	4	0	11901557422080
12	7	4	2	-1150704283345920
12	7	4	4	-10033012906813440
12	7	4	6	-712676826331655040
12	7	5	0	-1735643790720
12	7	5	2	117362580134400
12	7	5	4	-28511007301635840
12	7	6	2	-77360123243520
12	7	6	4	1965740567546880
12	7	6	6	173821511485440
12	7	6	8	868195668954303360
12	7	7	2	3636586990080
12	7	7	4	80445712204800
12	7	7	6	38185951078333440
12	7	8	4	108656811279360
12	7	8	6	398138931210240
12	7	8	8	3902837400529920
12	7	8	10	-405124964812091520
12	7	9	4	-495898225920
12	7	9	6	-64234125757440
12	7	9	8	-13681332073440000
12	7	10	6	-37541332362240
12	7	10	8	-566748409489920
12	7	10	10	-153177452006400
12	7	10	12	46707414153840000
12	7	11	6	-624464432640
12	7	11	8	-27170325020160
12	7	11	10	1078303142361600
12	7	12	8	612220032000
12	7	12	10	29753893555200
12	7	12	14	-1099158417751680
12	7	13	8	3061100160
12	7	13	10	550998028800
12	7	13	12	-9091467475200
12	8	0	0	189984120330240
12	8	0	2	12447991350541440
12	8	1	0	94771660953600
12	8	2	0	-95432858588160
12	8	2	2	-1664601778206720
12	8	2	4	-115844087727930240
12	8	3	0	30855889612800
12	8	3	2	-4616628817305600
12	8	4	0	-14105549537280
12	8	4	2	939341439498240
12	8	4	4	9475304946462720
12	8	4	6	368091117960243840
12	8	5	0	4628383441920
12	8	5	2	-22627652382720
12	8	5	4	22374683065497600
12	8	6	0	-578547930240
12	8	6	2	142230957834240
12	8	6	4	-2143308865628160
12	8	6	6	-2378123818168320
12	8	6	8	-493093595955438720
12	8	7	2	-14546347960320
12	8	7	4	-119701260656640
12	8	7	6	-36144425833758720
12	8	8	2	192849310080
12	8	8	4	-265164740259840
12	8	8	6	-336541433057280
12	8	8	8	-6795854591477760
12	8	8	10	298240659091578240
12	8	9	4	2644790538240
12	8	9	6	100893861273600
12	8	9	8	16138038414182400
12	8	10	4	321415516800
12	8	10	6	114215769169920
12	8	10	8	892771902397440
12	8	10	10	287253639014400
12	8	10	12	-38672375199258240
12	8	11	6	4163096217600
12	8	11	8	62201555251200
12	8	11	10	-1488723207413760
12	8	12	6	64283103360
12	8	12	8	-2252969717760
12	8	12	10	-55099802880000
12	8	12	14	1028244971445120
12	8	13	8	-24488801280
12	8	13	10	-1469328076800
12	8	13	12	14546347960320
12	9	0	0	-167650333562880
12	9	0	2	-4208244383859840
12	9	1	0	-42683980631040
12	9	2	0	91024874357760
12	9	2	2	783396752947200
12	9	2	4	39675552821493120
12	9	3	0	-29680427151360
12	9	3	2	2447704665538560
12	9	4	0	8228237230080
12	9	4	2	-493253435381760
12	9	4	4	-5200539795025920
12	9	4	6	-150611420514176640
12	9	5	0	-4812049451520
12	9	5	2	-113407638727680
12	9	5	4	-12608769514245120
12	9	6	0	1349945170560
12	9	6	2	-148598046167040
12	9	6	4	1523252417218560
12	9	6	6	4799837702615040
12	9	6	8	202824940623580800
12	9	7	0	-146932807680
12	9	7	2	27476435036160
12	9	7	4	135276138270720
12	9	7	6	23870181507932160
12	9	8	2	-707114136960
12	9	8	4	366254511943680
12	9	8	6	-27808394342400
12	9	8	8	8276806685952000
12	9	8	10	-171391215296511360
12	9	9	2	183666009600
12	9	9	4	-6342599531520
12	9	9	6	-70772635699200
12	9	9	8	-13722014094566400
12	9	10	4	-1607077584000
12	9	10	6	-197423273963520
12	9	10	8	-970189166177280
12	9	10	10	-375413323622400
12	9	10	12	24747883614241920
12	9	11	4	-122444006400
12	9	11	6	-11879789598720
12	9	11	8	-93253355274240
12	9	11	10	1485196820029440
12	9	12	6	-407126321280
12	9	12	8	4799805050880
12	9	12	10	70968546109440
12	9	12	14	-744591186218880
12	9	13	6	-1360488960
12	9	13	8	85710804480
12	9	13	10	2571324134400
12	9	13	12	-16970739287040
12	10	0	0	77825410467840
12	10	0	2	1173767632318080
12	10	1	0	17876824934400
12	10	2	0	-56740552565760
12	10	2	2	-399640911022080
12	10	2	4	-9405876133733760
12	10	3	0	15476922408960
12	10	3	2	-903963284582400
12	10	4	0	1077507256320
12	10	4	2	200922451568640
12	10	4	4	1221272845701120
12	10	4	6	49914387980864640
12	10	5	0	661197634560
12	10	5	2	126215281797120
12	10	5	4	5240946317137920
12	10	6	0	-1190767962240
12	10	6	2	99179645184000
12	10	6	4	-604628503603200
12	10	6	6	-5291638135787520
12	10	6	8	-56679880540222080
12	10	7	0	293865615360
12	10	7	2	-31688508856320
12	10	7	4	-143210509885440
12	10	7	6	-10934347726725120
12	10	8	0	-24488801280
12	10	8	2	943839216000
12	10	8	4	-318338090772480
12	10	8	6	415754542264320
12	10	8	8	-7199136170956800
12	10	8	10	76820271904842624
12	10	9	2	-612220032000
12	10	9	4	9762868776960
12	10	9	6	-22431741972480
12	10	9	8	8504095413565440
12	10	10	2	16325867520
12	10	10	4	3268234604160
12	10	10	6	212579120977920
