x	y	r	h	coefficient_scaled_64_times_6_pow_15
14	9	6	4	17800828021094400
14	9	6	6	84061663298334720
14	9	6	8	2383853325254294400
14	9	7	0	-1616260884480
14	9	7	2	335006801510400
14	9	7	4	1839370190008320
14	9	7	6	292582010352107520
14	9	8	2	-8480267809920
14	9	8	4	4563847287613440
14	9	8	6	-2361928557588480
14	9	8	8	131027021057157120
14	9	8	10	-2311883838166469760
14	9	9	2	2265214118400
14	9	9	4	-85163887918080
14	9	9	6	-626407210874880
14	9	9	8	-182432533168327680
14	9	10	4	-21114448536960
14	9	10	6	-2627566748006400
14	9	10	8	-13144666115589120
14	9	10	10	-6155749977753600
14	9	10	12	344238415334225280
14	9	11	4	-1673401420800
14	9	11	6	-163748451225600
14	9	11	8	-1311489589616640
14	9	11	10	20889437267865600
14	9	12	6	-5849762405760
14	9	12	8	69254330019840
14	9	12	10	1027501124106240
14	9	12	14	-10837938377185920
14	9	13	6	-20407334400
14	9	13	8	1285662067200
14	9	13	10	38569862016000
14	9	13	12	-254561089305600
14	10	0	0	793159621724160
14	10	0	2	16596252796521600
14	10	1	0	228578471147520
14	10	2	0	-684731372590080
14	10	2	2	-6827570310113280
14	10	2	4	-101733994611020160
14	10	3	0	177919304232960
14	10	3	2	-10770098615562240
14	10	4	0	24701037557760
14	10	4	2	2664104039516160
14	10	4	4	7992168813711360
14	10	4	6	657556348781174400
14	10	5	0	5314069877760
14	10	5	2	1587282469632000
14	10	5	4	65288136462428160
14	10	6	0	-14088203303040
14	10	6	2	1201289983856640
14	10	6	4	-6502729082112000
14	10	6	6	-85419910172528640
14	10	6	8	-657798943009587840
14	10	7	0	3477409781760
14	10	7	2	-399902124902400
14	10	7	4	-2077063937187840
14	10	7	6	-136992770588712960
14	10	8	0	-285702681600
14	10	8	2	11529803813760
14	10	8	4	-4097150596730880
14	10	8	6	7386246938603520
14	10	8	8	-111524956011141120
14	10	8	10	1061678108421129600
14	10	9	2	-7681320668160
14	10	9	4	138791641743360
14	10	9	6	-656920257269760
14	10	9	8	115278240302254080
14	10	10	2	212236277760
14	10	10	4	43434403666560
14	10	10	6	2860781765529600
14	10	10	8	10174158194457600
14	10	10	10	5545978825881600
14	10	10	12	-171018685529239680
14	10	11	4	7869068144640
14	10	11	6	260805733632000
14	10	11	8	1364744569466880
14	10	11	10	-15282481326796800
14	10	12	4	117002050560
14	10	12	6	15749360323200
14	10	12	8	-94281884928000
14	10	12	10	-941104633190400
14	10	12	14	6039461843775360
14	10	13	6	122444006400
14	10	13	8	-2571324134400
14	10	13	10	-46283834419200
14	10	13	12	218195219404800
14	11	0	0	-203496496680960
14	11	0	2	-4110540188952960
14	11	1	0	-89924919033600
14	11	2	0	241679979832320
14	11	2	2	3357603309957120
14	11	2	4	12671216751127680
14	11	3	0	-29971571788800
14	11	3	2	2733648153684480
14	11	4	0	-50909496883200
14	11	4	2	-1453083838617600
14	11	4	4	7765199347507200
14	11	4	6	-187029384217499520
14	11	5	0	10952616372480
14	11	5	2	-651887355110400
14	11	5	4	-21373553432643840
14	11	6	0	9463221083520
14	11	6	2	-515483824988160
14	11	6	4	-810345318266880
14	11	6	6	56713691071733760
14	11	6	8	92460359931557760
14	11	7	0	-4056978078720
14	11	7	2	276361564400640
14	11	7	4	1939496735508480
14	11	7	6	42963454994181120
14	11	8	0	514264826880
14	11	8	2	-3905850430080
14	11	8	4	2485983382917120
14	11	8	6	-8203976990945280
14	11	8	8	68371198542213120
14	11	8	10	-376417894045207680
14	11	9	0	-50338091520
14	11	9	2	9614575480320
14	11	9	4	-171651531594240
14	11	9	6	1539828614707200
14	11	9	8	-53110853051040000
14	11	10	2	-658476656640
14	11	10	4	-45652680915840
14	11	10	6	-2004620621045760
14	11	10	8	-5546329832033280
14	11	10	10	-3577813867008000
14	11	10	12	64151791346436480
14	11	11	2	-37186698240
14	11	11	4	-15068775720960
14	11	11	6	-249744958387200
14	11	11	8	-994188191431680
14	11	11	10	8082590084467200
14	11	12	4	-508822871040
14	11	12	6	-23249055715200
14	11	12	8	84682274826240
14	11	12	10	610505815910400
14	11	12	14	-2534618482381440
14	11	13	4	-6802444800
14	11	13	6	-306110016000
14	11	13	8	3214155168000
14	11	13	10	38569862016000
14	11	13	12	-136372012128000
14	12	0	0	26837005224960
14	12	0	2	784716465029760
14	12	1	0	25739544130560
14	12	2	0	-40493139909120
14	12	2	2	-1164590340664320
14	12	2	4	362025091889280
14	12	3	0	-12781340282880
14	12	3	2	-418031698452480
14	12	4	0	18504463841280
14	12	4	2	751958271728640
14	12	4	4	-5557004228413440
14	12	4	6	41597501290151040
14	12	5	0	1776798581760
14	12	5	2	56142844416000
14	12	5	4	5236056719815680
14	12	6	0	-6922281202560
14	12	6	2	82301116815360
14	12	6	4	2217616051645440
14	12	6	6	-24724367222446080
14	12	6	8	7122936204673920
14	12	7	0	3584434913280
14	12	7	2	-82661495224320
14	12	7	4	-1260139294310400
14	12	7	6	-8227649498849280
14	12	8	0	-603150105600
14	12	8	2	-4844058733440
14	12	8	4	-1086633416263680
14	12	8	6	5339750467368960
14	12	8	8	-29521731556131840
14	12	8	10	100406910643447680
14	12	9	0	70745425920
14	12	9	2	-6139130849280
14	12	9	4	161658740183040
14	12	9	6	-1353610327818240
14	12	9	8	17542283420113920
14	12	10	0	-8843178240
14	12	10	2	1037901911040
14	12	10	4	24311597592960
14	12	10	6	898232905082880
14	12	10	8	2086254040112640
14	12	10	10	1614424224384000
14	12	10	12	-17617858921964160
14	12	11	2	100373852160
14	12	11	4	15052449853440
14	12	11	6	144467601684480
14	12	11	8	504110137282560
14	12	11	10	-3015061213593600
14	12	12	2	9750170880
14	12	12	4	865270978560
14	12	12	6	20249177558400
14	12	12	8	-50055109816320
14	12	12	10	-274397018342400
14	12	12	14	774675678591360
14	12	13	4	27209779200
14	12	13	6	408146688000
14	12	13	8	-2571324134400
14	12	13	10	-22039921152000
14	12	13	12	60609783168000
14	13	0	0	-714407869440
14	13	0	2	-105841921829760
14	13	1	0	-4763374179840
14	13	2	0	279202567680
14	13	2	2	253592421166080
14	13	2	4	-415053096831360
14	13	3	0	7323965568000
14	13	3	2	28567849512960
14	13	4	0	-131211601920
14	13	4	2	-252147884221440
14	13	4	4	1677288791255040
14	13	4	6	-6686321285185920
14	13	5	0	-5094124162560
14	13	5	2	42433197166080
14	13	5	4	-916148277204480
14	13	6	0	2193145994880
14	13	6	2	37165535078400
14	13	6	4	-1094880700339200
14	13	6	6	6813845697484800
14	13	6	8	-5935753811088000
14	13	7	0	-342238556160
14	13	7	2	-9733845012480
14	13	7	4	504327815516160
14	13	7	6	711187440906240
14	13	8	0	-14814213120
14	13	8	2	3573286462080
14	13	8	4	361906389227520
14	13	8	6	-2143570079508480
14	13	8	8	8536951221949440
14	13	8	10	-19107659636634240
14	13	9	2	3693122864640
14	13	9	4	-103960403389440
14	13	9	6	654561169413120
14	13	9	8	-3983703503823360
14	13	10	0	9296674560
14	13	10	2	-1198741939200
14	13	10	4	-4392451981440
14	13	10	6	-246700184094720
14	13	10	8	-515338252669440
14	13	10	10	-484021157299200
14	13	10	12	3351032261654400
14	13	11	2	-80117683200
14	13	11	4	-8334355368960
14	13	11	6	-47410319278080
14	13	11	8	-171707311641600
14	13	11	10	754059169013760
14	13	12	2	-22901564160
14	13	12	4	-712896215040
14	13	12	6	-10349579640960
14	13	12	8	18709444177920
14	13	12	10	81180376243200
14	13	12	14	-162571968397440
14	13	13	4	-40814668800
14	13	13	6	-306110016000
14	13	13	8	1285662067200
14	13	13	10	8264970432000
14	13	13	12	-18182934950400
14	14	0	0	-227856706560
14	14	0	2	8793331436160
14	14	1	0	503582469120
14	14	2	0	837506926080
14	14	2	2	-30873122472960
14	14	2	4	62065392981120
14	14	3	0	-1370969763840
14	14	3	2	790292920320
14	14	4	0	-1016234864640
14	14	4	2	44952066892800
14	14	4	4	-253988776949760
14	14	4	6	675734799219840
14	14	5	0	1698394106880
14	14	5	2	-13649332239360
14	14	5	4	101426265953280
14	14	6	0	70883994240
14	14	6	2	-19954140410880
14	14	6	4	246996770688000
14	14	6	6	-1073137365780480
14	14	6	8	1073981889302400
14	14	7	0	-604863313920
14	14	7	2	11179591280640
14	14	7	4	-109611874529280
14	14	7	6	26872377937920
14	14	8	0	177367449600
14	14	8	2	492232464000
14	14	8	4	-87346112209920
14	14	8	6	494983977338880
14	14	8	8	-1485727410723840
14	14	8	10	2321669988650880
14	14	9	0	-18139852800
14	14	9	2	-2611836472320
14	14	9	4	38942635991040
14	14	9	6	-172363067320320
14	14	9	8	564442380702720
14	14	10	0	-3250056960
14	14	10	2	856503383040
14	14	10	4	-1273304292480
14	14	10	6	37671939302400
14	14	10	8	75037768588800
14	14	10	10	86567912524800
14	14	10	12	-395644134579840
14	14	11	2	7860602880
14	14	11	4	2481531863040
14	14	11	6	7265011046400
14	14	11	8	35786301603840
14	14	11	10	-113872925952000
14	14	12	2	16552615680
14	14	12	4	280260725760
14	14	12	6	2849884248960
14	14	12	8	-3991674608640
14	14	12	10	-14179015941120
14	14	12	14	20910375192960
14	14	13	4	27209779200
14	14	13	6	122444006400
14	14	13	8	-367332019200
14	14	13	10	-1836660096000
14	14	13	12	3305988172800
14	15	0	0	19651507200
14	15	0	2	-333886665600
14	15	1	0	-23052729600
14	15	2	0	-80873510400
14	15	2	2	1600842009600
14	15	2	4	-3297485116800
14	15	3	0	92966745600
14	15	3	2	-174596083200
14	15	4	0	136048896000
14	15	4	2	-3233428761600
14	15	4	4	15700042598400
14	15	4	6	-31636470153600
14	15	5	0	-173273385600
14	15	5	2	1244847398400
14	15	5	4	-5248086163200
14	15	6	0	-79928726400
14	15	6	2	2616673766400
14	15	6	4	-21754218470400
14	15	6	6	73221515827200
14	15	6	8	-71706271248000
14	15	7	0	140583859200
14	15	7	2	-1721018534400
14	15	7	4	9781915622400
14	15	7	6	-7469084390400
14	15	8	0	-2418647040
14	15	8	2	-615054384000
14	15	8	4	10979145907200
14	15	8	6	-50528559974400
14	15	8	8	117668690150400
14	15	8	10	-135352665774720
14	15	9	0	-44593804800
14	15	9	2	859375526400
14	15	9	4	-6295662662400
14	15	9	6	19468597017600
14	15	9	8	-38049474988800
14	15	10	0	17006112000
14	15	10	2	-249422976000
14	15	10	4	508482748800
14	15	10	6	-2489694796800
14	15	10	8	-4836538252800
14	15	10	10	-6979308364800
14	15	10	12	21902171644800
14	15	11	0	-2267481600
14	15	11	2	9069926400
14	15	11	4	-326517350400
14	15	11	6	-224480678400
14	15	11	8	-3489654182400
14	15	11	10	7897638412800
14	15	12	2	-3401222400
14	15	12	4	-40814668800
14	15	12	6	-321415516800
14	15	12	8	367332019200
14	15	12	10	1101996057600
14	15	12	14	-1239745564800
14	15	13	0	-37791360
14	15	13	4	-6802444800
14	15	13	6	-20407334400
14	15	13	8	45916502400
14	15	13	10	183666009600
14	15	13	12	-275499014400
15	0	0	2	-1265284323434880
15	0	2	4	5482898734884480
15	0	4	6	-6701320675969920
15	0	6	8	2871994575415680
15	0	8	10	-446754711731328
15	0	10	12	22563369279360
15	0	12	14	-247949112960
15	1	0	2	8013467381754240
15	1	2	4	-42035556967447680
15	1	4	6	60311886083729280
15	1	6	8	-29677277279295360
15	1	8	10	5212138303532160
15	1	10	12	-293323800631680
15	1	12	14	3553937285760
15	2	0	2	-24964260540151680
15	2	2	4	147757091547784320
15	2	4	6	-247222870008140160
15	2	6	8	140637480718250880
15	2	8	10	-28094535441567360
15	2	10	12	1769116920969600
15	2	12	14	-23720465139840
15	3	0	2	50082497479451520
15	3	1	0	13389252099840
15	3	2	4	-317166835283026560
15	3	3	2	-294563546196480
15	3	4	6	611414494309595520
15	3	5	4	736408865491200
15	3	6	8	-404773042371096960
15	3	7	6	-458209960750080
15	3	8	10	92799997157243520
15	3	9	8	81823207276800
15	3	10	12	-6564673164827520
15	3	11	10	-3636586990080
15	3	12	14	97774600210560
15	3	13	12	18366600960
15	4	0	0	-53557008399360
15	4	0	2	-70279440424721280
15	4	1	0	-53557008399360
15	4	2	0	8926168066560
15	4	2	2	410603731061760
15	4	2	4	466992566280236160
15	4	3	2	1571005579714560
15	4	4	2	-77360123243520
15	4	4	4	-345145165240320
15	4	4	6	-1019329134591600000
15	4	5	4	-4909392436608000
15	4	6	4	65458565821440
15	4	6	6	-46283834419200
15	4	6	8	789604281434160000
15	4	7	6	3665679686000640
15	4	8	6	9256766883840
15	4	8	8	35484273054720
15	4	8	10	-210107036690340480
15	4	9	8	-763683267916800
15	4	10	8	-6501776739840
15	4	10	10	-1101996057600
15	4	10	12	16755822505906560
15	4	11	10	38790261227520
15	4	12	10	220399211520
15	4	12	14	-278281554445440
15	4	13	12	-220399211520
15	5	0	0	5950778711040
15	5	0	2	71096680701037440
15	5	1	0	139843299709440
15	5	2	0	-32729282910720
15	5	2	2	-1727709419105280
15	5	2	4	-501155656261499520
15	5	3	0	5950778711040
15	5	3	2	-3875940533790720
15	5	4	2	386800616217600
15	5	4	4	2259973514926080
15	5	4	6	1213593628008769920
15	5	5	2	-16860539681280
15	5	5	4	14515602270312960
15	5	6	4	-414570916869120
15	5	6	6	268446239631360
15	5	6	8	-1102645105728024960
15	5	7	4	-5289581076480
15	5	7	6	-13114634682286080
15	5	8	6	-70968546109440
15	5	8	8	-341692244259840
15	5	8	10	345601389771506304
15	5	9	6	2865189749760
15	5	9	8	3224477197739520
15	5	10	8	58515990658560
15	5	10	10	11485247800320
15	5	10	12	-31153731597267840
15	5	11	8	808130442240
15	5	11	10	-188416837048320
15	5	12	10	-2277458519040
15	5	12	14	579126478170240
15	5	13	10	-12244400640
15	5	13	12	1212195663360
15	6	0	0	53557008399360
15	6	0	2	-52764645684044160
15	6	1	0	-200342883271680
15	6	2	0	72401140984320
15	6	2	2	2998531272729600
15	6	2	4	404784778629110400
15	6	3	0	-19835929036800
15	6	3	2	5912429248235520
15	6	4	0	3967185807360
15	6	4	2	-874764470522880
15	6	4	4	-6372622801889280
15	6	4	6	-1068365498030271360
15	6	5	2	78682518512640
15	6	5	4	-25157908797373440
15	6	6	2	-17852336133120
15	6	6	4	1173625801344000
15	6	6	6	-499718478919680
15	6	6	8	1133831520691701120
15	6	7	4	31737486458880
15	6	7	6	27665978358067200
15	6	8	4	19174731402240
15	6	8	6	230831440865280
15	6	8	8	1492225105996800
15	6	8	10	-427226965075336320
15	6	9	6	-21011391498240
15	6	9	8	-8139955101465600
15	6	10	6	-5363047480320
15	6	10	8	-236598553566720
15	6	10	10	-54242694835200
15	6	10	12	43581161538034560
15	6	11	8	-7003797166080
15	6	11	10	550753140787200
15	6	12	8	73466403840
15	6	12	10	10652628556800
15	6	12	14	-910055894267520
15	6	13	10	122444006400
15	6	13	12	-4040652211200
15	7	0	0	62813775283200
15	7	0	2	29265902150993280
15	7	1	0	168440097404160
15	7	2	0	-87608686579200
15	7	2	2	-2820448709821440
15	7	2	4	-248973005047017600
15	7	3	0	25456108930560
15	7	3	2	-6194209640163840
15	7	4	0	-11901557422080
15	7	4	2	1150704283345920
15	7	4	4	10033012906813440
15	7	4	6	712676826331655040
15	7	5	0	1735643790720
15	7	5	2	-117362580134400
15	7	5	4	28511007301635840
15	7	6	2	77360123243520
15	7	6	4	-1965740567546880
15	7	6	6	-173821511485440
15	7	6	8	-868195668954303360
15	7	7	2	-3636586990080
15	7	7	4	-80445712204800
15	7	7	6	-38185951078333440
15	7	8	4	-108656811279360
15	7	8	6	-398138931210240
15	7	8	8	-3902837400529920
15	7	8	10	405124964812091520
15	7	9	4	495898225920
15	7	9	6	64234125757440
15	7	9	8	13681332073440000
15	7	10	6	37541332362240
15	7	10	8	566748409489920
15	7	10	10	153177452006400
15	7	10	12	-46707414153840000
15	7	11	6	624464432640
15	7	11	8	27170325020160
15	7	11	10	-1078303142361600
15	7	12	8	-612220032000
15	7	12	10	-29753893555200
15	7	12	14	1099158417751680
15	7	13	8	-3061100160
15	7	13	10	-550998028800
15	7	13	12	9091467475200
15	8	0	0	-189984120330240
15	8	0	2	-12447991350541440
15	8	1	0	-94771660953600
15	8	2	0	95432858588160
15	8	2	2	1664601778206720
15	8	2	4	115844087727930240
15	8	3	0	-30855889612800
15	8	3	2	4616628817305600
15	8	4	0	14105549537280
15	8	4	2	-939341439498240
15	8	4	4	-9475304946462720
15	8	4	6	-368091117960243840
15	8	5	0	-4628383441920
15	8	5	2	22627652382720
15	8	5	4	-22374683065497600
15	8	6	0	578547930240
15	8	6	2	-142230957834240
15	8	6	4	2143308865628160
15	8	6	6	2378123818168320
15	8	6	8	493093595955438720
15	8	7	2	14546347960320
15	8	7	4	119701260656640
15	8	7	6	36144425833758720
15	8	8	2	-192849310080
15	8	8	4	265164740259840
15	8	8	6	336541433057280
15	8	8	8	6795854591477760
15	8	8	10	-298240659091578240
15	8	9	4	-2644790538240
15	8	9	6	-100893861273600
15	8	9	8	-16138038414182400
15	8	10	4	-321415516800
15	8	10	6	-114215769169920
15	8	10	8	-892771902397440
15	8	10	10	-287253639014400
15	8	10	12	38672375199258240
15	8	11	6	-4163096217600
15	8	11	8	-62201555251200
15	8	11	10	1488723207413760
15	8	12	6	-64283103360
15	8	12	8	2252969717760
15	8	12	10	55099802880000
15	8	12	14	-1028244971445120
15	8	13	8	24488801280
15	8	13	10	1469328076800
15	8	13	12	-14546347960320
15	9	0	0	167650333562880
15	9	0	2	4208244383859840
15	9	1	0	42683980631040
15	9	2	0	-91024874357760
15	9	2	2	-783396752947200
15	9	2	4	-39675552821493120
15	9	3	0	29680427151360
15	9	3	2	-2447704665538560
15	9	4	0	-8228237230080
15	9	4	2	493253435381760
15	9	4	4	5200539795025920
15	9	4	6	150611420514176640
15	9	5	0	4812049451520
15	9	5	2	113407638727680
15	9	5	4	12608769514245120
15	9	6	0	-1349945170560
15	9	6	2	148598046167040
15	9	6	4	-1523252417218560
15	9	6	6	-4799837702615040
15	9	6	8	-202824940623580800
15	9	7	0	146932807680
15	9	7	2	-27476435036160
15	9	7	4	-135276138270720
15	9	7	6	-23870181507932160
15	9	8	2	707114136960
15	9	8	4	-366254511943680
15	9	8	6	27808394342400
15	9	8	8	-8276806685952000
15	9	8	10	171391215296511360
15	9	9	2	-183666009600
15	9	9	4	6342599531520
15	9	9	6	70772635699200
15	9	9	8	13722014094566400
15	9	10	4	1607077584000
15	9	10	6	197423273963520
15	9	10	8	970189166177280
15	9	10	10	375413323622400
15	9	10	12	-24747883614241920
15	9	11	4	122444006400
15	9	11	6	11879789598720
15	9	11	8	93253355274240
15	9	11	10	-1485196820029440
15	9	12	6	407126321280
15	9	12	8	-4799805050880
15	9	12	10	-70968546109440
15	9	12	14	744591186218880
15	9	13	6	1360488960
15	9	13	8	-85710804480
15	9	13	10	-2571324134400
15	9	13	12	16970739287040
15	10	0	0	-77825410467840
15	10	0	2	-1173767632318080
15	10	1	0	-17876824934400
15	10	2	0	56740552565760
15	10	2	2	399640911022080
15	10	2	4	9405876133733760
15	10	3	0	-15476922408960
15	10	3	2	903963284582400
15	10	4	0	-1077507256320
15	10	4	2	-200922451568640
15	10	4	4	-1221272845701120
15	10	4	6	-49914387980864640
15	10	5	0	-661197634560
15	10	5	2	-126215281797120
15	10	5	4	-5240946317137920
15	10	6	0	1190767962240
15	10	6	2	-99179645184000
15	10	6	4	604628503603200
15	10	6	6	5291638135787520
15	10	6	8	56679880540222080
15	10	7	0	-293865615360
15	10	7	2	31688508856320
15	10	7	4	143210509885440
15	10	7	6	10934347726725120
15	10	8	0	24488801280
15	10	8	2	-943839216000
15	10	8	4	318338090772480
15	10	8	6	-415754542264320
15	10	8	8	7199136170956800
15	10	8	10	-76820271904842624
15	10	9	2	612220032000
15	10	9	4	-9762868776960
15	10	9	6	22431741972480
15	10	9	8	-8504095413565440
15	10	10	2	-16325867520
15	10	10	4	-3268234604160
15	10	10	6	-212579120977920
15	10	10	8	-741627020897280
15	10	10	10	-348671552624640
15	10	10	12	12150746280604800
15	10	11	4	-571405363200
15	10	11	6	-18823725250560
15	10	11	8	-95996101017600
15	10	11	10	1078192942755840
15	10	12	4	-8162933760
15	10	12	6	-1092812757120
15	10	12	8	6514021140480
15	10	12	10	64797368186880
15	10	12	14	-413661770121600
15	10	13	6	-8162933760
15	10	13	8	171421608960
15	10	13	10	3085588961280
15	10	13	12	-14546347960320
15	11	0	0	20880784558080
15	11	0	2	273039590482560
15	11	1	0	6609935612160
15	11	2	0	-20317542128640
15	11	2	2	-199855828224000
15	11	2	4	-1312930914295680
15	11	3	0	2897841484800
15	11	3	2	-222601843146240
15	11	4	0	3624342589440
15	11	4	2	97155237611520
15	11	4	4	-324184565329920
15	11	4	6	13499328241226880
15	11	5	0	-850985844480
15	11	5	2	53317562342400
15	11	5	4	1636777284744960
15	11	6	0	-737725138560
15	11	6	2	41581984573440
15	11	6	4	-3912766248960
15	11	6	6	-3662969591992320
15	11	6	8	-8777381252549760
15	11	7	0	318354416640
15	11	7	2	-21558308060160
15	11	7	4	-132132501780480
15	11	7	6	-3357700358169600
15	11	8	0	-40814668800
15	11	8	2	334340161920
15	11	8	4	-185630555658240
15	11	8	6	516321886187520
15	11	8	8	-4474675399219200
15	11	8	10	26600504286476160
15	11	9	0	4081466880
15	11	9	2	-746908439040
15	11	9	4	11584563494400
15	11	9	6	-93106422466560
15	11	9	8	3835487074809600
15	11	10	2	48977602560
15	11	10	4	3396574062720
15	11	10	6	146949133547520
15	11	10	8	398571566699520
15	11	10	10	229949844019200
15	11	10	12	-4501020247562880
15	11	11	2	2720977920
15	11	11	4	1082949212160
15	11	11	6	17917639603200
15	11	11	8	69082908410880
15	11	11	10	-565140311539200
15	11	12	4	35372712960
15	11	12	6	1607077584000
15	11	12	8	-5828334704640
15	11	12	10	-41875850188800
15	11	12	14	172985831141760
15	11	13	4	453496320
15	11	13	6	20407334400
15	11	13	8	-214277011200
15	11	13	10	-2571324134400
15	11	13	12	9091467475200
15	12	0	0	-3088309939200
15	12	0	2	-50723903514240
15	12	1	0	-1825776184320
15	12	2	0	3652912857600
15	12	2	2	72393431546880
15	12	2	4	32532578881920
15	12	3	0	772757729280
15	12	3	2	33333793505280
15	12	4	0	-1349605048320
15	12	4	2	-49442889784320
