x	y	r	h	coefficient_scaled_64_times_6_pow_15
6	3	2	0	2593272409274309760
6	3	2	2	15520071676815360
6	3	3	3	4997654157888000
6	3	4	0	-44147456848580630400
6	3	4	2	3485540063784960
6	3	5	3	-39183704431084800
6	3	6	0	38684071990507317120
6	3	6	2	77654282724495360
6	3	7	3	60956716015733760
6	3	8	0	-57169659585087204480
6	3	8	2	92267485112309760
6	3	9	3	-53947219081155840
6	3	10	0	8949506331917162880
6	3	10	2	-4349358040135680
6	3	11	3	6623841169820160
6	3	12	0	-308674412864737920
6	3	13	3	-91924837804800
6	4	0	0	6335948637367332480
6	4	0	2	-7671370051906560
6	4	1	3	1199600256568320
6	4	2	0	-1087185022090922880
6	4	2	2	-151292622438282240
6	4	2	4	-268221758952960
6	4	3	3	-44428236316876800
6	4	4	0	113592634461843269760
6	4	4	2	-105367165299947520
6	4	4	4	4675720294794240
6	4	5	3	348969877922810880
6	4	6	0	-79525030659451390080
6	4	6	2	-861529791736719360
6	4	6	4	-15722047146839040
6	4	7	3	-598655260498452480
6	4	8	0	154980257617231367040
6	4	8	2	-1014505676419783680
6	4	8	4	22379091049728000
6	4	9	3	561939159924679680
6	4	10	0	-24816325090541973120
6	4	10	2	49744469372083200
6	4	10	4	6552186937274880
6	4	11	3	-73960098073804800
6	4	12	0	895908661729361280
6	4	12	4	-661858832194560
6	4	13	3	1103098053657600
6	5	0	0	-12320385903098513280
6	5	0	2	39162716848143360
6	5	1	3	-7289865819210240
6	5	2	0	-8037686514735400320
6	5	2	2	701815220208276480
6	5	2	4	2481642062645760
6	5	3	3	170646968313999360
6	5	3	5	-162896785136640
6	5	4	0	-215497496458302053760
6	5	4	2	861804751997491200
6	5	4	4	-34118197927050240
6	5	5	3	-1438413322911367680
6	5	5	5	1637143029527040
6	5	6	0	108471526312046279040
6	5	6	2	4420923900760074240
6	5	6	4	126582115877360640
6	5	7	3	2637075945453834240
6	5	7	5	-6299564544737280
6	5	8	0	-308791637061717386880
6	5	8	2	5130181485355576320
6	5	8	4	-181014117309388800
6	5	9	3	-2682589676457715200
6	5	9	5	-7860864396211200
6	5	10	0	50412866282604397440
6	5	10	2	-260558764071091200
6	5	10	4	-64360720615656960
6	5	11	3	377924895081676800
6	5	11	5	-1425272723297280
6	5	12	0	-1904746986701919360
6	5	12	4	6986287673164800
6	5	13	3	-6067039295116800
6	5	13	5	61283225203200
6	6	0	0	17821082682065761920
6	6	0	2	-121372553319552000
6	6	1	3	23216798824289280
6	6	2	0	24620575224801697920
6	6	2	2	-2004848073939041280
6	6	2	4	-9792907012707840
6	6	3	3	-380614676687493120
6	6	3	5	1066057381232640
6	6	4	0	310772475199734065280
6	6	4	2	-3539984638855956480
6	6	4	4	119288746799078400
6	6	4	6	-13195533588480
6	6	5	3	3623448865195330560
6	6	5	5	-9641174853473280
6	6	6	0	-90552515493111073920
6	6	6	2	-13824375275835095040
6	6	6	4	-420596574171540480
6	6	6	6	1394557719874560
6	6	7	3	-6870017358870958080
6	6	7	5	26375102897172480
6	6	8	0	467348897375842055040
6	6	8	2	-15779828432644531200
6	6	8	4	697228840502507520
6	6	8	6	-334780960343040
6	6	9	3	7766764161048161280
6	6	9	5	47513939559229440
6	6	10	0	-77510657254933330560
6	6	10	2	826500594076185600
6	6	10	4	286667438333760000
6	6	10	6	6520804538434560
6	6	11	3	-1168688614117939200
6	6	11	5	13461298153205760
6	6	12	0	3064158195998739840
6	6	12	4	-33460640960947200
6	6	12	6	-220619610731520
6	6	13	3	20223464317056000
6	6	13	5	-612832252032000
6	7	0	0	-19391402768609496960
6	7	0	2	247632609715338240
6	7	1	3	-45719595078877440
6	7	2	0	-39473119573804056960
6	7	2	2	3862870210233861120
6	7	2	4	21857437709637120
6	7	3	3	551266706171589120
6	7	3	5	-3143382985797120
6	7	4	0	-345959067175695768960
6	7	4	2	8833672792060139520
6	7	4	4	-271975923933926400
6	7	4	6	-111311377182720
6	7	5	3	-6205623189515723520
6	7	5	5	19391589260997120
6	7	5	7	-84314451519360
6	7	6	0	23889249734476533120
6	7	6	2	29229750517289011200
6	7	6	4	703127585952783360
6	7	6	6	-7890075605836800
6	7	7	3	11734517324956216320
6	7	7	5	-20560403012889600
6	7	7	7	557613179619840
6	7	8	0	-547317157244298399360
6	7	8	2	32883767191280839680
6	7	8	4	-1737514424946309120
6	7	8	6	15302330860723200
6	7	9	3	-15203697671575607040
6	7	9	5	-103667960845532160
6	7	9	7	-2883820965822720
6	7	10	0	91854211547849351040
6	7	10	2	-1768266180013132800
6	7	10	4	-764229788576432640
6	7	10	6	-48366337591249920
6	7	11	3	2436192051502809600
6	7	11	5	-57544948465804800
6	7	11	7	-1148039085473280
6	7	12	0	-3797663246778360960
6	7	12	4	95969530668211200
6	7	12	6	1887523336258560
6	7	13	3	-45502794713376000
6	7	13	5	2757745134144000
6	7	13	7	15320806300800
6	8	0	0	15887757182754119040
6	8	0	2	-345962558496061440
6	8	1	3	60634154463344640
6	8	2	0	41979782605230921600
6	8	2	2	-5224600464942090240
6	8	2	4	-28496927223475200
6	8	3	3	-540915306045235200
6	8	3	5	4825151262535680
6	8	4	0	298723951006047423360
6	8	4	2	-14582993818848768000
6	8	4	4	463980565373184000
6	8	4	6	1496248626124800
6	8	5	3	7609035032688384000
6	8	5	5	-13292067838464000
6	8	5	7	245773539947520
6	8	6	0	47860755765782336640
6	8	6	2	-43862800180618137600
6	8	6	4	-450513788984432640
6	8	6	6	20985458160015360
6	8	6	8	-91710371836800
6	8	7	3	-13739223975160872960
6	8	7	5	-97805616637870080
6	8	7	7	-4979551038289920
6	8	8	0	500210919146254354560
6	8	8	2	-48907067188133468160
6	8	8	4	3167096540560035840
6	8	8	6	-85302510859192320
6	8	8	8	596670436805760
6	8	9	3	21223107486928005120
6	8	9	5	46643134111580160
6	8	9	7	15907000178995200
6	8	10	0	-84596525791680101760
6	8	10	2	2688176416893327360
6	8	10	4	1354875313174225920
6	8	10	6	157796088905410560
6	8	10	8	720691476658560
6	8	11	3	-3606983555719864320
6	8	11	5	146785581006704640
6	8	11	7	7991332566497280
6	8	12	0	3655694527272627840
6	8	12	4	-183114276907161600
6	8	12	6	-7157880703733760
6	8	12	8	193042159390080
6	8	13	3	72804471541401600
6	8	13	5	-7353987024384000
6	8	13	7	-122566450406400
6	9	0	0	-9722590391026834560
6	9	0	2	335188093013268480
6	9	1	3	-56626113978731520
6	9	2	0	-31460640802916757120
6	9	2	2	5036946851316418560
6	9	2	4	17619361468646400
6	9	3	3	357463369685422080
6	9	3	5	-2456342863441920
6	9	4	0	-199283192535600881280
6	9	4	2	16591024369423872000
6	9	4	4	-625659974104504320
6	9	4	6	-5521208252221440
6	9	5	3	-6852756342938434560
6	9	5	5	-1229476594129920
6	9	5	7	140049187038720
6	9	6	0	-78772530143457832320
6	9	6	2	47734304649686323200
6	9	6	4	-499161108360591360
6	9	6	6	-33532557314365440
6	9	6	8	415363968558720
6	9	7	3	11156513658324664320
6	9	7	5	330584526703964160
6	9	7	7	15885736643543040
6	9	7	9	-46979195443200
6	9	8	0	-356837221282742916480
6	9	8	2	53217931640706201600
6	9	8	4	-4408203247354736640
6	9	8	6	218570752451450880
6	9	8	8	-2291736057056640
6	9	9	3	-21691236530518410240
6	9	9	5	233352693563996160
6	9	9	7	-39315216776647680
6	9	9	9	-8565184995840
6	9	10	0	60557389343989338240
6	9	10	2	-2977629346173081600
6	9	10	4	-1677116967848340480
6	9	10	6	-297079226332416000
6	9	10	8	-3663251553329280
6	9	11	3	3890259135899136000
6	9	11	5	-247682282981253120
6	9	11	7	-23914076323737600
6	9	11	9	-240852802544640
6	9	12	0	-2732897850485362560
6	9	12	4	244005289469061120
6	9	12	6	15786558812344320
6	9	12	8	-1265498600446080
6	9	13	3	-84938550131635200
6	9	13	5	12869477292672000
6	9	13	7	428982576422400
6	9	13	9	-6809247244800
6	10	0	0	4366341388094279040
6	10	0	2	-222423334296791040
6	10	1	3	37811106439096320
6	10	2	0	16846979865699611520
6	10	2	2	-3453584639692584960
6	10	2	4	4880891704550400
6	10	3	3	-148304844470292480
6	10	3	5	-3829558744166400
6	10	4	0	101430441725740110720
6	10	4	2	-13205480570716262400
6	10	4	4	657275698615449600
6	10	4	6	9655493546280960
6	10	5	3	4572092345929021440
6	10	5	5	-7662964951111680
6	10	5	7	-1115104217564160
6	10	6	0	64688864609172816000
6	10	6	2	-37830019445074391040
6	10	6	4	1446052554132572160
6	10	6	6	31612317846589440
6	10	6	8	-868028803056000
6	10	7	3	-6168288439919370240
6	10	7	5	-522906761593036800
6	10	7	7	-24609142877460480
6	10	7	9	191264793937920
6	10	8	0	197084209437362563200
6	10	8	2	-42671719104564971520
6	10	8	4	4666583523036672000
6	10	8	6	-328015422887546880
6	10	8	8	3526846662718080
6	10	8	10	-10171317795840
6	10	9	3	16379851368205670400
6	10	9	5	-580034726995046400
6	10	9	7	60255163557642240
6	10	9	9	-148107363148800
6	10	10	0	-33422262745228917120
6	10	10	2	2421457813214668800
6	10	10	4	1478882390782325760
6	10	10	6	355651024248115200
6	10	10	8	7564912811153280
6	10	10	10	37852430837760
6	10	11	3	-3080480107556966400
6	10	11	5	289158769798778880
6	10	11	7	39956662832486400
6	10	11	9	1224886304378880
6	10	12	0	1573486641188542080
6	10	12	4	-231650591268096000
6	10	12	6	-22307093973964800
6	10	12	8	3539106255484800
6	10	12	10	24513290081280
6	10	13	3	72804471541401600
6	10	13	5	-15443372751206400
6	10	13	7	-857965152844800
6	10	13	9	40855483468800
6	11	0	0	-1397950966672571520
6	11	0	2	97208567569428480
6	11	1	3	-17863955389082880
6	11	2	0	-6378223202427669120
6	11	2	2	1650931675835904000
6	11	2	4	-17570774477583360
6	11	3	3	28997491170700800
6	11	3	5	7661957886950400
6	11	4	0	-38496494598955873920
6	11	4	2	7314732157990625280
6	11	4	4	-508378638742824960
6	11	4	6	-8374406349957120
6	11	5	3	-2243937532457491200
6	11	5	5	32123135194444800
6	11	5	7	783112486337280
6	11	6	0	-34358274622001658240
6	11	6	2	21594224511579709440
6	11	6	4	-1591891441617438720
6	11	6	6	-10383498444718080
6	11	6	8	1351034053015680
6	11	7	3	2169263917558932480
6	11	7	5	516929776236656640
6	11	7	7	17993622911616000
6	11	7	9	-400230758568960
6	11	8	0	-82749910557161358720
6	11	8	2	25008007783719628800
6	11	8	4	-3655207392976465920
6	11	8	6	319233912891125760
6	11	8	8	-2333814620100480
6	11	8	10	44074702679040
6	11	9	3	-9085135481360167680
6	11	9	5	688155935538677760
6	11	9	7	-67175409015221760
6	11	9	9	513736503667200
6	11	9	11	-4384855918080
6	11	10	0	13968484286982065280
6	11	10	2	-1434867925414809600
6	11	10	4	-928775787000652800
6	11	10	6	-280907578398965760
6	11	10	8	-7871301500641920
6	11	10	10	-128881840158720
6	11	11	3	1778062741299187200
6	11	11	5	-236724842314920960
6	11	11	7	-40406073150643200
6	11	11	9	-2599965147985920
6	11	11	11	-6355297428480
6	11	12	0	-685106623675393920
6	11	12	4	156639923619379200
6	11	12	6	20934349729413120
6	11	12	8	-5469527849385600
6	11	12	10	-111671654814720
6	11	13	3	-45502794713376000
6	11	13	5	12869477292672000
6	11	13	7	1072456441056000
6	11	13	9	-102138708672000
6	11	13	11	-2269749081600
6	12	0	0	305405218435616640
6	12	0	2	-26296847269862400
6	12	1	3	5772143184952320
6	12	2	0	1653113487105970560
6	12	2	2	-527842440490337280
6	12	2	4	12770747364672000
6	12	3	3	3681562941112320
6	12	3	5	-5757520347279360
6	12	4	0	10492161708002958720
6	12	4	2	-2744600124278200320
6	12	4	4	268634621095695360
6	12	4	6	2572282523289600
6	12	5	3	788905188626734080
6	12	5	5	-35425605142794240
6	12	5	7	909033675770880
6	12	6	0	12254920142331208320
6	12	6	2	-8625690719742412800
6	12	6	4	1017496297809699840
6	12	6	6	-12164797523957760
6	12	6	8	-1531448342835840
6	12	7	3	-384590354969272320
6	12	7	5	-335323770042286080
6	12	7	7	-1723871933245440
6	12	7	9	438984437760000
6	12	8	0	25558272882084286080
6	12	8	2	-10438684046380846080
6	12	8	4	2033409617736837120
6	12	8	6	-211417519178004480
6	12	8	8	11362463671680
6	12	8	10	-59685255336960
6	12	9	3	3616064876668400640
6	12	9	5	-494301425469603840
6	12	9	7	57203303838658560
6	12	9	9	-833970662553600
6	12	9	11	8254237685760
6	12	10	0	-4280066814675611520
6	12	10	2	604235091010636800
6	12	10	4	406961605521123840
6	12	10	6	146608809955153920
6	12	10	8	3876907274570880
6	12	10	10	237720049966080
6	12	10	12	-689238823680
6	12	11	3	-729935740648857600
6	12	11	5	134262791673753600
6	12	11	7	24932739711559680
6	12	11	9	2968053599047680
6	12	11	11	18157992652800
6	12	12	0	218330682270180480
6	12	12	4	-73907569595059200
6	12	12	6	-13041070323240960
6	12	12	8	5040545272963200
6	12	12	10	201553718446080
6	12	12	12	2042774173440
6	12	13	3	20223464317056000
6	12	13	5	-7353987024384000
6	12	13	7	-857965152844800
6	12	13	9	136184944896000
6	12	13	11	9078996326400
6	13	0	0	-42594624660931200
6	13	0	2	4047027462466560
6	13	1	3	-1200913430745600
6	13	2	0	-276097223096323200
6	13	2	2	105192666869621760
6	13	2	4	-3967024211504640
6	13	3	3	-3483567657123840
6	13	3	5	2187130215029760
6	13	4	0	-1928116323246072960
6	13	4	2	658261215050250240
6	13	4	4	-88070457997716480
6	13	4	6	680578857953280
6	13	5	3	-187733475688112640
6	13	5	5	18102805325130240
6	13	5	7	-1298188391385600
6	13	6	0	-2848028602900440960
6	13	6	2	2278029385649571840
6	13	6	4	-391037948875791360
6	13	6	6	15728020902696960
6	13	6	8	789078268218240
6	13	7	3	-14311092209356800
6	13	7	5	138278302048972800
6	13	7	7	-6125469121474560
6	13	7	9	-75225969561600
6	13	8	0	-5478519411734878080
6	13	8	2	2942966386698624000
6	13	8	4	-755847455564298240
6	13	8	6	95381600806103040
6	13	8	8	544766800406400
6	13	8	10	-19930558602240
6	13	9	3	-982181581133575680
6	13	9	5	220459690696227840
6	13	9	7	-34680858067215360
6	13	9	9	1048732158988800
6	13	9	11	-518799790080
6	13	10	0	907845758524298880
6	13	10	2	-171652562844871680
6	13	10	4	-118412615037150720
6	13	10	6	-48912184808847360
6	13	10	8	-237788641284480
6	13	10	10	-323428435799040
6	13	10	12	1199724514560
6	13	11	3	202423745694044160
6	13	11	5	-50500879466019840
6	13	11	7	-8890153202810880
6	13	11	9	-1940440914846720
6	13	11	11	-14223760911360
6	13	12	0	-48067497688129920
6	13	12	4	23165059126809600
6	13	12	6	5196817497231360
6	13	12	8	-2766937617924480
6	13	12	10	-179764127262720
6	13	12	12	-5220422887680
6	13	13	3	-6067039295116800
6	13	13	5	2757745134144000
6	13	13	7	428982576422400
6	13	13	9	-102138708672000
6	13	13	11	-13618494489600
6	14	0	0	3374473788766080
6	14	0	2	-308988508308480
6	14	1	3	144356041589760
6	14	2	0	26523947305215360
6	14	2	2	-11642602255764480
6	14	2	4	560022756733440
6	14	3	3	751135629404160
6	14	3	5	-412791699640320
6	14	4	0	212510818650049920
6	14	4	2	-89793089467361280
6	14	4	4	15426727924608000
6	14	4	6	-412791699640320
6	14	5	3	26947368996387840
6	14	5	5	-4418747512058880
6	14	5	7	488147369149440
6	14	6	0	390409893092419200
6	14	6	2	-354903413796771840
6	14	6	4	82923012947174400
6	14	6	6	-6622522553687040
6	14	6	8	-6544443185280
6	14	7	3	19251103810498560
6	14	7	5	-32535491235287040
6	14	7	7	3575308753336320
6	14	7	9	-170079864514560
6	14	8	0	728072292865357440
6	14	8	2	-502579644343096320
6	14	8	4	167948721443543040
6	14	8	6	-27081738142018560
6	14	8	8	151127459683200
6	14	8	10	72631970611200
6	14	9	3	163756948839644160
6	14	9	5	-56756437634856960
6	14	9	7	12790490024632320
6	14	9	9	-858570419266560
6	14	9	11	-6052664217600
6	14	10	0	-119217322149045120
6	14	10	2	29538514547942400
6	14	10	4	20570735926540800
6	14	10	6	9519327648230400
6	14	10	8	-559833610976640
6	14	10	10	259961928145920
6	14	10	12	-680924724480
6	14	11	3	-34073473212979200
6	14	11	5	11374166597713920
6	14	11	7	1552508371814400
6	14	11	9	697266917867520
6	14	11	11	-605266421760
6	14	12	0	6535855967921280
6	14	12	4	-4338852344386560
6	14	12	6	-1201151213982720
6	14	12	8	836516024023680
6	14	12	10	78987268039680
6	14	12	12	4312523255040
6	14	13	3	1103098053657600
6	14	13	5	-612832252032000
6	14	13	7	-122566450406400
6	14	13	9	40855483468800
6	14	13	11	9078996326400
6	15	0	0	-111406850755200
6	15	0	2	6557052902400
6	15	1	3	-7691927443200
6	15	2	0	-1100260867305600
6	15	2	2	534147617203200
6	15	2	4	-26984794636800
6	15	3	3	-58256893094400
6	15	3	5	31019904115200
6	15	4	0	-10556035541251200
6	15	4	2	5238580880332800
6	15	4	4	-1078887396787200
6	15	4	6	45394981632000
6	15	5	3	-1751111416454400
6	15	5	5	415364081932800
6	15	5	7	-57815552995200
6	15	6	0	-23925992506416000
6	15	6	2	24431579114342400
6	15	6	4	-7258657562956800
6	15	6	6	873096813388800
6	15	6	8	-26669551708800
6	15	7	3	-2492184491596800
6	15	7	5	3263899179340800
6	15	7	7	-574246517644800
6	15	7	9	46908147686400
6	15	8	0	-45162672813498240
6	15	8	2	39262119613516800
6	15	8	4	-16859696178124800
6	15	8	6	3663375017702400
6	15	8	8	-205223146128000
6	15	8	10	-807021895680
6	15	9	3	-12695841487929600
6	15	9	5	6496021871539200
6	15	9	7	-2100652775020800
6	15	9	9	286744967308800
6	15	9	11	-14879466201600
6	15	10	0	7308024605481600
6	15	10	2	-2328762557721600
6	15	10	4	-1613791597017600
6	15	10	6	-830728163865600
6	15	10	8	169663743849600
6	15	10	10	-83224132992000
6	15	10	12	5674372704000
6	15	11	3	2635178683737600
6	15	11	5	-1164381278860800
6	15	11	7	-74901719692800
6	15	11	9	-108947955916800
6	15	11	11	3026332108800
6	15	11	13	-756583027200
6	15	12	0	-413661770121600
6	15	12	4	367699351219200
6	15	12	6	122566450406400
6	15	12	8	-107245644105600
6	15	12	10	-13618494489600
6	15	12	12	-1134874540800
6	15	13	3	-91924837804800
6	15	13	5	61283225203200
6	15	13	7	15320806300800
6	15	13	9	-6809247244800
6	15	13	11	-2269749081600
6	15	13	15	-12609717120
7	0	0	0	-15896210481175680
7	0	2	0	107294165604236160
7	0	4	0	-376117306253896320
7	0	6	0	490189877158331520
7	0	8	0	-298566849924627840
7	0	10	0	38672375199258240
7	0	12	0	-1028244971445120
7	1	0	0	192884711703350400
7	1	2	0	-1135997898008135040
7	1	4	0	4449850337106990720
7	1	6	0	-5712072213497800320
7	1	8	0	3935276822764656000
7	1	10	0	-532109954122243200
7	1	12	0	14927280447530880
7	2	0	0	-1111402503098363520
7	2	2	0	5363496332497560960
7	2	4	0	-24658335625817255040
7	2	6	0	30435463451094733440
7	2	8	0	-24212381055056749440
7	2	10	0	3411457708431864960
7	2	12	0	-101016204263694720
7	3	0	0	4019437018795674240
7	3	0	2	-528370376417280
7	3	1	3	157354833358080
7	3	2	0	-14665495040424040320
7	3	2	2	-22340251810897920
7	3	3	3	-14386783012646400
7	3	4	0	85081452906060455040
7	3	4	2	38659784894300160
7	3	5	3	83493108839750400
7	3	6	0	-97761252041485407360
7	3	6	2	-82408146784174080
7	3	7	3	-137099598902830080
7	3	8	0	92298658312504045440
7	3	8	2	-116972032731586560
7	3	9	3	88666792582705920
7	3	10	0	-13519056683813028480
7	3	10	2	5294870657556480
7	3	11	3	-9744032807308800
7	3	12	0	422679596710250880
7	3	13	3	118189077177600
7	4	0	0	-10139310717647575680
7	4	0	2	6409902920371200
7	4	1	3	-2355629493703680
7	4	2	0	24859478431021034880
7	4	2	2	209600033813406720
7	4	2	4	575882732367360
7	4	3	3	119033772121128960
7	4	4	0	-204814529552093304960
7	4	4	2	-219854564253665280
7	4	4	4	-9760248475223040
7	4	5	3	-725175033329710080
7	4	6	0	209644341314831452800
7	4	6	2	952798378644817920
7	4	6	4	31519642245626880
7	4	7	3	1293131804625100800
7	4	8	0	-243954146355476031360
7	4	8	2	1286229301304048640
7	4	8	4	-23972038595389440
7	4	9	3	-909916357077826560
7	4	10	0	37035210101579902080
7	4	10	2	-60880506866150400
7	4	10	4	-10512564857879040
7	4	11	3	107998552300953600
7	4	12	0	-1222866924833473920
7	4	12	4	913995530173440
7	4	13	3	-1418268926131200
7	5	0	0	18745056255647744640
7	5	0	2	-36642623286021120
7	5	1	3	13010049814464000
7	5	2	0	-24517971481276080000
7	5	2	2	-943745344982737920
7	5	2	4	-4930285465566720
7	5	3	3	-438981903622563840
7	5	3	5	391148738933760
7	5	4	0	364818602826880801920
7	5	4	2	202334688086722560
7	5	4	4	69762284898923520
7	5	5	3	2884676298429427200
7	5	5	5	-4155448909155840
7	5	6	0	-312575192258039637120
7	5	6	2	-5067958714639534080
7	5	6	4	-241127520638376960
7	5	7	3	-5489625914714234880
7	5	7	5	5994074911703040
7	5	8	0	473905060045515941760
7	5	8	2	-6505838232021089280
7	5	8	4	193962717918996480
7	5	9	3	4272445437491151360
7	5	9	5	9588288112634880
7	5	10	0	-74297553244239473280
7	5	10	2	320581305784396800
7	5	10	4	101748336772262400
7	5	11	3	-547451805486643200
7	5	11	5	2118648642739200
7	5	12	0	2590929130979629440
7	5	12	4	-9612711610444800
7	5	13	3	7800479093721600
7	5	13	5	-78792718118400
7	6	0	0	-26006056029293304960
7	6	0	2	121986834038830080
7	6	1	3	-37812580906798080
7	6	2	0	6670476713423710080
7	6	2	2	2639216042658524160
7	6	2	4	19077738062814720
7	6	3	3	959048603999262720
7	6	3	5	-2557641243432960
7	6	4	0	-496787406240722279040
7	6	4	2	1700410963234867200
7	6	4	4	-226492947689978880
7	6	4	6	196141995694080
7	6	5	3	-6952116329097016320
7	6	5	5	19429622636866560
7	6	6	0	323597213248312932480
7	6	6	2	16331645783268956160
7	6	6	4	786635388753546240
7	6	6	6	-3096280288189440
7	6	7	3	13825347595526983680
7	6	7	5	-21766604361891840
7	6	8	0	-699522040591370812800
7	6	8	2	20020330224703226880
7	6	8	4	-757112873555773440
7	6	8	6	5204983151969280
7	6	9	3	-12146498747000386560
7	6	9	5	-58338936625305600
7	6	10	0	112768076046026332800
7	6	10	2	-1022256724868121600
7	6	10	4	-446101338268776960
7	6	10	6	-9847069438694400
7	6	11	3	1678284895921920000
7	6	11	5	-19687673833850880
7	6	12	0	-4152585045542693760
7	6	12	4	45857361944908800
7	6	12	6	304665176724480
7	6	13	3	-26001596979072000
7	6	13	5	787927181184000
7	7	0	0	27325296852082450560
7	7	0	2	-260838259899724800
7	7	1	3	68830543175950080
7	7	2	0	18996604555756314240
7	7	2	2	-5011172042405022720
7	7	2	4	-43169680178219520
7	7	3	3	-1379719372738567680
7	7	3	5	7402650958656000
