x	y	r	h	coefficient_scaled_64_times_6_pow_15
5	15	3	1	-4466866192588800
5	15	3	2	12507225339248640
5	15	3	3	-16080718293319680
5	15	3	4	8040359146659840
5	15	4	0	-1743167294668800
5	15	4	1	15688505652019200
5	15	4	2	-62557916287426560
5	15	4	3	140019912944271360
5	15	4	4	-185712685655777280
5	15	4	5	138843275020369920
5	15	4	6	-46281091673456640
5	15	5	0	-4440234470031360
5	15	5	1	46622461935329280
5	15	5	2	-206470902856458240
5	15	5	3	499526377878528000
5	15	5	4	-699336929029939200
5	15	5	5	539488488108810240
5	15	5	6	-179829496036270080
5	15	6	0	4096443142471680
5	15	6	1	-49157317709660160
5	15	6	2	278209500229140480
5	15	6	3	-955429994207969280
5	15	6	4	2146971998478827520
5	15	6	5	-3195748601316311040
5	15	6	6	3052983199882936320
5	15	6	7	-1703771713809285120
5	15	6	8	425942928452321280
5	15	7	0	14410182969262080
5	15	7	1	-194537470085038080
5	15	7	2	1174546123147837440
5	15	7	3	-4162160549480693760
5	15	7	4	9469059061370388480
5	15	7	5	-14136912443034501120
5	15	7	6	13497867312808919040
5	15	7	7	-7530482712969216000
5	15	7	8	1882620678242304000
5	15	8	0	495834252705792
5	15	8	1	-7437513790586880
5	15	8	2	4997079578050560
5	15	8	3	341660789755084800
5	15	8	4	-2365129385406627840
5	15	8	5	7993607399816822784
5	15	8	6	-16320229479607173120
5	15	8	7	21148105618921881600
5	15	8	8	-17091058057309716480
5	15	8	9	7869354435052830720
5	15	8	10	-1573870887010566144
5	15	9	0	-18283888068526080
5	15	9	1	301684153130680320
5	15	9	2	-2303537474328330240
5	15	9	3	10734075567111536640
5	15	9	4	-33742837956362895360
5	15	9	5	74523539548221603840
5	15	9	6	-116694242740849213440
5	15	9	7	127528724744133672960
5	15	9	8	-92879091161084067840
5	15	9	9	40664606650033766400
5	15	9	10	-8132921330006753280
5	15	10	0	-13945338357350400
5	15	10	1	251016090432307200
5	15	10	2	-2016495926472867840
5	15	10	3	9538611436427673600
5	15	10	4	-29465105415245660160
5	15	10	5	62151583991039262720
5	15	10	6	-90499667803861155840
5	15	10	7	88859696013036748800
5	15	10	8	-53729994157035356160
5	15	10	9	13554868883344588800
5	15	10	10	4744204109170606080
5	15	10	11	-4066460665003376640
5	15	10	12	677743444167229440
5	15	11	0	-3718756895293440
5	15	11	1	72515759458222080
5	15	11	2	-591282346351656960
5	15	11	3	2577098528438353920
5	15	11	4	-5940714140231270400
5	15	11	5	3162802739447070720
5	15	11	6	23762856560925081600
5	15	11	7	-84140593512909373440
5	15	11	8	147547257956110172160
5	15	11	9	-158893185243650457600
5	15	11	10	106330415907125329920
5	15	11	11	-40664606650033766400
5	15	11	12	6777434441672294400
5	15	13	0	-247917126352896
5	15	13	1	5578135342940160
5	15	13	2	-39046947400581120
5	15	13	4	1522830948622663680
5	15	13	5	-10050684260909580288
5	15	13	6	33502280869698600960
5	15	13	7	-64611541677275873280
5	15	13	8	64611541677275873280
5	15	13	10	-90456158348186222592
5	15	13	11	123349306838435758080
5	15	13	12	-82232871225623838720
5	15	13	13	28465224655023636480
5	15	13	14	-4066460665003376640
6	3	0	0	2950214867804160
6	3	0	1	-8850644603412480
6	3	0	2	8850644603412480
6	3	1	0	582066154690560
6	3	1	1	-2619297696107520
6	3	1	2	2619297696107520
6	4	0	0	-30685480207626240
6	4	0	1	92056440622878720
6	4	0	2	-92056440622878720
6	4	1	0	-9596802052546560
6	4	1	1	43185609236459520
6	4	1	2	-43185609236459520
6	4	2	0	-4291548143247360
6	4	2	1	25749288859484160
6	4	2	2	-64373222148710400
6	4	2	3	77247866578452480
6	4	2	4	-38623933289226240
6	5	0	0	156650867392573440
6	5	0	1	-469952602177720320
6	5	0	2	469952602177720320
6	5	1	0	58318926553681920
6	5	1	1	-262435169491568640
6	5	1	2	262435169491568640
6	5	2	0	39706273002332160
6	5	2	1	-238237638013992960
6	5	2	2	595594095034982400
6	5	2	3	-714712914041978880
6	5	2	4	357356457020989440
6	5	3	0	5212697124372480
6	5	3	1	-39095228432793600
6	5	3	2	109466639611822080
6	5	3	3	-140742822358056960
6	5	3	4	70371411179028480
6	6	0	0	-485490213278208000
6	6	0	1	1456470639834624000
6	6	0	2	-1456470639834624000
6	6	1	0	-185734390594314240
6	6	1	1	835804757674414080
6	6	1	2	-835804757674414080
6	6	2	0	-156686512203325440
6	6	2	1	940119073219952640
6	6	2	2	-2350297683049881600
6	6	2	3	2820357219659857920
6	6	2	4	-1410178609829928960
6	6	3	0	-34113836199444480
6	6	3	1	255853771495833600
6	6	3	2	-716390560188334080
6	6	3	3	921073577385000960
6	6	3	4	-460536788692500480
6	6	4	0	-844514149662720
6	6	4	1	7600627346964480
6	6	4	2	4814411260354560
6	6	4	3	-142895877766594560
6	6	4	4	366612440263188480
6	6	4	5	-354197401655869440
6	6	4	6	118065800551956480
6	7	0	0	990530438861352960
6	7	0	1	-2971591316584058880
6	7	0	2	2971591316584058880
6	7	1	0	365756760631019520
6	7	1	1	-1645905422839587840
6	7	1	2	1645905422839587840
6	7	2	0	349719003354193920
6	7	2	1	-2098314020125163520
6	7	2	2	5245785050312908800
6	7	2	3	-6294942060375490560
6	7	2	4	3147471030187745280
6	7	3	0	100588255545507840
6	7	3	1	-754411916591308800
6	7	3	2	2112353366455664640
6	7	3	3	-2715882899728711680
6	7	3	4	1357941449864355840
6	7	4	0	-7123928139694080
6	7	4	1	64115353257246720
6	7	4	2	-592064456989040640
6	7	4	3	2590656443075543040
6	7	4	4	-5132223810567659520
6	7	4	5	4604274706835865600
6	7	4	6	-1534758235611955200
6	7	5	0	10792249794478080
6	7	5	1	-113318622842019840
6	7	5	2	501839615443230720
6	7	5	3	-1214128101878784000
6	7	5	4	1699779342630297600
6	7	5	5	-1311258350029086720
6	7	5	6	437086116676362240
6	8	0	0	-1383850233984245760
6	8	0	1	4151550701952737280
6	8	0	2	-4151550701952737280
6	8	1	0	-485073235706757120
6	8	1	1	2182829560680407040
6	8	1	2	-2182829560680407040
6	8	2	0	-455950835575603200
6	8	2	1	2735705013453619200
6	8	2	2	-6839262533634048000
6	8	2	3	8207115040360857600
6	8	2	4	-4103557520180428800
6	8	3	0	-154404840401141760
6	8	3	1	1158036303008563200
6	8	3	2	-3242501648423976960
6	8	3	3	4168930690830827520
6	8	3	4	-2084465345415413760
6	8	4	0	95759912071987200
6	8	4	1	-861839208647884800
6	8	4	2	4495937875303956480
6	8	4	3	-14048039122105466880
6	8	4	4	23973624033036042240
6	8	4	5	-20339525366379970560
6	8	4	6	6779841788793323520
6	8	5	0	-31459013113282560
6	8	5	1	330319637689466880
6	8	5	2	-1462844109767639040
6	8	5	3	3539138975244288000
6	8	5	4	-4954794565342003200
6	8	5	5	3822270093263831040
6	8	5	6	-1274090031087943680
6	8	6	0	-23477855190220800
6	8	6	1	281734262282649600
6	8	6	2	-1411013064826552320
6	8	6	3	3824488321535508480
6	8	6	4	-6066472689558650880
6	8	6	5	5655399100029665280
6	8	6	6	-3002341142477537280
6	8	6	7	957606950686556160
6	8	6	8	-239401737671639040
6	9	0	0	1340752372053073920
6	9	0	1	-4022257116159221760
6	9	0	2	4022257116159221760
6	9	1	0	453008911829852160
6	9	1	1	-2038540103234334720
6	9	1	2	2038540103234334720
6	9	2	0	281909783498342400
6	9	2	1	-1691458700990054400
6	9	2	2	4228646752475136000
6	9	2	3	-5074376102970163200
6	9	2	4	2537188051485081600
6	9	3	0	78602971630141440
6	9	3	1	-589522287226060800
6	9	3	2	1650662404232970240
6	9	3	3	-2122280234013818880
6	9	3	4	1061140117006909440
6	9	4	0	-353357328142172160
6	9	4	1	3180215953279549440
6	9	4	2	-14373972833625538560
6	9	4	3	38540597702559989760
6	9	4	4	-59653008705950023680
6	9	4	5	48459251825604034560
6	9	4	6	-16153083941868011520
6	9	5	0	-17926295940956160
6	9	5	1	188226107380039680
6	9	5	2	-833572761254461440
6	9	5	3	2016708293357568000
6	9	5	4	-2823391610700595200
6	9	5	5	2178044956826173440
6	9	5	6	-726014985608724480
6	9	6	0	106333175951032320
6	9	6	1	-1275998111412387840
6	9	6	2	6558554624222822400
6	9	6	3	-18833051108515184640
6	9	6	4	33186138150983270400
6	9	6	5	-37202883806642503680
6	9	6	6	26866542419833651200
6	9	6	7	-12399069557959557120
6	9	6	8	3099767389489889280
6	9	7	0	24053348066918400
6	9	7	1	-324720198903398400
6	9	7	2	1706908370084167680
6	9	7	3	-4284289531941027840
6	9	7	4	4518978709997813760
6	9	7	5	1132056550947225600
6	9	7	6	-7017780989949050880
6	9	7	7	5691796119685693440
6	9	7	8	-1422949029921423360
6	10	0	0	-889693337187164160
6	10	0	1	2669080011561492480
6	10	0	2	-2669080011561492480
6	10	1	0	-302488851512770560
6	10	1	1	1361199831807467520
6	10	1	2	-1361199831807467520
6	10	2	0	78094267272806400
6	10	2	1	-468565603636838400
6	10	2	2	1171414009092096000
6	10	2	3	-1405696810910515200
6	10	2	4	702848405455257600
6	10	3	0	122545879813324800
6	10	3	1	-919094098599936000
6	10	3	2	2573463476079820800
6	10	3	3	-3308738754959769600
6	10	3	4	1654369377479884800
6	10	4	0	617951586961981440
6	10	4	1	-5561564282657832960
6	10	4	2	23772011454395596800
6	10	4	3	-59208604486506086400
6	10	4	4	86573577600829440000
6	10	4	5	-68363130429091676160
6	10	4	6	22787710143030558720
6	10	5	0	142733339848212480
6	10	5	1	-1498700068406231040
6	10	5	2	6637100302941880320
6	10	5	3	-16057500732923904000
6	10	5	4	22480501026093465600
6	10	5	5	-17342100791557816320
6	10	5	6	5780700263852605440
6	10	6	0	-222215373582336000
6	10	6	1	2666584482988032000
6	10	6	2	-14203955423414845440
6	10	6	3	43838187596610600960
6	10	6	4	-86280042551634984960
6	10	6	5	112099675003019919360
6	10	6	6	-95477452499380469760
6	10	6	7	49809337855748997120
6	10	6	8	-12452334463937249280
6	10	7	0	-97927574496215040
6	10	7	1	1322022255698903040
6	10	7	2	-7202182839049912320
6	10	7	3	20097985070670151680
6	10	7	4	-29652240083962429440
6	10	7	5	20049342866732482560
6	10	7	6	-892190636210257920
6	10	7	7	-4963648845171916800
6	10	7	8	1240912211292979200
6	10	8	0	-10415429422940160
6	10	8	1	156231441344102400
6	10	8	2	-965135250812436480
6	10	8	3	3145125177167708160
6	10	8	4	-5369105726774968320
6	10	8	5	2400444805455544320
6	10	8	6	9075711184546037760
6	10	8	7	-21032051426462269440
6	10	8	8	20966799154302812160
6	10	8	9	-10472524198458163200
6	10	8	10	2094504839691632640
6	11	0	0	388834270277713920
6	11	0	1	-1166502810833141760
6	11	0	2	1166502810833141760
6	11	1	0	142911643112663040
6	11	1	1	-643102394006983680
6	11	1	2	643102394006983680
6	11	2	0	-281132391641333760
6	11	2	1	1686794349848002560
6	11	2	2	-4216985874620006400
6	11	2	3	5060383049544007680
6	11	2	4	-2530191524772003840
6	11	3	0	-245182652382412800
6	11	3	1	1838869892868096000
6	11	3	2	-5148835700030668800
6	11	3	3	6619931614325145600
6	11	3	4	-3309965807162572800
6	11	4	0	-535962006397255680
6	11	4	1	4823658057575301120
6	11	4	2	-20166960554872750080
6	11	4	3	48646892465606983680
6	11	4	4	-69224164910333706240
6	11	4	5	53880862413036257280
6	11	4	6	-17960287471012085760
6	11	5	0	-100238398251171840
6	11	5	1	1052503181637304320
6	11	5	2	-4661085518679490560
6	11	5	3	11276819803256832000
6	11	5	4	-15787547724559564800
6	11	5	5	12178965387517378560
6	11	5	6	-4059655129172459520
6	11	6	0	345864717572014080
6	11	6	1	-4150376610864168960
6	11	6	2	22624643663198945280
6	11	6	3	-72884929726569185280
6	11	6	4	151869363682719006720
6	11	6	5	-210152825924440227840
6	11	6	6	189451854210011627520
6	11	6	7	-102343639058741329920
6	11	6	8	25585909764685332480
6	11	7	0	204918148387307520
6	11	7	1	-2766395003228651520
6	11	7	2	15604178497463255040
6	11	7	3	-47655284087760814080
6	11	7	4	85779042426811514880
6	11	7	5	-93947581836683182080
6	11	7	6	63992362907504148480
6	11	7	7	-28008430538808360960
6	11	7	8	7002107634702090240
6	11	8	0	45132495543336960
6	11	8	1	-676987433150054400
6	11	8	2	4244660890252738560
6	11	8	3	-14378609292929925120
6	11	8	4	27265833609005629440
6	11	8	5	-22777434511406530560
6	11	8	6	-15075722965320990720
6	11	8	7	60384954813925294080
6	11	8	8	-66290073861113118720
6	11	8	9	34129223438421196800
6	11	8	10	-6825844687684239360
6	11	9	0	8980184920227840
6	11	9	1	-148173051183759360
6	11	9	2	952550894819082240
6	11	9	3	-2857756125153853440
6	11	9	4	2444671449960284160
6	11	9	5	10342587010687303680
6	11	9	6	-39705033281256161280
6	11	9	7	65054405779681443840
6	11	9	8	-58734282657707458560
6	11	9	9	28313787475191398400
6	11	9	10	-5662757495038279680
6	12	0	0	-105187389079449600
6	12	0	1	315562167238348800
6	12	0	2	-315562167238348800
6	12	1	0	-46177145479618560
6	12	1	1	207797154658283520
6	12	1	2	-207797154658283520
6	12	2	0	204331957834752000
6	12	2	1	-1225991747008512000
6	12	2	2	3064979367521280000
6	12	2	3	-3677975241025536000
6	12	2	4	1838987620512768000
6	12	3	0	184240651112939520
6	12	3	1	-1381804883347046400
6	12	3	2	3869053673371729920
6	12	3	3	-4974497580049367040
6	12	3	4	2487248790024683520
6	12	4	0	164626081490534400
6	12	4	1	-1481634733414809600
6	12	4	2	6236789189662310400
6	12	4	3	-15196214136751718400
6	12	4	4	21812870129017651200
6	12	4	5	-17057715672770150400
6	12	4	6	5685905224256716800
6	12	5	0	-116356310498672640
6	12	5	1	1221741260236062720
6	12	5	2	-5410568438188277760
6	12	5	3	13090084931100672000
6	12	5	4	-18326118903540940800
6	12	5	5	14137291725588725760
6	12	5	6	-4712430575196241920
6	12	6	0	-392050775765975040
6	12	6	1	4704609309191700480
6	12	6	2	-25686278847273369600
6	12	6	3	82981316385921761280
6	12	6	4	-173522846065029120000
6	12	6	5	241002910319963996160
6	12	6	6	-217941444895791513600
6	12	6	7	117948978390688727040
6	12	6	8	-29487244597672181760
6	12	7	0	-224760032133120000
6	12	7	1	3034260433797120000
6	12	7	2	-17407873924194631680
6	12	7	3	55343737984564592640
6	12	7	4	-107113094191294709760
6	12	7	5	131589323769662668800
6	12	7	6	-104296197141300510720
6	12	7	7	51799790758353960960
6	12	7	8	-12949947689588490240
6	12	8	0	-61117701465047040
6	12	8	1	916765521975705600
6	12	8	2	-5691457818686914560
6	12	8	3	18792155637554872320
6	12	8	4	-33300946962732810240
6	12	8	5	19639250657751859200
6	12	8	6	42373722799834398720
6	12	8	7	-109616519956927610880
6	12	8	8	112010344557800325120
6	12	8	9	-56404143045712281600
6	12	8	10	11280828609142456320
6	12	9	0	-16904678780436480
6	12	9	1	278927199877201920
6	12	9	2	-1802401779500974080
6	12	9	3	5504838031552020480
6	12	9	4	-5335057368188190720
6	12	9	5	-17033372628835368960
6	12	9	6	69708133759553372160
6	12	9	7	-115835374636923617280
6	12	9	8	105149123151876587520
6	12	9	9	-50793519661763788800
6	12	9	10	10158703932352757760
6	12	10	0	-2823122221793280
6	12	10	1	50816199992279040
6	12	10	2	-279489099957534720
6	12	10	4	6288504749044531200
6	12	10	5	-30184822795413749760
6	12	10	6	70431253189298749440
6	12	10	7	-90554468386241249280
6	12	10	8	56596542741400780800
6	12	10	10	-22638617096560312320
6	12	10	11	12348336598123806720
6	12	10	12	-2058056099687301120
6	13	0	0	16188109849866240
6	13	0	1	-48564329549598720
6	13	0	2	48564329549598720
6	13	1	0	9607307445964800
6	13	1	1	-43232883506841600
6	13	1	2	43232883506841600
6	13	2	0	-63472387384074240
6	13	2	1	380834324304445440
6	13	2	2	-952085810761113600
6	13	2	3	1142502972913336320
6	13	2	4	-571251486456668160
6	13	3	0	-69988166880952320
6	13	3	1	524911251607142400
6	13	3	2	-1469751504499998720
6	13	3	3	1889680505785712640
6	13	3	4	-944840252892856320
6	13	4	0	43557046909009920
6	13	4	1	-392013422181089280
6	13	4	2	1502348732910305280
6	13	4	3	-3133891064745492480
6	13	4	4	3849996640590397440
6	13	4	5	-2739661329861181440
6	13	4	6	913220443287060480
6	13	5	0	166168114097356800
6	13	5	1	-1744765198022246400
6	13	5	2	7726817305527091200
6	13	5	3	-18693912835952640000
6	13	5	4	26171477970333696000
6	13	5	5	-20189425862828851200
6	13	5	6	6729808620942950400
6	13	6	0	202004036663869440
6	13	6	1	-2424048439966433280
6	13	6	2	13124057537662156800
6	13	6	3	-41758991980016762880
6	13	6	4	85640750835506380800
6	13	6	5	-116532202889614786560
6	13	6	6	103541896088233574400
6	13	6	7	-55455281535738839040
6	13	6	8	13863820383934709760
6	13	7	0	38515696415539200
6	13	7	1	-519961901609779200
6	13	7	2	2728754083074539520
6	13	7	3	-6813518004671938560
6	13	7	4	7037938342665584640
6	13	7	5	2246818130878464000
6	13	7	6	-11755994942416158720
6	13	7	7	9434619056105717760
6	13	7	8	-2358654764026429440
6	13	8	0	-20408892008693760
6	13	8	1	306133380130406400
6	13	8	2	-2335080501565194240
6	13	8	3	11489763491740385280
6	13	8	4	-38931001873095720960
6	13	8	5	92598042788403609600
6	13	8	6	-154453786387147653120
6	13	8	7	177192258236165652480
6	13	8	8	-133372917221020139520
6	13	8	9	59383235107985817600
6	13	8	10	-11876647021597163520
6	13	9	0	1062501970083840
6	13	9	1	-17531282506383360
6	13	9	2	91043137561559040
6	13	9	3	-45720787900170240
6	13	9	4	-1421826855091568640
6	13	9	5	6909217889149255680
6	13	9	6	-16447829325576929280
6	13	9	7	23161613258603888640
6	13	9	8	-19587323428055285760
6	13	9	9	9197946742269542400
6	13	9	10	-1839589348453908480
6	13	10	0	4914071611637760
6	13	10	1	-88453289009479680
6	13	10	2	486493089552138240
6	13	10	4	-10946094514923110400
6	13	10	5	52541253671630929920
6	13	10	6	-122596258567138836480
6	13	10	7	157623761014892789760
6	13	10	8	-98514850634307993600
6	13	10	10	39405940253723197440
6	13	10	11	-21494149229303562240
6	13	10	12	3582358204883927040
6	14	0	0	-1235954033233920
6	14	0	1	3707862099701760
6	14	0	2	-3707862099701760
6	14	1	0	-1154848332718080
6	14	1	1	5196817497231360
6	14	1	2	-5196817497231360
6	14	2	0	8960364107735040
6	14	2	1	-53762184646410240
6	14	2	2	134405461616025600
6	14	2	3	-161286553939230720
6	14	2	4	80643276969615360
6	14	3	0	13209334388490240
6	14	3	1	-99070007913676800
6	14	3	2	277396022158295040
6	14	3	3	-356652028489236480
6	14	3	4	178326014244618240
6	14	4	0	-26418668776980480
6	14	4	1	237768018992824320
6	14	4	2	-943685404560138240
6	14	4	3	2095592142468464640
6	14	4	4	-2757189499568824320
6	14	4	5	2051272114001510400
6	14	4	6	-683757371333836800
6	14	5	0	-62482863251128320
6	14	5	1	656070064136847360
6	14	5	2	-2905453141177466880
6	14	5	3	7029322115751936000
6	14	5	4	-9841050962052710400
6	14	5	5	7591667885012090880
6	14	5	6	-2530555961670696960
6	14	6	0	-1675377455431680
6	14	6	1	20104529465180160
6	14	6	2	-19058629088378880
6	14	6	3	-461765016357765120
6	14	6	4	2342555368940666880
6	14	6	5	-5228978933817999360
6	14	6	6	6234612146112430080
6	14	6	7	-3849959287005511680
6	14	6	8	962489821751377920
6	14	7	0	87080890631454720
6	14	7	1	-1175592023524638720
6	14	7	2	7160233979581562880
6	14	7	3	-25807591797571584000
6	14	7	4	60000166915959029760
6	14	7	5	-91517328870488801280
6	14	7	6	88841915706631127040
6	14	7	7	-50002405214115594240
6	14	7	8	12500601303528898560
6	14	8	0	74375137905868800
6	14	8	1	-1115627068588032000
6	14	8	2	7588704500611153920
6	14	8	3	-30820592303580119040
6	14	8	4	82935716278834298880
6	14	8	5	-155109117680383426560
6	14	8	6	205552892853509160960
6	14	8	7	-192642298602274160640
6	14	8	8	124124319017645506560
6	14	8	9	-50642496244717977600
6	14	8	10	10128499248943595520
6	14	9	0	12395856317644800
6	14	9	1	-204531629241139200
6	14	9	2	1417776066330624000
6	14	9	3	-5334091921686528000
6	14	9	4	11504904144814080000
6	14	9	5	-12739066589439590400
6	14	9	6	1024982369265254400
6	14	9	7	16316045878099968000
6	14	9	8	-21022597573705728000
6	14	9	9	11295724069453824000
6	14	9	10	-2259144813890764800
6	14	10	0	-2789067671470080
6	14	10	1	50203218086461440
6	14	10	2	-276117699475537920
6	14	10	4	6212648238199603200
6	14	10	5	-29820711543358095360
6	14	10	6	69581660267835555840
6	14	10	7	-89462134630074286080
6	14	10	8	55913834143796428800
6	14	10	10	-22365533657518571520
6	14	10	11	12199381995010129920
6	14	10	12	-2033230332501688320
6	15	0	0	26228211609600
6	15	0	1	-78684634828800
6	15	0	2	78684634828800
6	15	1	0	61535419545600
6	15	1	1	-276909387955200
6	15	1	2	276909387955200
6	15	2	0	-431756714188800
6	15	2	1	2590540285132800
6	15	2	2	-6476350712832000
6	15	2	3	7771620855398400
6	15	2	4	-3885810427699200
6	15	3	0	-992636931686400
6	15	3	1	7444776987648000
6	15	3	2	-20845375565414400
6	15	3	3	26801197155532800
6	15	3	4	-13400598577766400
6	15	4	0	2905278824448000
6	15	4	1	-26147509420032000
6	15	4	2	104263193812377600
6	15	4	3	-233366521573785600
6	15	4	4	309521142759628800
6	15	4	5	-231405458367283200
6	15	4	6	77135152789094400
6	15	5	0	7400390783385600
6	15	5	1	-77704103225548800
6	15	5	2	344118171427430400
6	15	5	3	-832543963130880000
6	15	5	4	1165561548383232000
6	15	5	5	-899147480181350400
6	15	5	6	299715826727116800
6	15	6	0	-6827405237452800
6	15	6	1	81928862849433600
6	15	6	2	-463682500381900800
6	15	6	3	1592383323679948800
6	15	6	4	-3578286664131379200
6	15	6	5	5326247668860518400
6	15	6	6	-5088305333138227200
6	15	6	7	2839619523015475200
6	15	6	8	-709904880753868800
6	15	7	0	-24016971615436800
6	15	7	1	324229116808396800
