x	y	r	h	coefficient_scaled_64_times_6_pow_15
10	8	11	7	-985238154946805760
10	8	12	0	2590929130979629440
10	8	12	4	-2153247400739635200
10	8	12	6	-345147124344422400
10	8	12	8	38436838847447040
10	8	13	3	-349461463398727680
10	8	13	5	141196550868172800
10	8	13	7	9413103391211520
10	9	0	0	-7125256517499250560
10	9	0	2	145883958972456960
10	9	1	3	379528629793136640
10	9	2	0	10179508580660787840
10	9	2	2	11139447871046246400
10	9	2	4	1242843737981829120
10	9	3	3	-13079842831599206400
10	9	3	5	619508769973862400
10	9	4	0	-189971295876628848000
10	9	4	2	10917351453781278720
10	9	4	4	-8226135551571886080
10	9	4	6	-20399178722181120
10	9	5	3	89571210167203799040
10	9	5	5	4241562516323205120
10	9	5	7	250271824365158400
10	9	6	0	122139646954735466880
10	9	6	2	97833971709328343040
10	9	6	4	15251311603218677760
10	9	6	6	-6941969582034124800
10	9	6	8	228274993828823040
10	9	7	3	-186883855850735861760
10	9	7	5	-8616591916510740480
10	9	7	7	-3653335627428003840
10	9	7	9	48769521517854720
10	9	8	0	-306883886759243187840
10	9	8	2	120248006058164920320
10	9	8	4	-28445230299768422400
10	9	8	6	25467865848051793920
10	9	8	8	-270497934379745280
10	9	9	3	176363306762042695680
10	9	9	5	-2759631131011645440
10	9	9	7	2145450717863608320
10	9	9	9	-84536164358553600
10	9	10	0	50412866282604397440
10	9	10	2	-6292071298062950400
10	9	10	4	-27006706522839859200
10	9	10	6	-20101205315386736640
10	9	10	8	-683812922819051520
10	9	11	3	-25396552949488680960
10	9	11	5	6394634903763025920
10	9	11	7	2882501438464327680
10	9	11	9	114683806395924480
10	9	12	0	-1904746986701919360
10	9	12	4	2816871189820047360
10	9	12	6	746772869036113920
10	9	12	8	-247093964019302400
10	9	13	3	407705040631848960
10	9	13	5	-247093964019302400
10	9	13	7	-32945861869240320
10	9	13	9	2091800753602560
10	10	0	0	2836472630157118080
10	10	0	2	-161063508727848960
10	10	1	3	-231448186185891840
10	10	2	0	640980175327839360
10	10	2	2	-7430717907576299520
10	10	2	4	-704474864968089600
10	10	3	3	5693689388215664640
10	10	3	5	-279852051806945280
10	10	4	0	83389181731947400320
10	10	4	2	-18327636512649953280
10	10	4	4	6621567142151946240
10	10	4	6	443478206563614720
10	10	5	3	-47997266272171868160
10	10	5	5	-3703894231835934720
10	10	5	7	54370579185008640
10	10	6	0	-21014839520439857280
10	10	6	2	-83015692698535280640
10	10	6	4	2082917362936872960
10	10	6	6	5666423312587161600
10	10	6	8	-292906447666053120
10	10	7	3	95683988916129300480
10	10	7	5	11719187062350151680
10	10	7	7	4843426453149450240
10	10	7	9	-140775009712865280
10	10	8	0	155381628369830850432
10	10	8	2	-97683620591507005440
10	10	8	4	36105332216144855040
10	10	8	6	-27098514160869703680
10	10	8	8	392741754201538560
10	10	8	10	-21110828527779840
10	10	9	3	-121348489360880517120
10	10	9	5	9484067540220641280
10	10	9	7	-3661974338084536320
10	10	9	9	326189807543255040
10	10	10	0	-26341247839918239360
10	10	10	2	5271590035776430080
10	10	10	4	22141640579742351360
10	10	10	6	22962777252904304640
10	10	10	8	1449070388929658880
10	10	10	10	27073367506944000
10	10	11	3	19249460252763586560
10	10	11	5	-7000211221930967040
10	10	11	7	-4697487225673482240
10	10	11	9	-559141661756620800
10	10	12	0	1076596122918476160
10	10	12	4	-2619196018604605440
10	10	12	6	-1032303671902863360
10	10	12	8	675390168319426560
10	10	12	10	19523473700290560
10	10	13	3	-349461463398727680
10	10	13	5	296512756823162880
10	10	13	7	65891723738480640
10	10	13	9	-12550804521615360
10	11	0	0	-832837464550903680
10	11	0	2	90591737402327040
10	11	1	3	105428717448468480
10	11	2	0	-1578461769050474880
10	11	2	2	3529068686753955840
10	11	2	4	174738385104814080
10	11	3	3	-1599226625475072000
10	11	3	5	-41308772591370240
10	11	4	0	-28321787656037969280
10	11	4	2	13351347397202411520
10	11	4	4	-4761231703593615360
10	11	4	6	-471012316657090560
10	11	5	3	19242076714105006080
10	11	5	5	1197995554398044160
10	11	5	7	-133782485054423040
10	11	6	0	-5670768772713052800
10	11	6	2	49611414705489838080
10	11	6	4	-10780361128444723200
10	11	6	6	-2568132816702013440
10	11	6	8	288179643832565760
10	11	7	3	-32511084578516459520
10	11	7	5	-11242766902450913280
10	11	7	7	-3481189372465643520
10	11	7	9	218995164339240960
10	11	8	0	-60361108601851981440
10	11	8	2	57930470864550789120
10	11	8	4	-31340301350153748480
10	11	8	6	19927952364935577600
10	11	8	8	-172250363205550080
10	11	8	10	53221586396774400
10	11	9	3	61202002885803141120
10	11	9	5	-12335599983461990400
10	11	9	7	4577389384298987520
10	11	9	9	-482775184020602880
10	11	9	11	9668086836756480
10	11	10	0	10414751476590552960
10	11	10	2	-3208859709611212800
10	11	10	4	-12866889120242319360
10	11	10	6	-17065761060284006400
10	11	10	8	-1561688574007541760
10	11	10	10	-93902017061191680
10	11	11	3	-10596675074307379200
10	11	11	5	5383510714490388480
10	11	11	7	4617650163577651200
10	11	11	9	1123197395124879360
10	11	11	11	10536477869998080
10	11	12	0	-459247297189000320
10	11	12	4	1729657748135116800
10	11	12	6	944448040251555840
10	11	12	8	-1015830740968243200
10	11	12	10	-86461097815572480
10	11	13	3	218413414624204800
10	11	13	5	-247093964019302400
10	11	13	7	-82364654673100800
10	11	13	9	31377011304038400
10	11	13	11	2789067671470080
10	12	0	0	172494970239588480
10	12	0	2	-28664765909176320
10	12	1	3	-33029375332884480
10	12	2	0	623065459415414400
10	12	2	2	-1134048145944637440
10	12	2	4	19229034865582080
10	12	3	3	251624921939804160
10	12	3	5	102671489451294720
10	12	4	0	7128928094980475520
10	12	4	2	-5721674075322163200
10	12	4	4	2514928381737615360
10	12	4	6	158915133401333760
10	12	5	3	-5665126175249080320
10	12	5	5	262544832762347520
10	12	5	7	-67248797568860160
10	12	6	0	4882266539375195520
10	12	6	2	-20392427511581368320
10	12	6	4	8768454425099550720
10	12	6	6	105011888422256640
10	12	6	8	-274602804088504320
10	12	7	3	6521993388107366400
10	12	7	5	7245586601784115200
10	12	7	7	894126908284600320
10	12	7	9	-215020430740684800
10	12	8	0	17440585686388402560
10	12	8	2	-24441358929369845760
10	12	8	4	18451829041229168640
10	12	8	6	-10595891566901329920
10	12	8	8	-137698403606691840
10	12	8	10	-68466673424793600
10	12	9	3	-22169406505061376000
10	12	9	5	9276584658512117760
10	12	9	7	-4231071847628144640
10	12	9	9	414685664740638720
10	12	9	11	-16196344133713920
10	12	10	0	-3018335381630236800
10	12	10	2	1383600130159104000
10	12	10	4	5191776918286295040
10	12	10	6	8227891382902456320
10	12	10	8	830514817428848640
10	12	10	10	171972073677127680
10	12	10	12	-3797082361036800
10	12	11	3	4134481543080345600
10	12	11	5	-2882650852803870720
10	12	11	7	-2754901592494571520
10	12	11	9	-1195049090851799040
10	12	11	11	-29750055162347520
10	12	12	0	143044240108049280
10	12	12	4	-794230598633472000
10	12	12	6	-571061605733498880
10	12	12	8	906011201404108800
10	12	12	10	150609654259384320
10	12	12	12	6507824566763520
10	12	13	3	-97072628721868800
10	12	13	5	141196550868172800
10	12	13	7	65891723738480640
10	12	13	9	-41836015072051200
10	12	13	11	-11156270685880320
10	13	0	0	-23582482195409280
10	13	0	2	5083373276467200
10	13	1	3	6592850087915520
10	13	2	0	-128407471330469760
10	13	2	2	230200632321454080
10	13	2	4	-20390099927408640
10	13	3	3	-11013081943818240
10	13	3	5	-44518555853291520
10	13	4	0	-1239455612971255680
10	13	4	2	1472898544026624000
10	13	4	4	-828557159677378560
10	13	4	6	12973222839582720
10	13	5	3	1158728436348088320
10	13	5	5	-315109999964897280
10	13	5	7	115114525510533120
10	13	6	0	-1471286649291338880
10	13	6	2	5467646551646822400
10	13	6	4	-3651613826461286400
10	13	6	6	552108120069242880
10	13	6	8	116182100189675520
10	13	7	3	-477329010060165120
10	13	7	5	-2933584540994764800
10	13	7	7	381150446309867520
10	13	7	9	24703170804449280
10	13	8	0	-3539748416137464960
10	13	8	2	6956941763038924800
10	13	8	4	-7075354183526154240
10	13	8	6	4120067209712762880
10	13	8	8	125578601987604480
10	13	8	10	-6035601468948480
10	13	9	3	5503532451926446080
10	13	9	5	-4233344031077990400
10	13	9	7	2664140682018816000
10	13	9	9	-351212239756984320
10	13	9	11	177083661680640
10	13	10	0	605825390704659840
10	13	10	2	-400995402946744320
10	13	10	4	-1384034365583400960
10	13	10	6	-2477737992642232320
10	13	10	8	-115999482663567360
10	13	10	10	-221664473508741120
10	13	10	12	5002613442478080
10	13	11	3	-1086485046779658240
10	13	11	5	1032191611148206080
10	13	11	7	939915805285416960
10	13	11	9	717122423433461760
10	13	11	11	24171919819407360
10	13	12	0	-30693703343022720
10	13	12	4	241210774399795200
10	13	12	6	219639079128268800
10	13	12	8	-477714997103984640
10	13	12	10	-128297112887623680
10	13	12	12	-15804716804997120
10	13	13	3	29121788616560640
10	13	13	5	-52948706575564800
10	13	13	7	-32945861869240320
10	13	13	9	31377011304038400
10	13	13	11	16734406028820480
10	14	0	0	1892554613389440
10	14	0	2	-462020035276800
10	14	1	3	-749723341086720
10	14	2	0	14169930028974720
10	14	2	2	-26332720945090560
10	14	2	4	4029460325130240
10	14	3	3	-2435592081162240
10	14	3	5	8354290664079360
10	14	4	0	131394298996920960
10	14	4	2	-209448813651517440
10	14	4	4	146043524373626880
10	14	4	6	-14436007669923840
10	14	5	3	-145895839366717440
10	14	5	5	86141517144883200
10	14	5	7	-40506042987970560
10	14	6	0	224628555046896000
10	14	6	2	-855568297814630400
10	14	6	4	793620490080337920
10	14	6	6	-254986638159052800
10	14	6	8	1313831646167040
10	14	7	3	-67722049397882880
10	14	7	5	663449472350945280
10	14	7	7	-280533723288698880
10	14	7	9	57124237863813120
10	14	8	0	450820853723560320
10	14	8	2	-1197980828465541120
10	14	8	4	1598920201034956800
10	14	8	6	-1079543505588387840
10	14	8	8	24220341133148160
10	14	8	10	40493130637639680
10	14	9	3	-845022135681884160
10	14	9	5	1096975178535075840
10	14	9	7	-990119023371878400
10	14	9	9	265736169809510400
10	14	9	11	7437513790586880
10	14	10	0	-75369174516155520
10	14	10	2	70108009632460800
10	14	10	4	218920022619217920
10	14	10	6	424112602792919040
10	14	10	8	-75624407800381440
10	14	10	10	167653956696145920
10	14	10	12	-2169274855587840
10	14	11	3	172965774813511680
10	14	11	5	-223822680635473920
10	14	11	7	-152701455012986880
10	14	11	9	-234281684403486720
10	14	11	11	-1239585631764480
10	14	12	0	4053885347191680
10	14	12	4	-43535603184353280
10	14	12	6	-48634367521259520
10	14	12	8	137274424455168000
10	14	12	10	52992285757931520
10	14	12	12	12085959909703680
10	14	13	3	-5294870657556480
10	14	13	5	11766379239014400
10	14	13	7	9413103391211520
10	14	13	9	-12550804521615360
10	14	13	11	-11156270685880320
10	15	0	0	-66844110453120
10	15	0	2	15736926965760
10	15	1	3	36921251727360
10	15	2	0	-660156520383360
10	15	2	2	1281954281287680
10	15	2	4	-259054028513280
10	15	3	3	279633086853120
10	15	3	5	-595582159011840
10	15	4	0	-6333621324750720
10	15	4	2	12572594112798720
10	15	4	4	-10357319009157120
10	15	4	6	1743167294668800
10	15	5	3	8405334798981120
10	15	5	5	-7974990373109760
10	15	5	7	4440234470031360
10	15	6	0	-14355595503849600
10	15	6	2	58635789874421760
10	15	6	4	-69683112604385280
10	15	6	6	33526917634129920
10	15	6	8	-4096443142471680
10	15	7	3	11962485559664640
10	15	7	5	-62666864243343360
10	15	7	7	44102132555120640
10	15	7	9	-14410182969262080
10	15	8	0	-27097603688098944
10	15	8	2	94229087072440320
10	15	8	4	-161853083309998080
10	15	8	6	140673600679772160
10	15	8	8	-31522275245260800
10	15	8	10	-495834252705792
10	15	9	3	60940039142062080
10	15	9	5	-124723619933552640
10	15	9	7	161330133121597440
10	15	9	9	-88088053957263360
10	15	9	11	18283888068526080
10	15	10	0	4384814763288960
10	15	10	2	-5589030138531840
10	15	10	4	-15492399331368960
10	15	10	6	-31899961492439040
10	15	10	8	26060351055298560
10	15	10	10	-51132907310284800
10	15	10	12	13945338357350400
10	15	11	3	-12648857681940480
10	15	11	5	22356120554127360
10	15	11	7	5752452072407040
10	15	11	9	33468812057640960
10	15	11	11	-3718756895293440
10	15	11	13	3718756895293440
10	15	12	0	-248197062072960
10	15	12	4	3529913771704320
10	15	12	6	4706551695605760
10	15	12	8	-16472930934620160
10	15	12	10	-8367203014410240
10	15	12	12	-2789067671470080
10	15	13	3	441239221463040
10	15	13	5	-1176637923901440
10	15	13	7	-1176637923901440
10	15	13	9	2091800753602560
10	15	13	11	2789067671470080
10	15	13	15	247917126352896
11	0	0	0	-70255637309877120
11	0	2	0	466944960050547840
11	0	4	0	-1019366161659135360
11	0	6	0	789594583868853120
11	0	8	0	-210107918287186560
11	0	10	0	16755822505906560
11	0	12	0	-278281554445440
11	1	0	0	637378733622314880
11	1	2	0	-4370913330971448960
11	1	4	0	10147354667804845440
11	1	6	0	-8671074906007889280
11	1	8	0	2568488579160888960
11	1	10	0	-222791948009965440
11	1	12	0	4008758608632960
11	2	0	0	-2655050755183989120
11	2	2	0	18851302198860647040
11	2	4	0	-46447502295126821760
11	2	6	0	43788046503551886720
11	2	8	0	-14582051007142055040
11	2	10	0	1377326990051314560
11	2	12	0	-26903057304090240
11	3	0	0	6761152422371352960
11	3	0	2	-1407028566343680
11	3	1	3	-10046236859504640
11	3	2	0	-49573976467239642240
11	3	2	2	-142081674101637120
11	3	3	3	300258661822156800
11	3	4	0	129791421006635767680
11	3	4	2	287449941245460480
11	3	5	3	-1220754646340167680
11	3	6	0	-134573374766238168960
11	3	6	2	16247242142023680
11	3	7	3	1310488422116843520
11	3	8	0	51029777909764621440
11	3	8	2	-75738572777963520
11	3	9	3	-389102939032872960
11	3	10	0	-5251264425608135040
11	3	10	2	2796425195765760
11	3	11	3	26676826696765440
11	3	12	0	111560818840248960
11	3	13	3	-200563282483200
11	4	0	0	-11843328069779322240
11	4	0	2	9254122093301760
11	4	1	3	65624306028503040
11	4	2	0	88521160255878994560
11	4	2	2	883198119818096640
11	4	2	4	19791849194496000
11	4	3	3	-2041413902158233600
11	4	4	0	-248141953308199098240
11	4	4	2	-2319151976636866560
11	4	4	4	-242005387023728640
11	4	5	3	9164071285503713280
11	4	6	0	280563610203268525440
11	4	6	2	11070831979192320
11	4	6	4	368308828505456640
11	4	7	3	-11190637725401088000
11	4	8	0	-123208635538682939520
11	4	8	2	869929695463772160
11	4	8	4	31041351467827200
11	4	9	3	3778823106888376320
11	4	10	0	13808239238360050560
11	4	10	2	-34337707378790400
11	4	10	4	-76642307500400640
11	4	11	3	-288963936895795200
11	4	12	0	-319625168088320640
11	4	12	4	3957782107668480
11	4	13	3	2406759389798400
11	5	0	0	15244000258113141120
11	5	0	2	-6537628344913920
11	5	1	3	-195323952426946560
11	5	2	0	-112902725724027108480
11	5	2	2	-2487770597402357760
11	5	2	4	-111463815637278720
11	5	3	3	6383868451257876480
11	5	3	5	-31749241083494400
11	5	4	0	345207754263847374720
11	5	4	2	8144876370970828800
11	5	4	4	1457157730295070720
11	5	5	3	-30889162743009546240
11	5	5	5	146433236133888000
11	5	6	0	-418271791371564597120
11	5	6	2	-1014578721072046080
11	5	6	4	-2601761167555706880
11	5	7	3	42970553067790172160
11	5	7	5	46670561569013760
11	5	8	0	217678827324524711040
11	5	8	2	-4575109230197821440
11	5	8	4	-216458800135372800
11	5	9	3	-16691146561359360000
11	5	9	5	-67316993740800000
11	5	10	0	-26525693713761601920
11	5	10	2	192114156265574400
11	5	10	4	709671159634452480
11	5	11	3	1428163381400371200
11	5	11	5	-23644819232686080
11	5	12	0	670049335242967680
11	5	12	4	-41182327336550400
11	5	13	3	-13237176643891200
11	5	13	5	534835419955200
11	6	0	0	-15035672846080252800
11	6	0	2	-50617078828093440
11	6	1	3	328168940461793280
11	6	2	0	105067499772197865600
11	6	2	2	4354952425158758400
11	6	2	4	301750029820108800
11	6	3	3	-12109916632821350400
11	6	3	5	128368337205657600
11	6	4	0	-363404364037061385600
11	6	4	2	-16042987450287267840
11	6	4	4	-3837571349338275840
11	6	4	6	48921180361850880
11	6	5	3	61877043305062686720
11	6	5	5	-577126730820648960
11	6	6	0	457132200231597528960
11	6	6	2	5936572006427566080
11	6	6	4	8193574539982356480
11	6	6	6	-318540400922787840
11	6	7	3	-97831181030837944320
11	6	7	5	-340942625726791680
11	6	8	0	-291221993112063765120
11	6	8	2	14572986062059008000
11	6	8	4	451447329299005440
11	6	8	6	548714758272122880
11	6	9	3	44353097425864581120
11	6	9	5	453295417502269440
11	6	10	0	38459743048801514880
11	6	10	2	-647781199890739200
11	6	10	4	-2963855783151820800
11	6	10	6	-256989007019704320
11	6	11	3	-4257519158023372800
11	6	11	5	210219184176168960
11	6	12	0	-1061538834486049920
11	6	12	4	194145257443737600
11	6	12	6	5277042810224640
11	6	13	3	44123922146304000
11	6	13	5	-5348354199552000
11	7	0	0	11661949002666902400
11	7	0	2	134875272919633920
11	7	1	3	-356053701770496000
11	7	2	0	-71279293187327621760
11	7	2	2	-5579552439124807680
11	7	2	4	-560003181413621760
11	7	3	3	15384298720628183040
11	7	3	5	-258550674203197440
11	7	4	0	297597813222866497920
11	7	4	2	18681697045488476160
11	7	4	4	5804049345437122560
11	7	4	6	-167629305845514240
11	7	5	3	-82280857922398771200
11	7	5	5	506433329998479360
11	7	5	7	-56001251980984320
11	7	6	0	-368143042680858648960
11	7	6	2	-17688664413471744000
11	7	6	4	-14930750030873149440
11	7	6	6	1590697623438950400
11	7	7	3	146500554934358138880
11	7	7	5	1141905852494807040
11	7	7	7	187277988065771520
11	7	8	0	301108404103880100480
11	7	8	2	-31320622051489935360
11	7	8	4	485550368658063360
11	7	8	6	-3404327072086425600
11	7	9	3	-79026006161528616960
11	7	9	5	-1190835681938472960
11	7	9	7	-58883152163143680
11	7	10	0	-42864388120947381120
11	7	10	2	1466385012662169600
11	7	10	4	7366803418118430720
11	7	10	6	1850141866791075840
11	7	11	3	8524340632100966400
11	7	11	5	-840701854011801600
11	7	11	7	-73355649154744320
11	7	12	0	1293851284586340480
11	7	12	4	-547136634614169600
11	7	12	6	-44355684161617920
11	7	13	3	-99278824829184000
11	7	13	5	24067593897984000
11	7	13	7	534835419955200
11	8	0	0	-7190493485593979520
11	8	0	2	-142363023218565120
11	8	1	3	288233452279480320
11	8	2	0	34281863788999904640
11	8	2	2	5765210897504624640
11	8	2	4	780802463759155200
11	8	3	3	-13587858571098193920
11	8	3	5	393488061606789120
11	8	4	0	-193358929636028741760
11	8	4	2	-11438619453816422400
11	8	4	4	-5734727985033216000
11	8	4	6	213461893286461440
11	8	5	3	76968644453592514560
11	8	5	5	990213176463851520
11	8	5	7	176494556658401280
11	8	6	0	214921675607094794880
11	8	6	2	33020563597056000000
11	8	6	4	16713859148160860160
11	8	6	6	-3457877136550133760
11	8	6	8	48737721146572800
11	8	7	3	-151126875853246955520
11	8	7	5	-2502937702009405440
11	8	7	7	-916569321327820800
11	8	8	0	-243277957754279671680
11	8	8	2	47858735938636062720
11	8	8	4	-4467056704578846720
11	8	8	6	9242461302517923840
11	8	8	8	-32527542351790080
11	8	9	3	99592031765098414080
11	8	9	5	1236268176786063360
11	8	9	7	343509023077171200
11	8	10	0	37035210101579902080
11	8	10	2	-2347980977145323520
11	8	10	4	-12104196832483983360
11	8	10	6	-5816516343838801920
11	8	10	8	-66125161876193280
11	8	11	3	-12073588704236666880
11	8	11	5	1995102509674659840
11	8	11	7	497658415652536320
11	8	12	0	-1222866924833473920
11	8	12	4	1023674993794252800
11	8	12	6	164871932124856320
11	8	12	8	-18469649835786240
11	8	13	3	158846119726694400
11	8	13	5	-64180250394624000
11	8	13	7	-4278683359641600
11	9	0	0	3508303804404485760
11	9	0	2	62538934745456640
11	9	1	3	-197452363031470080
11	9	2	0	-10711933476979985280
11	9	2	2	-4875111297755504640
11	9	2	4	-760115949768622080
11	9	3	3	8385692516500930560
11	9	3	5	-397646006106193920
11	9	4	0	100752872403072182400
11	9	4	2	118485527721984000
11	9	4	4	4336850476185845760
11	9	4	6	-51050015438929920
11	9	5	3	-52455777415447633920
11	9	5	5	-2591753971892060160
11	9	5	7	-179552094151311360
11	9	6	0	-86035545134195034240
11	9	6	2	-41595270564427776000
11	9	6	4	-10462975525063065600
11	9	6	6	4333246334136483840
11	9	6	8	-139836468240875520
11	9	7	3	109095670972980264960
11	9	7	5	4205470333265510400
11	9	7	7	2073001790460395520
11	9	7	9	-30031469582745600
11	9	8	0	154097358946475322240
11	9	8	2	-53316703057572864000
11	9	8	4	10849689875396689920
11	9	8	6	-14488452864171048960
11	9	8	8	127295009371422720
11	9	9	3	-91220615436102082560
11	9	9	5	744030645720514560
11	9	9	7	-925751395553771520
11	9	9	9	52090072364482560
11	9	10	0	-24816325090541973120
11	9	10	2	2726858388641587200
