x	y	r	h	coefficient_scaled_64_times_6_pow_15
16	4	14	12	-1976751712154419200
16	4	15	6	-6489007462559232000
16	4	15	8	497965671809739694080
16	4	15	10	103267734358293872640
16	4	15	12	-8471793052090368000
16	4	16	6	-3259486763544360960
16	4	16	8	145392098165017067520
16	4	16	10	145398070210891530240
16	4	16	12	-21348918491267727360
16	4	17	8	20375350784762388480
16	4	17	10	127589140771905945600
16	4	17	12	-33604779106625126400
16	4	18	8	750517990393466880
16	4	18	10	67634044988600862720
16	4	18	12	-33947685015876403200
16	4	19	10	19751362332789934080
16	4	19	12	-21988841430738124800
16	4	20	10	2433504450458465280
16	4	20	12	-8822683290110976000
16	4	21	12	-1995283759455866880
16	4	22	12	-194345820726220800
16	5	3	3	-909256493629440
16	5	4	3	-24943410177638400
16	5	4	5	-2761514444390400
16	5	5	3	-207631960662343680
16	5	5	5	-79356699444510720
16	5	6	3	-831821309287464960
16	5	6	5	-752371204919132160
16	5	6	7	-11969864851783680
16	5	7	3	-1965659719432273920
16	5	7	5	-3676867244304629760
16	5	7	7	-347535664066068480
16	5	8	3	-3029937105437982720
16	5	8	5	-11213958455605002240
16	5	8	7	-3317526338178908160
16	5	8	9	-22109142830284800
16	5	9	3	-3037729728211845120
16	5	9	5	-23247864282412154880
16	5	9	7	-16209361021194731520
16	5	9	9	-674430555594424320
16	5	10	3	-1462743535167774720
16	5	10	5	-32452275603839385600
16	5	10	7	-48920040946904924160
16	5	10	9	-6915555982741340160
16	5	10	11	5165765697208320
16	5	11	3	31769861661941760
16	5	11	5	-26915868075377295360
16	5	11	7	-97891777688008458240
16	5	11	9	-34912806567472005120
16	5	11	11	151804968975728640
16	5	12	3	147427465341542400
16	5	12	5	-8860523429384478720
16	5	12	7	-130922593799260078080
16	5	12	9	-101918907379052052480
16	5	12	11	1490925240424857600
16	5	12	13	-300918390128640
16	5	13	3	61859811308359680
16	5	13	5	2677165362380390400
16	5	13	7	-115037671330358231040
16	5	13	9	-186618087967626362880
16	5	13	11	7325670133687910400
16	5	13	13	-9930306874245120
16	5	14	5	2246995843388375040
16	5	14	7	-64735415503153274880
16	5	14	9	-222441847641904250880
16	5	14	11	21509389491936952320
16	5	14	13	-107578324470988800
16	5	15	5	208434088425738240
16	5	15	7	-22601002355841761280
16	5	15	9	-173075893181754900480
16	5	15	11	41401966415678668800
16	5	15	13	-564786203472691200
16	5	16	7	-4656294145032192000
16	5	16	9	-84923126496857825280
16	5	16	11	54558347255461969920
16	5	16	13	-1694358610418073600
16	5	17	7	-473944265902448640
16	5	17	9	-23917401358755840000
16	5	17	11	49629467022616166400
16	5	17	13	-3162802739447070720
16	5	18	9	-3002572273225973760
16	5	18	11	30539263779013017600
16	5	18	13	-3840546183614300160
16	5	19	9	-26800348210421760
16	5	19	11	12073621813095997440
16	5	19	13	-3086153183261491200
16	5	20	11	2753883707306434560
16	5	20	13	-1628803068943564800
16	5	21	11	274346375501352960
16	5	21	13	-542934356314521600
16	5	22	13	-103651104387317760
16	5	23	13	-8637592032276480
16	6	3	4	-464380231680000
16	6	4	4	-7812733017784320
16	6	5	4	-39193381966970880
16	6	5	6	-3439199995822080
16	6	6	4	-107154332420014080
16	6	6	6	-65575442102353920
16	6	7	4	-207072482453913600
16	6	7	6	-443598751932088320
16	6	7	8	-8896132098293760
16	6	8	4	-177595287763599360
16	6	8	6	-1850985316736040960
16	6	8	8	-239232209863311360
16	6	9	4	357406090076897280
16	6	9	6	-5496499794254561280
16	6	9	8	-2292013182308843520
16	6	9	10	1320697378897920
16	6	10	4	1076141639828275200
16	6	10	6	-10990808458758881280
16	6	10	8	-10654382578982584320
16	6	10	10	31583892697251840
16	6	11	4	1001056585480519680
16	6	11	6	-13562024663453368320
16	6	11	8	-27666970448384655360
16	6	11	10	265497787957248000
16	6	11	12	-50153065021440
16	6	12	4	424116833409699840
16	6	12	6	-9155899593822781440
16	6	12	8	-44713523799014031360
16	6	12	10	1307490405108940800
16	6	12	12	-3585944149032960
16	6	13	4	81951313134366720
16	6	13	6	-1903497979948646400
16	6	13	8	-50734380795723694080
16	6	13	10	5006736597158461440
16	6	13	12	-60685208675942400
16	6	14	4	-11843110816358400
16	6	14	6	1728905900818821120
16	6	14	8	-46075912741708185600
16	6	14	10	15028019564069191680
16	6	14	12	-432382111816089600
16	6	15	6	1406433200653578240
16	6	15	8	-34790568658823577600
16	6	15	10	31296551682194472960
16	6	15	12	-1627122157623705600
16	6	16	6	333759264576491520
16	6	16	8	-19332509204359802880
16	6	16	10	42066486690796339200
16	6	16	12	-3624044805616435200
16	6	17	8	-6454115818495488000
16	6	17	10	35327433057594163200
16	6	17	12	-5073662727863009280
16	6	18	8	-931923977500938240
16	6	18	10	17811912207633223680
16	6	18	12	-4585526080575897600
16	6	19	10	4917604119408414720
16	6	19	12	-2671808542916198400
16	6	20	10	570362499434557440
16	6	20	12	-969185451842150400
16	6	21	12	-199075930648657920
16	6	22	12	-17686497970851840
16	7	4	5	313301862973440
16	7	5	5	6669738474209280
16	7	6	5	40405878751887360
16	7	6	7	1274259355729920
16	7	7	5	111358250562355200
16	7	7	7	23536028488826880
16	7	8	5	208654016404193280
16	7	8	7	179004802699100160
16	7	8	9	7858242280488960
16	7	9	5	340777422459371520
16	7	9	7	920456803040624640
16	7	9	9	187814869661122560
16	7	10	5	366987223327703040
16	7	10	7	2956584055522590720
16	7	10	9	1636367735846338560
16	7	10	11	-1749784712970240
16	7	11	5	172773484311674880
16	7	11	7	5294684286290165760
16	7	11	9	7314388712529592320
16	7	11	11	-39211338002595840
16	7	12	5	-4828088709365760
16	7	12	7	4773578451701760000
16	7	12	9	19021436991718686720
16	7	12	11	-274462648329830400
16	7	12	13	-75229597532160
16	7	13	5	-28510016840478720
16	7	13	7	1240441648999464960
16	7	13	9	30535046872736071680
16	7	13	11	-795866450558976000
16	7	13	13	-2068813932134400
16	7	14	5	1052580478371840
16	7	14	7	-1370064683543592960
16	7	14	9	31162322053799608320
16	7	14	11	-682708597604352000
16	7	14	13	-18964127711232000
16	7	15	5	6552804448097280
16	7	15	7	-1383237223054663680
16	7	15	9	20445385556553154560
16	7	15	11	1682049167521873920
16	7	15	13	-85338574700544000
16	7	16	7	-522664848516096000
16	7	16	9	8607694732300984320
16	7	16	11	5486942791039057920
16	7	16	13	-221880294221414400
16	7	17	7	-79175073563688960
16	7	17	9	2298921193796198400
16	7	17	11	7111095338664345600
16	7	17	13	-362404480561643520
16	7	18	9	376977047865200640
16	7	18	11	5156195473668096000
16	7	18	13	-388290514887475200
16	7	19	9	31667138295736320
16	7	19	11	2180126417863680000
16	7	19	13	-277350367776768000
16	7	20	11	503087419637637120
16	7	20	13	-130971007005696000
16	7	21	11	49054595351224320
16	7	21	13	-39291302101708800
16	7	22	13	-6786679453931520
16	7	23	13	-514142382873600
16	8	5	6	-172749446184960
16	8	6	6	-6059001072844800
16	8	7	6	-48154759487815680
16	8	7	8	-499053955645440
16	8	8	6	-167652063701729280
16	8	8	8	-11594258641059840
16	8	9	6	-352361800121057280
16	8	9	8	-32419777114275840
16	8	9	10	-581404050063360
16	8	10	6	-498917536696442880
16	8	10	8	107927964087091200
16	8	10	10	-5718494267965440
16	8	11	6	-484436433755566080
16	8	11	8	611664096303267840
16	8	11	10	4658140056453120
16	8	11	12	43883931893760
16	8	12	6	-330554261367336960
16	8	12	8	1103242674238709760
16	8	12	10	166728553314877440
16	8	12	12	2654977879572480
16	8	13	6	-165588579661455360
16	8	13	8	995859412442173440
16	8	13	10	627946152450785280
16	8	13	12	38014456002969600
16	8	14	6	-62967008565642240
16	8	14	8	480736224053544960
16	8	14	10	1190557358548992000
16	8	14	12	230802054303744000
16	8	15	6	-18502020655050240
16	8	15	8	121598090644377600
16	8	15	10	1434024955571281920
16	8	15	12	746712528629760000
16	8	16	6	-3317922608705280
16	8	16	8	21199865475824640
16	8	16	10	1218788391507793920
16	8	16	12	1442648605312696320
16	8	17	8	7036503169512960
16	8	17	10	745820352621527040
16	8	17	12	1766721842738012160
16	8	18	8	1565844867175680
16	8	18	10	309046570651653120
16	8	18	12	1407553116467097600
16	8	19	10	75654433338232320
16	8	19	12	728044715414016000
16	8	20	10	8098609161726720
16	8	20	12	235940417032320000
16	8	21	12	43547859829393920
16	8	22	12	3494815197269760
16	9	6	7	61607777402880
16	9	7	7	2425303156654080
16	9	8	7	17109625256017920
16	9	8	9	-1098723628154880
16	9	9	7	43365167577169920
16	9	9	9	-13901686615572480
16	9	10	7	55098843483340800
16	9	10	9	-67654627192995840
16	9	10	11	336211287736320
16	9	11	7	50202405421056000
16	9	11	9	-176482444074024960
16	9	11	11	6862611063767040
16	9	12	7	52912283363573760
16	9	12	9	-278867836604252160
16	9	12	11	50027682358886400
16	9	12	13	33435376680960
16	9	13	7	56294612905328640
16	9	13	9	-294226051816488960
16	9	13	11	194231675702476800
16	9	13	13	735578286981120
16	9	14	7	42078185734901760
16	9	14	9	-242065625846906880
16	9	14	11	476090507982274560
16	9	14	13	5516837152358400
16	9	15	7	20024356556206080
16	9	15	9	-182428668472688640
16	9	15	11	792938765388349440
16	9	15	13	20688139321344000
16	9	16	7	5751817983774720
16	9	16	9	-119300446097141760
16	9	16	11	915748993648558080
16	9	16	13	45513906506956800
16	9	17	7	777488602890240
16	9	17	9	-54680912561848320
16	9	17	11	727446698886758400
16	9	17	13	63719469109739520
16	9	18	9	-14354844324986880
16	9	18	11	387029831397580800
16	9	18	13	59168078459043840
16	9	19	9	-1593595743068160
16	9	19	11	131038969778196480
16	9	19	13	36980049036902400
16	9	20	11	25433122109091840
16	9	20	13	15408353765376000
16	9	21	11	2149529021153280
16	9	21	13	4108894337433600
16	9	22	13	635010943057920
16	9	23	13	43296200663040
16	10	7	8	130893307969536
16	10	8	8	2330848217530368
16	10	9	8	10436171739955200
16	10	9	10	284200701788160
16	10	10	8	22972141893058560
16	10	10	10	3929740313886720
16	10	11	8	29814088036515840
16	10	11	10	22013170915737600
16	10	11	12	5572562780160
16	10	12	8	23040201975791616
16	10	12	10	68302205426073600
16	10	12	12	275841857617920
16	10	13	8	8257565421600768
16	10	13	10	130406792280145920
16	10	13	12	3218155005542400
16	10	14	8	-2216364301025280
16	10	14	10	161791117572833280
16	10	14	12	16090775027712000
16	10	15	8	-4260231501373440
16	10	15	10	135250278096568320
16	10	15	12	43445092574822400
16	10	16	8	-2323619808675840
16	10	16	10	78001947515289600
16	10	16	12	70960317872209920
16	10	17	8	-646386404438016
16	10	17	10	31256091045273600
16	10	17	12	74339380628029440
16	10	18	8	-76890180123648
16	10	18	10	8493091778856960
16	10	18	12	51203144820326400
16	10	19	10	1427564089036800
16	10	19	12	23112530648064000
16	10	20	10	112276921236480
16	10	20	12	6591351332966400
16	10	21	12	1078584763576320
16	10	22	12	77254005104640
16	11	8	9	72443316142080
16	11	9	9	371968565575680
16	11	10	9	977675181096960
16	11	10	11	-17646448803840
16	11	11	9	1650562136801280
16	11	11	11	-137611341987840
16	11	12	9	1888479608832000
16	11	12	11	-263148797952000
16	11	12	13	11145125560320
16	11	13	9	1601763514122240
16	11	13	11	271662435532800
16	11	13	13	183894571745280
16	11	14	9	1195701699870720
16	11	14	11	1971526273597440
16	11	14	13	1072718335180800
16	11	15	9	871370806394880
16	11	15	11	3964994513141760
16	11	15	13	3218155005542400
16	11	16	9	539646108917760
16	11	16	11	4600498860195840
16	11	16	13	5792679009976320
16	11	17	9	229948634695680
16	11	17	11	3439316090880000
16	11	17	13	6758125511639040
16	11	18	9	56296428503040
16	11	18	11	1680312704716800
16	11	18	13	5309955759144960
16	11	19	9	5882149601280
16	11	19	11	518181221099520
16	11	19	13	2844619156684800
16	11	20	11	91481696317440
16	11	20	13	1027223584358400
16	11	21	11	7043100180480
16	11	21	13	239685503016960
16	11	22	13	32684386775040
16	11	23	13	1980871925760
16	12	9	10	-27243640258560
16	12	10	10	-149840021422080
16	12	11	10	-375335322255360
16	12	11	12	464380231680
16	12	12	10	-573103253422080
16	12	12	12	17878638919680
16	12	13	10	-619947609292800
16	12	13	12	159630704640000
16	12	14	10	-540422494617600
16	12	14	12	622559748096000
16	12	15	10	-408567532584960
16	12	15	12	1340897918976000
16	12	16	10	-256236304711680
16	12	16	12	1783394232238080
16	12	17	10	-119193344778240
16	12	17	12	1548737096417280
16	12	18	10	-36757388390400
16	12	18	12	897922713600000
16	12	19	10	-6583103746560
16	12	19	12	345700244736000
16	12	20	10	-514945071360
16	12	20	12	85053234816000
16	12	21	12	12126945093120
16	12	22	12	763461054720
16	13	10	11	3715041853440
16	13	11	11	20432730193920
16	13	12	11	51081825484800
16	13	13	11	76622738227200
16	13	14	11	76622738227200
16	13	15	11	53635916759040
16	13	16	11	26817958379520
16	13	17	11	9577842278400
16	13	18	11	2394460569600
16	13	19	11	399076761600
16	13	20	11	39907676160
16	13	21	11	1813985280
16	15	12	13	61917364224
16	15	13	13	340545503232
16	15	14	13	851363758080
16	15	15	13	1277045637120
16	15	16	13	1277045637120
16	15	17	13	893931945984
16	15	18	13	446965972992
16	15	19	13	159630704640
16	15	20	13	39907676160
16	15	21	13	6651279360
16	15	22	13	665127936
16	15	23	13	30233088
17	0	0	0	-4337543554007040
17	0	1	0	-273004030022123520
17	0	2	0	-3704850245614141440
17	0	2	2	-151596578346762240
17	0	3	0	-19659779959684792320
17	0	3	2	-3232254285946552320
17	0	4	0	-55703039742469324800
17	0	4	2	-24939547975624458240
17	0	4	4	-276472253782425600
17	0	5	0	-104894985903859630080
17	0	5	2	-107013542272795607040
17	0	5	4	-7163516915629424640
17	0	6	0	-149510945159437547520
17	0	6	2	-315318712694764584960
17	0	6	4	-69734241303249715200
17	0	6	6	-571677025635532800
17	0	7	0	-148460856011271014400
17	0	7	2	-679025036086817587200
17	0	7	4	-369153771297422376960
17	0	7	6	-16269886250880860160
17	0	8	0	-77247415457999700480
17	0	8	2	-1021487684816415651840
17	0	8	4	-1219718063723691294720
17	0	8	6	-166366311657634529280
17	0	8	8	-554021474979151872
17	0	9	0	-17874115797873576960
17	0	9	2	-951256532218188718080
17	0	9	4	-2625092290860094586880
17	0	9	6	-874919048277195325440
17	0	9	8	-16574265202495979520
17	0	10	0	-8683058325486764160
17	0	10	2	-434557998957156364800
17	0	10	4	-3631020132167450542080
17	0	10	6	-2748737235650068316160
17	0	10	8	-175537538570872258560
17	0	10	10	27167288408801280
17	0	11	2	-9374383130768962560
17	0	11	4	-3064127552288264263680
17	0	11	6	-5489470135637283962880
17	0	11	8	-928173657464939151360
17	0	11	10	989363244544819200
17	0	12	2	75591742535392106880
17	0	12	4	-1569620854581114493440
17	0	12	6	-6966317716167604654080
17	0	12	8	-2841882702408354447360
17	0	12	10	12574709509872844800
17	0	12	12	-930966269460480
17	0	13	4	-686548769182773120000
17	0	13	6	-5158344093044562800640
17	0	13	8	-5478642354396943024128
17	0	13	10	79697906496081100800
17	0	13	12	-46548313473024000
17	0	14	4	-271136935712241060480
17	0	14	6	-1512014477744981306880
17	0	14	8	-7043471370131785021440
17	0	14	10	295737039758297088000
17	0	14	12	-722662566668697600
17	0	15	6	481333980164168770560
17	0	15	8	-6285000769256225617920
17	0	15	10	698707873589209989120
17	0	15	12	-5173845042526617600
17	0	16	6	333588037023784264320
17	0	16	8	-3890132417703071393280
17	0	16	10	1087987477103812454400
17	0	16	12	-20197895069863526400
17	0	17	8	-1517211011257828623360
17	0	17	10	1110269156354920857600
17	0	17	12	-46803398230856171520
17	0	18	8	-274262317002211824000
17	0	18	10	709559889194634508800
17	0	18	12	-67036117257736704000
17	0	19	10	255493837502685619200
17	0	19	12	-59785271921695795200
17	0	20	10	39262888740441168000
17	0	20	12	-32252580905125363200
17	0	21	12	-9614590513723008000
17	0	22	12	-1213742728075363200
17	2	0	0	993154522152960
17	2	1	0	58846882132131840
17	2	2	0	735193625355878400
17	2	2	2	74336439553228800
17	2	3	0	3488091933128785920
17	2	3	2	1395580858364067840
17	2	4	0	8484383754613555200
17	2	4	2	9240927454612684800
17	2	4	4	172479641270353920
17	2	5	0	13068915132733194240
17	2	5	2	33395145950952161280
17	2	5	4	3912111356738273280
17	2	6	0	14790187241313730560
17	2	6	2	82614662787541893120
17	2	6	4	33144091626547445760
17	2	6	6	458701325826785280
17	2	7	0	11217513499119452160
17	2	7	2	151248978017748910080
17	2	7	4	152840655541524234240
17	2	7	6	11258999487591874560
17	2	8	0	3848025205016064000
17	2	8	2	195137560273196482560
17	2	8	4	443854298399965839360
17	2	8	6	100543063570596495360
17	2	8	8	574624563061063680
17	2	9	0	-206834457352089600
17	2	9	2	153405555402058629120
17	2	9	4	847050537562879426560
17	2	9	6	468895555543431905280
17	2	9	8	14984979353008865280
17	2	10	0	-211756205950986240
17	2	10	2	60982654760843857920
17	2	10	4	1034001915111966965760
17	2	10	6	1318583330035702824960
17	2	10	8	139334110529468497920
17	2	10	10	-23108024708628480
17	2	11	2	12142200654905241600
17	2	11	4	737243008961247313920
17	2	11	6	2354367524344924078080
17	2	11	8	649504748368641392640
17	2	11	10	-678132130421145600
17	2	12	2	1544881756709652480
17	2	12	4	250054794249149767680
17	2	12	6	2672074790387992166400
17	2	12	8	1750216931388024422400
17	2	12	10	-7008671417086771200
17	2	13	4	14905209734885744640
17	2	13	6	1868659739843735715840
17	2	13	8	2923340667638210887680
17	2	13	10	-35532819654377472000
17	2	14	4	-5742063273497333760
17	2	14	6	754675954737870643200
17	2	14	8	3113821243755398430720
17	2	14	10	-101405453882484326400
17	2	15	6	155069116845195386880
17	2	15	8	2104987703780329390080
17	2	15	10	-174357023971772989440
17	2	16	6	12012816739900723200
17	2	16	8	864877868812279296000
17	2	16	10	-185922145229989478400
17	2	17	8	193560580293054566400
17	2	17	10	-122650010114575564800
17	2	18	8	17550295062059612160
17	2	18	10	-48111862212748800000
17	2	19	10	-10102976922294374400
17	2	20	10	-849031001429022720
17	3	3	1	-3519924759429120
17	3	3	3	-253396813086720
17	3	4	1	-56087483197685760
17	3	4	3	-17446765304217600
17	3	5	1	-330867393521909760
17	3	5	3	-276138828776079360
17	3	5	5	-13583121776640000
17	3	6	1	-978838859910021120
17	3	6	3	-1857695688480522240
17	3	6	5	-327312137166520320
17	3	7	1	-1677798733959659520
17	3	7	3	-6817824260607836160
17	3	7	5	-3017068381049978880
17	3	7	7	-53821204471480320
17	3	8	1	-1504086733974896640
17	3	8	3	-15330202577663754240
17	3	8	5	-14969905570688532480
17	3	8	7	-1270049052359393280
17	3	9	1	-747169625710540800
17	3	9	3	-21460187158368583680
17	3	9	5	-45451136463230730240
17	3	9	7	-10992174733122600960
17	3	9	9	-72757469368811520
17	3	10	1	-148976197600665600
17	3	10	3	-15868410588075294720
17	3	10	5	-88650748418029977600
17	3	10	7	-50760009055485296640
17	3	10	9	-1868694843854684160
17	3	11	1	-77522195572346880
17	3	11	3	-1382308966274549760
17	3	11	5	-111482811023584296960
17	3	11	7	-145059429793698938880
17	3	11	9	-17545115696914759680
17	3	11	11	14237201332961280
17	3	12	3	6345175723181568000
17	3	12	5	-96179193836875284480
17	3	12	7	-261911029343336202240
17	3	12	9	-84770470035935723520
17	3	12	11	353641799732428800
17	3	13	3	3660073037832407040
17	3	13	5	-75465575691877048320
17	3	13	7	-265416660672725975040
17	3	13	9	-247040637728062832640
17	3	13	11	3396710365573939200
17	3	13	13	-1241288359280640
17	3	14	5	-54959858737220874240
17	3	14	7	-72771972485874647040
17	3	14	9	-479634166828361318400
17	3	14	11	17769607085083852800
17	3	14	13	-31032208982016000
17	3	15	5	-19362521291509831680
17	3	15	7	126880282869036134400
17	3	15	9	-655438422794798039040
17	3	15	11	57352459141103616000
17	3	15	13	-279289880838144000
17	3	16	7	126922942132303749120
