x	y	r	h	coefficient_scaled_64_times_6_pow_15
21	8	18	12	4738624678642176000
21	8	19	8	-372386507784192000
21	8	19	9	2250869558162227200
21	8	19	10	9089644332922306560
21	8	19	11	-6218440917209579520
21	8	19	12	6482969732277780480
21	8	20	9	-468931157950464000
21	8	20	10	1899171189699379200
21	8	20	11	3890902995462389760
21	8	20	12	-1451312743205560320
21	8	21	10	-316528531616563200
21	8	21	11	801872280095293440
21	8	21	12	681135828830945280
21	8	22	11	-109346220012994560
21	8	22	12	133645380015882240
21	8	23	12	-15186975001804800
21	10	12	6	-443589206015950848
21	10	13	7	-4245264491677876224
21	10	14	6	-106769606297518080
21	10	14	8	-15738766320833464320
21	10	15	6	-122041214596546560
21	10	15	7	-946783292341616640
21	10	15	9	-29986707854304921600
21	10	16	6	34756074059857920
21	10	16	7	-1167337664906526720
21	10	16	8	-3138625827540172800
21	10	16	10	-32309685642899358720
21	10	17	6	-23170716039905280
21	10	17	7	347560740598579200
21	10	17	8	-4488315335014809600
21	10	17	9	-5033142185892249600
21	10	17	11	-19409085851035023360
21	10	18	7	-168815216862167040
21	10	18	8	1284733451855462400
21	10	18	9	-8817825691489075200
21	10	18	10	-4146100009959628800
21	10	18	12	-5152091585249790720
21	10	19	8	-474792797424844800
21	10	19	9	2299486685567385600
21	10	19	10	-9273714113877811200
21	10	19	11	-1667563355878318080
21	10	20	9	-668226900079411200
21	10	20	10	2137343393636352000
21	10	20	11	-4934449182167285760
21	10	20	12	-254945759396106240
21	10	21	10	-501170175059558400
21	10	21	11	990548110705950720
21	10	21	12	-1037839904185835520
21	10	22	11	-191355885022740480
21	10	22	12	180568666014105600
21	10	23	12	-29234926878474240
21	12	14	6	39174637452410880
21	12	15	7	443055310965964800
21	12	16	8	1961594858378188800
21	12	17	6	8689018514964480
21	12	17	9	4436001378168422400
21	12	18	7	70753436478996480
21	12	18	10	5446916359611724800
21	12	19	8	221104488996864000
21	12	19	11	3442684171768934400
21	12	20	9	343940316217344000
21	12	20	12	871892944295788800
21	12	21	10	283750760879308800
21	12	22	11	118659409094983680
21	12	23	12	19776568182497280
21	14	16	6	-2443786457333760
21	14	17	7	-29325437488005120
21	14	18	8	-129607960326451200
21	14	19	9	-276016952547072000
21	14	20	10	-303618647801779200
21	14	21	11	-165610171528243200
21	14	22	12	-35338534076102400
22	0	5	7	-1298768312401920
22	0	6	7	-113657061703680
22	0	6	8	-8337256939192320
22	0	7	7	7782167768924160
22	0	7	8	-1364852199260160
22	0	7	9	-22111754969088000
22	0	8	7	2636389770854400
22	0	8	8	45416006124503040
22	0	8	9	-5427618100346880
22	0	8	10	-28418454522593280
22	0	9	7	-21317684122091520
22	0	9	8	21907730804244480
22	0	9	9	105592866790440960
22	0	9	10	-9346358407495680
22	0	9	11	-11364121956556800
22	0	10	7	-19863916007915520
22	0	10	8	-104881513672212480
22	0	10	9	66757328490332160
22	0	10	10	102884301367050240
22	0	10	11	-6738094276853760
22	0	10	12	2263421900943360
22	0	11	7	18800072494940160
22	0	11	8	-124915392844922880
22	0	11	9	-179313925139988480
22	0	11	10	88960585714237440
22	0	11	11	25577574594232320
22	0	11	12	-2466860350095360
22	0	12	7	74460996650926080
22	0	12	8	35414771619594240
22	0	12	9	-293525456840294400
22	0	12	10	-115806716494479360
22	0	12	11	48209730497740800
22	0	12	12	-8707717075230720
22	0	13	7	41143510631448576
22	0	13	8	338501817430179840
22	0	13	9	-14643766225797120
22	0	13	10	-301849627286568960
22	0	13	11	-10708066365603840
22	0	13	12	5126467520102400
22	0	14	7	-154387232650690560
22	0	14	8	192772696210145280
22	0	14	9	545916112758374400
22	0	14	10	-70194013093232640
22	0	14	11	-126891124339507200
22	0	14	12	6414135855022080
22	0	15	7	-115493221139742720
22	0	15	8	-369582270358487040
22	0	15	9	288346688496599040
22	0	15	10	372904136949104640
22	0	15	11	-55594749972971520
22	0	15	12	-17897446319063040
22	0	16	7	-31384673577861120
22	0	16	8	-291229560974868480
22	0	16	9	-348084561499914240
22	0	16	10	187835611978137600
22	0	16	11	93051272476753920
22	0	16	12	-17383261307535360
22	0	17	8	-78461683944652800
22	0	17	9	-297678873632440320
22	0	17	10	-162399339581276160
22	0	17	11	49938830941224960
22	0	17	12	59440669655040
22	0	18	7	-2092311571857408
22	0	18	9	-78461683944652800
22	0	18	10	-156061478179307520
22	0	18	11	-39282852558274560
22	0	18	12	2505609978052608
22	0	19	8	-5230778929643520
22	0	19	10	-39230841972326400
22	0	19	11	-42643107914711040
22	0	19	12	-4432044931153920
22	0	20	9	-5230778929643520
22	0	20	11	-9807710493081600
22	0	20	12	-4934504341831680
22	0	21	10	-2615389464821760
22	0	21	12	-980771049308160
22	0	22	11	-653847366205440
22	0	23	12	-65384736620544
22	2	5	7	1275577518366720
22	2	6	8	9756949742991360
22	2	7	7	-17802403164979200
22	2	7	9	31972754907740160
22	2	8	7	-2890341260328960
22	2	8	8	-128271068896296960
22	2	8	10	51792133142845440
22	2	9	7	96759058389073920
22	2	9	8	-27178085249187840
22	2	9	9	-376064360520744960
22	2	9	11	33949135557112320
22	2	10	7	47089084252815360
22	2	10	8	627022016440565760
22	2	10	9	-92348529741987840
22	2	10	10	-506127714595799040
22	2	10	12	9604114151627520
22	2	11	7	-249326675149455360
22	2	11	8	339311567559720960
22	2	11	9	1535587667078676480
22	2	11	10	-126266116920606720
22	2	11	11	-282300973051944960
22	2	12	7	-273760195832709120
22	2	12	8	-1289545669402951680
22	2	12	9	889863162489077760
22	2	12	10	1708417934773125120
22	2	12	11	-29623840485212160
22	2	12	12	-48975526151516160
22	2	13	7	214407758421688320
22	2	13	8	-1481910381780664320
22	2	13	9	-2502385321723822080
22	2	13	10	961440602990837760
22	2	13	11	834843808646922240
22	2	13	12	50036002504704000
22	2	14	7	718954713034260480
22	2	14	8	732479477695119360
22	2	14	9	-2843574146370109440
22	2	14	10	-2166611209277276160
22	2	14	11	340610013385850880
22	2	14	12	159204979225313280
22	2	15	7	379825879095705600
22	2	15	8	2488217390442086400
22	2	15	9	878805069523845120
22	2	15	10	-2274681738095493120
22	2	15	11	-727947087935569920
22	2	15	12	-1041691930951680
22	2	16	7	40300774026117120
22	2	16	8	1372373611079270400
22	2	16	9	3350762805327298560
22	2	16	10	400059854550466560
22	2	16	11	-625919539072204800
22	2	16	12	-16068388030709760
22	2	17	7	13730794690314240
22	2	17	8	108479222120448000
22	2	17	9	1947127736224972800
22	2	17	10	2238670599062814720
22	2	17	11	37766728498544640
22	2	17	12	17817340729098240
22	2	18	8	63750118205030400
22	2	18	9	97705600745472000
22	2	18	10	1363633975119052800
22	2	18	11	771834618776125440
22	2	18	12	-6738892430376960
22	2	19	9	107884815423897600
22	2	19	10	25849261216235520
22	2	19	11	475534025671311360
22	2	19	12	115823240691056640
22	2	20	10	85408812210585600
22	2	20	11	-6922361320243200
22	2	20	12	66796762111672320
22	2	21	11	32140684595036160
22	2	21	12	-3267998483742720
22	2	22	12	4648446119116800
22	4	7	7	9658042195599360
22	4	8	8	81306145284618240
22	4	9	7	-121364612598988800
22	4	9	9	275979974457139200
22	4	10	7	-26477683764756480
22	4	10	8	-913987193097093120
22	4	10	10	426548603625431040
22	4	11	7	562451009430159360
22	4	11	8	-217005346644295680
22	4	11	9	-2593143678108303360
22	4	11	11	243464575376309760
22	4	12	7	322816239953510400
22	4	12	8	3488811593493381120
22	4	12	9	-685760272296837120
22	4	12	10	-3288581286148177920
22	4	12	12	-19992592741766400
22	4	13	7	-995948388420157440
22	4	13	8	2109445577075589120
22	4	13	9	8061275238627409920
22	4	13	10	-1103755884535480320
22	4	13	11	-1702562511221637120
22	4	14	7	-1293250649684705280
22	4	14	8	-4857647555967713280
22	4	14	9	5175374536867184640
22	4	14	10	8464352403733217280
22	4	14	11	-1063526088125399040
22	4	14	12	-232282375131340800
22	4	15	7	-233685420186009600
22	4	15	8	-5896936087030333440
22	4	15	9	-9166407430074531840
22	4	15	10	5894262417846435840
22	4	15	11	3869902183126302720
22	4	15	12	-545040741509775360
22	4	16	7	-183939152247521280
22	4	16	8	-890413336968560640
22	4	16	9	-10186834229267005440
22	4	16	10	-8769724432473784320
22	4	16	11	3107971856256860160
22	4	16	12	536366525114695680
22	4	17	7	41192384070942720
22	4	17	8	-897739863883776000
22	4	17	9	-1206019609445007360
22	4	17	10	-8368765189509611520
22	4	17	11	-4541605578738892800
22	4	17	12	613533589532835840
22	4	18	7	-23538505183395840
22	4	18	8	220673486094336000
22	4	18	9	-1773356653530316800
22	4	18	10	-632396250163445760
22	4	18	11	-3303908387884892160
22	4	18	12	-1063659263668715520
22	4	19	8	-88269394437734400
22	4	19	9	430313297883955200
22	4	19	10	-1747334642867896320
22	4	19	11	-39032319423283200
22	4	19	12	-512501633187840000
22	4	20	9	-127500236410060800
22	4	20	10	390469474005811200
22	4	20	11	-846667326003609600
22	4	20	12	43242738888867840
22	4	21	10	-89250165487042560
22	4	21	11	167344060288204800
22	4	21	12	-159854535911669760
22	4	22	11	-30426192779673600
22	4	22	12	27383573501706240
22	4	23	12	-4056825703956480
22	6	9	7	46855218014576640
22	6	10	8	396553079974993920
22	6	11	7	-472156278659481600
22	6	11	9	1268169667468093440
22	6	12	7	-120993921079050240
22	6	12	8	-3340261871894200320
22	6	12	10	1880286247887575040
22	6	13	7	1396222148114841600
22	6	13	8	-888174908156805120
22	6	13	9	-8839805794662481920
22	6	13	11	1367665034522595840
22	6	14	7	937906896403169280
22	6	14	8	7940618805881733120
22	6	14	9	-2289302478801469440
22	6	14	10	-10787959114629120000
22	6	14	12	527168484417058560
22	6	15	7	40523676537323520
22	6	15	8	5184183713767096320
22	6	15	9	16784668803671654400
22	6	15	10	-2081144097998438400
22	6	15	11	-5975393635088547840
22	6	16	7	134677697270906880
22	6	16	8	408684788593459200
22	6	16	9	10729043542921052160
22	6	16	10	16536463548734177280
22	6	16	11	223044263272120320
22	6	16	12	-1184405967577866240
22	6	17	7	81097506139668480
22	6	17	8	303676808704819200
22	6	17	9	1719957570689433600
22	6	17	10	10367805991834091520
22	6	17	11	7570754579325911040
22	6	17	12	831343474928517120
22	6	18	7	-17653878887546880
22	6	18	8	492377715847987200
22	6	18	9	-259374934602547200
22	6	18	10	3173730883344138240
22	6	18	11	4628174296673157120
22	6	18	12	1275697280093552640
22	6	19	8	-77235720133017600
22	6	19	9	1086127314370560000
22	6	19	10	-1124710345919692800
22	6	19	11	2556260974777466880
22	6	19	12	743470603161108480
22	6	20	9	-128726200221696000
22	6	20	10	1110263476912128000
22	6	20	11	-939283319409868800
22	6	20	12	735342672061071360
22	6	21	10	-102980960177356800
22	6	21	11	533409192168652800
22	6	21	12	-244696804239605760
22	6	22	11	-39788098250342400
22	6	22	12	97356502906306560
22	6	23	12	-5968214737551360
22	8	11	7	137441274821222400
22	8	12	8	1084163541070049280
22	8	13	7	-828672824216125440
22	8	13	9	3180289147585597440
22	8	14	7	-274797002096640000
22	8	14	8	-5352112544862044160
22	8	14	10	4122675785848872960
22	8	15	7	25916596349829120
22	8	15	8	-1941339468827197440
22	8	15	9	-12826761835768381440
22	8	15	11	1965577386419550720
22	8	16	7	-163850063425044480
22	8	16	8	306223644037939200
22	8	16	9	-5486109518760837120
22	8	16	10	-14369711216239411200
22	8	16	12	-33299865858343680
22	8	17	7	-23170716039905280
22	8	17	8	-909588525495091200
22	8	17	9	1158125173775400960
22	8	17	10	-7927576658051235840
22	8	17	11	-7541415493412659200
22	8	18	7	9930306874245120
22	8	18	8	-157229858842214400
22	8	18	9	-1968936192855244800
22	8	18	10	1931428230566215680
22	8	18	11	-5860741812881080320
22	8	18	12	-1477132461857525760
22	8	19	8	49651534371225600
22	8	19	9	-386868205309132800
22	8	19	10	-2097260123701248000
22	8	19	11	1469749284182016000
22	8	19	12	-1742393100263178240
22	8	20	9	93786231590092800
22	8	20	10	-439622960578560000
22	8	20	11	-1102425493219246080
22	8	20	12	414824033119150080
22	8	21	10	84407608431083520
22	8	21	11	-233879415027793920
22	8	21	12	-228429971056558080
22	8	22	11	36448740004331520
22	8	22	12	-47079622505594880
22	8	23	12	6074790000721920
22	10	13	7	188773746633695232
22	10	14	8	1395294071523932160
22	10	15	7	47262994649579520
22	10	15	9	3938773557271726080
22	10	16	7	58039634496061440
22	10	16	8	316175892878131200
22	10	16	10	5518490489288017920
22	10	17	7	-17378037029928960
22	10	17	8	437130980160307200
22	10	17	9	768235246298726400
22	10	17	11	3995468793310717440
22	10	18	7	9930306874245120
22	10	18	8	-130335277724467200
22	10	18	9	1271873892527308800
22	10	18	10	853562066374656000
22	10	18	12	1224680672594776320
22	10	19	8	55857976167628800
22	10	19	9	-353767182394982400
22	10	19	10	1772797220469964800
22	10	19	11	435088614133555200
22	10	20	9	117922394131660800
22	10	20	10	-442208977993728000
22	10	20	11	1177460747624448000
22	10	20	12	81255899706347520
22	10	21	10	117922394131660800
22	10	21	11	-257955237163008000
22	10	21	12	297598884137533440
22	10	22	11	56281142653747200
22	10	22	12	-56750152175861760
22	10	23	12	10318209486520320
22	12	15	7	-18836198213345280
22	12	16	8	-164975421799065600
22	12	17	9	-552390951816806400
22	12	18	7	-3723865077841920
22	12	18	10	-893489587533619200
22	12	19	8	-23274156736512000
22	12	19	11	-699509078500492800
22	12	20	9	-54306365718528000
22	12	20	12	-211441912064812800
22	12	21	10	-59737002290380800
22	12	22	11	-31226160288153600
22	12	23	12	-6245232057630720
22	14	17	7	1221893228666880
22	14	18	8	10909760970240000
22	14	19	9	35129430324172800
22	14	20	10	51857730478540800
22	14	21	11	35547637828032000
22	14	22	12	9143536788921600
23	0	6	8	302711413800960
23	0	7	8	45954293760000
23	0	7	9	1594091565711360
23	0	8	8	-2015655295057920
23	0	8	9	378615007641600
23	0	8	10	3146613844746240
23	0	9	8	-925419505582080
23	0	9	9	-9535235392143360
23	0	9	10	1017952910254080
23	0	9	11	1922391458979840
23	0	10	8	6365337232343040
23	0	10	9	-5845037881098240
23	0	10	10	-14994112086835200
23	0	10	11	1046500201267200
23	0	10	12	-268091303178240
23	0	11	8	6987555144990720
23	0	11	9	23640823627776000
23	0	11	10	-12430878326784000
23	0	11	11	-6727592511406080
23	0	11	12	468444768030720
23	0	12	8	-6862714259374080
23	0	12	9	34271880271626240
23	0	12	10	27542507635998720
23	0	12	11	-9995474900090880
23	0	12	12	960805117992960
23	0	13	8	-27006909536010240
23	0	13	9	-13385605384765440
23	0	13	10	56623003900968960
23	0	13	11	9379203634298880
23	0	13	12	-1997459007160320
23	0	14	8	-9775100681256960
23	0	14	9	-92647571262013440
23	0	14	10	-4610521733529600
23	0	14	11	35342392800706560
23	0	14	12	-175729219338240
23	0	15	8	48263347065323520
23	0	15	9	-38363998873190400
23	0	15	10	-104798853990973440
23	0	15	11	4553248171622400
23	0	15	12	6966762842603520
23	0	16	8	36169647485091840
23	0	16	9	92549122652897280
23	0	16	10	-43701275669299200
23	0	16	11	-43679604591820800
23	0	16	12	3187467211898880
23	0	17	8	9807710493081600
23	0	17	9	73171464345354240
23	0	17	10	65698657657159680
23	0	17	11	-18503385124700160
23	0	17	12	-4313782765486080
23	0	18	9	19615420986163200
23	0	18	10	56349754832977920
23	0	18	11	20774514044436480
23	0	18	12	-2120979311493120
23	0	19	8	653847366205440
23	0	19	10	14711565739622400
23	0	19	11	19808603162542080
23	0	19	12	2611055249326080
23	0	20	9	1307694732410880
23	0	20	11	4903855246540800
23	0	20	12	2720339397181440
23	0	21	10	980771049308160
23	0	21	12	612981905817600
23	0	22	11	326923683102720
23	0	23	12	40865460387840
23	2	6	8	-316233867847680
23	2	7	9	-2038173906769920
23	2	8	8	4884864029982720
23	2	8	10	-5000858109388800
23	2	9	8	1008662886973440
23	2	9	9	28644810861772800
23	2	9	11	-4564406599741440
23	2	10	8	-29422996035010560
23	2	10	9	7073623506124800
23	2	10	10	59319705860628480
23	2	10	12	-1470412462083840
23	2	11	8	-15962103005184000
23	2	11	9	-146442925233930240
23	2	11	10	15681605252014080
23	2	11	11	46344196593377280
23	2	12	8	80741171708559360
23	2	12	9	-87231388524871680
23	2	12	10	-252160497465753600
23	2	12	11	8319628227133440
23	2	12	12	10564861902336000
23	2	13	8	93759916710297600
23	2	13	9	319138348518604800
23	2	13	10	-153912674752266240
23	2	13	11	-171857294363197440
23	2	13	12	-6084000208650240
23	2	14	8	-73787696912793600
23	2	14	9	378724988359802880
23	2	14	10	434476582756024320
23	2	14	11	-90531622736363520
23	2	14	12	-40888829355540480
23	2	15	8	-227385947549859840
23	2	15	9	-187079446167552000
23	2	15	10	498371471498280960
23	2	15	11	223647570589777920
23	2	15	12	-9538326423060480
23	2	16	8	-122001974466969600
23	2	16	9	-609237762802974720
23	2	16	10	-152727228115845120
23	2	16	11	231357714274713600
23	2	16	12	26140756557496320
23	2	17	8	-12296788534886400
23	2	17	9	-342192505120358400
23	2	17	10	-600430636915752960
23	2	17	11	-41073812318453760
23	2	17	12	20197347463987200
23	2	18	8	-4903855246540800
23	2	18	9	-25225134184857600
23	2	18	10	-354961103970631680
23	2	18	11	-264385906889195520
23	2	18	12	-1685738939351040
23	2	19	9	-17163493362892800
23	2	19	10	-15709054477271040
23	2	19	11	-162445158430801920
23	2	19	12	-45791296298680320
23	2	20	10	-20841384797798400
23	2	20	11	-1964018793185280
23	2	20	12	-27927517546414080
23	2	21	11	-10625019700838400
23	2	21	12	619792815882240
23	2	22	12	-1943895649812480
23	4	8	8	-2758148292372480
23	4	9	9	-18689120286842880
23	4	10	8	37058993676288000
23	4	10	10	-44335109940572160
23	4	11	8	8878804910899200
23	4	11	9	213020906208952320
23	4	11	11	-36733203733985280
23	4	12	8	-177321791993610240
23	4	12	9	57032277678489600
23	4	12	10	418632959594741760
23	4	12	12	-833405832887040
23	4	13	8	-109905449906995200
23	4	13	9	-832533449272197120
23	4	13	10	137494308494868480
23	4	13	11	309831283450920960
23	4	14	8	321907680030228480
23	4	14	9	-548136430741094400
23	4	14	10	-1350219887746744320
23	4	14	11	166666021614305280
23	4	14	12	63115361219911680
23	4	15	8	410351913625190400
23	4	15	9	1193385216481689600
23	4	15	10	-955771952201072640
23	4	15	11	-867730916742266880
23	4	15	12	97634677548994560
23	4	16	8	75105608010301440
23	4	16	9	1413402068928430080
23	4	16	10	1644571128734023680
23	4	16	11	-686791892981514240
23	4	16	12	-171717607822049280
23	4	17	8	61521093092966400
23	4	17	9	216295309270056960
23	4	17	10	1741711927022714880
23	4	17	11	1055532203281612800
23	4	17	12	-172506894585200640
23	4	18	8	-14711565739622400
23	4	18	9	235310750996889600
23	4	18	10	201740239668510720
23	4	18	11	916431632589127680
23	4	18	12	282313866859315200
23	4	19	8	7355782869811200
23	4	19	9	-58846262958489600
23	4	19	10	340630330020986880
23	4	19	11	57353280513638400
23	4	19	12	176408269006602240
23	4	20	9	21250039401676800
23	4	20	10	-81526593473740800
23	4	20	11	217747890634752000
23	4	20	12	-3149078446080000
23	4	21	10	22312541371760640
23	4	21	11	-47199606747955200
23	4	21	12	51211851949670400
23	4	22	11	10142064259891200
23	4	22	12	-9751984865280000
23	4	23	12	1690344043315200
23	6	10	8	-14342818811904000
23	6	11	9	-92599389998991360
23	6	12	8	147041124369039360
23	6	12	10	-209576124580423680
23	6	13	8	40307217301831680
23	6	13	9	787052049381457920
23	6	13	11	-203155373121085440
23	6	14	8	-437926637639761920
23	6	14	9	217237478712606720
23	6	14	10	1467696665510461440
