x	y	r	h	coefficient_scaled_64_times_6_pow_15
9	4	1	1	-1421538474967695360
9	4	2	0	-638975124905656320
9	4	2	2	-2424809791356272640
9	4	3	1	-4175694040620072960
9	4	3	3	-2430122881681981440
9	4	4	0	-1826365656976588800
9	4	4	2	-14582875064488427520
9	4	4	4	-3340979339352145920
9	4	5	1	-14316301075344261120
9	4	5	3	-31686744095344558080
9	4	5	5	-3028666016122306560
9	4	6	0	-3289291555712532480
9	4	6	2	-56381759105879900160
9	4	6	4	-54541613371860910080
9	4	6	6	-5493107699828490240
9	4	7	1	-38579947135633981440
9	4	7	3	-160988567761979965440
9	4	7	5	-80428745579631575040
9	4	7	7	254750926493122560
9	4	8	0	-44586074804060160
9	4	8	2	-190849446686142627840
9	4	8	4	-332235221672860876800
9	4	8	6	-69783785739930009600
9	4	8	8	2363264927800197120
9	4	9	1	-561212797589913600
9	4	9	3	-543901454384478289920
9	4	9	5	-426852177660985835520
9	4	9	7	-26269846328741068800
9	4	9	9	226081397058600960
9	4	10	2	-2637568496876912640
9	4	10	4	-1006105822649885491200
9	4	10	6	-282941588977327964160
9	4	10	8	-9665175438755020800
9	4	10	10	1022335627785845760
9	4	11	1	258187978730373120
9	4	11	3	-9546518903012720640
9	4	11	5	-1264257865141887467520
9	4	11	7	-33451039587651747840
9	4	11	9	-11720015864968642560
9	4	11	11	146294531563438080
9	4	12	2	2375825919663144960
9	4	12	4	-31253572072754380800
9	4	12	6	-1085658438328738283520
9	4	12	8	80571440061496442880
9	4	12	10	-7103304961201152000
9	4	12	12	46217163657715200
9	4	13	3	9466892553447014400
9	4	13	5	-74932459429307351040
9	4	13	7	-622874330758350766080
9	4	13	9	60169973178283130880
9	4	13	11	-2425779351976550400
9	4	14	4	21744268833698611200
9	4	14	6	-118864676186416742400
9	4	14	8	-224561439070840995840
9	4	14	10	22014747823420753920
9	4	14	12	-532895539561804800
9	4	15	5	32192813597943398400
9	4	15	7	-124095509216357253120
9	4	15	9	-42914763442587893760
9	4	15	11	5234747124026695680
9	4	16	6	32418728079332474880
9	4	16	8	-85899372559885025280
9	4	16	10	-1176457087708876800
9	4	16	12	672235300539325440
9	4	17	7	22747850472177008640
9	4	17	9	-39101011969317765120
9	4	17	11	1001924301711237120
9	4	18	8	11157630739483852800
9	4	18	10	-11265936601752069120
9	4	18	12	123531564948756480
9	4	19	9	3758776312946688000
9	4	19	11	-1864882361967943680
9	4	20	10	830063102442393600
9	4	20	12	-135255351359900160
9	4	21	11	108341199608463360
9	4	22	12	6341399580257280
9	5	3	0	137620010418831360
9	5	3	2	138572918654238720
9	5	4	1	1041980078885437440
9	5	4	3	265410020093460480
9	5	5	0	308959598220410880
9	5	5	2	3495455481468026880
9	5	5	4	303819431483473920
9	5	6	1	1129380153529466880
9	5	6	3	5867745610047160320
9	5	6	5	993999268492738560
9	5	7	0	-171529054936104960
9	5	7	2	-1714783446148055040
9	5	7	4	5326639489680998400
9	5	7	6	533537709397770240
9	5	8	1	-2429364316573532160
9	5	8	3	-15960884858439598080
9	5	8	5	3131333258429399040
9	5	8	7	61787008823132160
9	5	9	0	-75363339038883840
9	5	9	2	-12847106043480637440
9	5	9	4	-36878475497112207360
9	5	9	6	2610164548692541440
9	5	9	8	338480293083955200
9	5	10	1	-603040453817794560
9	5	10	3	-35598690132720353280
9	5	10	5	-44779328669137305600
9	5	10	7	3171494892528599040
9	5	10	9	-124795323143700480
9	5	11	0	10532143654502400
9	5	11	2	-2354310254768947200
9	5	11	4	-59017675337892495360
9	5	11	6	-32031254380248760320
9	5	11	8	2195445327642869760
9	5	11	10	-203245393954590720
9	5	12	1	99303068742451200
9	5	12	3	-6144377378439168000
9	5	12	5	-62520158517596651520
9	5	12	7	-13090348582977208320
9	5	12	9	627008525227376640
9	5	12	11	-23503078050877440
9	5	13	2	409625158562611200
9	5	13	4	-11742587878794854400
9	5	13	6	-44007638259772293120
9	5	13	8	-1974037569330954240
9	5	13	10	134514340640501760
9	5	13	12	-9389594141982720
9	5	14	3	986134640984064000
9	5	14	5	-16545546303638077440
9	5	14	7	-21431289328002662400
9	5	14	9	880333485147832320
9	5	14	11	110843073502433280
9	5	15	4	1553162059549900800
9	5	15	6	-16956136908702351360
9	5	15	8	-7830556380944547840
9	5	15	10	610309644286279680
9	5	15	12	33560175693749760
9	5	16	5	1694358610418073600
9	5	16	7	-12468741568974028800
9	5	16	9	-2448853963076321280
9	5	16	11	158060127160811520
9	5	17	6	1317834474769612800
9	5	17	8	-6476680616288256000
9	5	17	10	-671780758456811520
9	5	17	12	16481697925478400
9	5	18	7	738566573771980800
9	5	18	9	-2314370652468019200
9	5	18	11	-129347062079569920
9	5	19	8	296745498390528000
9	5	19	10	-540901100121845760
9	5	19	12	-11561726326717440
9	5	20	9	83528362509926400
9	5	20	11	-74432927848919040
9	5	21	10	15661567970611200
9	5	21	12	-4573773415065600
9	5	22	11	1758785707929600
9	5	23	12	89567790681600
9	6	2	0	-9629388484116480
9	6	3	1	-31295512573378560
9	6	4	0	-60685208675942400
9	6	4	2	-103515926204252160
9	6	5	1	-368324109517455360
9	6	5	3	-173366607512862720
9	6	6	0	-144741745651875840
9	6	6	2	-1216525283426304000
9	6	6	4	-285458707835781120
9	6	7	1	-1231358052406394880
9	6	7	3	-2678524743600046080
9	6	7	5	-277089415110328320
9	6	8	0	-90386968294195200
9	6	8	2	-5566770797720371200
9	6	8	4	-3250495373637058560
9	6	8	6	-225320872846049280
9	6	9	1	-835817546270638080
9	6	9	3	-15020807448833556480
9	6	9	5	-1385096004096491520
9	6	9	7	-321163380102021120
9	6	10	2	-3210360383353651200
9	6	10	4	-24814402292107837440
9	6	10	6	861140664684380160
9	6	10	8	-196520867078307840
9	6	11	1	14444082726174720
9	6	11	3	-7192527677462937600
9	6	11	5	-25418845986890711040
9	6	11	7	1008709005735198720
9	6	11	9	1610383572172800
9	6	12	2	111715952335257600
9	6	12	4	-11193662582135193600
9	6	12	6	-15350660631092183040
9	6	12	8	20103150836367360
9	6	12	10	27656427725568000
9	6	13	3	379282554224640000
9	6	13	5	-13471552104077721600
9	6	13	7	-3710254659214786560
9	6	13	9	-435456337973575680
9	6	13	11	7946567037757440
9	6	14	4	750979457364787200
9	6	14	6	-12978054825538682880
9	6	14	8	1888406696298332160
9	6	14	10	-294204099571292160
9	6	14	12	1835778499153920
9	6	15	5	968204920238899200
9	6	15	7	-9730298018222899200
9	6	15	9	2081737227649351680
9	6	15	11	-88971390415226880
9	6	16	6	856592408600248320
9	6	16	8	-5390459264920780800
9	6	16	10	849591239898839040
9	6	16	12	-10888651623536640
9	6	17	7	532202384041574400
9	6	17	9	-2089847744490700800
9	6	17	11	174712169187993600
9	6	18	8	232741567365120000
9	6	18	10	-531044145370368000
9	6	18	12	14938021847992320
9	6	19	9	70339673692569600
9	6	19	11	-79099170977617920
9	6	20	10	14012981868441600
9	6	20	12	-5225610885580800
9	6	21	11	1658283667476480
9	6	22	12	88404572620800
9	7	3	0	-300918390128640
9	7	4	1	-902755170385920
9	7	5	0	8225102663516160
9	7	5	2	5153227430952960
9	7	6	1	-11434898824888320
9	7	6	3	33590015298109440
9	7	7	0	-49785275877949440
9	7	7	2	-236070477055918080
9	7	7	4	20848002216099840
9	7	8	1	-465788232542453760
9	7	8	3	-796668899599319040
9	7	8	5	-13513116456714240
9	7	9	0	-2663685008916480
9	7	9	2	-1799542126034288640
9	7	9	4	-1300130442817044480
9	7	9	6	21172429855457280
9	7	10	1	-18846407322501120
9	7	10	3	-3869308966404096000
9	7	10	5	-1130456354716385280
9	7	10	7	42549390179205120
9	7	11	0	351071455150080
9	7	11	2	-77578432743997440
9	7	11	4	-5207326915278274560
9	7	11	6	-446211819495751680
9	7	11	8	10893010630164480
9	7	12	1	2708265511157760
9	7	12	3	-228983570340249600
9	7	12	5	-4641221059282206720
9	7	12	7	56235691438571520
9	7	12	9	-7605242125516800
9	7	13	2	9309662694604800
9	7	13	4	-471867201965260800
9	7	13	6	-2812192065581875200
9	7	13	8	152618519605985280
9	7	13	10	-4726461091046400
9	7	14	3	18964127711232000
9	7	14	5	-667512218902855680
9	7	14	7	-1167677765378703360
9	7	14	9	81979494806568960
9	7	14	11	-1194196394419200
9	7	15	4	25601572410163200
9	7	15	6	-652970964613201920
9	7	15	8	-332013290441932800
9	7	15	10	25279887516549120
9	7	15	12	-174905140942080
9	7	16	5	24205123005972480
9	7	16	7	-445662747919319040
9	7	16	9	-65243129673646080
9	7	16	11	4819836890327040
9	7	17	6	16472930934620160
9	7	17	8	-211969186567372800
9	7	17	10	-9352109950156800
9	7	17	12	442047351905280
9	7	18	7	8145954857779200
9	7	18	9	-68979837767270400
9	7	18	11	-1042537248092160
9	7	19	8	2909269592064000
9	7	19	10	-14664754035486720
9	7	19	12	-70809368901120
9	7	20	9	732704934297600
9	7	20	11	-1837623322183680
9	7	21	10	123643957662720
9	7	21	12	-103051596764160
9	7	22	11	12562755056640
9	7	23	12	581609030400
9	8	4	0	300918390128640
9	8	5	1	902755170385920
9	8	6	0	-3335178823925760
9	8	6	2	-1786702941388800
9	8	7	1	-29841073687756800
9	8	7	3	-3949553870438400
9	8	8	0	-5880446873763840
9	8	8	2	-100462858371072000
9	8	8	4	-1920705661992960
9	8	9	1	-39721227496980480
9	8	9	3	-184124439959961600
9	8	9	5	-1655051145707520
9	8	10	2	-116044788759920640
9	8	10	4	-212207021805404160
9	8	10	6	-1764956885852160
9	8	11	1	-965446501662720
9	8	11	3	-196217597763256320
9	8	11	5	-164690910905794560
9	8	11	7	590082155642880
9	8	12	2	-6034040635392000
9	8	12	4	-216400288226181120
9	8	12	6	-88827935017328640
9	8	12	8	1874862625996800
9	8	13	3	-16895313779097600
9	8	13	5	-166605347434659840
9	8	13	7	-33691888711434240
9	8	13	9	1177519520747520
9	8	14	4	-28058288954572800
9	8	14	6	-94089892725964800
9	8	14	8	-9073345762252800
9	8	14	10	381253902727680
9	8	15	5	-30773607240499200
9	8	15	7	-40680404865515520
9	8	15	9	-1807910243297280
9	8	15	11	77213190435840
9	8	16	6	-23442247868497920
9	8	16	8	-13881770871183360
9	8	16	10	-294490079792640
9	8	16	12	8292520333440
9	8	17	7	-12671485334323200
9	8	17	9	-3720142780047360
9	8	17	11	-39647369272320
9	8	18	8	-4864945262284800
9	8	18	10	-734039573967360
9	8	18	12	-3021305857920
9	8	19	9	-1301090012006400
9	8	19	11	-92592157639680
9	8	20	10	-230990618073600
9	8	20	12	-5464063785600
9	8	21	11	-24513290081280
9	8	22	12	-1178523561600
9	9	5	0	-75229597532160
9	9	6	1	-225688792596480
9	9	7	0	-275841857617920
9	9	7	2	-488992383959040
9	9	8	1	-1629974613196800
9	9	8	3	-677066377789440
9	9	9	0	-133741506723840
9	9	9	2	-4237933994311680
9	9	9	4	-526607182725120
9	9	10	1	-668707533619200
9	9	10	3	-6419592322744320
9	9	10	5	-263303591362560
9	9	11	0	-5572562780160
9	9	11	2	-1629974613196800
9	9	11	4	-6250325728296960
9	9	11	6	-157511969832960
9	9	12	1	-33435376680960
9	9	12	3	-2633035913625600
9	9	12	5	-4002841502023680
9	9	12	7	-131651795681280
9	9	13	2	-91947285872640
9	9	13	4	-3165912229478400
9	9	13	6	-1590792531148800
9	9	13	8	-84339431608320
9	9	14	3	-153245476454400
9	9	14	5	-2933954303754240
9	9	14	7	-269572724490240
9	9	14	9	-35557739458560
9	9	15	4	-172401161011200
9	9	15	6	-2084486764953600
9	9	15	8	83947610787840
9	9	15	10	-9991430922240
9	9	16	5	-137920928808960
9	9	16	7	-1112771130163200
9	9	16	9	67687046737920
9	9	16	11	-1763193692160
9	9	17	6	-80453875138560
9	9	17	8	-434921110732800
9	9	17	10	19786951434240
9	9	17	12	-146932807680
9	9	18	7	-34480232202240
9	9	18	9	-120158384947200
9	9	18	11	2938656153600
9	9	19	8	-10775072563200
9	9	19	10	-22170528092160
9	9	19	12	183666009600
9	9	20	9	-2394460569600
9	9	20	11	-2448880128000
9	9	21	10	-359169085440
9	9	21	12	-122444006400
9	9	22	11	-32651735040
9	9	23	12	-1360488960
10	0	0	0	180239219933679452160
10	0	0	2	674105616672431800320
10	0	1	1	1338537093002200350720
10	0	1	3	2567536150718239211520
10	0	2	0	192740172308663500800
10	0	2	2	4610093395086047969280
10	0	2	4	5113573880315376107520
10	0	3	1	1897968352023281664000
10	0	3	3	10610349664390706626560
10	0	3	5	6362094590026104176640
10	0	4	0	213566934701726760960
10	0	4	2	8644583863408845127680
10	0	4	4	19764184113755896872960
10	0	4	6	8223154553905982668800
10	0	5	1	2828449545218296381440
10	0	5	3	26710521525700311121920
10	0	5	5	32232988914773934735360
10	0	5	7	6914399744184815370240
10	0	6	0	126711460488383299584
10	0	6	2	15978678020747553669120
10	0	6	4	62119817195512297881600
10	0	6	6	43391840894451753615360
10	0	6	8	6710367310294636892160
10	0	7	1	1917409770572518785024
10	0	7	3	53196417149576575057920
10	0	7	5	108376932430878769152000
10	0	7	7	44824531427813830901760
10	0	7	9	1874760012923721338880
10	0	8	0	-3049845498752532480
10	0	8	2	12126151443481352994816
10	0	8	4	119679937985964282347520
10	0	8	6	138882284806264888688640
10	0	8	8	30315024119057814097920
10	0	8	10	314589512543286620160
10	0	9	1	-77262752635064156160
10	0	9	3	43437969131250578227200
10	0	9	5	192773867939002556743680
10	0	9	7	123881503425140008304640
10	0	9	9	9167811705751326474240
10	0	9	11	176177571903818092800
10	0	10	2	-673725393748238008320
10	0	10	4	99872055414011348582400
10	0	10	6	224421529844666371276800
10	0	10	8	68524909165489379328000
10	0	10	10	-884034493815235829760
10	0	10	12	208546130844292187520
10	0	11	1	2372102054585303040
10	0	11	3	-3084156260613498470400
10	0	11	5	157904909973306628374528
10	0	11	7	181860807937890852126720
10	0	11	9	22182366541908529704960
10	0	11	11	-2325485056142127248640
10	0	12	2	33015787780146462720
10	0	12	4	-8930147312612214374400
10	0	12	6	181430010769478581813248
10	0	12	8	86437980890370932613120
10	0	12	10	11577426615411966996480
10	0	12	12	-1425635747543485537920
10	0	13	3	192370215089966284800
10	0	13	5	-18099671189191993589760
10	0	13	7	161327505231362164211712
10	0	13	9	1816248313454135500800
10	0	13	11	10095969304514084901120
10	0	14	4	628032172793713459200
10	0	14	6	-26878738925863839006720
10	0	14	8	117264996607081875148800
10	0	14	10	-26500783733041308180480
10	0	14	12	3235133864533323173760
10	0	15	5	1290012030603303321600
10	0	15	7	-29348706556164636426240
10	0	15	9	68792874918241660416000
10	0	15	11	-15040915837859210100480
10	0	16	6	1764971005507246817280
10	0	16	8	-23027199115852928102400
10	0	16	10	29303274435690956083200
10	0	16	12	-2787088041352045941120
10	0	17	7	1652094952829457776640
10	0	17	9	-12478898164126725734400
10	0	17	11	7620522968193825749760
10	0	18	8	1063639727156089036800
10	0	18	10	-4394667295689443942400
10	0	18	12	878857989957230405760
10	0	19	9	463598073498062131200
10	0	19	11	-899842239687453638400
10	0	20	10	130758430986632908800
10	0	20	12	-81006898049403004800
10	0	21	11	21545423287570195200
10	0	22	12	1575283115161641600
10	2	0	0	-26747298283467571200
10	2	0	2	-40386558057554903040
10	2	1	1	-163357627197287301120
10	2	1	3	-130179138694789201920
10	2	2	0	-36580486533580062720
10	2	2	2	-465515968270140702720
10	2	2	4	-215955537114704117760
10	2	3	1	-294779320616248934400
10	2	3	3	-888159011028334018560
10	2	3	5	-216612109696299171840
10	2	4	0	-53107013680449454080
10	2	4	2	-1144809264742913802240
10	2	4	4	-1422559202685277962240
10	2	4	6	-248324005553751982080
10	2	5	1	-579322066307855155200
10	2	5	3	-3092788932508196536320
10	2	5	5	-2006299965082337280000
10	2	5	7	-133627976902319800320
10	2	6	0	-39467118634205184000
10	2	6	2	-2764368847264599244800
10	2	6	4	-6321054696349359144960
10	2	6	6	-2322414838398025728000
10	2	6	8	-130085783466101637120
10	2	7	1	-513716440728789319680
10	2	7	3	-8029274604608925204480
10	2	7	5	-9819115197671634370560
10	2	7	7	-2109065848019771719680
10	2	7	9	4468062900445839360
10	2	8	0	933448846179041280
10	2	8	2	-2824721630280453980160
10	2	8	4	-16190577099250874449920
10	2	8	6	-11275428630024738570240
10	2	8	8	-1139384654549422571520
10	2	8	10	895944540884336640
10	2	9	1	16934483322879344640
10	2	9	3	-8861077494151304970240
10	2	9	5	-23524815665374608752640
10	2	9	7	-8756476270247966146560
10	2	9	9	-206187595564188303360
10	2	9	11	296881313282426880
10	2	10	2	118001836586654760960
10	2	10	4	-17931144571873359298560
10	2	10	6	-24278744428757039185920
10	2	10	8	-3827228333066111877120
10	2	10	10	-19496503802503987200
10	2	10	12	56136585259791360
10	2	11	3	437063837744509747200
10	2	11	5	-24890943789335406182400
10	2	11	7	-17164270902577515724800
10	2	11	9	-421472630780058009600
10	2	11	11	-35455175738578851840
10	2	12	4	984597167430166118400
10	2	12	6	-24393466409529908920320
10	2	12	8	-7897067439832843223040
10	2	12	10	327823067685289328640
10	2	12	12	-3972179522902348800
10	2	13	5	1445626766408700395520
10	2	13	7	-16976508738911738265600
10	2	13	9	-2176378911710671011840
10	2	13	11	116614717361332162560
10	2	14	6	1433673836575205621760
10	2	14	8	-8270873156238333050880
10	2	14	10	-302637985831033896960
10	2	14	12	8159522159790213120
10	2	15	7	973275037771978506240
10	2	15	9	-2716896797748179435520
10	2	15	11	-12214965960690462720
10	2	16	8	449402173508011622400
10	2	16	10	-558815895628316835840
10	2	16	12	244649736763545600
10	2	17	9	137001701491281100800
10	2	17	11	-61805498798673008640
10	2	18	10	25795836389315543040
10	2	18	12	-2455730600781265920
10	2	19	11	2595691324292843520
10	2	20	12	94476105610951680
10	3	3	0	2728817122690990080
10	3	3	2	8135863643154677760
10	3	3	4	5567422787565649920
10	3	4	1	24672042468759306240
10	3	4	3	41878085134760017920
10	3	4	5	9352092187612938240
10	3	5	0	6350581705274818560
10	3	5	2	114002029345064878080
10	3	5	4	117564451706602782720
10	3	5	6	21632634380094013440
10	3	6	1	67234363083325440000
10	3	6	3	345246768036064788480
10	3	6	5	212747304057191792640
10	3	6	7	14224094142874583040
10	3	7	0	4021072141158973440
10	3	7	2	310885431336731934720
10	3	7	4	717012841308291072000
10	3	7	6	256786585069855703040
10	3	7	8	18240157246664540160
10	3	8	1	53525056195091496960
10	3	8	3	877879319095750164480
10	3	8	5	1072749361817219235840
10	3	8	7	222020866471108608000
10	3	8	9	-2878868214602956800
10	3	9	0	-716787605286420480
10	3	9	2	305949795764655882240
10	3	9	4	1741873251554249932800
10	3	9	6	1162921135847673692160
10	3	9	8	95251550556257648640
10	3	9	10	1639783847437516800
10	3	10	1	-8338147672074485760
10	3	10	3	996264795284153303040
10	3	10	5	2539840415484425011200
10	3	10	7	831867067877205934080
10	3	10	9	-28272819473843650560
10	3	10	11	568751283243141120
10	3	11	0	59581841245470720
10	3	11	2	-45863122298701086720
10	3	11	4	2109258784771198156800
10	3	11	6	2565545310174235852800
10	3	11	8	404373755810308423680
10	3	11	10	-51555628267106549760
10	3	11	12	313858419657799680
10	3	12	1	774563936191119360
10	3	12	3	-164433468953906380800
10	3	12	5	3232469864717124894720
10	3	12	7	1321884986585796771840
10	3	12	9	316673523779255009280
10	3	12	11	-30783132078127718400
10	3	13	2	4260101649051156480
10	3	13	4	-420147146221446758400
10	3	13	6	3930251727786611834880
10	3	13	8	-469570938833119150080
10	3	13	10	339543385513503621120
10	3	13	12	-9379000906931957760
10	3	14	3	13312817653284864000
10	3	14	5	-769819732081948753920
10	3	14	7	3909460151948083200000
10	3	14	9	-1315205991813921177600
10	3	14	11	186604164848774707200
10	3	15	4	26625635306569728000
10	3	15	6	-1001016798194934743040
10	3	15	8	3028542651075764551680
10	3	15	10	-927580934872322703360
10	3	15	12	36974733154853345280
10	3	16	5	36210864016934830080
10	3	16	7	-915276140102980730880
10	3	16	9	1678945509090422784000
10	3	16	11	-302909001196249497600
10	3	17	6	34564915652528701440
10	3	17	8	-581437734173702553600
10	3	17	10	608369403091212288000
10	3	17	12	-38915258142475837440
10	3	18	7	23454764192787333120
10	3	18	9	-250619258223533260800
10	3	18	11	127325462746771814400
10	3	19	8	11276328938840064000
10	3	19	10	-69828572035173335040
10	3	19	12	11601682891594721280
10	3	20	9	3758776312946688000
10	3	20	11	-11339544722285076480
10	3	21	10	826930788848271360
10	3	21	12	-814954295694274560
10	3	22	11	108064818997217280
10	3	23	12	6356754058659840
10	4	0	0	540248816410951680
10	4	1	1	2475856207848407040
10	4	2	0	854733610627891200
10	4	2	2	5056369324130304000
10	4	3	1	6191763666040258560
10	4	3	3	6258281258235985920
10	4	4	0	2221226310453166080
10	4	4	2	23040961701850644480
10	4	4	4	7672047575408640000
10	4	5	1	19879354277119918080
10	4	5	3	54988501735306690560
10	4	5	5	8273298975360122880
10	4	6	0	3421985420633702400
10	4	6	2	84849789894548520960
10	4	6	4	99726814600956149760
10	4	6	6	11083393232269148160
10	4	7	1	44825232480896286720
10	4	7	3	250611698084337745920
10	4	7	5	150481582922360586240
10	4	7	7	3190005683550535680
10	4	8	0	3861786006650880
10	4	8	2	246442477794384936960
10	4	8	4	541702732259313745920
